A;RTSALEDATA;257;20211108 02:00;VALNET;
B;257;4370806;9;20211108 02:01;;;11;PASTURE ST;ARMIDALE;2350;824.3;M;20210526;20211029;163000;R1;V;VACANT LAND;;AAD;;0;AR568481;
C;257;4370806;9;20211108 02:01;506/1274851;
D;257;4370806;9;20211108 02:01;P;;;;;;
D;257;4370806;9;20211108 02:01;V;;;;;;
B;257;2748782;10;20211108 02:01;;;6;COTTERELL PL;ARMIDALE;2350;861;M;20210929;20211103;360000;R1;R;RESIDENCE;;ANH;;0;AR582091;
C;257;2748782;10;20211108 02:01;5/259914;
D;257;2748782;10;20211108 02:01;P;;;;;;
D;257;2748782;10;20211108 02:01;P;;;;;;
D;257;2748782;10;20211108 02:01;V;;;;;;
D;257;2748782;10;20211108 02:01;V;;;;;;
B;257;2751498;11;20211108 02:01;;;11;KURRAJONG CL;ARMIDALE;2350;715.7;M;20210929;20211103;525000;R1;R;RESIDENCE;;AAD;;0;AR582139;
C;257;2751498;11;20211108 02:01;5/843554;
D;257;2751498;11;20211108 02:01;P;;;;;;
D;257;2751498;11;20211108 02:01;P;;;;;;
D;257;2751498;11;20211108 02:01;V;;;;;;
B;257;2754132;12;20211108 02:01;;;21;SHORT ST;ARMIDALE;2350;1012;M;20210920;20211101;465000;R1;R;RESIDENCE;;AAB;;0;AR574653;
C;257;2754132;12;20211108 02:01;60/538549;
D;257;2754132;12;20211108 02:01;P;;;;;;
D;257;2754132;12;20211108 02:01;V;;;;;;
B;257;2642187;13;20211108 02:01;MUNBULLA;;891;JUNCTION RD;NEW VALLEY;2365;384.44;H;20210907;20211101;3300000;RU1;3;FARM;;RRW;;0;AR575007;
C;257;2642187;13;20211108 02:01;63, 125, 126/753645 57/753679;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;P;;;;;;
D;257;2642187;13;20211108 02:01;V;;;;;;
D;257;2642187;13;20211108 02:01;V;;;;;;
B;257;4026367;14;20211108 02:01;;;754;JUNCTION RD;TENTERDEN;2365;514.96;H;20210907;20211101;3300000;RU1;3;FARM;;RRW;;0;AR575007;
C;257;4026367;14;20211108 02:01;107/705125 20, 22, 33, 37, 38, 52, 53, 59, 68/753679;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;P;;;;;;
D;257;4026367;14;20211108 02:01;V;;;;;;
D;257;4026367;14;20211108 02:01;V;;;;;;
B;257;3197638;15;20211108 02:01;;;22;RUSDEN CT;ARMIDALE;2350;507.2;M;20210927;20211101;480000;R1;R;RESIDENCE;;AAG;;0;AR572225;
C;257;3197638;15;20211108 02:01;22/1086303;
D;257;3197638;15;20211108 02:01;P;;;;;;
D;257;3197638;15;20211108 02:01;V;;;;;;
D;257;3197638;15;20211108 02:01;V;;;;;;
B;257;3839170;16;20211108 02:01;APPLE TREE;;1435;ROCKVALE RD;THALGARRAH;2350;462.47;H;20210806;20211101;3300000;RU1;3;FARM;;REZ;;0;AR575258;
C;257;3839170;16;20211108 02:01;1/186142 1, 2, 3, 4/365610 117, 118, 122, PT 140, PT 141, PT 147, 201/;
C;257;3839170;16;20211108 02:01;755817 Enclosure Permit 550448;
D;257;3839170;16;20211108 02:01;P;;;;;;
D;257;3839170;16;20211108 02:01;V;;;;;;
B;257;2750924;17;20211108 02:01;;;76;JESSIE ST;ARMIDALE;2350;645;M;20210922;20211103;360000;R1;R;RESIDENCE;;AAC;;0;AR583316;
C;257;2750924;17;20211108 02:01;C/28432;
D;257;2750924;17;20211108 02:01;P;;;;;;
D;257;2750924;17;20211108 02:01;V;;;;;;
D;257;2750924;17;20211108 02:01;V;;;;;;
B;257;2753249;18;20211108 02:01;;;46;O'DELL ST;ARMIDALE;2350;903.2;M;20210930;20211104;330000;R1;R;RESIDENCE;;AAN;;0;AR587693;
C;257;2753249;18;20211108 02:01;7/251767;
D;257;2753249;18;20211108 02:01;P;;;;;;
D;257;2753249;18;20211108 02:01;P;;;;;;
D;257;2753249;18;20211108 02:01;V;;;;;;
B;257;2751147;19;20211108 02:01;;;14;KATHLEEN CRES;ARMIDALE;2350;938.6;M;20210920;20211101;375000;R1;R;RESIDENCE;;ANH;;0;AR575705;
C;257;2751147;19;20211108 02:01;16/248235;
D;257;2751147;19;20211108 02:01;P;;;;;;
D;257;2751147;19;20211108 02:01;V;;;;;;
D;257;2751147;19;20211108 02:01;V;;;;;;
B;257;2754866;20;20211108 02:01;;;25;WIGAN AVE;ARMIDALE;2350;815;M;20210922;20211103;400000;R1;R;RESIDENCE;;AAG;;0;AR583726;
C;257;2754866;20;20211108 02:01;16/261220;
D;257;2754866;20;20211108 02:01;P;;;;;;
D;257;2754866;20;20211108 02:01;P;;;;;;
D;257;2754866;20;20211108 02:01;V;;;;;;
D;257;2754866;20;20211108 02:01;V;;;;;;
B;257;3596513;21;20211108 02:01;;;7;WHITE GUM PL;GUYRA;2365;935.1;M;20210810;20211101;327500;R1;R;RESIDENCE;;GAA;;0;AR572908;
C;257;3596513;21;20211108 02:01;46/1166745;
D;257;3596513;21;20211108 02:01;P;;;;;;
D;257;3596513;21;20211108 02:01;P;;;;;;
D;257;3596513;21;20211108 02:01;V;;;;;;
B;257;1845266;22;20211108 02:01;;;3;STELLA ST;HILLGROVE;2350;2023;M;20211007;20211029;360000;RU5;R;RESIDENCE;;AZH;;0;AR569839;
C;257;1845266;22;20211108 02:01;1/1168342;
D;257;1845266;22;20211108 02:01;P;;;;;;
D;257;1845266;22;20211108 02:01;P;;;;;;
D;257;1845266;22;20211108 02:01;V;;;;;;
D;257;1845266;22;20211108 02:01;V;;;;;;
B;257;2752245;23;20211108 02:01;;;143;MARSH ST;ARMIDALE;2350;663.9;M;20210907;20211102;400000;B4;R;RESIDENCE;;BMA;;0;AR579737;
C;257;2752245;23;20211108 02:01;A/159153;
D;257;2752245;23;20211108 02:01;P;;;;;;
D;257;2752245;23;20211108 02:01;P;;;;;;
D;257;2752245;23;20211108 02:01;V;;;;;;
B;257;2751301;24;20211108 02:01;;;177;KENTUCKY ST;ARMIDALE;2350;1821;M;20210923;20211104;700000;R1;R;RESIDENCE;;AAB;;0;AR584424;
C;257;2751301;24;20211108 02:01;14, 15/21164;
D;257;2751301;24;20211108 02:01;P;;;;;;
D;257;2751301;24;20211108 02:01;V;;;;;;
D;257;2751301;24;20211108 02:01;V;;;;;;
Z;131;24;25;80;
