A;RTSALEDATA;264;20240101 01:11;VALNET;
B;264;1470204;8;20240101 01:11;;;2;HENRY LAWSON DR;PEAKHURST;2210;565.4;M;20231111;20231227;1165000;R2;R;RESIDENCE;;XMM;;0;AT734518;
C;264;1470204;8;20240101 01:11;1/583325;
D;264;1470204;8;20240101 01:11;P;;;;;;
D;264;1470204;8;20240101 01:11;P;;;;;;
D;264;1470204;8;20240101 01:11;V;;;;;;
B;264;1476940;9;20240101 01:11;;4;23;MUTUAL RD;MORTDALE;2223;;;20231203;20231222;1050000;;R;RESIDENCE;4;;;0;AT731119;
C;264;1476940;9;20240101 01:11;4/SP9236;
D;264;1476940;9;20240101 01:11;P;;;;;;
D;264;1476940;9;20240101 01:11;P;;;;;;
D;264;1476940;9;20240101 01:11;V;;;;;;
B;264;1479814;10;20240101 01:11;;;158;PATRICK ST;HURSTVILLE;2220;404.71;M;20231122;20231222;1530000;R2;R;RESIDENCE;;XCC;;0;AT731819;
C;264;1479814;10;20240101 01:11;76/B/1297;
D;264;1479814;10;20240101 01:11;P;;;;;;
D;264;1479814;10;20240101 01:11;P;;;;;;
D;264;1479814;10;20240101 01:11;V;;;;;;
D;264;1479814;10;20240101 01:11;V;;;;;;
B;264;1485784;11;20240101 01:11;;8;42;VICTORIA AVE;PENSHURST;2222;;;20231113;20231227;573000;;R;RESIDENCE;8;;;0;AT734985;
C;264;1485784;11;20240101 01:11;8/SP1668;
D;264;1485784;11;20240101 01:11;P;;;;;;
D;264;1485784;11;20240101 01:11;P;;;;;;
D;264;1485784;11;20240101 01:11;V;;;;;;
B;264;1485784;12;20240101 01:11;;16;42;VICTORIA AVE;PENSHURST;2222;;;20231113;20231227;573000;;R;RESIDENCE;16;;;0;AT734985;
C;264;1485784;12;20240101 01:11;16/SP1668;
D;264;1485784;12;20240101 01:11;P;;;;;;
D;264;1485784;12;20240101 01:11;P;;;;;;
D;264;1485784;12;20240101 01:11;V;;;;;;
B;264;1497528;13;20240101 01:11;;;29;LAYCOCK RD;PENSHURST;2222;825.7;M;20231003;20231222;2300000;R2;R;RESIDENCE;;KHH;;0;AT729296;
C;264;1497528;13;20240101 01:11;9, 10, 11/11098;
D;264;1497528;13;20240101 01:11;P;;;;;;
D;264;1497528;13;20240101 01:11;V;;;;;;
B;264;1500085;14;20240101 01:11;;;28;OBERON ST;BLAKEHURST;2221;535.17;M;20231111;20231222;2028000;R2;R;RESIDENCE;;KRR;;0;AT732071;
C;264;1500085;14;20240101 01:11;14/11211;
D;264;1500085;14;20240101 01:11;P;;;;;;
D;264;1500085;14;20240101 01:11;V;;;;;;
B;264;1498224;15;20240101 01:11;;;12;LOUISA ST;OATLEY;2223;484.33;M;20231007;20231222;1810000;R2;R;RESIDENCE;;KOO;;0;AT729619;
C;264;1498224;15;20240101 01:11;D/321692;
D;264;1498224;15;20240101 01:11;P;;;;;;
D;264;1498224;15;20240101 01:11;P;;;;;;
D;264;1498224;15;20240101 01:11;V;;;;;;
B;264;1507249;16;20240101 01:11;;19;18;WEST ST;HURSTVILLE;2220;;;20231116;20231222;836000;;R;RESIDENCE;19;;;0;AT732395;
C;264;1507249;16;20240101 01:11;19/SP61378;
D;264;1507249;16;20240101 01:11;P;;;;;;
D;264;1507249;16;20240101 01:11;P;;;;;;
D;264;1507249;16;20240101 01:11;V;;;;;;
B;264;4491144;17;20240101 01:11;;1003;34;MONTGOMERY ST;KOGARAH;2217;103;M;20231113;20231222;1067500;;R;RESIDENCE;49;;;0;AT733298;
C;264;4491144;17;20240101 01:11;49/SP100385;
D;264;4491144;17;20240101 01:11;P;;;;;;
D;264;4491144;17;20240101 01:11;V;;;;;;
B;264;4416671;18;20240101 01:11;;3;13;GOVER ST;PEAKHURST;2210;305;M;20231127;20231222;800000;;R;RESIDENCE;3;;;0;AT733187;
C;264;4416671;18;20240101 01:11;3/SP102880;
D;264;4416671;18;20240101 01:11;P;;;;;;
D;264;4416671;18;20240101 01:11;V;;;;;;
B;264;3937755;19;20240101 01:11;;105;460;FOREST RD;HURSTVILLE;2220;95;M;20231128;20231227;695000;;R;RESIDENCE;15;;;0;AT735110;
C;264;3937755;19;20240101 01:11;15/SP92853;
D;264;3937755;19;20240101 01:11;P;;;;;;
D;264;3937755;19;20240101 01:11;P;;;;;;
D;264;3937755;19;20240101 01:11;V;;;;;;
B;264;3903366;20;20240101 01:11;;209;187;ROCKY POINT RD;RAMSGATE;2217;124;M;20231123;20231222;730000;;R;RESIDENCE;16;;;0;AT731149;
C;264;3903366;20;20240101 01:11;16/SP92499;
D;264;3903366;20;20240101 01:11;P;;;;;;
D;264;3903366;20;20240101 01:11;V;;;;;;
Z;94;20;20;52;
