A;RTSALEDATA;266;20220321 04:54;VALNET;
B;266;414416;14;20220321 04:55;;;67;BACK CREEK RD;YOUNG;2594;2.208;H;20220214;20220317;855000;R1;R;RESIDENCE;;YAL;;0;AR970012;
C;266;414416;14;20220321 04:55;3/601241;
D;266;414416;14;20220321 04:55;P;;;;;;
D;266;414416;14;20220321 04:55;V;;;;;;
B;266;416693;15;20220321 04:55;;1;4;OLD BARRACKS LANE;YOUNG;2594;;;20220211;20220317;315000;;R;RESIDENCE;1;;;0;AR970264;
C;266;416693;15;20220321 04:55;1/SP45966;
D;266;416693;15;20220321 04:55;P;;;;;;
D;266;416693;15;20220321 04:55;P;;;;;;
D;266;416693;15;20220321 04:55;V;;;;;;
B;266;4415652;16;20220321 04:55;;;;HALLS LANE;YOUNG;2594;557.408;H;20211125;20220201;7000000;;3;FARM;;;;0;AR853665;
C;266;4415652;16;20220321 04:55;21, 22, 23, 43, 44, 72, 73, 75, 94, 95, 103, 104, 107, 108, 110, 117, ;
C;266;4415652;16;20220321 04:55;120/754588 1, 2/1011716 4/1109424 1/1263425;
D;266;4415652;16;20220321 04:55;P;;;;;;
D;266;4415652;16;20220321 04:55;V;;;;;;
B;266;4369603;17;20220321 04:55;;;15;NELLEE PL;YOUNG;2594;914;M;20220302;20220311;200000;R1;R;RESIDENCE;;YAE;;0;AR955845;
C;266;4369603;17;20220321 04:55;8/1274740;
D;266;4369603;17;20220321 04:55;P;;;;;;
D;266;4369603;17;20220321 04:55;P;;;;;;
D;266;4369603;17;20220321 04:55;V;;;;;;
Z;94;17;18;57;
