A;RTSALEDATA;269;20240219 01:07;VALNET;
D;269;4528164;9;20240219 01:07;P;;;;;;
D;269;4528164;9;20240219 01:07;V;;;;;;
B;269;4528165;10;20240219 01:07;;;4;ALTESSE AVE;MOAMA;2731;766;M;20220310;20240213;275000;;V;VACANT LAND;;;;0;AT832207;
C;269;4528165;10;20240219 01:07;17/1296962;
D;269;4528165;10;20240219 01:07;P;;;;;;
D;269;4528165;10;20240219 01:07;V;;;;;;
B;269;4528166;11;20240219 01:07;;;6;ALTESSE AVE;MOAMA;2731;774;M;20220816;20240213;277000;;V;VACANT LAND;;;;0;AT831400;
C;269;4528166;11;20240219 01:07;18/1296962;
D;269;4528166;11;20240219 01:07;P;;;;;;
D;269;4528166;11;20240219 01:07;V;;;;;;
B;269;4528167;12;20240219 01:07;;;8;ALTESSE AVE;MOAMA;2731;761;M;20230807;20240213;275000;;V;VACANT LAND;;;;0;AT831284;
C;269;4528167;12;20240219 01:07;19/1296962;
D;269;4528167;12;20240219 01:07;P;;;;;;
D;269;4528167;12;20240219 01:07;P;;;;;;
D;269;4528167;12;20240219 01:07;V;;;;;;
B;269;4528168;13;20240219 01:07;;;10;ALTESSE AVE;MOAMA;2731;753;M;20220310;20240213;275000;;V;VACANT LAND;;;;0;AT832199;
C;269;4528168;13;20240219 01:07;20/1296962;
D;269;4528168;13;20240219 01:07;P;;;;;;
D;269;4528168;13;20240219 01:07;V;;;;;;
B;269;4528169;14;20240219 01:07;;;1;ALTESSE AVE;MOAMA;2731;816;M;20230829;20240213;280000;;V;VACANT LAND;;;;0;AT831240;
C;269;4528169;14;20240219 01:07;21/1296962;
D;269;4528169;14;20240219 01:07;P;;;;;;
D;269;4528169;14;20240219 01:07;P;;;;;;
D;269;4528169;14;20240219 01:07;V;;;;;;
B;269;4528170;15;20240219 01:07;;;3;ALTESSE AVE;MOAMA;2731;776;M;20240122;20240213;275000;;V;VACANT LAND;;;;0;AT832197;
C;269;4528170;15;20240219 01:07;22/1296962;
D;269;4528170;15;20240219 01:07;P;;;;;;
D;269;4528170;15;20240219 01:07;V;;;;;;
B;269;545903;16;20240219 01:07;ALLEN COURT RETIREMENT VILLAGE;30;61;REGENT ST;MOAMA;2731;;;20231128;20240124;340000;;R;RESIDENCE;41;;;0;AT786169;
C;269;545903;16;20240219 01:07;41/SP34728;
D;269;545903;16;20240219 01:07;P;;;;;;
D;269;545903;16;20240219 01:07;V;;;;;;
D;269;545903;16;20240219 01:07;V;;;;;;
B;269;571085;17;20240219 01:07;;;8;LINTON PARK DR;BARHAM;2732;1267;M;20240125;20240209;152000;R1;V;VACANT LAND;;BR;;0;AT826411;
C;269;571085;17;20240219 01:07;5/731973;
D;269;571085;17;20240219 01:07;P;;;;;;
D;269;571085;17;20240219 01:07;V;;;;;;
D;269;571085;17;20240219 01:07;V;;;;;;
B;269;571742;18;20240219 01:07;;;86;LOUTTITS LANE PH BUNGUNYAH;KORALEIGH;2735;8.076;H;20231212;20240212;380000;RU1;R;RESIDENCE;;HG1;;0;AT827591;
C;269;571742;18;20240219 01:07;2/329834;
D;269;571742;18;20240219 01:07;P;;;;;;
D;269;571742;18;20240219 01:07;P;;;;;;
D;269;571742;18;20240219 01:07;V;;;;;;
D;269;571742;18;20240219 01:07;V;;;;;;
B;269;573040;19;20240219 01:07;;;18;CADELL ST;TOOLEYBUC;2736;2023;M;20231221;20240214;430000;RU5;R;RESIDENCE;;VT;;0;AT835475;
C;269;573040;19;20240219 01:07;1/21/758985;
D;269;573040;19;20240219 01:07;P;;;;;;
D;269;573040;19;20240219 01:07;V;;;;;;
D;269;573040;19;20240219 01:07;V;;;;;;
B;269;4429344;20;20240219 01:07;;;9;THE VINES BVD;MOAMA;2731;989;M;20231221;20240209;795000;R1;R;RESIDENCE;;ZA1;;0;AT825602;
C;269;4429344;20;20240219 01:07;28/1268302;
D;269;4429344;20;20240219 01:07;P;;;;;;
D;269;4429344;20;20240219 01:07;P;;;;;;
D;269;4429344;20;20240219 01:07;V;;;;;;
B;269;4301271;21;20240219 01:07;;;70;RIVER GUMS DR;MOAMA;2731;1297;M;20231130;20240209;1100000;R1;R;RESIDENCE;;ZA1;;0;AT825605;
C;269;4301271;21;20240219 01:07;171/1264729;
D;269;4301271;21;20240219 01:07;P;;;;;;
D;269;4301271;21;20240219 01:07;P;;;;;;
D;269;4301271;21;20240219 01:07;V;;;;;;
D;269;4301271;21;20240219 01:07;V;;;;;;
Z;104;21;21;60;
