A;RTSALEDATA;260;20240108 01:07;VALNET;
D;260;4498625;16;20240108 01:07;P;;;;;;
D;260;4498625;16;20240108 01:07;V;;;;;;
B;260;4498625;17;20240108 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;;;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;17;20240108 01:07;74/SP106623;
D;260;4498625;17;20240108 01:07;P;;;;;;
D;260;4498625;17;20240108 01:07;V;;;;;;
B;260;4522865;18;20240108 01:07;;;38;TILLEY ST;DUNDAS VALLEY;2117;367.7;M;20231109;20231229;1960000;;R;RESIDENCE;;;;0;AT737575;
C;260;4522865;18;20240108 01:07;1/1300170;
D;260;4522865;18;20240108 01:07;P;;;;;;
D;260;4522865;18;20240108 01:07;P;;;;;;
D;260;4522865;18;20240108 01:07;V;;;;;;
B;260;588670;19;20240108 01:07;;;21;EDINBURGH AVE;CARLINGFORD;2118;701.9;M;20231114;20240103;2350000;R2;R;RESIDENCE;;AAA;;0;AT739847;
C;260;588670;19;20240108 01:07;441/228081;
D;260;588670;19;20240108 01:07;P;;;;;;
D;260;588670;19;20240108 01:07;V;;;;;;
B;260;606030;20;20240108 01:07;;1;121;OAKES RD;CARLINGFORD;2118;;;20231118;20240103;1580000;;R;RESIDENCE;1;;;0;AT740584;
C;260;606030;20;20240108 01:07;1/SP44784;
D;260;606030;20;20240108 01:07;P;;;;;;
D;260;606030;20;20240108 01:07;V;;;;;;
D;260;606030;20;20240108 01:07;V;;;;;;
B;260;4498625;21;20240108 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;21;20240108 01:07;2/SP106306;
D;260;4498625;21;20240108 01:07;P;;;;;;
D;260;4498625;21;20240108 01:07;V;;;;;;
B;260;4498625;22;20240108 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;22;20240108 01:07;4/SP106306;
D;260;4498625;22;20240108 01:07;P;;;;;;
D;260;4498625;22;20240108 01:07;V;;;;;;
B;260;4498625;23;20240108 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;23;20240108 01:07;5/SP106306;
D;260;4498625;23;20240108 01:07;P;;;;;;
D;260;4498625;23;20240108 01:07;V;;;;;;
B;260;4498625;24;20240108 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;24;20240108 01:07;6/SP106306;
D;260;4498625;24;20240108 01:07;P;;;;;;
D;260;4498625;24;20240108 01:07;P;;;;;;
D;260;4498625;24;20240108 01:07;V;;;;;;
B;260;4498625;25;20240108 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;25;20240108 01:07;8/SP106306;
D;260;4498625;25;20240108 01:07;P;;;;;;
D;260;4498625;25;20240108 01:07;V;;;;;;
B;260;4498625;26;20240108 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;26;20240108 01:07;13/SP106306;
D;260;4498625;26;20240108 01:07;P;;;;;;
D;260;4498625;26;20240108 01:07;P;;;;;;
D;260;4498625;26;20240108 01:07;V;;;;;;
B;260;4498625;27;20240108 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;27;20240108 01:07;15/SP106306;
D;260;4498625;27;20240108 01:07;P;;;;;;
D;260;4498625;27;20240108 01:07;V;;;;;;
B;260;4498625;28;20240108 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;28;20240108 01:07;17/SP106306;
D;260;4498625;28;20240108 01:07;P;;;;;;
D;260;4498625;28;20240108 01:07;P;;;;;;
D;260;4498625;28;20240108 01:07;V;;;;;;
B;260;4498625;29;20240108 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;29;20240108 01:07;21/SP106306;
D;260;4498625;29;20240108 01:07;P;;;;;;
D;260;4498625;29;20240108 01:07;P;;;;;;
D;260;4498625;29;20240108 01:07;V;;;;;;
B;260;4498625;30;20240108 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;30;20240108 01:07;25/SP106306;
D;260;4498625;30;20240108 01:07;P;;;;;;
D;260;4498625;30;20240108 01:07;V;;;;;;
B;260;4498625;31;20240108 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;31;20240108 01:07;29/SP106306;
D;260;4498625;31;20240108 01:07;P;;;;;;
D;260;4498625;31;20240108 01:07;V;;;;;;
B;260;4498625;32;20240108 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;32;20240108 01:07;31/SP106306;
D;260;4498625;32;20240108 01:07;P;;;;;;
D;260;4498625;32;20240108 01:07;P;;;;;;
D;260;4498625;32;20240108 01:07;V;;;;;;
B;260;4498625;33;20240108 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;33;20240108 01:07;33/SP106306;
D;260;4498625;33;20240108 01:07;P;;;;;;
D;260;4498625;33;20240108 01:07;V;;;;;;
B;260;4498625;34;20240108 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;34;20240108 01:07;37/SP106306;
D;260;4498625;34;20240108 01:07;P;;;;;;
D;260;4498625;34;20240108 01:07;P;;;;;;
D;260;4498625;34;20240108 01:07;V;;;;;;
B;260;4498625;35;20240108 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;35;20240108 01:07;39/SP106306;
D;260;4498625;35;20240108 01:07;P;;;;;;
D;260;4498625;35;20240108 01:07;V;;;;;;
B;260;4498625;36;20240108 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;36;20240108 01:07;41/SP106306;
D;260;4498625;36;20240108 01:07;P;;;;;;
D;260;4498625;36;20240108 01:07;V;;;;;;
B;260;4498625;37;20240108 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;;0;AT697820;
C;260;4498625;37;20240108 01:07;45/SP106306;
D;260;4498625;37;20240108 01:07;P;;;;;;
D;260;4498625;37;20240108 01:07;V;;;;;;
B;260;4498625;38;20240108 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;38;20240108 01:07;53/SP106306;
D;260;4498625;38;20240108 01:07;P;;;;;;
D;260;4498625;38;20240108 01:07;V;;;;;;
B;260;4498625;39;20240108 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;39;20240108 01:07;54/SP106306;
D;260;4498625;39;20240108 01:07;P;;;;;;
D;260;4498625;39;20240108 01:07;V;;;;;;
B;260;4498625;40;20240108 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;40;20240108 01:07;65/SP106623;
D;260;4498625;40;20240108 01:07;P;;;;;;
D;260;4498625;40;20240108 01:07;P;;;;;;
D;260;4498625;40;20240108 01:07;V;;;;;;
B;260;4498625;41;20240108 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;;0;AT698882;
C;260;4498625;41;20240108 01:07;66/SP106623;
D;260;4498625;41;20240108 01:07;P;;;;;;
D;260;4498625;41;20240108 01:07;P;;;;;;
D;260;4498625;41;20240108 01:07;V;;;;;;
B;260;4498625;42;20240108 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;42;20240108 01:07;69/SP106623;
D;260;4498625;42;20240108 01:07;P;;;;;;
D;260;4498625;42;20240108 01:07;P;;;;;;
D;260;4498625;42;20240108 01:07;V;;;;;;
B;260;4498625;43;20240108 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;43;20240108 01:07;70/SP106623;
D;260;4498625;43;20240108 01:07;P;;;;;;
D;260;4498625;43;20240108 01:07;P;;;;;;
D;260;4498625;43;20240108 01:07;V;;;;;;
B;260;4498625;44;20240108 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;44;20240108 01:07;72/SP106623;
D;260;4498625;44;20240108 01:07;P;;;;;;
D;260;4498625;44;20240108 01:07;V;;;;;;
B;260;4498625;45;20240108 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;45;20240108 01:07;74/SP106623;
D;260;4498625;45;20240108 01:07;P;;;;;;
D;260;4498625;45;20240108 01:07;V;;;;;;
B;260;3950554;46;20240108 01:07;;67;294;PENNANT HILLS RD;CARLINGFORD;2118;259;M;20231011;20231229;293333;;R;RESIDENCE;67;;;0;AT738208;
C;260;3950554;46;20240108 01:07;67/SP88402;
D;260;3950554;46;20240108 01:07;P;;;;;;
D;260;3950554;46;20240108 01:07;P;;;;;;
D;260;3950554;46;20240108 01:07;P;;;;;;
D;260;3950554;46;20240108 01:07;V;;;;;;
D;260;3950554;46;20240108 01:07;V;;;;;;
D;260;3950554;46;20240108 01:07;V;;;;;;
D;260;3950554;46;20240108 01:07;V;;;;;;
Z;216;46;46;122;
