A;RTSALEDATA;275;20220207 06:36;VALNET;
B;275;4404649;7;20220207 06:36;;;8;TURON CRES;DUBBO;2830;805.2;M;20210707;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR847631;
C;275;4404649;7;20220207 06:36;410/1276529;
D;275;4404649;7;20220207 06:36;P;;;;;;
D;275;4404649;7;20220207 06:36;P;;;;;;
D;275;4404649;7;20220207 06:36;V;;;;;;
B;275;1226581;8;20220207 06:36;;;33;DOUGLAS MAWSON RD;DUBBO;2830;3870;M;20211209;20220201;1320000;IN2;3;FACTORY;;LIE;;0;AR855316;
C;275;1226581;8;20220207 06:36;338/603709;
D;275;1226581;8;20220207 06:36;P;;;;;;
D;275;1226581;8;20220207 06:36;V;;;;;;
B;275;1228277;9;20220207 06:36;;;24;HAMPDEN ST;DUBBO;2830;714.5;M;20211203;20220128;570000;R1;R;RESIDENCE;;GRS;;0;AR844476;
C;275;1228277;9;20220207 06:36;3/53/758361;
D;275;1228277;9;20220207 06:36;P;;;;;;
D;275;1228277;9;20220207 06:36;V;;;;;;
D;275;1228277;9;20220207 06:36;V;;;;;;
B;275;1290626;10;20220207 06:36;WARROONGA;;120;TARWONG LANE;MARYVALE;2820;11.03;H;20211217;20220128;755000;RU1;R;RESIDENCE;;RHC;;0;AR844483;
C;275;1290626;10;20220207 06:36;22/248984;
D;275;1290626;10;20220207 06:36;P;;;;;;
D;275;1290626;10;20220207 06:36;P;;;;;;
D;275;1290626;10;20220207 06:36;V;;;;;;
D;275;1290626;10;20220207 06:36;V;;;;;;
B;275;1287125;11;20220207 06:36;;;12;BANK ST;WELLINGTON;2820;725.1;M;20211217;20220131;375000;R1;R;RESIDENCE;;AAA;;0;AR847873;
C;275;1287125;11;20220207 06:36;6/1089191;
D;275;1287125;11;20220207 06:36;P;;;;;;
D;275;1287125;11;20220207 06:36;V;;;;;;
B;275;1234559;12;20220207 06:36;;;3;THORBY AVE;DUBBO;2830;662.2;M;20211209;20220203;550000;R2;R;RESIDENCE;;LDS;;0;AR859478;
C;275;1234559;12;20220207 06:36;A/361682;
D;275;1234559;12;20220207 06:36;P;;;;;;
D;275;1234559;12;20220207 06:36;V;;;;;;
B;275;1222731;13;20220207 06:36;;;3;BANKSIA CRES;DUBBO;2830;739.8;M;20211223;20220203;645000;R2;R;RESIDENCE;;LDE;;0;AR859516;
C;275;1222731;13;20220207 06:36;2/58/238499;
D;275;1222731;13;20220207 06:36;P;;;;;;
D;275;1222731;13;20220207 06:36;P;;;;;;
D;275;1222731;13;20220207 06:36;V;;;;;;
D;275;1222731;13;20220207 06:36;V;;;;;;
B;275;1227642;14;20220207 06:36;;;1;GALLOWAY DR;DUBBO;2830;;;20211216;20220203;290000;;R;RESIDENCE;1;;;0;AR859570;
C;275;1227642;14;20220207 06:36;1/SP49613;
D;275;1227642;14;20220207 06:36;P;;;;;;
D;275;1227642;14;20220207 06:36;V;;;;;;
B;275;4244151;15;20220207 06:36;;;33;MORTLOCK AVE;DUBBO;2830;591.3;M;20211222;20220202;665000;R2;R;RESIDENCE;;LDN;;0;AR856216;
C;275;4244151;15;20220207 06:36;1/1248145;
D;275;4244151;15;20220207 06:36;P;;;;;;
D;275;4244151;15;20220207 06:36;P;;;;;;
D;275;4244151;15;20220207 06:36;V;;;;;;
B;275;4404644;16;20220207 06:36;;;30;TWEED PL;DUBBO;2830;822.5;M;20211210;20220131;275000;R2;V;VACANT LAND;;LDN;;0;AR848122;
C;275;4404644;16;20220207 06:36;405/1276529;
D;275;4404644;16;20220207 06:36;P;;;;;;
D;275;4404644;16;20220207 06:36;P;;;;;;
D;275;4404644;16;20220207 06:36;V;;;;;;
B;275;4404643;17;20220207 06:36;;;14;TURON CRES;DUBBO;2830;938.1;M;20210624;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR848129;
C;275;4404643;17;20220207 06:36;404/1276529;
D;275;4404643;17;20220207 06:36;P;;;;;;
D;275;4404643;17;20220207 06:36;V;;;;;;
B;275;4409101;18;20220207 06:36;APSLEY LODGE;;;BURRENDONG WAY;APSLEY;2820;177.342;H;20211103;20220201;1500000;;3;FARM;;;;0;AR851617;
C;275;4409101;18;20220207 06:36;1, 2/137429 1/661910 297/756920;
D;275;4409101;18;20220207 06:36;P;;;;;;
D;275;4409101;18;20220207 06:36;P;;;;;;
B;275;3885406;19;20220207 06:36;;;10;HOVEA CT;DUBBO;2830;863.4;M;20211223;20220203;685000;R2;R;RESIDENCE;;LDD;;0;AR859770;
C;275;3885406;19;20220207 06:36;1315/1212321;
D;275;3885406;19;20220207 06:36;P;;;;;;
D;275;3885406;19;20220207 06:36;V;;;;;;
D;275;3885406;19;20220207 06:36;V;;;;;;
B;275;3264668;20;20220207 06:36;;;2;NARRABEEN PL;DUBBO;2830;895.1;M;20211221;20220201;800000;R2;R;RESIDENCE;;LDN;;0;AR851810;
C;275;3264668;20;20220207 06:36;47/1100758;
D;275;3264668;20;20220207 06:36;P;;;;;;
D;275;3264668;20;20220207 06:36;V;;;;;;
D;275;3264668;20;20220207 06:36;V;;;;;;
B;275;4404642;21;20220207 06:36;;;16;TURON CRES;DUBBO;2830;872.5;M;20211210;20220202;275000;R2;V;VACANT LAND;;LDN;;0;AR856765;
C;275;4404642;21;20220207 06:36;403/1276529;
D;275;4404642;21;20220207 06:36;P;;;;;;
D;275;4404642;21;20220207 06:36;V;;;;;;
B;275;1289285;22;20220207 06:36;;1;59;WHITELEY ST;WELLINGTON;2820;;;20211217;20220128;210000;;R;RESIDENCE;1;;;0;AR841959;
C;275;1289285;22;20220207 06:36;1/SP31312;
D;275;1289285;22;20220207 06:36;P;;;;;;
D;275;1289285;22;20220207 06:36;V;;;;;;
D;275;1289285;22;20220207 06:36;V;;;;;;
B;275;4404647;23;20220207 06:36;;;33;TWEED PL;DUBBO;2830;885.6;M;20210525;20220131;220000;R2;V;VACANT LAND;;LDN;;0;AR848529;
C;275;4404647;23;20220207 06:36;408/1276529;
D;275;4404647;23;20220207 06:36;P;;;;;;
D;275;4404647;23;20220207 06:36;P;;;;;;
D;275;4404647;23;20220207 06:36;V;;;;;;
B;275;4271386;24;20220207 06:36;;;1;MEADOWBANK DR;DUBBO;2830;409.6;M;20211221;20220131;285000;R2;R;RESIDENCE;;LDC;;0;AR851925;
C;275;4271386;24;20220207 06:36;1/1260549;
D;275;4271386;24;20220207 06:36;P;;;;;;
D;275;4271386;24;20220207 06:36;V;;;;;;
D;275;4271386;24;20220207 06:36;V;;;;;;
B;275;4404648;25;20220207 06:36;;;10;TURON CRES;DUBBO;2830;830.8;M;20210305;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR848770;
C;275;4404648;25;20220207 06:36;409/1276529;
D;275;4404648;25;20220207 06:36;P;;;;;;
D;275;4404648;25;20220207 06:36;P;;;;;;
D;275;4404648;25;20220207 06:36;V;;;;;;
B;275;1224555;26;20220207 06:36;;;2;BURKITT CT;DUBBO;2830;763.2;M;20211223;20220203;392000;R2;R;RESIDENCE;;LDC;;0;AR860435;
C;275;1224555;26;20220207 06:36;22/251381;
D;275;1224555;26;20220207 06:36;P;;;;;;
D;275;1224555;26;20220207 06:36;V;;;;;;
B;275;4404654;27;20220207 06:36;;;4;MOLONGLO CRES;DUBBO;2830;813.6;M;20210301;20220131;205000;R2;V;VACANT LAND;;LDN;;0;AR848813;
C;275;4404654;27;20220207 06:36;415/1276529;
D;275;4404654;27;20220207 06:36;P;;;;;;
D;275;4404654;27;20220207 06:36;P;;;;;;
D;275;4404654;27;20220207 06:36;V;;;;;;
B;275;4404650;28;20220207 06:36;;;1;MOLONGLO CRES;DUBBO;2830;856.8;M;20201008;20220131;200000;R2;V;VACANT LAND;;LDN;;0;AR848819;
C;275;4404650;28;20220207 06:36;411/1276529;
D;275;4404650;28;20220207 06:36;P;;;;;;
D;275;4404650;28;20220207 06:36;V;;;;;;
B;275;4357786;29;20220207 06:36;;;45;PEEL PL;DUBBO;2830;601;M;20211221;20220202;220000;R2;V;VACANT LAND;;LDN;;0;AR857304;
C;275;4357786;29;20220207 06:36;24/1272711;
D;275;4357786;29;20220207 06:36;P;;;;;;
D;275;4357786;29;20220207 06:36;P;;;;;;
D;275;4357786;29;20220207 06:36;V;;;;;;
B;275;4404639;30;20220207 06:36;;;22;TURON CRES;DUBBO;2830;980.3;M;20201120;20220131;207500;R2;R;RESIDENCE;;LDN;;0;AR848993;
C;275;4404639;30;20220207 06:36;400/1276529;
D;275;4404639;30;20220207 06:36;P;;;;;;
D;275;4404639;30;20220207 06:36;V;;;;;;
B;275;4404653;31;20220207 06:36;;;7;MOLONGLO CRES;DUBBO;2830;808;M;20210205;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR849003;
C;275;4404653;31;20220207 06:36;414/1276529;
D;275;4404653;31;20220207 06:36;P;;;;;;
D;275;4404653;31;20220207 06:36;V;;;;;;
B;275;4399000;32;20220207 06:36;;;12;MANCHURIAN CCT;DUBBO;2830;589.8;M;20211216;20220131;202000;R1;V;VACANT LAND;;GRS;;0;AR846184;
C;275;4399000;32;20220207 06:36;7/271255;
D;275;4399000;32;20220207 06:36;P;;;;;;
D;275;4399000;32;20220207 06:36;V;;;;;;
B;275;4271387;33;20220207 06:36;;;5;CURRAWONG RD;DUBBO;2830;453.6;M;20211217;20220131;290000;R2;R;RESIDENCE;;LDC;;0;AR849347;
C;275;4271387;33;20220207 06:36;2/1260549;
D;275;4271387;33;20220207 06:36;P;;;;;;
D;275;4271387;33;20220207 06:36;V;;;;;;
D;275;4271387;33;20220207 06:36;V;;;;;;
B;275;4404657;34;20220207 06:36;;;10;MOLONGLO CRES;DUBBO;2830;847.1;M;20210611;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR849432;
C;275;4404657;34;20220207 06:36;418/1276529;
D;275;4404657;34;20220207 06:36;P;;;;;;
D;275;4404657;34;20220207 06:36;V;;;;;;
B;275;1235283;35;20220207 06:36;;;4;WESTMINSTER CT;DUBBO;2830;1204;M;20211222;20220202;560000;R2;R;RESIDENCE;;LDE;;0;AR857705;
C;275;1235283;35;20220207 06:36;124/816839;
D;275;1235283;35;20220207 06:36;P;;;;;;
D;275;1235283;35;20220207 06:36;V;;;;;;
D;275;1235283;35;20220207 06:36;V;;;;;;
B;275;1288274;36;20220207 06:36;;;31;PARKES ST;WELLINGTON;2820;411;M;20220118;20220131;70000;R1;R;RESIDENCE;;AAC;;0;AR846438;
C;275;1288274;36;20220207 06:36;2/4/3647;
D;275;1288274;36;20220207 06:36;P;;;;;;
D;275;1288274;36;20220207 06:36;P;;;;;;
D;275;1288274;36;20220207 06:36;V;;;;;;
B;275;4404656;37;20220207 06:36;;;8;MOLONGLO CRES;DUBBO;2830;812.3;M;20210311;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR849437;
C;275;4404656;37;20220207 06:36;417/1276529;
D;275;4404656;37;20220207 06:36;P;;;;;;
D;275;4404656;37;20220207 06:36;V;;;;;;
B;275;1233967;38;20220207 06:36;;;5;STUART ST;DUBBO;2830;588.1;M;20211220;20220131;480000;R2;R;RESIDENCE;;LDW;;0;AR849523;
C;275;1233967;38;20220207 06:36;18/22503;
D;275;1233967;38;20220207 06:36;P;;;;;;
D;275;1233967;38;20220207 06:36;V;;;;;;
B;275;1228167;39;20220207 06:36;;;49;GRANGEWOOD DR;DUBBO;2830;1170;M;20211229;20220201;770000;R2;R;RESIDENCE;;LDD;;0;AR853100;
C;275;1228167;39;20220207 06:36;39/814789;
D;275;1228167;39;20220207 06:36;P;;;;;;
D;275;1228167;39;20220207 06:36;V;;;;;;
D;275;1228167;39;20220207 06:36;V;;;;;;
B;275;1226588;40;20220207 06:36;;2;57;DOUGLAS MAWSON RD;DUBBO;2830;415;M;20211217;20220128;450000;;3;COMMERCIAL;8;;;0;AR843136;
C;275;1226588;40;20220207 06:36;8/SP64349;
D;275;1226588;40;20220207 06:36;P;;;;;;
D;275;1226588;40;20220207 06:36;V;;;;;;
D;275;1226588;40;20220207 06:36;V;;;;;;
B;275;1224514;41;20220207 06:36;;;21;SOUTH BUNINYONG RD;DUBBO;2830;1.255;H;20211220;20220131;982500;R2;R;RESIDENCE;;LDL;;0;AR846492;
C;275;1224514;41;20220207 06:36;9/263644;
D;275;1224514;41;20220207 06:36;P;;;;;;
D;275;1224514;41;20220207 06:36;P;;;;;;
D;275;1224514;41;20220207 06:36;V;;;;;;
D;275;1224514;41;20220207 06:36;V;;;;;;
B;275;1290566;42;20220207 06:36;RETREAT;;61;PHILIPSONS LANE;MARYVALE;2820;37.57;H;20211210;20220203;850000;RU1;R;RESIDENCE;;RHC;;0;AR861707;
C;275;1290566;42;20220207 06:36;5, 6, 7, 8, 9/703052;
D;275;1290566;42;20220207 06:36;P;;;;;;
D;275;1290566;42;20220207 06:36;V;;;;;;
D;275;1290566;42;20220207 06:36;V;;;;;;
B;275;3876903;43;20220207 06:36;;2;6;COMMERCIAL AVE;DUBBO;2830;;;20220128;20220202;900000;;3;COMMERCIAL;2;;;0;AR858319;
C;275;3876903;43;20220207 06:36;2/SP92200;
D;275;3876903;43;20220207 06:36;P;;;;;;
D;275;3876903;43;20220207 06:36;V;;;;;;
B;275;3922597;44;20220207 06:36;;;41 L;MINORE RD;DUBBO;2830;21.02;H;20211217;20220128;1501000;RU2;R;RESIDENCE;;RFR;;0;AR843208;
C;275;3922597;44;20220207 06:36;2/1217589;
D;275;3922597;44;20220207 06:36;P;;;;;;
D;275;3922597;44;20220207 06:36;V;;;;;;
B;275;4404655;45;20220207 06:36;;;6;MOLONGLO CRES;DUBBO;2830;808.6;M;20201130;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR850029;
C;275;4404655;45;20220207 06:36;416/1276529;
D;275;4404655;45;20220207 06:36;P;;;;;;
D;275;4404655;45;20220207 06:36;V;;;;;;
B;275;3955606;46;20220207 06:36;;;7;COWAL CT;DUBBO;2830;777.5;M;20211126;20220203;934000;R1;R;RESIDENCE;;GRS;;0;AR862266;
C;275;3955606;46;20220207 06:36;1718/1222337;
D;275;3955606;46;20220207 06:36;P;;;;;;
D;275;3955606;46;20220207 06:36;P;;;;;;
D;275;3955606;46;20220207 06:36;V;;;;;;
D;275;3955606;46;20220207 06:36;V;;;;;;
B;275;1227464;47;20220207 06:36;;;231;FITZROY ST;DUBBO;2830;695.6;M;20211206;20220202;420000;R1;R;RESIDENCE;;GRS;;0;AR858790;
C;275;1227464;47;20220207 06:36;5/11646;
D;275;1227464;47;20220207 06:36;P;;;;;;
D;275;1227464;47;20220207 06:36;V;;;;;;
D;275;1227464;47;20220207 06:36;V;;;;;;
B;275;4376302;48;20220207 06:36;;;130;BUNGLEGUMBIE RD;DUBBO;2830;676.8;M;20211214;20220128;160000;R2;V;VACANT LAND;;LDW;;0;AR840553;
C;275;4376302;48;20220207 06:36;10/1276027;
D;275;4376302;48;20220207 06:36;P;;;;;;
D;275;4376302;48;20220207 06:36;V;;;;;;
B;275;4404645;49;20220207 06:36;;;28;TWEED PL;DUBBO;2830;801.5;M;20210510;20220131;215000;R2;V;VACANT LAND;;LDN;;0;AR850488;
C;275;4404645;49;20220207 06:36;406/1276529;
D;275;4404645;49;20220207 06:36;P;;;;;;
D;275;4404645;49;20220207 06:36;V;;;;;;
B;275;4313763;50;20220207 06:36;;;4;CALLISTEMON CRES;DUBBO;2830;300;M;20211222;20220202;130000;R1;V;VACANT LAND;;GRN;;0;AR859156;
C;275;4313763;50;20220207 06:36;3/271290;
D;275;4313763;50;20220207 06:36;P;;;;;;
D;275;4313763;50;20220207 06:36;P;;;;;;
D;275;4313763;50;20220207 06:36;V;;;;;;
B;275;3250638;51;20220207 06:36;;;8;REGAND PARK BVD;DUBBO;2830;785.9;M;20211115;20220128;800000;R2;R;RESIDENCE;;LDN;;0;AR840575;
C;275;3250638;51;20220207 06:36;18/1086856;
D;275;3250638;51;20220207 06:36;P;;;;;;
D;275;3250638;51;20220207 06:36;V;;;;;;
B;275;3571436;52;20220207 06:36;;;5;OXBOW CT;DUBBO;2830;823;M;20211116;20220131;791000;R2;R;RESIDENCE;;LDN;;0;AR847109;
C;275;3571436;52;20220207 06:36;161/1162003;
D;275;3571436;52;20220207 06:36;P;;;;;;
D;275;3571436;52;20220207 06:36;V;;;;;;
D;275;3571436;52;20220207 06:36;V;;;;;;
B;275;4404641;53;20220207 06:36;;;18;TURON CRES;DUBBO;2830;848.3;M;20210611;20220131;210000;R2;V;VACANT LAND;;LDN;;0;AR850540;
C;275;4404641;53;20220207 06:36;402/1276529;
D;275;4404641;53;20220207 06:36;P;;;;;;
D;275;4404641;53;20220207 06:36;V;;;;;;
B;275;1231602;54;20220207 06:36;;;18 L;NORTH BURRABADINE RD;DUBBO;2830;10.53;H;20211126;20220131;950000;RU2;R;RESIDENCE;;RFR;;0;AR850771;
C;275;1231602;54;20220207 06:36;45/258491;
D;275;1231602;54;20220207 06:36;P;;;;;;
D;275;1231602;54;20220207 06:36;V;;;;;;
D;275;1231602;54;20220207 06:36;V;;;;;;
B;275;4399004;55;20220207 06:36;;;20;MANCHURIAN CCT;DUBBO;2830;405.3;M;20211222;20220203;192000;R1;V;VACANT LAND;;GRS;;0;AR862681;
C;275;4399004;55;20220207 06:36;11/271255;
D;275;4399004;55;20220207 06:36;P;;;;;;
D;275;4399004;55;20220207 06:36;P;;;;;;
D;275;4399004;55;20220207 06:36;V;;;;;;
Z;260;55;55;148;
