A;RTSALEDATA;666;20210426 01:08;VALNET;
B;666;1863321;7;20210426 01:08;CO-OP;;2;STATION ST;MANILLA;2346;1622;M;20210308;20210419;310000;IN1;3;COMMERCIAL;;CZU;;0;AQ970948;
C;666;1863321;7;20210426 01:08;2/840178;
D;666;1863321;7;20210426 01:08;P;;;;;;
D;666;1863321;7;20210426 01:08;V;;;;;;
D;666;1863321;7;20210426 01:08;V;;;;;;
B;666;1874303;8;20210426 01:08;;;177;LIMBRI RD;KOOTINGAL;2352;2.027;H;20210312;20210422;563000;R5;R;RESIDENCE;;AFT;;0;AQ983717;
C;666;1874303;8;20210426 01:08;15/835089;
D;666;1874303;8;20210426 01:08;P;;;;;;
D;666;1874303;8;20210426 01:08;P;;;;;;
D;666;1874303;8;20210426 01:08;V;;;;;;
D;666;1874303;8;20210426 01:08;V;;;;;;
B;666;1871815;9;20210426 01:08;;;13;HOLROYD ST;HALLSVILLE;2340;2023;M;20210311;20210422;265000;RU1;R;RESIDENCE;;RHA;;0;AQ984498;
C;666;1871815;9;20210426 01:08;2/12/758702;
D;666;1871815;9;20210426 01:08;P;;;;;;
D;666;1871815;9;20210426 01:08;V;;;;;;
D;666;1871815;9;20210426 01:08;V;;;;;;
B;666;1877174;10;20210426 01:08;;;80;ANCHOR RD;HALLSVILLE;2340;2.871;H;20210312;20210416;530000;R5;R;RESIDENCE;;AFT;;0;AQ965040;
C;666;1877174;10;20210426 01:08;37/564851;
D;666;1877174;10;20210426 01:08;P;;;;;;
D;666;1877174;10;20210426 01:08;V;;;;;;
B;666;1874952;11;20210426 01:08;;;21;GILL ST;MOONBI;2353;2023;M;20210309;20210421;320000;RU5;R;RESIDENCE;;AZM;;0;AQ978346;
C;666;1874952;11;20210426 01:08;4/1/758701;
D;666;1874952;11;20210426 01:08;P;;;;;;
D;666;1874952;11;20210426 01:08;P;;;;;;
D;666;1874952;11;20210426 01:08;V;;;;;;
B;666;1862022;12;20210426 01:08;BOX LEE PARK;;173;GLENBROOK RD;RUSHES CREEK;2346;89.11;H;20210309;20210420;525000;RU1;R;RESIDENCE;;RDF;;0;AQ974818;
C;666;1862022;12;20210426 01:08;2/633392;
D;666;1862022;12;20210426 01:08;P;;;;;;
D;666;1862022;12;20210426 01:08;P;;;;;;
D;666;1862022;12;20210426 01:08;V;;;;;;
D;666;1862022;12;20210426 01:08;V;;;;;;
B;666;1862509;13;20210426 01:08;;;16;CAERMARTHEN ST;MANILLA;2346;1195;M;20210412;20210419;260000;R1;R;RESIDENCE;;AZC;;0;AQ972807;
C;666;1862509;13;20210426 01:08;2/326001;
D;666;1862509;13;20210426 01:08;P;;;;;;
D;666;1862509;13;20210426 01:08;P;;;;;;
D;666;1862509;13;20210426 01:08;V;;;;;;
D;666;1862509;13;20210426 01:08;V;;;;;;
B;666;3160975;14;20210426 01:08;;;37;MORILLA ST;HILLVUE;2340;511.5;M;20210329;20210419;288268;R1;R;RESIDENCE;;AAH;;0;AQ970295;
C;666;3160975;14;20210426 01:08;2554/1079643;
D;666;3160975;14;20210426 01:08;P;;;;;;
D;666;3160975;14;20210426 01:08;V;;;;;;
D;666;3160975;14;20210426 01:08;V;;;;;;
B;666;3230430;15;20210426 01:08;;;61;HARRIER PDE;CALALA;2340;446.9;M;20210318;20210419;389000;R1;R;RESIDENCE;;AAP;;0;AQ970019;
C;666;3230430;15;20210426 01:08;361/1092796;
D;666;3230430;15;20210426 01:08;P;;;;;;
D;666;3230430;15;20210426 01:08;V;;;;;;
D;666;3230430;15;20210426 01:08;V;;;;;;
B;666;3221764;16;20210426 01:08;;;4;GREGORY CL;WESTDALE;2340;549.2;M;20210322;20210419;330000;R1;R;RESIDENCE;;AOV;;0;AQ970551;
C;666;3221764;16;20210426 01:08;401/1091532;
D;666;3221764;16;20210426 01:08;P;;;;;;
D;666;3221764;16;20210426 01:08;V;;;;;;
B;666;3757821;17;20210426 01:08;;;180;CARTHAGE ST;EAST TAMWORTH;2340;559;M;20210212;20210416;465000;R1;R;RESIDENCE;;AET;;0;AQ968283;
C;666;3757821;17;20210426 01:08;411/1132558;
D;666;3757821;17;20210426 01:08;P;;;;;;
D;666;3757821;17;20210426 01:08;P;;;;;;
D;666;3757821;17;20210426 01:08;V;;;;;;
B;666;3651198;18;20210426 01:08;;;25;KAPUTAR CL;NORTH TAMWORTH;2340;812.1;M;20210311;20210422;475000;R1;R;RESIDENCE;;AAW;;0;AQ983715;
C;666;3651198;18;20210426 01:08;45/1161239;
D;666;3651198;18;20210426 01:08;P;;;;;;
D;666;3651198;18;20210426 01:08;P;;;;;;
D;666;3651198;18;20210426 01:08;V;;;;;;
D;666;3651198;18;20210426 01:08;V;;;;;;
B;666;2757224;19;20210426 01:08;;;27;CALOOLA ST;HILLVUE;2340;1202;M;20210308;20210419;490000;R1;R;RESIDENCE;;AAH;;0;AQ969807;
C;666;2757224;19;20210426 01:08;122/802054;
D;666;2757224;19;20210426 01:08;P;;;;;;
D;666;2757224;19;20210426 01:08;V;;;;;;
B;666;2759907;20;20210426 01:08;;;25;ELM ST;SOUTH TAMWORTH;2340;701.9;M;20210329;20210416;235000;R1;R;RESIDENCE;;AAH;;0;AQ966028;
C;666;2759907;20;20210426 01:08;115/23879;
D;666;2759907;20;20210426 01:08;P;;;;;;
D;666;2759907;20;20210426 01:08;P;;;;;;
D;666;2759907;20;20210426 01:08;V;;;;;;
D;666;2759907;20;20210426 01:08;V;;;;;;
B;666;2763002;21;20210426 01:08;;;219;JOHNSTON ST;NORTH TAMWORTH;2340;575.4;M;20210310;20210421;285000;R1;R;RESIDENCE;;AET;;0;AQ978830;
C;666;2763002;21;20210426 01:08;5/29514;
D;666;2763002;21;20210426 01:08;P;;;;;;
D;666;2763002;21;20210426 01:08;V;;;;;;
B;666;2757828;22;20210426 01:08;;;47;CHURCH ST;WEST TAMWORTH;2340;714.5;M;20210309;20210421;300000;R1;R;RESIDENCE;;AWT;;0;AQ980830;
C;666;2757828;22;20210426 01:08;2/14769;
D;666;2757828;22;20210426 01:08;P;;;;;;
D;666;2757828;22;20210426 01:08;V;;;;;;
B;666;2758103;23;20210426 01:08;;;5;COOLABAH CL;HILLVUE;2340;802.3;M;20210310;20210422;489000;R1;R;RESIDENCE;;AAH;;0;AQ981888;
C;666;2758103;23;20210426 01:08;14/260667;
D;666;2758103;23;20210426 01:08;P;;;;;;
D;666;2758103;23;20210426 01:08;P;;;;;;
D;666;2758103;23;20210426 01:08;V;;;;;;
D;666;2758103;23;20210426 01:08;V;;;;;;
B;666;2760849;24;20210426 01:08;;;8;GLEN ALPHA CL;HILLVUE;2340;887.1;M;20210326;20210415;560000;R1;R;RESIDENCE;;AAH;;0;AQ962352;
C;666;2760849;24;20210426 01:08;2/874149;
D;666;2760849;24;20210426 01:08;P;;;;;;
D;666;2760849;24;20210426 01:08;P;;;;;;
D;666;2760849;24;20210426 01:08;V;;;;;;
D;666;2760849;24;20210426 01:08;V;;;;;;
B;666;2758188;25;20210426 01:08;;;34;COSSA ST;WEST TAMWORTH;2340;575.4;M;20210317;20210420;185000;R1;R;RESIDENCE;;AAA;;0;AQ976794;
C;666;2758188;25;20210426 01:08;37/237268;
D;666;2758188;25;20210426 01:08;P;;;;;;
D;666;2758188;25;20210426 01:08;P;;;;;;
D;666;2758188;25;20210426 01:08;V;;;;;;
B;666;2760997;26;20210426 01:08;;;13;GOLF ST;EAST TAMWORTH;2340;739.8;M;20210319;20210419;695000;R1;R;RESIDENCE;;AET;;0;AQ970554;
C;666;2760997;26;20210426 01:08;11/509897;
D;666;2760997;26;20210426 01:08;P;;;;;;
D;666;2760997;26;20210426 01:08;P;;;;;;
D;666;2760997;26;20210426 01:08;V;;;;;;
D;666;2760997;26;20210426 01:08;V;;;;;;
B;666;2755661;27;20210426 01:08;;;10;ARUNTA PL;EAST TAMWORTH;2340;1160;M;20210323;20210416;865000;R1;R;RESIDENCE;;AET;;0;AQ968621;
C;666;2755661;27;20210426 01:08;11/261244;
D;666;2755661;27;20210426 01:08;P;;;;;;
D;666;2755661;27;20210426 01:08;P;;;;;;
D;666;2755661;27;20210426 01:08;V;;;;;;
B;666;2758389;28;20210426 01:08;;;95;CROWN ST;WEST TAMWORTH;2340;629.1;M;20210305;20210416;490000;R1;R;RESIDENCE;;AWT;;0;AQ967392;
C;666;2758389;28;20210426 01:08;3/329729;
D;666;2758389;28;20210426 01:08;P;;;;;;
D;666;2758389;28;20210426 01:08;P;;;;;;
D;666;2758389;28;20210426 01:08;V;;;;;;
D;666;2758389;28;20210426 01:08;V;;;;;;
B;666;2758672;29;20210426 01:08;;;37;DARLING ST;EAST TAMWORTH;2340;455.3;M;20210306;20210419;446000;R1;3;COMMERCIAL;;AET;;0;AQ972052;
C;666;2758672;29;20210426 01:08;A/150752;
D;666;2758672;29;20210426 01:08;P;;;;;;
D;666;2758672;29;20210426 01:08;P;;;;;;
D;666;2758672;29;20210426 01:08;V;;;;;;
B;666;2756967;30;20210426 01:08;;;8;BURNSIDE AVE;EAST TAMWORTH;2340;676.6;M;20210305;20210416;540000;R1;R;RESIDENCE;;AET;;0;AQ968256;
C;666;2756967;30;20210426 01:08;4/25785;
D;666;2756967;30;20210426 01:08;P;;;;;;
D;666;2756967;30;20210426 01:08;P;;;;;;
D;666;2756967;30;20210426 01:08;V;;;;;;
B;666;2765030;31;20210426 01:08;;;3;MAY LANE;SOUTH TAMWORTH;2340;480.6;M;20210315;20210419;260000;R1;R;RESIDENCE;;AAH;;0;AQ970265;
C;666;2765030;31;20210426 01:08;2/545419;
D;666;2765030;31;20210426 01:08;P;;;;;;
D;666;2765030;31;20210426 01:08;P;;;;;;
D;666;2765030;31;20210426 01:08;V;;;;;;
B;666;2765159;32;20210426 01:08;;;9;MELROSE ST;SOUTH TAMWORTH;2340;701.9;M;20210331;20210416;440000;R1;R;RESIDENCE;;AAH;;0;AQ966158;
C;666;2765159;32;20210426 01:08;11/C/22316;
D;666;2765159;32;20210426 01:08;P;;;;;;
D;666;2765159;32;20210426 01:08;V;;;;;;
D;666;2765159;32;20210426 01:08;V;;;;;;
B;666;2765691;33;20210426 01:08;;;3;NANCY ST;SOUTH TAMWORTH;2340;607;M;20210308;20210318;222500;R1;R;RESIDENCE;;AAH;;0;AQ883577;
C;666;2765691;33;20210426 01:08;55/25938;
D;666;2765691;33;20210426 01:08;P;;;;;;
D;666;2765691;33;20210426 01:08;V;;;;;;
B;666;2768777;34;20210426 01:08;;;35;SUSSEX ST;WEST TAMWORTH;2340;828.6;M;20210308;20210419;220000;R1;R;RESIDENCE;;AAA;;0;AQ970435;
C;666;2768777;34;20210426 01:08;67/794441;
D;666;2768777;34;20210426 01:08;P;;;;;;
D;666;2768777;34;20210426 01:08;V;;;;;;
B;666;2766342;35;20210426 01:08;;;2;OVERLANDERS WAY;HILLVUE;2340;894.4;M;20210309;20210420;502000;R1;R;RESIDENCE;;AAH;;0;AQ974055;
C;666;2766342;35;20210426 01:08;223/806047;
D;666;2766342;35;20210426 01:08;P;;;;;;
D;666;2766342;35;20210426 01:08;P;;;;;;
D;666;2766342;35;20210426 01:08;V;;;;;;
B;666;2766524;36;20210426 01:08;;;6;PANORAMA RD;CALALA;2340;2360;M;20210325;20210422;480000;R2;R;RESIDENCE;;AAQ;;0;AQ982128;
C;666;2766524;36;20210426 01:08;421/602682;
D;666;2766524;36;20210426 01:08;P;;;;;;
D;666;2766524;36;20210426 01:08;V;;;;;;
D;666;2766524;36;20210426 01:08;V;;;;;;
B;666;2766752;37;20210426 01:08;;;390;PEEL ST;TAMWORTH;2340;151.8;M;20210309;20210420;620000;B3;3;COMMERCIAL;;BBA;;0;AQ976436;
C;666;2766752;37;20210426 01:08;A/38949;
D;666;2766752;37;20210426 01:08;P;;;;;;
D;666;2766752;37;20210426 01:08;P;;;;;;
D;666;2766752;37;20210426 01:08;V;;;;;;
D;666;2766752;37;20210426 01:08;V;;;;;;
B;666;2767220;38;20210426 01:08;;;30;PIPER ST;NORTH TAMWORTH;2340;682.9;M;20210407;20210422;330000;R1;R;RESIDENCE;;AET;;0;AQ983584;
C;666;2767220;38;20210426 01:08;3B/385488;
D;666;2767220;38;20210426 01:08;P;;;;;;
D;666;2767220;38;20210426 01:08;P;;;;;;
D;666;2767220;38;20210426 01:08;V;;;;;;
D;666;2767220;38;20210426 01:08;V;;;;;;
D;666;2767220;38;20210426 01:08;V;;;;;;
D;666;2767220;38;20210426 01:08;V;;;;;;
B;666;2767318;39;20210426 01:08;;2;95;PIPER ST;NORTH TAMWORTH;2340;75;M;20210310;20210421;208000;;R;RESIDENCE;2;;;0;AQ978572;
C;666;2767318;39;20210426 01:08;2/SP22483;
D;666;2767318;39;20210426 01:08;P;;;;;;
D;666;2767318;39;20210426 01:08;P;;;;;;
D;666;2767318;39;20210426 01:08;V;;;;;;
D;666;2767318;39;20210426 01:08;V;;;;;;
B;666;2767957;40;20210426 01:08;;;29;RIDGE ST;WEST TAMWORTH;2340;651.3;M;20210407;20210420;285000;R1;R;RESIDENCE;;AAA;;0;AQ974998;
C;666;2767957;40;20210426 01:08;54/222688;
D;666;2767957;40;20210426 01:08;P;;;;;;
D;666;2767957;40;20210426 01:08;V;;;;;;
D;666;2767957;40;20210426 01:08;V;;;;;;
B;666;3316487;41;20210426 01:08;;;;BARRY RD;HANGING ROCK;2340;3014;M;20210318;20210416;310000;RU5;R;RESIDENCE;;AZX;;0;AQ968704;
C;666;3316487;41;20210426 01:08;13/1112321;
D;666;3316487;41;20210426 01:08;P;;;;;;
D;666;3316487;41;20210426 01:08;P;;;;;;
D;666;3316487;41;20210426 01:08;V;;;;;;
D;666;3316487;41;20210426 01:08;V;;;;;;
B;666;3863016;42;20210426 01:08;;2;5 A;LAKE PL;NORTH TAMWORTH;2340;;;20210308;20210421;370000;;R;RESIDENCE;2;;;0;AQ980177;
C;666;3863016;42;20210426 01:08;2/SP91630;
D;666;3863016;42;20210426 01:08;P;;;;;;
D;666;3863016;42;20210426 01:08;P;;;;;;
D;666;3863016;42;20210426 01:08;V;;;;;;
D;666;3863016;42;20210426 01:08;V;;;;;;
B;666;3886595;43;20210426 01:08;;;10;FRANCIS AVE;NORTH TAMWORTH;2340;716.8;M;20210317;20210416;156000;R1;V;VACANT LAND;;AOV;;0;AQ967824;
C;666;3886595;43;20210426 01:08;26/1212417;
D;666;3886595;43;20210426 01:08;P;;;;;;
D;666;3886595;43;20210426 01:08;P;;;;;;
D;666;3886595;43;20210426 01:08;V;;;;;;
B;666;3993070;44;20210426 01:08;;;2;BORROWDALE CL;NORTH TAMWORTH;2340;639.2;M;20210305;20210416;475000;R1;R;RESIDENCE;;AET;;0;AQ967005;
C;666;3993070;44;20210426 01:08;301/1225579;
D;666;3993070;44;20210426 01:08;P;;;;;;
D;666;3993070;44;20210426 01:08;V;;;;;;
D;666;3993070;44;20210426 01:08;V;;;;;;
B;666;3964759;45;20210426 01:08;;;5;CHAROLAIS DR;CALALA;2340;802.2;M;20210308;20210419;625000;R1;R;RESIDENCE;;AAP;;0;AQ969828;
C;666;3964759;45;20210426 01:08;89/1221838;
D;666;3964759;45;20210426 01:08;P;;;;;;
D;666;3964759;45;20210426 01:08;P;;;;;;
D;666;3964759;45;20210426 01:08;V;;;;;;
D;666;3964759;45;20210426 01:08;V;;;;;;
B;666;4270445;46;20210426 01:08;;;1;DECORA RD;MOORE CREEK;2340;4163;M;20210310;20210420;245000;R2;R;RESIDENCE;;AFE;;0;AQ973999;
C;666;4270445;46;20210426 01:08;120/1260786;
D;666;4270445;46;20210426 01:08;P;;;;;;
D;666;4270445;46;20210426 01:08;P;;;;;;
D;666;4270445;46;20210426 01:08;V;;;;;;
D;666;4270445;46;20210426 01:08;V;;;;;;
B;666;4357185;47;20210426 01:08;;;;TOP OAKEY LANE;PIALLAMORE;2340;4.206;H;20210309;20210415;330000;;R;RESIDENCE;;;;0;AQ962022;
C;666;4357185;47;20210426 01:08;142/1252694;
D;666;4357185;47;20210426 01:08;P;;;;;;
D;666;4357185;47;20210426 01:08;P;;;;;;
D;666;4357185;47;20210426 01:08;V;;;;;;
D;666;4357185;47;20210426 01:08;V;;;;;;
B;666;4357187;48;20210426 01:08;;;25;GORDON ST;CALALA;2340;1.6;H;20160630;20210414;1100000;;V;VACANT LAND;;;;0;AQ959826;
C;666;4357187;48;20210426 01:08;208/1271202;
D;666;4357187;48;20210426 01:08;P;;;;;;
D;666;4357187;48;20210426 01:08;V;;;;;;
B;666;4357363;49;20210426 01:08;;;3;EDWARD ST;SOUTH TAMWORTH;2340;727.2;M;20210326;20210416;245000;;R;RESIDENCE;;;;0;AQ966696;
C;666;4357363;49;20210426 01:08;2/25649;
D;666;4357363;49;20210426 01:08;P;;;;;;
D;666;4357363;49;20210426 01:08;P;;;;;;
D;666;4357363;49;20210426 01:08;V;;;;;;
D;666;4357363;49;20210426 01:08;V;;;;;;
B;666;4338496;50;20210426 01:08;;;19;IBIS ST;CALALA;2340;733.6;M;20210305;20210416;129000;R1;V;VACANT LAND;;AAP;;0;AQ965467;
C;666;4338496;50;20210426 01:08;1410/1266042;
D;666;4338496;50;20210426 01:08;P;;;;;;
D;666;4338496;50;20210426 01:08;P;;;;;;
D;666;4338496;50;20210426 01:08;V;;;;;;
B;666;4338766;51;20210426 01:08;;;37;JUBATA DR;MOORE CREEK;2340;1005;M;20210316;20210420;135000;R2;V;VACANT LAND;;AFE;;0;AQ974809;
C;666;4338766;51;20210426 01:08;411/1270088;
D;666;4338766;51;20210426 01:08;P;;;;;;
D;666;4338766;51;20210426 01:08;P;;;;;;
D;666;4338766;51;20210426 01:08;V;;;;;;
B;666;4355036;52;20210426 01:08;;;22;PEAK DR;HILLVUE;2340;684.7;M;20210305;20210419;725000;R1;R;RESIDENCE;;AAH;;0;AQ969607;
C;666;4355036;52;20210426 01:08;74/270677;
D;666;4355036;52;20210426 01:08;P;;;;;;
D;666;4355036;52;20210426 01:08;V;;;;;;
D;666;4355036;52;20210426 01:08;V;;;;;;
Z;275;52;52;169;
