A;RTSALEDATA;264;20240722 01:07;VALNET;
D;264;4544391;12;20240722 01:07;V;;;;;;
B;264;4558038;13;20240722 01:07;;;11 A;WALTON ST;BLAKEHURST;2221;381.3;M;20240515;20240715;2625000;R3;R;RESIDENCE;;SRL;;0;AU246455;
C;264;4558038;13;20240722 01:07;1/1303544;
D;264;4558038;13;20240722 01:07;P;;;;;;
D;264;4558038;13;20240722 01:07;P;;;;;;
D;264;4558038;13;20240722 01:07;V;;;;;;
D;264;4558038;13;20240722 01:07;V;;;;;;
B;264;4557756;14;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;104;M;20231010;20240715;840000;;R;RESIDENCE;7;;;0;AU244030;
C;264;4557756;14;20240722 01:07;7/SP107485;
D;264;4557756;14;20240722 01:07;P;;;;;;
D;264;4557756;14;20240722 01:07;V;;;;;;
B;264;4557756;15;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;97;M;20240603;20240715;772000;;R;RESIDENCE;13;;;0;AU244033;
C;264;4557756;15;20240722 01:07;13/SP107485;
D;264;4557756;15;20240722 01:07;P;;;;;;
D;264;4557756;15;20240722 01:07;V;;;;;;
B;264;4557756;16;20240722 01:07;;7;6;VICTORIA ST;KOGARAH;2217;107;M;20240508;20240715;810000;;R;RESIDENCE;14;;;0;AU244038;
C;264;4557756;16;20240722 01:07;14/SP107485;
D;264;4557756;16;20240722 01:07;P;;;;;;
D;264;4557756;16;20240722 01:07;V;;;;;;
B;264;4557756;17;20240722 01:07;;8;6;VICTORIA ST;KOGARAH;2217;101;M;20201127;20240715;793800;;R;RESIDENCE;15;;;0;AU246924;
C;264;4557756;17;20240722 01:07;15/SP107485;
D;264;4557756;17;20240722 01:07;P;;;;;;
D;264;4557756;17;20240722 01:07;V;;;;;;
B;264;4557756;18;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;102;M;20210413;20240715;680000;;R;RESIDENCE;17;;;0;AU244427;
C;264;4557756;18;20240722 01:07;17/SP107485;
D;264;4557756;18;20240722 01:07;P;;;;;;
D;264;4557756;18;20240722 01:07;V;;;;;;
B;264;4557756;19;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;124;M;20200706;20240715;851000;;R;RESIDENCE;18;;;0;AU245149;
C;264;4557756;19;20240722 01:07;18/SP107485;
D;264;4557756;19;20240722 01:07;P;;;;;;
D;264;4557756;19;20240722 01:07;V;;;;;;
B;264;4557756;20;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;93;M;20200630;20240718;654445;;R;RESIDENCE;19;;;0;AU258061;
C;264;4557756;20;20240722 01:07;19/SP107485;
D;264;4557756;20;20240722 01:07;P;;;;;;
D;264;4557756;20;20240722 01:07;V;;;;;;
B;264;4557756;21;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;101;M;20220810;20240715;818000;;R;RESIDENCE;21;;;0;AU244014;
C;264;4557756;21;20240722 01:07;21/SP107485;
D;264;4557756;21;20240722 01:07;P;;;;;;
D;264;4557756;21;20240722 01:07;V;;;;;;
B;264;4557756;22;20240722 01:07;;7;6;VICTORIA ST;KOGARAH;2217;106;M;20200817;20240715;775000;;R;RESIDENCE;22;;;0;AU244009;
C;264;4557756;22;20240722 01:07;22/SP107485;
D;264;4557756;22;20240722 01:07;P;;;;;;
D;264;4557756;22;20240722 01:07;V;;;;;;
B;264;4557756;23;20240722 01:07;;8;6;VICTORIA ST;KOGARAH;2217;103;M;20210930;20240715;813000;;R;RESIDENCE;23;;;0;AU247162;
C;264;4557756;23;20240722 01:07;23/SP107485;
D;264;4557756;23;20240722 01:07;P;;;;;;
D;264;4557756;23;20240722 01:07;P;;;;;;
D;264;4557756;23;20240722 01:07;V;;;;;;
B;264;4557756;24;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;107;M;20200630;20240715;830500;;R;RESIDENCE;27;;;0;AU244026;
C;264;4557756;24;20240722 01:07;27/SP107485;
D;264;4557756;24;20240722 01:07;P;;;;;;
D;264;4557756;24;20240722 01:07;V;;;;;;
B;264;4557756;25;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;81;M;20200630;20240715;651800;;R;RESIDENCE;28;;;0;AU244052;
C;264;4557756;25;20240722 01:07;28/SP107485;
D;264;4557756;25;20240722 01:07;P;;;;;;
D;264;4557756;25;20240722 01:07;V;;;;;;
B;264;4557756;26;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;100;M;20220316;20240715;820500;;R;RESIDENCE;30;;;0;AU247157;
C;264;4557756;26;20240722 01:07;30/SP107485;
D;264;4557756;26;20240722 01:07;P;;;;;;
D;264;4557756;26;20240722 01:07;P;;;;;;
D;264;4557756;26;20240722 01:07;V;;;;;;
B;264;4557756;27;20240722 01:07;;8;6;VICTORIA ST;KOGARAH;2217;107;M;20210420;20240716;815000;;R;RESIDENCE;32;;;0;AU249410;
C;264;4557756;27;20240722 01:07;32/SP107485;
D;264;4557756;27;20240722 01:07;P;;;;;;
D;264;4557756;27;20240722 01:07;V;;;;;;
B;264;4557756;28;20240722 01:07;;9;6;VICTORIA ST;KOGARAH;2217;100;M;20210317;20240715;770000;;R;RESIDENCE;33;;;0;AU244430;
C;264;4557756;28;20240722 01:07;33/SP107485;
D;264;4557756;28;20240722 01:07;P;;;;;;
D;264;4557756;28;20240722 01:07;P;;;;;;
D;264;4557756;28;20240722 01:07;V;;;;;;
B;264;4557756;29;20240722 01:07;;401;6;VICTORIA ST;KOGARAH;2217;93;M;20211019;20240715;673000;;R;RESIDENCE;34;;;0;AU244075;
C;264;4557756;29;20240722 01:07;34/SP107485;
D;264;4557756;29;20240722 01:07;P;;;;;;
D;264;4557756;29;20240722 01:07;V;;;;;;
B;264;4557756;30;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;76;M;20201202;20240715;651800;;R;RESIDENCE;35;;;0;AU244044;
C;264;4557756;30;20240722 01:07;35/SP107485;
D;264;4557756;30;20240722 01:07;P;;;;;;
D;264;4557756;30;20240722 01:07;V;;;;;;
B;264;4557756;31;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;72;M;20200715;20240715;617500;;R;RESIDENCE;36;;;0;AU244017;
C;264;4557756;31;20240722 01:07;36/SP107485;
D;264;4557756;31;20240722 01:07;P;;;;;;
D;264;4557756;31;20240722 01:07;V;;;;;;
B;264;4557756;32;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;109;M;20200630;20240715;828000;;R;RESIDENCE;38;;;0;AU244055;
C;264;4557756;32;20240722 01:07;38/SP107485;
D;264;4557756;32;20240722 01:07;P;;;;;;
D;264;4557756;32;20240722 01:07;V;;;;;;
B;264;4557756;33;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;92;M;20210520;20240715;675000;;R;RESIDENCE;41;;;0;AU244262;
C;264;4557756;33;20240722 01:07;41/SP107485;
D;264;4557756;33;20240722 01:07;P;;;;;;
D;264;4557756;33;20240722 01:07;P;;;;;;
D;264;4557756;33;20240722 01:07;V;;;;;;
B;264;4557756;34;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;76;M;20200715;20240715;620000;;R;RESIDENCE;42;;;0;AU245678;
C;264;4557756;34;20240722 01:07;42/SP107485;
D;264;4557756;34;20240722 01:07;P;;;;;;
D;264;4557756;34;20240722 01:07;V;;;;;;
B;264;4557756;35;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;72;M;20200715;20240715;620000;;R;RESIDENCE;43;;;0;AU246354;
C;264;4557756;35;20240722 01:07;43/SP107485;
D;264;4557756;35;20240722 01:07;P;;;;;;
D;264;4557756;35;20240722 01:07;V;;;;;;
B;264;4557756;36;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;107;M;20240620;20240715;830500;;R;RESIDENCE;45;;;0;AU245052;
C;264;4557756;36;20240722 01:07;45/SP107485;
D;264;4557756;36;20240722 01:07;P;;;;;;
D;264;4557756;36;20240722 01:07;V;;;;;;
B;264;4557756;37;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;84;M;20200630;20240715;620000;;R;RESIDENCE;46;;;0;AU244048;
C;264;4557756;37;20240722 01:07;46/SP107485;
D;264;4557756;37;20240722 01:07;P;;;;;;
D;264;4557756;37;20240722 01:07;V;;;;;;
B;264;4557756;38;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;101;M;20240325;20240715;875000;;R;RESIDENCE;48;;;0;AU246263;
C;264;4557756;38;20240722 01:07;48/SP107485;
D;264;4557756;38;20240722 01:07;P;;;;;;
D;264;4557756;38;20240722 01:07;V;;;;;;
B;264;4557756;39;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;83;M;20201222;20240715;667500;;R;RESIDENCE;49;;;0;AU244041;
C;264;4557756;39;20240722 01:07;49/SP107485;
D;264;4557756;39;20240722 01:07;P;;;;;;
D;264;4557756;39;20240722 01:07;V;;;;;;
B;264;4557756;40;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;143;M;20210421;20240715;1066000;;R;RESIDENCE;50;;;0;AU244273;
C;264;4557756;40;20240722 01:07;50/SP107485;
D;264;4557756;40;20240722 01:07;P;;;;;;
D;264;4557756;40;20240722 01:07;V;;;;;;
B;264;4557756;41;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;100;M;20200824;20240715;843000;;R;RESIDENCE;51;;;0;AU245695;
C;264;4557756;41;20240722 01:07;51/SP107485;
D;264;4557756;41;20240722 01:07;P;;;;;;
D;264;4557756;41;20240722 01:07;V;;;;;;
B;264;4557756;42;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;102;M;20210406;20240715;833000;;R;RESIDENCE;52;;;0;AU244270;
C;264;4557756;42;20240722 01:07;52/SP107485;
D;264;4557756;42;20240722 01:07;P;;;;;;
D;264;4557756;42;20240722 01:07;V;;;;;;
B;264;4557756;43;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;101;M;20210924;20240715;828000;;R;RESIDENCE;53;;;0;AU245022;
C;264;4557756;43;20240722 01:07;53/SP107485;
D;264;4557756;43;20240722 01:07;P;;;;;;
D;264;4557756;43;20240722 01:07;V;;;;;;
B;264;4557756;44;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;103;M;20210331;20240715;803700;;R;RESIDENCE;54;;;0;AU246589;
C;264;4557756;44;20240722 01:07;54/SP107485;
D;264;4557756;44;20240722 01:07;P;;;;;;
D;264;4557756;44;20240722 01:07;V;;;;;;
B;264;4557756;45;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;84;M;20220404;20240715;650000;;R;RESIDENCE;55;;;0;AU244284;
C;264;4557756;45;20240722 01:07;55/SP107485;
D;264;4557756;45;20240722 01:07;P;;;;;;
D;264;4557756;45;20240722 01:07;V;;;;;;
B;264;4557756;46;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;135;M;20210331;20240715;1014500;;R;RESIDENCE;56;;;0;AU244268;
C;264;4557756;46;20240722 01:07;56/SP107485;
D;264;4557756;46;20240722 01:07;P;;;;;;
D;264;4557756;46;20240722 01:07;V;;;;;;
B;264;4557756;47;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;101;M;20210331;20240715;803700;;R;RESIDENCE;57;;;0;AU244230;
C;264;4557756;47;20240722 01:07;57/SP107485;
D;264;4557756;47;20240722 01:07;P;;;;;;
D;264;4557756;47;20240722 01:07;P;;;;;;
D;264;4557756;47;20240722 01:07;V;;;;;;
B;264;4557756;48;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;104;M;20201223;20240715;836000;;R;RESIDENCE;58;;;0;AU246219;
C;264;4557756;48;20240722 01:07;58/SP107485;
D;264;4557756;48;20240722 01:07;P;;;;;;
D;264;4557756;48;20240722 01:07;P;;;;;;
D;264;4557756;48;20240722 01:07;V;;;;;;
B;264;4557756;49;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;103;M;20210510;20240715;788975;;R;RESIDENCE;59;;;0;AU246964;
C;264;4557756;49;20240722 01:07;59/SP107485;
D;264;4557756;49;20240722 01:07;P;;;;;;
D;264;4557756;49;20240722 01:07;V;;;;;;
B;264;4557756;50;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;103;M;20210429;20240715;800000;;R;RESIDENCE;60;;;0;AU245125;
C;264;4557756;50;20240722 01:07;60/SP107485;
D;264;4557756;50;20240722 01:07;P;;;;;;
D;264;4557756;50;20240722 01:07;V;;;;;;
B;264;4557756;51;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;86;M;20211217;20240715;672500;;R;RESIDENCE;61;;;0;AU244292;
C;264;4557756;51;20240722 01:07;61/SP107485;
D;264;4557756;51;20240722 01:07;P;;;;;;
D;264;4557756;51;20240722 01:07;V;;;;;;
B;264;4557756;52;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;137;M;20210329;20240715;1071000;;R;RESIDENCE;62;;;0;AU244436;
C;264;4557756;52;20240722 01:07;62/SP107485;
D;264;4557756;52;20240722 01:07;P;;;;;;
D;264;4557756;52;20240722 01:07;V;;;;;;
B;264;4557756;53;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;101;M;20210521;20240715;800000;;R;RESIDENCE;63;;;0;AU245007;
C;264;4557756;53;20240722 01:07;63/SP107485;
D;264;4557756;53;20240722 01:07;P;;;;;;
D;264;4557756;53;20240722 01:07;V;;;;;;
B;264;4557756;54;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;103;M;20240620;20240715;838000;;R;RESIDENCE;64;;;0;AU245044;
C;264;4557756;54;20240722 01:07;64/SP107485;
D;264;4557756;54;20240722 01:07;P;;;;;;
D;264;4557756;54;20240722 01:07;V;;;;;;
B;264;4557756;55;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;101;M;20210423;20240715;833000;;R;RESIDENCE;65;;;0;AU244276;
C;264;4557756;55;20240722 01:07;65/SP107485;
D;264;4557756;55;20240722 01:07;P;;;;;;
D;264;4557756;55;20240722 01:07;P;;;;;;
D;264;4557756;55;20240722 01:07;V;;;;;;
B;264;4557756;56;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;82;M;20211022;20240715;675000;;R;RESIDENCE;67;;;0;AU245141;
C;264;4557756;56;20240722 01:07;67/SP107485;
D;264;4557756;56;20240722 01:07;P;;;;;;
D;264;4557756;56;20240722 01:07;V;;;;;;
B;264;4557756;57;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;143;M;20210330;20240715;1073500;;R;RESIDENCE;68;;;0;AU244289;
C;264;4557756;57;20240722 01:07;68/SP107485;
D;264;4557756;57;20240722 01:07;P;;;;;;
D;264;4557756;57;20240722 01:07;V;;;;;;
B;264;4557756;58;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;102;M;20210629;20240715;851000;;R;RESIDENCE;69;;;0;AU244255;
C;264;4557756;58;20240722 01:07;69/SP107485;
D;264;4557756;58;20240722 01:07;P;;;;;;
D;264;4557756;58;20240722 01:07;V;;;;;;
B;264;4557756;59;20240722 01:07;;6;6;VICTORIA ST;KOGARAH;2217;102;M;20210610;20240715;836000;;R;RESIDENCE;71;;;0;AU244433;
C;264;4557756;59;20240722 01:07;71/SP107485;
D;264;4557756;59;20240722 01:07;P;;;;;;
D;264;4557756;59;20240722 01:07;V;;;;;;
B;264;4557756;60;20240722 01:07;;1;6;VICTORIA ST;KOGARAH;2217;102;M;20230630;20240715;900000;;R;RESIDENCE;72;;;0;AU244994;
C;264;4557756;60;20240722 01:07;72/SP107485;
D;264;4557756;60;20240722 01:07;P;;;;;;
D;264;4557756;60;20240722 01:07;V;;;;;;
B;264;4557756;61;20240722 01:07;;3;6;VICTORIA ST;KOGARAH;2217;135;M;20210715;20240715;1044825;;R;RESIDENCE;74;;;0;AU244978;
C;264;4557756;61;20240722 01:07;74/SP107485;
D;264;4557756;61;20240722 01:07;P;;;;;;
D;264;4557756;61;20240722 01:07;P;;;;;;
D;264;4557756;61;20240722 01:07;V;;;;;;
B;264;4557756;62;20240722 01:07;;4;6;VICTORIA ST;KOGARAH;2217;101;M;20210623;20240715;833450;;R;RESIDENCE;75;;;0;AU244468;
C;264;4557756;62;20240722 01:07;75/SP107485;
D;264;4557756;62;20240722 01:07;P;;;;;;
D;264;4557756;62;20240722 01:07;P;;;;;;
D;264;4557756;62;20240722 01:07;V;;;;;;
B;264;4557756;63;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;102;M;20240409;20240715;925000;;R;RESIDENCE;76;;;0;AU245925;
C;264;4557756;63;20240722 01:07;76/SP107485;
D;264;4557756;63;20240722 01:07;P;;;;;;
D;264;4557756;63;20240722 01:07;P;;;;;;
D;264;4557756;63;20240722 01:07;V;;;;;;
B;264;4557756;64;20240722 01:07;;2;6;VICTORIA ST;KOGARAH;2217;82;M;20231023;20240716;750000;;R;RESIDENCE;79;;;0;AU249475;
C;264;4557756;64;20240722 01:07;79/SP107485;
D;264;4557756;64;20240722 01:07;P;;;;;;
D;264;4557756;64;20240722 01:07;P;;;;;;
D;264;4557756;64;20240722 01:07;P;;;;;;
D;264;4557756;64;20240722 01:07;V;;;;;;
B;264;4557756;65;20240722 01:07;;5;6;VICTORIA ST;KOGARAH;2217;103;M;20210628;20240715;828850;;R;RESIDENCE;82;;;0;AU244999;
C;264;4557756;65;20240722 01:07;82/SP107485;
D;264;4557756;65;20240722 01:07;P;;;;;;
D;264;4557756;65;20240722 01:07;V;;;;;;
B;264;4549545;66;20240722 01:07;;2;57;TRAFALGAR ST;PEAKHURST;2210;158;M;20240606;20240717;870000;;R;RESIDENCE;2;;;0;AU252673;
C;264;4549545;66;20240722 01:07;2/SP107975;
D;264;4549545;66;20240722 01:07;P;;;;;;
D;264;4549545;66;20240722 01:07;P;;;;;;
D;264;4549545;66;20240722 01:07;V;;;;;;
D;264;4549545;66;20240722 01:07;V;;;;;;
B;264;4549545;67;20240722 01:07;;101;57;TRAFALGAR ST;PEAKHURST;2210;107;M;20240511;20240715;890000;;R;RESIDENCE;6;;;0;AU245144;
C;264;4549545;67;20240722 01:07;6/SP107975;
D;264;4549545;67;20240722 01:07;P;;;;;;
D;264;4549545;67;20240722 01:07;V;;;;;;
D;264;4549545;67;20240722 01:07;V;;;;;;
B;264;4549545;68;20240722 01:07;;103;57;TRAFALGAR ST;PEAKHURST;2210;115;M;20240306;20240712;750000;;R;RESIDENCE;8;;;0;AU242666;
C;264;4549545;68;20240722 01:07;8/SP107975;
D;264;4549545;68;20240722 01:07;P;;;;;;
D;264;4549545;68;20240722 01:07;V;;;;;;
D;264;4549545;68;20240722 01:07;V;;;;;;
D;264;4549545;68;20240722 01:07;V;;;;;;
B;264;4549545;69;20240722 01:07;;105;57;TRAFALGAR ST;PEAKHURST;2210;84;M;20240606;20240712;600000;;R;RESIDENCE;10;;;0;AU242627;
C;264;4549545;69;20240722 01:07;10/SP107975;
D;264;4549545;69;20240722 01:07;P;;;;;;
D;264;4549545;69;20240722 01:07;P;;;;;;
D;264;4549545;69;20240722 01:07;V;;;;;;
D;264;4549545;69;20240722 01:07;V;;;;;;
D;264;4549545;69;20240722 01:07;V;;;;;;
B;264;4517888;70;20240722 01:07;;;70;ALGERNON ST;OATLEY;2223;2859.1;M;20240302;20240716;4560000;R2;R;RESIDENCE;;KWA;;0;AU248346;
C;264;4517888;70;20240722 01:07;100/1187080 Licence 530306;
D;264;4517888;70;20240722 01:07;P;;;;;;
D;264;4517888;70;20240722 01:07;V;;;;;;
D;264;4517888;70;20240722 01:07;V;;;;;;
B;264;4552592;71;20240722 01:07;;1102;2;WONIORA RD;HURSTVILLE;2220;227;M;20240427;20240718;1160000;;R;RESIDENCE;104;;;0;AU255503;
C;264;4552592;71;20240722 01:07;104/SP104433;
D;264;4552592;71;20240722 01:07;P;;;;;;
D;264;4552592;71;20240722 01:07;V;;;;;;
B;264;4517581;72;20240722 01:07;;1011;12;JACK BRABHAM DR;HURSTVILLE;2220;117;M;20240603;20240712;940000;;R;RESIDENCE;102;;;0;AU242621;
C;264;4517581;72;20240722 01:07;102/SP103640;
D;264;4517581;72;20240722 01:07;P;;;;;;
D;264;4517581;72;20240722 01:07;P;;;;;;
D;264;4517581;72;20240722 01:07;V;;;;;;
B;264;4517581;73;20240722 01:07;;1211;12;JACK BRABHAM DR;HURSTVILLE;2220;118;M;20240603;20240712;950000;;R;RESIDENCE;124;;;0;AU242828;
C;264;4517581;73;20240722 01:07;124/SP103640;
D;264;4517581;73;20240722 01:07;P;;;;;;
D;264;4517581;73;20240722 01:07;P;;;;;;
D;264;4517581;73;20240722 01:07;V;;;;;;
B;264;4537311;74;20240722 01:07;;;93;CAMBRIDGE ST;PENSHURST;2222;334.2;M;20240604;20240716;2108000;R2;R;RESIDENCE;;KTT;;0;AU249936;
C;264;4537311;74;20240722 01:07;1/1291711;
D;264;4537311;74;20240722 01:07;P;;;;;;
D;264;4537311;74;20240722 01:07;V;;;;;;
B;264;1463300;75;20240722 01:07;;10;29;CAMBRIDGE ST;PENSHURST;2222;;;20240605;20240717;442000;;R;RESIDENCE;10;;;0;AU254110;
C;264;1463300;75;20240722 01:07;10/SP4877;
D;264;1463300;75;20240722 01:07;P;;;;;;
D;264;1463300;75;20240722 01:07;V;;;;;;
B;264;1463300;76;20240722 01:07;;29;29;CAMBRIDGE ST;PENSHURST;2222;;;20240605;20240717;442000;;R;RESIDENCE;29;;;0;AU254110;
C;264;1463300;76;20240722 01:07;29/SP4877;
D;264;1463300;76;20240722 01:07;P;;;;;;
D;264;1463300;76;20240722 01:07;V;;;;;;
B;264;1460882;77;20240722 01:07;;;24;BERRILLE RD;NARWEE;2209;417.41;M;20240420;20240715;1720000;R3;R;RESIDENCE;;SRM;;0;AU244834;
C;264;1460882;77;20240722 01:07;17/16824;
D;264;1460882;77;20240722 01:07;P;;;;;;
D;264;1460882;77;20240722 01:07;V;;;;;;
D;264;1460882;77;20240722 01:07;V;;;;;;
B;264;1469845;78;20240722 01:07;;17;35;HAMPDEN ST;BEVERLY HILLS;2209;;;20240531;20240712;679000;;R;RESIDENCE;17;;;0;AU241505;
C;264;1469845;78;20240722 01:07;17/SP56722;
D;264;1469845;78;20240722 01:07;P;;;;;;
D;264;1469845;78;20240722 01:07;P;;;;;;
D;264;1469845;78;20240722 01:07;V;;;;;;
B;264;1468927;79;20240722 01:07;;;24;GLENWALL ST;KINGSGROVE;2208;551.96;M;20240601;20240715;2153000;R2;R;RESIDENCE;;XBB;;0;AU246001;
C;264;1468927;79;20240722 01:07;258/14854;
D;264;1468927;79;20240722 01:07;P;;;;;;
D;264;1468927;79;20240722 01:07;P;;;;;;
D;264;1468927;79;20240722 01:07;V;;;;;;
B;264;1461714;80;20240722 01:07;;;2;BOUNDARY RD;MORTDALE;2223;278.2;M;20240601;20240715;1175000;R2;R;RESIDENCE;;KMM;;0;AU245663;
C;264;1461714;80;20240722 01:07;83/2/3181;
D;264;1461714;80;20240722 01:07;P;;;;;;
D;264;1461714;80;20240722 01:07;V;;;;;;
D;264;1461714;80;20240722 01:07;V;;;;;;
B;264;1464242;81;20240722 01:07;;;5;CLARENCE ST;PENSHURST;2222;493.46;M;20240508;20240717;1600000;R2;R;RESIDENCE;;KTT;;0;AU254001;
C;264;1464242;81;20240722 01:07;1/317944;
D;264;1464242;81;20240722 01:07;P;;;;;;
D;264;1464242;81;20240722 01:07;V;;;;;;
D;264;1464242;81;20240722 01:07;V;;;;;;
B;264;1467995;82;20240722 01:07;;2;618;FOREST RD;PENSHURST;2222;;;20240531;20240712;1153777;;R;RESIDENCE;2;;;0;AU240335;
