A;RTSALEDATA;575;20210208 01:03;VALNET;
B;575;2695813;6;20210208 01:03;;;139;BOURKE ST;MOUNT AUSTIN;2650;626;M;20210118;20210201;180000;R1;R;RESIDENCE;;MTA;;0;AQ765964;
C;575;2695813;6;20210208 01:03;50/36824;
D;575;2695813;6;20210208 01:03;P;;;;;;
D;575;2695813;6;20210208 01:03;P;;;;;;
D;575;2695813;6;20210208 01:03;V;;;;;;
B;575;2699187;7;20210208 01:03;;;39;EVANS ST;WAGGA WAGGA;2650;626;M;20201216;20210202;450000;R1;R;RESIDENCE;;RCO;;0;AQ770474;
C;575;2699187;7;20210208 01:03;23/A/7096;
D;575;2699187;7;20210208 01:03;P;;;;;;
D;575;2699187;7;20210208 01:03;V;;;;;;
D;575;2699187;7;20210208 01:03;V;;;;;;
B;575;2694055;8;20210208 01:03;;;16;ANNE ST;TOLLAND;2650;600.7;M;20210106;20210202;260000;R1;R;RESIDENCE;;RDZ;;0;AQ771489;
C;575;2694055;8;20210208 01:03;146/224143;
D;575;2694055;8;20210208 01:03;P;;;;;;
D;575;2694055;8;20210208 01:03;V;;;;;;
D;575;2694055;8;20210208 01:03;V;;;;;;
B;575;2696935;9;20210208 01:03;;;16;CHURCHILL AVE;KOORINGAL;2650;935.8;M;20201127;20210202;700000;R1;R;RESIDENCE;;RKR;;0;AQ770828;
C;575;2696935;9;20210208 01:03;16/240428;
D;575;2696935;9;20210208 01:03;P;;;;;;
D;575;2696935;9;20210208 01:03;P;;;;;;
D;575;2696935;9;20210208 01:03;V;;;;;;
D;575;2696935;9;20210208 01:03;V;;;;;;
B;575;2699589;10;20210208 01:03;;;24;FERNLEIGH RD;MOUNT AUSTIN;2650;905.1;M;20201201;20210129;250000;R1;R;RESIDENCE;;MTA;;0;AQ759772;
C;575;2699589;10;20210208 01:03;76/35641;
D;575;2699589;10;20210208 01:03;P;;;;;;
D;575;2699589;10;20210208 01:03;V;;;;;;
B;575;2714636;11;20210208 01:03;;;38;HILLARY ST;NORTH WAGGA WAGGA;2650;2.044;H;20201126;20210129;830000;RU4;R;RESIDENCE;;KBH;;0;AQ761243;
C;575;2714636;11;20210208 01:03;6/250509;
D;575;2714636;11;20210208 01:03;P;;;;;;
D;575;2714636;11;20210208 01:03;P;;;;;;
D;575;2714636;11;20210208 01:03;V;;;;;;
D;575;2714636;11;20210208 01:03;V;;;;;;
B;575;2712502;12;20210208 01:03;;;29;BRISTOL ST;COLLINGULLIE;2650;1000;M;20201022;20210201;67500;RU5;V;VACANT LAND;;GAV;;0;AQ766646;
C;575;2712502;12;20210208 01:03;15/843207;
D;575;2712502;12;20210208 01:03;P;;;;;;
D;575;2712502;12;20210208 01:03;V;;;;;;
D;575;2712502;12;20210208 01:03;V;;;;;;
B;575;2701727;13;20210208 01:03;;;34;HENRY ST;NORTH WAGGA WAGGA;2650;916.8;M;20210113;20210201;411000;RU5;R;RESIDENCE;;LAR;;0;AQ766623;
C;575;2701727;13;20210208 01:03;34/1019569;
D;575;2701727;13;20210208 01:03;P;;;;;;
D;575;2701727;13;20210208 01:03;V;;;;;;
D;575;2701727;13;20210208 01:03;V;;;;;;
B;575;2702121;14;20210208 01:03;;;6;HUME ST;LAKE ALBERT;2650;944;M;20201223;20210203;350000;R1;R;RESIDENCE;;RDT;;0;AQ773022;
C;575;2702121;14;20210208 01:03;3/775956;
D;575;2702121;14;20210208 01:03;P;;;;;;
D;575;2702121;14;20210208 01:03;V;;;;;;
D;575;2702121;14;20210208 01:03;V;;;;;;
B;575;2710305;15;20210208 01:03;;;4;TINGA CRES;KOORINGAL;2650;720.8;M;20201209;20210203;307000;R1;R;RESIDENCE;;RKO;;0;AQ774542;
C;575;2710305;15;20210208 01:03;47/243266;
D;575;2710305;15;20210208 01:03;P;;;;;;
D;575;2710305;15;20210208 01:03;V;;;;;;
D;575;2710305;15;20210208 01:03;V;;;;;;
B;575;2702724;16;20210208 01:03;;1;4;JERVIS PL;TATTON;2650;;;20201223;20210129;349000;;R;RESIDENCE;1;;;0;AQ759856;
C;575;2702724;16;20210208 01:03;1/SP52953;
D;575;2702724;16;20210208 01:03;P;;;;;;
D;575;2702724;16;20210208 01:03;P;;;;;;
D;575;2702724;16;20210208 01:03;V;;;;;;
D;575;2702724;16;20210208 01:03;V;;;;;;
B;575;3158567;17;20210208 01:03;;;60;JACK AVE;MOUNT AUSTIN;2650;752;M;20201224;20210129;399000;R1;R;RESIDENCE;;RDZ;;0;AQ760005;
C;575;3158567;17;20210208 01:03;30/1078448;
D;575;3158567;17;20210208 01:03;P;;;;;;
D;575;3158567;17;20210208 01:03;P;;;;;;
D;575;3158567;17;20210208 01:03;V;;;;;;
B;575;3170725;18;20210208 01:03;;;15;TARCOOLA RD;EAST WAGGA WAGGA;2650;1632;M;20201223;20210129;464000;B6;3;COMMERCIAL;;EPC;;0;AQ762553;
C;575;3170725;18;20210208 01:03;24/1081625;
D;575;3170725;18;20210208 01:03;P;;;;;;
D;575;3170725;18;20210208 01:03;V;;;;;;
B;575;2716236;19;20210208 01:03;IVYDELL;;90;SCOTTS RD;KYEAMBA;2650;170.6;H;20201130;20210203;4200495;RU1;3;FARM;;JSW;;0;AQ775588;
C;575;2716236;19;20210208 01:03;89/757238;
D;575;2716236;19;20210208 01:03;P;;;;;;
D;575;2716236;19;20210208 01:03;P;;;;;;
D;575;2716236;19;20210208 01:03;V;;;;;;
D;575;2716236;19;20210208 01:03;V;;;;;;
B;575;2711104;20;20210208 01:03;;;104;URANA ST;TURVEY PARK;2650;1086;M;20201104;20210203;810000;R1;R;RESIDENCE;;RTB;;0;AQ774638;
C;575;2711104;20;20210208 01:03;3/740116;
D;575;2711104;20;20210208 01:03;P;;;;;;
D;575;2711104;20;20210208 01:03;P;;;;;;
D;575;2711104;20;20210208 01:03;V;;;;;;
B;575;2703105;21;20210208 01:03;;;33;KENNEALLY ST;KOORINGAL;2650;812.8;M;20201221;20210201;600000;R3;R;RESIDENCE;;MKR;;0;AQ769026;
C;575;2703105;21;20210208 01:03;10/259972;
D;575;2703105;21;20210208 01:03;P;;;;;;
D;575;2703105;21;20210208 01:03;V;;;;;;
B;575;2703173;22;20210208 01:03;;;41;KENNEDY AVE;KOORINGAL;2650;714.5;M;20210122;20210201;340000;R1;R;RESIDENCE;;RKR;;0;AQ769023;
C;575;2703173;22;20210208 01:03;36/206990;
D;575;2703173;22;20210208 01:03;P;;;;;;
D;575;2703173;22;20210208 01:03;V;;;;;;
D;575;2703173;22;20210208 01:03;V;;;;;;
B;575;2705826;23;20210208 01:03;;;16;MCDONOUGH AVE;MOUNT AUSTIN;2650;569.1;M;20201218;20210203;215000;R1;R;RESIDENCE;;MTA;;0;AQ774438;
C;575;2705826;23;20210208 01:03;73/36824;
D;575;2705826;23;20210208 01:03;P;;;;;;
D;575;2705826;23;20210208 01:03;V;;;;;;
B;575;2703266;24;20210208 01:03;;3;40;KILPATRICK ST;KOORINGAL;2650;;;20201221;20210202;275000;;R;RESIDENCE;3;;;0;AQ769648;
C;575;2703266;24;20210208 01:03;3/SP35047;
D;575;2703266;24;20210208 01:03;P;;;;;;
D;575;2703266;24;20210208 01:03;V;;;;;;
D;575;2703266;24;20210208 01:03;V;;;;;;
B;575;3830727;25;20210208 01:03;;;128;BROOKLYN DR;BOURKELANDS;2650;778.5;M;20201221;20210129;685000;R1;R;RESIDENCE;;RDV;;0;AQ760895;
C;575;3830727;25;20210208 01:03;49/1202738;
D;575;3830727;25;20210208 01:03;P;;;;;;
D;575;3830727;25;20210208 01:03;P;;;;;;
D;575;3830727;25;20210208 01:03;V;;;;;;
D;575;3830727;25;20210208 01:03;V;;;;;;
B;575;3956738;26;20210208 01:03;;;1411;STURT HWY;YARRAGUNDRY;2650;54.728;H;20201126;20210129;1200000;RU1;3;FARM;;JSW;;0;AQ761331;
C;575;3956738;26;20210208 01:03;158/754573 2/1219799;
D;575;3956738;26;20210208 01:03;P;;;;;;
D;575;3956738;26;20210208 01:03;V;;;;;;
D;575;3956738;26;20210208 01:03;V;;;;;;
B;575;4305750;27;20210208 01:03;;;15;AH KET AVE;LLOYD;2650;792.7;M;20210104;20210201;225000;R1;V;VACANT LAND;;RFS;;0;AQ765767;
C;575;4305750;27;20210208 01:03;8924/1262050;
D;575;4305750;27;20210208 01:03;P;;;;;;
D;575;4305750;27;20210208 01:03;P;;;;;;
D;575;4305750;27;20210208 01:03;V;;;;;;
B;575;4342453;28;20210208 01:03;;;;OURA RD;EUNANOREENYA;2650;295.545;H;20201124;20210129;2650000;;3;FARM;;;;0;AQ762821;
C;575;4342453;28;20210208 01:03;29/751405 40, 128, 202, 203, 204, 205, 206, 210, 211, 212, 213/751423 ;
C;575;4342453;28;20210208 01:03;215/1083109 2, 3/1129668;
D;575;4342453;28;20210208 01:03;P;;;;;;
D;575;4342453;28;20210208 01:03;V;;;;;;
D;575;4342453;28;20210208 01:03;V;;;;;;
D;575;4342453;28;20210208 01:03;V;;;;;;
B;575;4342454;29;20210208 01:03;;;1118;OURA RD;EUNANOREENYA;2650;26.542;H;20201124;20210129;650000;;3;FARM;;;;0;AQ762853;
C;575;4342454;29;20210208 01:03;13/751423 1/1129668;
D;575;4342454;29;20210208 01:03;P;;;;;;
D;575;4342454;29;20210208 01:03;V;;;;;;
D;575;4342454;29;20210208 01:03;V;;;;;;
D;575;4342454;29;20210208 01:03;V;;;;;;
B;575;4343180;30;20210208 01:03;;;;HUME HWY;TARCUTTA;2652;;;20190709;20201211;466193;;V;VACANT LAND;;;;0;AQ765247;
C;575;4343180;30;20210208 01:03;PT 2/1265491;
D;575;4343180;30;20210208 01:03;P;;;;;;
D;575;4343180;30;20210208 01:03;V;;;;;;
D;575;4343180;30;20210208 01:03;V;;;;;;
B;575;4320165;31;20210208 01:03;;;17;JUMBUCK DR;GOBBAGOMBALIN;2650;912.8;M;20200813;20210202;180000;R1;V;VACANT LAND;;ESR;;0;AQ770784;
C;575;4320165;31;20210208 01:03;127/1267083;
D;575;4320165;31;20210208 01:03;P;;;;;;
D;575;4320165;31;20210208 01:03;V;;;;;;
Z;161;31;32;96;
