A;RTSALEDATA;258;20210222 01:02;VALNET;
B;258;1348654;7;20210222 01:02;;29 D;78;GIBSON AVE;PADSTOW;2211;;;20210122;20210212;676500;;3;COMMERCIAL;26;;;0;AQ797244;
C;258;1348654;7;20210222 01:02;26/SP22907;
D;258;1348654;7;20210222 01:02;P;;;;;;
D;258;1348654;7;20210222 01:02;V;;;;;;
B;258;1356738;8;20210222 01:02;;33;15;JACOBS ST;BANKSTOWN;2200;;;20210203;20210217;422000;;R;RESIDENCE;33;;;0;AQ807528;
C;258;1356738;8;20210222 01:02;33/SP33078;
D;258;1356738;8;20210222 01:02;P;;;;;;
D;258;1356738;8;20210222 01:02;V;;;;;;
B;258;1332913;9;20210222 01:02;;;22;BEATRICE ST;BASS HILL;2197;429.09;M;20201219;20210216;765000;R2;R;RESIDENCE;;NJD;;0;AQ805307;
C;258;1332913;9;20210222 01:02;125/8710;
D;258;1332913;9;20210222 01:02;P;;;;;;
D;258;1332913;9;20210222 01:02;P;;;;;;
D;258;1332913;9;20210222 01:02;V;;;;;;
D;258;1332913;9;20210222 01:02;V;;;;;;
D;258;1332913;9;20210222 01:02;V;;;;;;
D;258;1332913;9;20210222 01:02;V;;;;;;
B;258;1351471;10;20210222 01:02;;;11;HAROLD ST;MOUNT LEWIS;2190;632.3;M;20201029;20210212;1060000;R2;R;RESIDENCE;;EKB;;0;AQ798266;
C;258;1351471;10;20210222 01:02;154/35385;
D;258;1351471;10;20210222 01:02;P;;;;;;
D;258;1351471;10;20210222 01:02;V;;;;;;
B;258;1343614;11;20210222 01:02;;4;8;DELLWOOD ST;BANKSTOWN;2200;;;20210119;20210212;370000;;R;RESIDENCE;4;;;0;AQ795477;
C;258;1343614;11;20210222 01:02;4/SP56692;
D;258;1343614;11;20210222 01:02;P;;;;;;
D;258;1343614;11;20210222 01:02;V;;;;;;
D;258;1343614;11;20210222 01:02;V;;;;;;
B;258;1338565;12;20210222 01:02;;;78;CAROLINE CRES;GEORGES HALL;2198;561.96;M;20201121;20210215;1056500;R2;R;RESIDENCE;;WLB;;0;AQ800577;
C;258;1338565;12;20210222 01:02;70/223265;
D;258;1338565;12;20210222 01:02;P;;;;;;
D;258;1338565;12;20210222 01:02;V;;;;;;
D;258;1338565;12;20210222 01:02;V;;;;;;
B;258;1351893;13;20210222 01:02;;;244;HECTOR ST;CHESTER HILL;2162;815.7;M;20210120;20210215;1000000;R2;R;RESIDENCE;;NJD;;0;AQ801782;
C;258;1351893;13;20210222 01:02;21/228188;
D;258;1351893;13;20210222 01:02;P;;;;;;
D;258;1351893;13;20210222 01:02;V;;;;;;
B;258;1349285;14;20210222 01:02;;;1;GLOVER ST;GREENACRE;2190;486.9;M;20201217;20210218;1050000;R2;R;RESIDENCE;;EKA;;0;AQ809164;
C;258;1349285;14;20210222 01:02;A/354821;
D;258;1349285;14;20210222 01:02;P;;;;;;
D;258;1349285;14;20210222 01:02;P;;;;;;
D;258;1349285;14;20210222 01:02;V;;;;;;
B;258;1330633;15;20210222 01:02;;;43;ARLEWIS ST;CHESTER HILL;2162;151.8;M;20210104;20210215;560000;B1;3;COMMERCIAL;;BCI;;0;AQ799755;
C;258;1330633;15;20210222 01:02;14/27740;
D;258;1330633;15;20210222 01:02;P;;;;;;
D;258;1330633;15;20210222 01:02;P;;;;;;
D;258;1330633;15;20210222 01:02;V;;;;;;
D;258;1330633;15;20210222 01:02;V;;;;;;
B;258;1360251;16;20210222 01:02;;;47;LEHN RD;EAST HILLS;2213;575.4;M;20201128;20210215;870000;R2;R;RESIDENCE;;SMF;;0;AQ800640;
C;258;1360251;16;20210222 01:02;1/26756;
D;258;1360251;16;20210222 01:02;P;;;;;;
D;258;1360251;16;20210222 01:02;P;;;;;;
D;258;1360251;16;20210222 01:02;V;;;;;;
B;258;1347042;17;20210222 01:02;;;50;FARRELL RD;BASS HILL;2197;556.4;M;20201218;20210216;862000;R2;R;RESIDENCE;;WLB;;0;AQ805029;
C;258;1347042;17;20210222 01:02;212/230871;
D;258;1347042;17;20210222 01:02;P;;;;;;
D;258;1347042;17;20210222 01:02;V;;;;;;
B;258;1355580;18;20210222 01:02;;;660;HUME HWY;YAGOONA;2199;571.2;M;20210113;20210215;910000;R2;R;RESIDENCE;;NJE;;0;AQ800973;
C;258;1355580;18;20210222 01:02;1/574967;
D;258;1355580;18;20210222 01:02;P;;;;;;
D;258;1355580;18;20210222 01:02;V;;;;;;
B;258;1364114;19;20210222 01:02;;;60;MCMAHON RD;YAGOONA;2199;486.9;M;20201219;20210215;1080000;R2;R;RESIDENCE;;NJE;;0;AQ801113;
C;258;1364114;19;20210222 01:02;44/15136;
D;258;1364114;19;20210222 01:02;P;;;;;;
D;258;1364114;19;20210222 01:02;V;;;;;;
B;258;1353255;20;20210222 01:02;;;85;HIGHCLERE AVE;PUNCHBOWL;2196;537.4;M;20210129;20210212;850000;R2;R;RESIDENCE;;EKC;;0;AQ797123;
C;258;1353255;20;20210222 01:02;1/957471;
D;258;1353255;20;20210222 01:02;P;;;;;;
D;258;1353255;20;20210222 01:02;V;;;;;;
B;258;1337513;21;20210222 01:02;;4;17;CAMPBELL HILL RD;CHESTER HILL;2162;;;20210121;20210212;460000;;R;RESIDENCE;4;;;0;AQ797116;
C;258;1337513;21;20210222 01:02;4/SP32469;
D;258;1337513;21;20210222 01:02;P;;;;;;
D;258;1337513;21;20210222 01:02;V;;;;;;
B;258;1329428;22;20210222 01:02;;62;16;ALMA RD;PADSTOW;2211;;;20201126;20210218;649000;;R;RESIDENCE;62;;;0;AQ809764;
C;258;1329428;22;20210222 01:02;62/SP15046;
D;258;1329428;22;20210222 01:02;P;;;;;;
D;258;1329428;22;20210222 01:02;P;;;;;;
D;258;1329428;22;20210222 01:02;V;;;;;;
D;258;1329428;22;20210222 01:02;V;;;;;;
B;258;1348394;23;20210222 01:02;;;143;GASCOIGNE RD;YAGOONA;2199;514.94;M;20201109;20210216;930000;R2;R;RESIDENCE;;NJE;;0;AQ803666;
C;258;1348394;23;20210222 01:02;443/12303;
D;258;1348394;23;20210222 01:02;P;;;;;;
D;258;1348394;23;20210222 01:02;P;;;;;;
D;258;1348394;23;20210222 01:02;V;;;;;;
B;258;3112513;24;20210222 01:02;;10;13;FORRESTER ST;KINGSGROVE;2208;203;M;20201112;20201223;840000;;3;WAREHOUSE;39;;;0;AQ689050;
C;258;3112513;24;20210222 01:02;39/SP72768;
D;258;3112513;24;20210222 01:02;P;;;;;;
D;258;3112513;24;20210222 01:02;P;;;;;;
D;258;3112513;24;20210222 01:02;V;;;;;;
B;258;3572720;25;20210222 01:02;;;39 A;FROMELLES AVE;MILPERRA;2214;285;M;20201206;20210215;825000;R2;R;RESIDENCE;;WLA;;0;AQ800628;
C;258;3572720;25;20210222 01:02;2/1163420;
D;258;3572720;25;20210222 01:02;P;;;;;;
D;258;3572720;25;20210222 01:02;V;;;;;;
D;258;3572720;25;20210222 01:02;V;;;;;;
B;258;4071662;26;20210222 01:02;;;8;ASH ST;GEORGES HALL;2198;499.9;M;20201226;20210217;1400000;R2;R;RESIDENCE;;WLB;;0;AQ807094;
C;258;4071662;26;20210222 01:02;1/1187687;
D;258;4071662;26;20210222 01:02;P;;;;;;
D;258;4071662;26;20210222 01:02;V;;;;;;
D;258;4071662;26;20210222 01:02;V;;;;;;
B;258;4087391;27;20210222 01:02;;;38 A;MOROTAI RD;REVESBY HEIGHTS;2212;290.3;M;20201114;20210212;1006000;R2;R;RESIDENCE;;SMD;;0;AQ797253;
C;258;4087391;27;20210222 01:02;2/1209373;
D;258;4087391;27;20210222 01:02;P;;;;;;
D;258;4087391;27;20210222 01:02;P;;;;;;
D;258;4087391;27;20210222 01:02;V;;;;;;
B;258;1378216;28;20210222 01:02;;;14;SPRINGFIELD RD;PADSTOW;2211;701.9;M;20201121;20210215;1251000;R2;R;RESIDENCE;;SMB;;0;AQ799891;
C;258;1378216;28;20210222 01:02;2/26138;
D;258;1378216;28;20210222 01:02;P;;;;;;
D;258;1378216;28;20210222 01:02;V;;;;;;
B;258;1383694;29;20210222 01:02;;;270;WANGEE RD;GREENACRE;2190;613.11;M;20200905;20210217;1330000;R2;R;RESIDENCE;;EKB;;0;AQ808280;
C;258;1383694;29;20210222 01:02;208/11603;
D;258;1383694;29;20210222 01:02;P;;;;;;
D;258;1383694;29;20210222 01:02;V;;;;;;
D;258;1383694;29;20210222 01:02;V;;;;;;
B;258;1370490;30;20210222 01:02;;;151;PICNIC POINT RD;PICNIC POINT;2213;569.1;M;20201119;20210212;1115000;R2;R;RESIDENCE;;SME;;0;AQ797049;
C;258;1370490;30;20210222 01:02;1/650766;
D;258;1370490;30;20210222 01:02;P;;;;;;
D;258;1370490;30;20210222 01:02;V;;;;;;
B;258;1375952;31;20210222 01:02;;;7;SALTASH ST;YAGOONA;2199;765.1;M;20201128;20210212;960000;R2;R;RESIDENCE;;WLD;;0;AQ795945;
C;258;1375952;31;20210222 01:02;8/35516;
D;258;1375952;31;20210222 01:02;P;;;;;;
D;258;1375952;31;20210222 01:02;P;;;;;;
D;258;1375952;31;20210222 01:02;V;;;;;;
B;258;1375992;32;20210222 01:02;;;93;SALTASH ST;YAGOONA;2199;689.2;M;20201121;20210212;831000;R2;R;RESIDENCE;;WLD;;0;AQ797133;
C;258;1375992;32;20210222 01:02;24/30221;
D;258;1375992;32;20210222 01:02;P;;;;;;
D;258;1375992;32;20210222 01:02;V;;;;;;
B;258;1368452;33;20210222 01:02;;;39;OAK DR;GEORGES HALL;2198;575.4;M;20201208;20210217;965000;R2;R;RESIDENCE;;WLB;;0;AQ807659;
C;258;1368452;33;20210222 01:02;24/243262;
D;258;1368452;33;20210222 01:02;P;;;;;;
D;258;1368452;33;20210222 01:02;P;;;;;;
D;258;1368452;33;20210222 01:02;V;;;;;;
B;258;1373821;34;20210222 01:02;;;41;RICHARDSON AVE;PADSTOW HEIGHTS;2211;581.7;M;20201121;20210215;1175000;R2;R;RESIDENCE;;SMB;;0;AQ800765;
C;258;1373821;34;20210222 01:02;49/243524;
D;258;1373821;34;20210222 01:02;P;;;;;;
D;258;1373821;34;20210222 01:02;P;;;;;;
D;258;1373821;34;20210222 01:02;V;;;;;;
D;258;1373821;34;20210222 01:02;V;;;;;;
D;258;1373821;34;20210222 01:02;V;;;;;;
D;258;1373821;34;20210222 01:02;V;;;;;;
B;258;1374007;35;20210222 01:02;;32;2;FRENCH AVE;BANKSTOWN;2200;;;20201221;20210212;441000;;R;RESIDENCE;32;;;0;AQ796261;
C;258;1374007;35;20210222 01:02;32/SP63559;
D;258;1374007;35;20210222 01:02;P;;;;;;
D;258;1374007;35;20210222 01:02;V;;;;;;
D;258;1374007;35;20210222 01:02;V;;;;;;
B;258;1380291;36;20210222 01:02;;;209;THE RIVER ROAD;REVESBY;2212;1037;M;20201204;20210216;1020000;R2;R;RESIDENCE;;SMC;;0;AQ803700;
C;258;1380291;36;20210222 01:02;59/F/1528;
D;258;1380291;36;20210222 01:02;P;;;;;;
D;258;1380291;36;20210222 01:02;V;;;;;;
B;258;1366997;37;20210222 01:02;;10;2;MYRTLE RD;BANKSTOWN;2200;;;20201208;20210215;640000;;R;RESIDENCE;10;;;0;AQ801864;
C;258;1366997;37;20210222 01:02;10/SP51592;
D;258;1366997;37;20210222 01:02;P;;;;;;
D;258;1366997;37;20210222 01:02;V;;;;;;
B;258;1401760;38;20210222 01:02;;;103;BALTIMORE ST;BELFIELD;2191;442.6;M;20201114;20210212;1225000;R3;R;RESIDENCE;;XMM;;0;AQ795739;
C;258;1401760;38;20210222 01:02;69/15701;
D;258;1401760;38;20210222 01:02;P;;;;;;
D;258;1401760;38;20210222 01:02;P;;;;;;
D;258;1401760;38;20210222 01:02;V;;;;;;
B;258;1415042;39;20210222 01:02;;;27;EVA ST;ROSELANDS;2196;423.6;M;20201230;20210215;1850000;R3;R;RESIDENCE;;APP;;0;AQ800582;
C;258;1415042;39;20210222 01:02;84/12877;
D;258;1415042;39;20210222 01:02;P;;;;;;
D;258;1415042;39;20210222 01:02;V;;;;;;
D;258;1415042;39;20210222 01:02;V;;;;;;
B;258;1420294;40;20210222 01:02;;;60;HALDON ST;LAKEMBA;2195;297.2;M;20201216;20210212;2500000;B2;3;COMMERCIAL;;BCW;;0;AQ798677;
C;258;1420294;40;20210222 01:02;5/24135;
D;258;1420294;40;20210222 01:02;P;;;;;;
D;258;1420294;40;20210222 01:02;V;;;;;;
D;258;1420294;40;20210222 01:02;V;;;;;;
D;258;1420294;40;20210222 01:02;V;;;;;;
B;258;1415391;41;20210222 01:02;;1;63;FAIRMOUNT ST;LAKEMBA;2195;;;20201208;20210216;531100;;R;RESIDENCE;1;;;0;AQ803863;
C;258;1415391;41;20210222 01:02;1/SP51110;
D;258;1415391;41;20210222 01:02;P;;;;;;
D;258;1415391;41;20210222 01:02;P;;;;;;
D;258;1415391;41;20210222 01:02;V;;;;;;
D;258;1415391;41;20210222 01:02;V;;;;;;
B;258;1418729;42;20210222 01:02;;;9;GEORGES CRES;ROSELANDS;2196;562.8;M;20201128;20210216;1310000;R3;R;RESIDENCE;;APP;;0;AQ803841;
C;258;1418729;42;20210222 01:02;5/25712;
D;258;1418729;42;20210222 01:02;P;;;;;;
D;258;1418729;42;20210222 01:02;P;;;;;;
D;258;1418729;42;20210222 01:02;V;;;;;;
D;258;1418729;42;20210222 01:02;V;;;;;;
B;258;1400091;43;20210222 01:02;;8;53;ALICE ST S;WILEY PARK;2195;71.2;M;20201226;20210217;305000;;R;RESIDENCE;8;;;0;AQ806097;
C;258;1400091;43;20210222 01:02;8/SP1833;
D;258;1400091;43;20210222 01:02;P;;;;;;
D;258;1400091;43;20210222 01:02;V;;;;;;
B;258;1426370;44;20210222 01:02;;;261;LAKEMBA ST;LAKEMBA;2195;379.4;M;20201204;20210216;760000;R4;R;RESIDENCE;;ABB;;0;AQ803939;
C;258;1426370;44;20210222 01:02;B/324359;
D;258;1426370;44;20210222 01:02;P;;;;;;
D;258;1426370;44;20210222 01:02;P;;;;;;
D;258;1426370;44;20210222 01:02;V;;;;;;
B;258;1421889;45;20210222 01:02;;;8;HILTON AVE;ROSELANDS;2196;423.6;M;20201128;20210215;953000;R3;R;RESIDENCE;;APP;;0;AQ801239;
C;258;1421889;45;20210222 01:02;51/14611;
D;258;1421889;45;20210222 01:02;P;;;;;;
D;258;1421889;45;20210222 01:02;P;;;;;;
D;258;1421889;45;20210222 01:02;V;;;;;;
B;258;1400653;46;20210222 01:02;;6;76;AMY ST;CAMPSIE;2194;;;20201105;20210212;365000;;R;RESIDENCE;6;;;0;AQ795482;
C;258;1400653;46;20210222 01:02;6/SP16057;
D;258;1400653;46;20210222 01:02;P;;;;;;
D;258;1400653;46;20210222 01:02;V;;;;;;
B;258;1414132;47;20210222 01:02;;;51;EARLWOOD AVE;EARLWOOD;2206;696.77;M;20201121;20210215;2330500;R2;R;RESIDENCE;;XEE;;0;AQ799897;
C;258;1414132;47;20210222 01:02;20/10224;
D;258;1414132;47;20210222 01:02;P;;;;;;
D;258;1414132;47;20210222 01:02;V;;;;;;
D;258;1414132;47;20210222 01:02;V;;;;;;
D;258;1414132;47;20210222 01:02;V;;;;;;
B;258;1416850;48;20210222 01:02;;;1;FLERS AVE;EARLWOOD;2206;676.6;M;20201217;20210218;1565000;R2;R;RESIDENCE;;XEE;;0;AQ811439;
C;258;1416850;48;20210222 01:02;176/14722;
D;258;1416850;48;20210222 01:02;P;;;;;;
D;258;1416850;48;20210222 01:02;P;;;;;;
D;258;1416850;48;20210222 01:02;V;;;;;;
D;258;1416850;48;20210222 01:02;V;;;;;;
B;258;1416893;49;20210222 01:02;;;48;FLERS AVE;EARLWOOD;2206;572.2;M;20201204;20210215;2250000;R2;R;RESIDENCE;;XEE;;0;AQ800095;
C;258;1416893;49;20210222 01:02;61/14127;
D;258;1416893;49;20210222 01:02;P;;;;;;
D;258;1416893;49;20210222 01:02;P;;;;;;
D;258;1416893;49;20210222 01:02;P;;;;;;
D;258;1416893;49;20210222 01:02;V;;;;;;
B;258;1403708;50;20210222 01:02;;27;112;BENAROON RD;LAKEMBA;2195;;;20201216;20210216;729000;;3;COMMERCIAL;27;;;0;AQ803569;
C;258;1403708;50;20210222 01:02;27/SP57271;
D;258;1403708;50;20210222 01:02;P;;;;;;
D;258;1403708;50;20210222 01:02;V;;;;;;
D;258;1403708;50;20210222 01:02;V;;;;;;
B;258;1441604;51;20210222 01:02;;;5;SUDBURY ST;BELMORE;2192;558;M;20210120;20210215;1000000;R3;R;RESIDENCE;;XMM;;0;AQ799913;
C;258;1441604;51;20210222 01:02;1/305661;
D;258;1441604;51;20210222 01:02;P;;;;;;
D;258;1441604;51;20210222 01:02;P;;;;;;
D;258;1441604;51;20210222 01:02;V;;;;;;
D;258;1441604;51;20210222 01:02;V;;;;;;
B;258;1428828;52;20210222 01:02;;;7;MACQUARIE RD;EARLWOOD;2206;430;M;20201121;20210212;1600000;R3;R;RESIDENCE;;XFF;;0;AQ797407;
C;258;1428828;52;20210222 01:02;3/20663;
D;258;1428828;52;20210222 01:02;P;;;;;;
D;258;1428828;52;20210222 01:02;P;;;;;;
D;258;1428828;52;20210222 01:02;V;;;;;;
B;258;1431668;53;20210222 01:02;;19;59;MOXON RD;PUNCHBOWL;2196;;;20201216;20210212;190000;;3;COMMERCIAL;19;;;0;AQ798776;
C;258;1431668;53;20210222 01:02;19/SP30949;
D;258;1431668;53;20210222 01:02;P;;;;;;
D;258;1431668;53;20210222 01:02;V;;;;;;
B;258;1431668;54;20210222 01:02;;20;59;MOXON RD;PUNCHBOWL;2196;;;20201216;20210212;190000;;3;COMMERCIAL;21;;;0;AQ797666;
C;258;1431668;54;20210222 01:02;21/SP42912;
D;258;1431668;54;20210222 01:02;P;;;;;;
D;258;1431668;54;20210222 01:02;V;;;;;;
B;258;1440021;55;20210222 01:02;;5;34;SHADFORTH ST;WILEY PARK;2195;;;20201217;20210215;415000;;R;RESIDENCE;5;;;0;AQ799746;
C;258;1440021;55;20210222 01:02;5/SP10084;
D;258;1440021;55;20210222 01:02;P;;;;;;
D;258;1440021;55;20210222 01:02;P;;;;;;
D;258;1440021;55;20210222 01:02;P;;;;;;
D;258;1440021;55;20210222 01:02;V;;;;;;
D;258;1440021;55;20210222 01:02;V;;;;;;
D;258;1440021;55;20210222 01:02;V;;;;;;
D;258;1440021;55;20210222 01:02;V;;;;;;
B;258;1430019;56;20210222 01:02;;;60;MCKERN ST;CAMPSIE;2194;379.4;M;20201127;20210218;880000;R4;R;RESIDENCE;;LBS;;0;AQ810497;
C;258;1430019;56;20210222 01:02;1/964294;
D;258;1430019;56;20210222 01:02;P;;;;;;
D;258;1430019;56;20210222 01:02;V;;;;;;
B;258;1440818;57;20210222 01:02;;;16;SPRINGFIELD AVE;ROSELANDS;2196;756.04;M;20210211;20210215;950000;R3;R;RESIDENCE;;APP;;0;AQ799993;
C;258;1440818;57;20210222 01:02;185/7398;
D;258;1440818;57;20210222 01:02;P;;;;;;
D;258;1440818;57;20210222 01:02;V;;;;;;
B;258;1443705;58;20210222 01:02;;3;202;VICTORIA RD;PUNCHBOWL;2196;;;20210113;20210218;350000;;R;RESIDENCE;3;;;0;AQ809443;
C;258;1443705;58;20210222 01:02;3/SP9233;
D;258;1443705;58;20210222 01:02;P;;;;;;
D;258;1443705;58;20210222 01:02;V;;;;;;
B;258;3214550;59;20210222 01:02;;48;8;EIGHTH AVE;CAMPSIE;2194;;;20210127;20210215;750000;;R;RESIDENCE;48;;;0;AQ799593;
C;258;3214550;59;20210222 01:02;48/SP76014;
D;258;3214550;59;20210222 01:02;P;;;;;;
D;258;3214550;59;20210222 01:02;V;;;;;;
B;258;3750180;60;20210222 01:02;;7;31;PICNIC POINT RD;PANANIA;2213;;;20210114;20210216;1000000;;R;RESIDENCE;7;;;0;AQ805113;
C;258;3750180;60;20210222 01:02;7/SP88022;
D;258;3750180;60;20210222 01:02;P;;;;;;
D;258;3750180;60;20210222 01:02;P;;;;;;
D;258;3750180;60;20210222 01:02;V;;;;;;
D;258;3750180;60;20210222 01:02;V;;;;;;
B;258;3813102;61;20210222 01:02;;;152;MILPERRA RD;REVESBY;2212;2462;M;20210111;20210215;7500000;IN1;3;WAREHOUSE;;FBA;;0;AQ799790;
C;258;3813102;61;20210222 01:02;1/1171671;
D;258;3813102;61;20210222 01:02;P;;;;;;
D;258;3813102;61;20210222 01:02;P;;;;;;
D;258;3813102;61;20210222 01:02;V;;;;;;
B;258;3836940;62;20210222 01:02;;;33;BOWAGA CCT;VILLAWOOD;2163;250;M;20201106;20210212;730000;R2;R;RESIDENCE;;IBE;;0;AQ798268;
C;258;3836940;62;20210222 01:02;124/270687;
D;258;3836940;62;20210222 01:02;P;;;;;;
D;258;3836940;62;20210222 01:02;V;;;;;;
B;258;3805419;63;20210222 01:02;;35;20;MATTHEWS ST;PUNCHBOWL;2196;;;20210104;20210215;530000;;R;RESIDENCE;35;;;0;AQ802493;
C;258;3805419;63;20210222 01:02;35/SP90439;
D;258;3805419;63;20210222 01:02;P;;;;;;
D;258;3805419;63;20210222 01:02;V;;;;;;
B;258;3999487;64;20210222 01:02;;6;2;AINSLIE PL;CONDELL PARK;2200;249;M;20201212;20210215;745000;;R;RESIDENCE;4;;;0;AQ802050;
C;258;3999487;64;20210222 01:02;4/SP92381;
D;258;3999487;64;20210222 01:02;P;;;;;;
D;258;3999487;64;20210222 01:02;P;;;;;;
D;258;3999487;64;20210222 01:02;P;;;;;;
D;258;3999487;64;20210222 01:02;P;;;;;;
D;258;3999487;64;20210222 01:02;V;;;;;;
D;258;3999487;64;20210222 01:02;V;;;;;;
B;258;3986068;65;20210222 01:02;;6;20;MEAGER AVE;PADSTOW;2211;240;M;20201218;20210212;840000;;R;RESIDENCE;6;;;0;AQ798214;
C;258;3986068;65;20210222 01:02;6/SP92687;
D;258;3986068;65;20210222 01:02;P;;;;;;
D;258;3986068;65;20210222 01:02;P;;;;;;
D;258;3986068;65;20210222 01:02;V;;;;;;
D;258;3986068;65;20210222 01:02;V;;;;;;
B;258;3894080;66;20210222 01:02;;1;107;KENNEDY ST;PICNIC POINT;2213;293;M;20201205;20210218;939900;;R;RESIDENCE;1;;;0;AQ809768;
C;258;3894080;66;20210222 01:02;1/SP89393;
D;258;3894080;66;20210222 01:02;P;;;;;;
D;258;3894080;66;20210222 01:02;P;;;;;;
D;258;3894080;66;20210222 01:02;V;;;;;;
B;258;3916237;67;20210222 01:02;;;9;TARRO AVE;REVESBY;2212;263;M;20210120;20210217;945000;R2;R;RESIDENCE;;SME;;0;AQ807219;
C;258;3916237;67;20210222 01:02;100/1197921;
D;258;3916237;67;20210222 01:02;P;;;;;;
D;258;3916237;67;20210222 01:02;V;;;;;;
D;258;3916237;67;20210222 01:02;V;;;;;;
B;258;3918756;68;20210222 01:02;;;42 B;PLATTS AVE;BELMORE;2192;335.4;M;20210115;20210212;1310000;R3;R;RESIDENCE;;XKK;;0;AQ798638;
C;258;3918756;68;20210222 01:02;101/1189577;
D;258;3918756;68;20210222 01:02;P;;;;;;
D;258;3918756;68;20210222 01:02;P;;;;;;
D;258;3918756;68;20210222 01:02;V;;;;;;
D;258;3918756;68;20210222 01:02;V;;;;;;
B;258;4328256;69;20210222 01:02;;3 G;749;CANTERBURY RD;BELMORE;2192;128;M;20210217;20210218;600000;;R;RESIDENCE;3;;;0;AQ809888;
C;258;4328256;69;20210222 01:02;3/SP102119;
D;258;4328256;69;20210222 01:02;P;;;;;;
D;258;4328256;69;20210222 01:02;V;;;;;;
B;258;4340023;70;20210222 01:02;;9;7;DAISY ST;REVESBY;2212;147;M;20180612;20210216;605000;;R;RESIDENCE;9;;;0;AQ804369;
C;258;4340023;70;20210222 01:02;9/SP102626;
D;258;4340023;70;20210222 01:02;P;;;;;;
D;258;4340023;70;20210222 01:02;V;;;;;;
B;258;4342577;71;20210222 01:02;;;72;COURTNEY RD;PADSTOW;2211;349.1;M;20201222;20210216;1160000;R2;R;RESIDENCE;;SMB;;0;AQ805191;
C;258;4342577;71;20210222 01:02;21/1257792;
D;258;4342577;71;20210222 01:02;P;;;;;;
D;258;4342577;71;20210222 01:02;P;;;;;;
D;258;4342577;71;20210222 01:02;V;;;;;;
D;258;4342577;71;20210222 01:02;V;;;;;;
B;258;4298393;72;20210222 01:02;;;35;ANGUS CRES;YAGOONA;2199;301.7;M;20201212;20210215;855000;R2;R;RESIDENCE;;NJE;;0;AQ800902;
C;258;4298393;72;20210222 01:02;1/1220790;
D;258;4298393;72;20210222 01:02;P;;;;;;
D;258;4298393;72;20210222 01:02;P;;;;;;
D;258;4298393;72;20210222 01:02;V;;;;;;
B;258;4298394;73;20210222 01:02;;;35 A;ANGUS CRES;YAGOONA;2199;322.4;M;20201212;20210215;870000;R2;R;RESIDENCE;;NJE;;0;AQ800560;
C;258;4298394;73;20210222 01:02;2/1220790;
D;258;4298394;73;20210222 01:02;P;;;;;;
D;258;4298394;73;20210222 01:02;P;;;;;;
D;258;4298394;73;20210222 01:02;V;;;;;;
B;258;4311449;74;20210222 01:02;;5;22;ANZAC ST;GREENACRE;2190;146;M;20210201;20210215;550000;;3;COMMERCIAL;5;;;0;AQ802183;
C;258;4311449;74;20210222 01:02;5/SP101496;
D;258;4311449;74;20210222 01:02;P;;;;;;
D;258;4311449;74;20210222 01:02;V;;;;;;
B;258;4281531;75;20210222 01:02;;307;541 A;BURWOOD RD;BELMORE;2192;124;M;20210202;20210212;451500;;R;RESIDENCE;31;;;0;AQ796570;
