A;RTSALEDATA;101;20220425 04:02;VALNET;
C;101;1098847;76;20220425 04:03;589/544410;
D;101;1098847;76;20220425 04:03;P;;;;;;
D;101;1098847;76;20220425 04:03;P;;;;;;
D;101;1098847;76;20220425 04:03;V;;;;;;
B;101;1062491;77;20220425 04:03;;;13;COOLIBAH AVE;CONJOLA PARK;2539;771.4;M;20220305;20220419;550000;RU5;V;VACANT LAND;;WES;;0;AS56964;
C;101;1062491;77;20220425 04:03;66/209594;
D;101;1062491;77;20220425 04:03;P;;;;;;
D;101;1062491;77;20220425 04:03;V;;;;;;
D;101;1062491;77;20220425 04:03;V;;;;;;
B;101;3217944;78;20220425 04:03;;;11;DENBIGH PL;SOUTH NOWRA;2541;631.8;M;20220307;20220419;768000;R2;R;RESIDENCE;;FUS;;0;AS57001;
C;101;3217944;78;20220425 04:03;5/1090522;
D;101;3217944;78;20220425 04:03;P;;;;;;
D;101;3217944;78;20220425 04:03;P;;;;;;
D;101;3217944;78;20220425 04:03;V;;;;;;
Z;375;78;78;217;
