A;RTSALEDATA;260;20221024 01:12;VALNET;
D;260;4154284;22;20221024 01:12;V;;;;;;
B;260;4135298;23;20221024 01:12;;1910;22;CAMBRIDGE ST;EPPING;2121;;;20220905;20221017;1300888;;R;RESIDENCE;228;;;0;AS553524;
C;260;4135298;23;20221024 01:12;228/SP97648;
D;260;4135298;23;20221024 01:12;P;;;;;;
D;260;4135298;23;20221024 01:12;P;;;;;;
D;260;4135298;23;20221024 01:12;V;;;;;;
D;260;4135298;23;20221024 01:12;V;;;;;;
B;260;4102734;24;20221024 01:12;;429;2;THALLON ST;CARLINGFORD;2118;;;20220920;20221018;640000;;R;RESIDENCE;281;;;0;AS558351;
C;260;4102734;24;20221024 01:12;281/SP90944;
D;260;4102734;24;20221024 01:12;P;;;;;;
D;260;4102734;24;20221024 01:12;V;;;;;;
B;260;4244879;25;20221024 01:12;;9135;19;AMALFI DR;WENTWORTH POINT;2127;;;20220902;20221014;750000;;R;RESIDENCE;40;;;0;AS549127;
C;260;4244879;25;20221024 01:12;40/SP99753;
D;260;4244879;25;20221024 01:12;P;;;;;;
D;260;4244879;25;20221024 01:12;V;;;;;;
B;260;4183617;26;20221024 01:12;;556;7;FLOCK ST;LIDCOMBE;2141;;;20220906;20221018;788000;;R;RESIDENCE;38;;;0;AS557889;
C;260;4183617;26;20221024 01:12;38/SP98716;
D;260;4183617;26;20221024 01:12;P;;;;;;
D;260;4183617;26;20221024 01:12;P;;;;;;
D;260;4183617;26;20221024 01:12;V;;;;;;
B;260;4183617;27;20221024 01:12;;969;9;GRAZIER ST;LIDCOMBE;2141;;;20220913;20221018;935000;;R;RESIDENCE;170;;;0;AS557003;
C;260;4183617;27;20221024 01:12;170/SP98716;
D;260;4183617;27;20221024 01:12;P;;;;;;
D;260;4183617;27;20221024 01:12;V;;;;;;
B;260;843329;28;20221024 01:12;;1;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;412000;;R;RESIDENCE;1;;;0;AS559992;
C;260;843329;28;20221024 01:12;1/SP30539;
D;260;843329;28;20221024 01:12;P;;;;;;
D;260;843329;28;20221024 01:12;V;;;;;;
D;260;843329;28;20221024 01:12;V;;;;;;
B;260;843329;29;20221024 01:12;;2;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;412000;;R;RESIDENCE;2;;;0;AS559994;
C;260;843329;29;20221024 01:12;2/SP30539;
D;260;843329;29;20221024 01:12;P;;;;;;
D;260;843329;29;20221024 01:12;V;;;;;;
B;260;843329;30;20221024 01:12;;3;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;412000;;R;RESIDENCE;3;;;0;AS559988;
C;260;843329;30;20221024 01:12;3/SP30539;
D;260;843329;30;20221024 01:12;P;;;;;;
D;260;843329;30;20221024 01:12;V;;;;;;
D;260;843329;30;20221024 01:12;V;;;;;;
B;260;837744;31;20221024 01:12;;;13;MOORGATE ST;TOONGABBIE;2146;569.9;M;20220822;20221018;1245000;R2;R;RESIDENCE;;BQA;;0;AS558023;
C;260;837744;31;20221024 01:12;9/776964;
D;260;837744;31;20221024 01:12;P;;;;;;
D;260;837744;31;20221024 01:12;P;;;;;;
D;260;837744;31;20221024 01:12;V;;;;;;
B;260;843329;32;20221024 01:12;;4;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;412000;;R;RESIDENCE;4;;;0;AS559987;
C;260;843329;32;20221024 01:12;4/SP30539;
D;260;843329;32;20221024 01:12;P;;;;;;
D;260;843329;32;20221024 01:12;V;;;;;;
B;260;843329;33;20221024 01:12;;5;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;412000;;R;RESIDENCE;5;;;0;AS559990;
C;260;843329;33;20221024 01:12;5/SP30539;
D;260;843329;33;20221024 01:12;P;;;;;;
D;260;843329;33;20221024 01:12;V;;;;;;
B;260;843329;34;20221024 01:12;;6;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;1840000;;R;RESIDENCE;6;;;0;AS559608;
C;260;843329;34;20221024 01:12;6/SP30539;
D;260;843329;34;20221024 01:12;P;;;;;;
D;260;843329;34;20221024 01:12;V;;;;;;
D;260;843329;34;20221024 01:12;V;;;;;;
B;260;843329;35;20221024 01:12;;7;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;1840000;;R;RESIDENCE;7;;;0;AS559608;
C;260;843329;35;20221024 01:12;7/SP30539;
D;260;843329;35;20221024 01:12;P;;;;;;
D;260;843329;35;20221024 01:12;V;;;;;;
D;260;843329;35;20221024 01:12;V;;;;;;
B;260;843329;36;20221024 01:12;;8;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;1840000;;R;RESIDENCE;8;;;0;AS559608;
C;260;843329;36;20221024 01:12;8/SP30539;
D;260;843329;36;20221024 01:12;P;;;;;;
D;260;843329;36;20221024 01:12;V;;;;;;
D;260;843329;36;20221024 01:12;V;;;;;;
B;260;843329;37;20221024 01:12;;9;67;PROSPECT ST;ROSEHILL;2142;;;20220812;20221018;1840000;;R;RESIDENCE;9;;;0;AS559608;
C;260;843329;37;20221024 01:12;9/SP30539;
D;260;843329;37;20221024 01:12;P;;;;;;
D;260;843329;37;20221024 01:12;V;;;;;;
D;260;843329;37;20221024 01:12;V;;;;;;
B;260;843700;38;20221024 01:12;;4;6;QUEENS RD;WESTMEAD;2145;;;20220908;20221020;450000;;R;RESIDENCE;4;;;0;AS565483;
C;260;843700;38;20221024 01:12;4/SP22642;
D;260;843700;38;20221024 01:12;P;;;;;;
D;260;843700;38;20221024 01:12;V;;;;;;
B;260;849233;39;20221024 01:12;;;33;STEVENS ST;ERMINGTON;2115;746.1;M;20220910;20221019;1610000;R2;R;RESIDENCE;;AEA;;0;AS561856;
C;260;849233;39;20221024 01:12;41/35436;
D;260;849233;39;20221024 01:12;P;;;;;;
D;260;849233;39;20221024 01:12;P;;;;;;
D;260;849233;39;20221024 01:12;V;;;;;;
B;260;835738;40;20221024 01:12;;4;239;MARSDEN RD;CARLINGFORD;2118;;;20220908;20221020;938000;;R;RESIDENCE;4;;;0;AS564797;
C;260;835738;40;20221024 01:12;4/SP50193;
D;260;835738;40;20221024 01:12;P;;;;;;
D;260;835738;40;20221024 01:12;V;;;;;;
D;260;835738;40;20221024 01:12;V;;;;;;
B;260;847025;41;20221024 01:12;;;11;SCOTT ST;TOONGABBIE;2146;614.31;M;20220826;20221020;1200000;R2;R;RESIDENCE;;BQA;;0;AS564339;
C;260;847025;41;20221024 01:12;31/26562;
D;260;847025;41;20221024 01:12;P;;;;;;
D;260;847025;41;20221024 01:12;P;;;;;;
D;260;847025;41;20221024 01:12;V;;;;;;
D;260;847025;41;20221024 01:12;V;;;;;;
B;260;852781;42;20221024 01:12;;302;38;VICTORIA ST;EPPING;2121;;;20220914;20221017;905000;;R;RESIDENCE;13;;;0;AS553684;
C;260;852781;42;20221024 01:12;13/SP51159;
D;260;852781;42;20221024 01:12;P;;;;;;
D;260;852781;42;20221024 01:12;V;;;;;;
D;260;852781;42;20221024 01:12;V;;;;;;
B;260;853503;43;20221024 01:12;;;1;WARRATTA PL;OATLANDS;2117;623.3;M;20220908;20221020;250000;R2;R;RESIDENCE;;AAO;;0;AS565206;
C;260;853503;43;20221024 01:12;143/817659;
D;260;853503;43;20221024 01:12;P;;;;;;
D;260;853503;43;20221024 01:12;V;;;;;;
D;260;853503;43;20221024 01:12;V;;;;;;
B;260;1309611;44;20221024 01:12;;125;27;BENNELONG PKWY;WENTWORTH POINT;2127;;;20220817;20221014;825000;;R;RESIDENCE;125;;;0;AS551472;
C;260;1309611;44;20221024 01:12;125/SP60794;
D;260;1309611;44;20221024 01:12;P;;;;;;
D;260;1309611;44;20221024 01:12;V;;;;;;
B;260;1312836;45;20221024 01:12;;;12;CURLEW AVE;NEWINGTON;2127;287.2;M;20220917;20221020;1665000;R3;R;RESIDENCE;;HF3;;0;AS566603;
C;260;1312836;45;20221024 01:12;164/270188;
D;260;1312836;45;20221024 01:12;P;;;;;;
D;260;1312836;45;20221024 01:12;P;;;;;;
D;260;1312836;45;20221024 01:12;V;;;;;;
D;260;1312836;45;20221024 01:12;V;;;;;;
B;260;1313778;46;20221024 01:12;;4;50;DERBY ST;SILVERWATER;2128;;;20220817;20221017;2420000;;3;FACTORY;4;;;0;AS553521;
C;260;1313778;46;20221024 01:12;4/SP51945;
D;260;1313778;46;20221024 01:12;P;;;;;;
D;260;1313778;46;20221024 01:12;P;;;;;;
D;260;1313778;46;20221024 01:12;V;;;;;;
D;260;1313778;46;20221024 01:12;V;;;;;;
B;260;2989490;47;20221024 01:12;;;2;BAKER AVE;NEWINGTON;2127;312.8;M;20220917;20221017;1585000;R3;R;RESIDENCE;;HF3;;0;AS553053;
C;260;2989490;47;20221024 01:12;52/270336;
D;260;2989490;47;20221024 01:12;P;;;;;;
D;260;2989490;47;20221024 01:12;P;;;;;;
D;260;2989490;47;20221024 01:12;V;;;;;;
B;260;4099439;48;20221024 01:12;;636;1;BROUGHTON ST;PARRAMATTA;2150;;;20220919;20221017;650000;;R;RESIDENCE;184;;;0;AS553981;
C;260;4099439;48;20221024 01:12;184/SP97085;
D;260;4099439;48;20221024 01:12;P;;;;;;
D;260;4099439;48;20221024 01:12;V;;;;;;
D;260;4099439;48;20221024 01:12;V;;;;;;
B;260;4036133;49;20221024 01:12;;505;3;FORESHORE PL;WENTWORTH POINT;2127;91;M;20220930;20221014;650000;;R;RESIDENCE;155;;;0;AS551485;
C;260;4036133;49;20221024 01:12;155/SP95564;
D;260;4036133;49;20221024 01:12;P;;;;;;
D;260;4036133;49;20221024 01:12;P;;;;;;
D;260;4036133;49;20221024 01:12;V;;;;;;
B;260;4128861;50;20221024 01:12;;2104;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20220814;20221017;903800;;R;RESIDENCE;234;;;0;AS555308;
C;260;4128861;50;20221024 01:12;234/SP97389;
D;260;4128861;50;20221024 01:12;P;;;;;;
D;260;4128861;50;20221024 01:12;V;;;;;;
B;260;4128861;51;20221024 01:12;;707;4;WATERWAYS ST;WENTWORTH POINT;2127;;;20220915;20221017;790000;;R;RESIDENCE;348;;;0;AS555694;
C;260;4128861;51;20221024 01:12;348/SP97389;
D;260;4128861;51;20221024 01:12;P;;;;;;
D;260;4128861;51;20221024 01:12;P;;;;;;
D;260;4128861;51;20221024 01:12;V;;;;;;
B;260;4027428;52;20221024 01:12;;303;6;EAST ST;GRANVILLE;2142;;;20220905;20221017;695000;;R;RESIDENCE;33;;;0;AS555691;
C;260;4027428;52;20221024 01:12;33/SP95322;
D;260;4027428;52;20221024 01:12;P;;;;;;
D;260;4027428;52;20221024 01:12;V;;;;;;
B;260;578962;53;20221024 01:12;;;31;BLACKBURN AVE;NORTH ROCKS;2151;701.9;M;20220910;20221017;1655000;R2;R;RESIDENCE;;ACC;;0;AS553634;
C;260;578962;53;20221024 01:12;2/537730;
D;260;578962;53;20221024 01:12;P;;;;;;
D;260;578962;53;20221024 01:12;P;;;;;;
D;260;578962;53;20221024 01:12;V;;;;;;
B;260;574838;54;20221024 01:12;;;14;ANDERSON RD;NORTHMEAD;2152;1220;M;20220926;20221020;1660000;R2;R;RESIDENCE;;ANN;;0;AS565883;
C;260;574838;54;20221024 01:12;23/11345;
D;260;574838;54;20221024 01:12;P;;;;;;
D;260;574838;54;20221024 01:12;V;;;;;;
D;260;574838;54;20221024 01:12;V;;;;;;
B;260;612930;55;20221024 01:12;;;7;ROLAND AVE;NORTHMEAD;2152;695.6;M;20220903;20221017;1420000;R2;R;RESIDENCE;;ANN;;0;AS554333;
C;260;612930;55;20221024 01:12;63/222204;
D;260;612930;55;20221024 01:12;P;;;;;;
D;260;612930;55;20221024 01:12;P;;;;;;
D;260;612930;55;20221024 01:12;V;;;;;;
D;260;612930;55;20221024 01:12;V;;;;;;
B;260;618016;56;20221024 01:12;;;13;TIERNAN AVE;NORTH ROCKS;2151;900;M;20220903;20221017;2035000;R2;R;RESIDENCE;;ACC;;0;AS554124;
C;260;618016;56;20221024 01:12;7/258882;
D;260;618016;56;20221024 01:12;P;;;;;;
D;260;618016;56;20221024 01:12;P;;;;;;
D;260;618016;56;20221024 01:12;V;;;;;;
B;260;624040;57;20221024 01:12;;;16;ALAMEIN AVE;CARLINGFORD;2118;708.2;M;20220910;20221020;1920000;R2;R;RESIDENCE;;REK;;0;AS565275;
C;260;624040;57;20221024 01:12;57/28721;
D;260;624040;57;20221024 01:12;P;;;;;;
D;260;624040;57;20221024 01:12;V;;;;;;
D;260;624040;57;20221024 01:12;V;;;;;;
D;260;624040;57;20221024 01:12;V;;;;;;
B;260;626706;58;20221024 01:12;;;25;BAMBARA CRES;BEECROFT;2119;929.5;M;20220820;20221017;2168000;R2;R;RESIDENCE;;REN;;0;AS555355;
C;260;626706;58;20221024 01:12;76/203054;
D;260;626706;58;20221024 01:12;P;;;;;;
D;260;626706;58;20221024 01:12;V;;;;;;
B;260;3210000;59;20221024 01:12;;33;24;CAMPBELL ST;PARRAMATTA;2150;;;20220903;20221017;450000;;R;RESIDENCE;33;;;0;AS554835;
C;260;3210000;59;20221024 01:12;33/SP75751;
D;260;3210000;59;20221024 01:12;P;;;;;;
D;260;3210000;59;20221024 01:12;P;;;;;;
D;260;3210000;59;20221024 01:12;V;;;;;;
B;260;3243686;60;20221024 01:12;;6;56;BELMORE ST;NORTH PARRAMATTA;2151;;;20220908;20221020;990000;;R;RESIDENCE;6;;;0;AS564862;
C;260;3243686;60;20221024 01:12;6/SP76808;
D;260;3243686;60;20221024 01:12;P;;;;;;
D;260;3243686;60;20221024 01:12;P;;;;;;
D;260;3243686;60;20221024 01:12;V;;;;;;
D;260;3243686;60;20221024 01:12;V;;;;;;
B;260;3680156;61;20221024 01:12;;301;1;HALF ST;WENTWORTH POINT;2127;;;20220906;20221018;818000;;R;RESIDENCE;130;;;0;AS558316;
C;260;3680156;61;20221024 01:12;130/SP87607;
D;260;3680156;61;20221024 01:12;P;;;;;;
D;260;3680156;61;20221024 01:12;P;;;;;;
D;260;3680156;61;20221024 01:12;V;;;;;;
B;260;632423;62;20221024 01:12;;15;30;CAMBRIDGE ST;EPPING;2121;;;20220907;20221019;682000;;R;RESIDENCE;15;;;0;AS561390;
C;260;632423;62;20221024 01:12;15/SP6506;
D;260;632423;62;20221024 01:12;P;;;;;;
D;260;632423;62;20221024 01:12;P;;;;;;
D;260;632423;62;20221024 01:12;V;;;;;;
D;260;632423;62;20221024 01:12;V;;;;;;
B;260;637673;63;20221024 01:12;;;21;DELAWARE ST;EPPING;2121;739.8;M;20220907;20221019;1980000;R2;R;RESIDENCE;;REK;;0;AS560692;
C;260;637673;63;20221024 01:12;12/31307;
D;260;637673;63;20221024 01:12;P;;;;;;
D;260;637673;63;20221024 01:12;P;;;;;;
D;260;637673;63;20221024 01:12;P;;;;;;
D;260;637673;63;20221024 01:12;V;;;;;;
D;260;637673;63;20221024 01:12;V;;;;;;
B;260;642274;64;20221024 01:12;;;3;FLORENCE PL;EPPING;2121;739.8;M;20220905;20221017;2600000;R2;R;RESIDENCE;;REK;;0;AS553231;
C;260;642274;64;20221024 01:12;11/220324;
D;260;642274;64;20221024 01:12;P;;;;;;
D;260;642274;64;20221024 01:12;V;;;;;;
B;260;663801;65;20221024 01:12;;;34;PATERSON ST;CARLINGFORD;2118;739.8;M;20220728;20221014;1702000;R2;R;RESIDENCE;;REK;;0;AS549780;
C;260;663801;65;20221024 01:12;46/511144;
D;260;663801;65;20221024 01:12;P;;;;;;
D;260;663801;65;20221024 01:12;V;;;;;;
D;260;663801;65;20221024 01:12;V;;;;;;
B;260;661518;66;20221024 01:12;;20;66;OXFORD ST;EPPING;2121;;;20220905;20221018;680000;;R;RESIDENCE;20;;;0;AS558046;
C;260;661518;66;20221024 01:12;20/SP5778;
D;260;661518;66;20221024 01:12;P;;;;;;
D;260;661518;66;20221024 01:12;P;;;;;;
D;260;661518;66;20221024 01:12;V;;;;;;
B;260;2776690;67;20221024 01:12;RSL CAR PARK;;7;MACQUARIE ST;PARRAMATTA;2150;1877;M;20220725;20221014;25300000;B4;3;COMMERCIAL;;JB3;;0;AS551295;
C;260;2776690;67;20221024 01:12;1/1019888;
D;260;2776690;67;20221024 01:12;P;;;;;;
D;260;2776690;67;20221024 01:12;V;;;;;;
B;260;2842977;68;20221024 01:12;;33;3;VALENTINE AVE;PARRAMATTA;2150;;;20220822;20221017;240000;;R;RESIDENCE;33;;;0;AS554176;
C;260;2842977;68;20221024 01:12;33/SP64231;
D;260;2842977;68;20221024 01:12;P;;;;;;
D;260;2842977;68;20221024 01:12;P;;;;;;
D;260;2842977;68;20221024 01:12;V;;;;;;
B;260;581602;69;20221024 01:12;;45;14;CAMPBELL ST;NORTHMEAD;2152;;;20220820;20221019;590000;;R;RESIDENCE;45;;;0;AS562230;
C;260;581602;69;20221024 01:12;45/SP63949;
D;260;581602;69;20221024 01:12;P;;;;;;
D;260;581602;69;20221024 01:12;V;;;;;;
B;260;3286844;70;20221024 01:12;;7;13;HOWARD AVE;NORTHMEAD;2152;;;20220902;20221014;415000;;R;RESIDENCE;7;;;0;AS549400;
C;260;3286844;70;20221024 01:12;7/SP78082;
D;260;3286844;70;20221024 01:12;P;;;;;;
D;260;3286844;70;20221024 01:12;P;;;;;;
D;260;3286844;70;20221024 01:12;V;;;;;;
D;260;3286844;70;20221024 01:12;V;;;;;;
B;260;3346099;71;20221024 01:12;PALERMO;663;3;BAYWATER DR;WENTWORTH POINT;2127;;;20220915;20221014;505000;;R;RESIDENCE;164;;;0;AS549972;
C;260;3346099;71;20221024 01:12;164/SP79088;
D;260;3346099;71;20221024 01:12;P;;;;;;
D;260;3346099;71;20221024 01:12;V;;;;;;
D;260;3346099;71;20221024 01:12;V;;;;;;
B;260;3346099;72;20221024 01:12;PALERMO;763;3;BAYWATER DR;WENTWORTH POINT;2127;;;20220907;20221019;530000;;R;RESIDENCE;169;;;0;AS561825;
C;260;3346099;72;20221024 01:12;169/SP79088;
D;260;3346099;72;20221024 01:12;P;;;;;;
D;260;3346099;72;20221024 01:12;V;;;;;;
B;260;4431338;73;20221024 01:12;;;150 D;BETTINGTON RD;OATLANDS;2117;331.6;M;20220811;20221014;2050000;R2;R;RESIDENCE;;AAO;;0;AS552154;
C;260;4431338;73;20221024 01:12;201/1275878;
D;260;4431338;73;20221024 01:12;P;;;;;;
D;260;4431338;73;20221024 01:12;P;;;;;;
D;260;4431338;73;20221024 01:12;V;;;;;;
B;260;4427895;74;20221024 01:12;;403;21;HASSALL ST;PARRAMATTA;2150;97;M;20220905;20221017;645000;;R;RESIDENCE;11;;;0;AS555940;
C;260;4427895;74;20221024 01:12;11/SP101417;
D;260;4427895;74;20221024 01:12;P;;;;;;
D;260;4427895;74;20221024 01:12;V;;;;;;
B;260;4446129;75;20221024 01:12;19A;;;HART ST ST;DUNDAS VALLEY;2117;;;20220630;20221019;1835000;;R;RESIDENCE;;;;0;AS563121;
C;260;4446129;75;20221024 01:12;2/1287690;
D;260;4446129;75;20221024 01:12;P;;;;;;
D;260;4446129;75;20221024 01:12;P;;;;;;
D;260;4446129;75;20221024 01:12;V;;;;;;
B;260;4430759;76;20221024 01:12;;2534;180;GEORGE ST;PARRAMATTA;2150;110;M;20191003;20221018;898000;;R;RESIDENCE;167;;;0;AS559093;
C;260;4430759;76;20221024 01:12;167/SP105371;
D;260;4430759;76;20221024 01:12;P;;;;;;
D;260;4430759;76;20221024 01:12;V;;;;;;
B;260;4430759;77;20221024 01:12;;2536;180;GEORGE ST;PARRAMATTA;2150;125;M;20200615;20221014;875000;;R;RESIDENCE;169;;;0;AS549176;
C;260;4430759;77;20221024 01:12;169/SP105371;
D;260;4430759;77;20221024 01:12;P;;;;;;
D;260;4430759;77;20221024 01:12;P;;;;;;
D;260;4430759;77;20221024 01:12;V;;;;;;
