A;RTSALEDATA;234;20220829 01:24;VALNET;
D;234;2622856;12;20220829 01:24;V;;;;;;
D;234;2622856;12;20220829 01:24;V;;;;;;
B;234;2620270;13;20220829 01:24;;;227;PATTON ST;BROKEN HILL;2880;505.9;M;20220629;20220824;285000;R1;R;RESIDENCE;;AAC;;0;AS415463;
C;234;2620270;13;20220829 01:24;2/186650;
D;234;2620270;13;20220829 01:24;P;;;;;;
D;234;2620270;13;20220829 01:24;P;;;;;;
D;234;2620270;13;20220829 01:24;V;;;;;;
B;234;2623298;14;20220829 01:24;;;497;WYMAN ST;BROKEN HILL;2880;872.6;M;20220706;20220824;210000;R1;R;RESIDENCE;;AAW;;0;AS417054;
C;234;2623298;14;20220829 01:24;4575/757298;
D;234;2623298;14;20220829 01:24;P;;;;;;
D;234;2623298;14;20220829 01:24;P;;;;;;
D;234;2623298;14;20220829 01:24;V;;;;;;
D;234;2623298;14;20220829 01:24;V;;;;;;
B;234;2615424;15;20220829 01:24;;;222;CLARKE ST;BROKEN HILL;2880;872.6;M;20220712;20220819;270000;R1;R;RESIDENCE;;AAC;;0;AS404950;
C;234;2615424;15;20220829 01:24;1401/757298;
D;234;2615424;15;20220829 01:24;P;;;;;;
D;234;2615424;15;20220829 01:24;V;;;;;;
B;234;2623474;16;20220829 01:24;;;248;ZEBINA ST;BROKEN HILL;2880;467.9;M;20220712;20220823;95000;R1;R;RESIDENCE;;AAW;;0;AS410921;
C;234;2623474;16;20220829 01:24;1/971100;
D;234;2623474;16;20220829 01:24;P;;;;;;
D;234;2623474;16;20220829 01:24;V;;;;;;
D;234;2623474;16;20220829 01:24;V;;;;;;
B;234;2618329;17;20220829 01:24;;;329;LANE ST;BROKEN HILL;2880;486;M;20220711;20220822;138000;R1;R;RESIDENCE;;ACD;;0;AS410143;
C;234;2618329;17;20220829 01:24;1/333818;
D;234;2618329;17;20220829 01:24;P;;;;;;
D;234;2618329;17;20220829 01:24;P;;;;;;
D;234;2618329;17;20220829 01:24;V;;;;;;
B;234;2621128;18;20220829 01:24;;;86;RYAN ST;BROKEN HILL;2880;952.8;M;20220825;20220825;120000;R1;R;RESIDENCE;;AAB;;0;AS420423;
C;234;2621128;18;20220829 01:24;1077/665871;
D;234;2621128;18;20220829 01:24;P;;;;;;
D;234;2621128;18;20220829 01:24;P;;;;;;
D;234;2621128;18;20220829 01:24;V;;;;;;
B;234;2613213;19;20220829 01:24;;;39;ARGENT ST;BROKEN HILL;2880;383.2;M;20220712;20220823;200000;R1;R;RESIDENCE;;ACD;;0;AS413177;
C;234;2613213;19;20220829 01:24;B/334996;
D;234;2613213;19;20220829 01:24;P;;;;;;
D;234;2613213;19;20220829 01:24;V;;;;;;
B;234;4441127;20;20220829 01:24;;;212;PATTON ST;BROKEN HILL;2880;1011.8;M;20211019;20220802;121000;;V;VACANT LAND;;;;0;AS355358;
C;234;4441127;20;20220829 01:24;7, 22/21/758018;
D;234;4441127;20;20220829 01:24;P;;;;;;
D;234;4441127;20;20220829 01:24;V;;;;;;
B;234;4441129;21;20220829 01:24;;;242;PATTON ST;BROKEN HILL;2880;1994.1;M;20211019;20220802;242000;;3;COMMERCIAL;;;;0;AS355355;
C;234;4441129;21;20220829 01:24;16/665664 8, 15/21/758018;
D;234;4441129;21;20220829 01:24;P;;;;;;
D;234;4441129;21;20220829 01:24;V;;;;;;
Z;96;21;21;52;
