A;RTSALEDATA;226;20230911 01:06;VALNET;
B;226;4454070;15;20230911 01:06;;;9;WOMBAT HOLLOW TCE;TAHMOOR;2573;5312;M;20230803;20230904;900000;R5;R;RESIDENCE;;TQQ;;0;AT411717;
C;226;4454070;15;20230911 01:06;508/1254534;
D;226;4454070;15;20230911 01:06;P;;;;;;
D;226;4454070;15;20230911 01:06;V;;;;;;
B;226;4471622;16;20230911 01:06;;;40;BRADNINCH CRES;WILTON;2571;315;M;20230803;20230907;450000;UD;R;RESIDENCE;;WUD;;0;AT419586;
C;226;4471622;16;20230911 01:06;1111/1280877;
D;226;4471622;16;20230911 01:06;P;;;;;;
D;226;4471622;16;20230911 01:06;V;;;;;;
B;226;4494570;17;20230911 01:06;;;10;BURTON DR;TAHMOOR;2573;484.2;M;20230817;20230907;458990;R2;V;VACANT LAND;;TAE;;0;AT419658;
C;226;4494570;17;20230911 01:06;37/1245984;
D;226;4494570;17;20230911 01:06;P;;;;;;
D;226;4494570;17;20230911 01:06;P;;;;;;
D;226;4494570;17;20230911 01:06;V;;;;;;
B;226;4494575;18;20230911 01:06;;;5;BURTON DR;TAHMOOR;2573;520.5;M;20230825;20230901;416400;R2;V;VACANT LAND;;TAE;;0;AT407426;
C;226;4494575;18;20230911 01:06;42/1245984;
D;226;4494575;18;20230911 01:06;P;;;;;;
D;226;4494575;18;20230911 01:06;V;;;;;;
B;226;4494576;19;20230911 01:06;;;7;BURTON DR;TAHMOOR;2573;517.6;M;20230825;20230901;414080;R2;V;VACANT LAND;;TAE;;0;AT407432;
C;226;4494576;19;20230911 01:06;43/1245984;
D;226;4494576;19;20230911 01:06;P;;;;;;
D;226;4494576;19;20230911 01:06;V;;;;;;
B;226;4494577;20;20230911 01:06;;;9;BURTON DR;TAHMOOR;2573;515.5;M;20230825;20230901;412480;R2;V;VACANT LAND;;TAE;;0;AT407434;
C;226;4494577;20;20230911 01:06;44/1245984;
D;226;4494577;20;20230911 01:06;P;;;;;;
D;226;4494577;20;20230911 01:06;V;;;;;;
B;226;4494578;21;20230911 01:06;;;11;BURTON DR;TAHMOOR;2573;513.5;M;20230825;20230901;410800;R2;V;VACANT LAND;;TAE;;0;AT407424;
C;226;4494578;21;20230911 01:06;45/1245984;
D;226;4494578;21;20230911 01:06;P;;;;;;
D;226;4494578;21;20230911 01:06;V;;;;;;
B;226;4494579;22;20230911 01:06;;;13;BURTON DR;TAHMOOR;2573;511.4;M;20230825;20230901;409120;R2;V;VACANT LAND;;TAE;;0;AT407420;
C;226;4494579;22;20230911 01:06;46/1245984;
D;226;4494579;22;20230911 01:06;P;;;;;;
D;226;4494579;22;20230911 01:06;V;;;;;;
B;226;4494580;23;20230911 01:06;;;15;BURTON DR;TAHMOOR;2573;509.3;M;20230825;20230901;407440;R2;V;VACANT LAND;;TAE;;0;AT407430;
C;226;4494580;23;20230911 01:06;47/1245984;
D;226;4494580;23;20230911 01:06;P;;;;;;
D;226;4494580;23;20230911 01:06;V;;;;;;
B;226;4494581;24;20230911 01:06;;;17;BURTON DR;TAHMOOR;2573;507.3;M;20230825;20230901;405840;R2;V;VACANT LAND;;TAE;;0;AT407428;
C;226;4494581;24;20230911 01:06;48/1245984;
D;226;4494581;24;20230911 01:06;P;;;;;;
D;226;4494581;24;20230911 01:06;V;;;;;;
B;226;4494589;25;20230911 01:06;;;35;BURTON DR;TAHMOOR;2573;485.5;M;20230825;20230901;388320;R2;V;VACANT LAND;;TAE;;0;AT407422;
C;226;4494589;25;20230911 01:06;56/1245984;
D;226;4494589;25;20230911 01:06;P;;;;;;
D;226;4494589;25;20230911 01:06;V;;;;;;
B;226;4494591;26;20230911 01:06;;;39;BURTON DR;TAHMOOR;2573;543.4;M;20230825;20230901;434560;R2;V;VACANT LAND;;TAE;;0;AT407418;
C;226;4494591;26;20230911 01:06;58/1245984;
D;226;4494591;26;20230911 01:06;P;;;;;;
D;226;4494591;26;20230911 01:06;V;;;;;;
B;226;4494592;27;20230911 01:06;;;41;BURTON DR;TAHMOOR;2573;539.7;M;20230825;20230901;431360;R2;V;VACANT LAND;;TAE;;0;AT407416;
C;226;4494592;27;20230911 01:06;59/1245984;
D;226;4494592;27;20230911 01:06;P;;;;;;
D;226;4494592;27;20230911 01:06;V;;;;;;
B;226;4471389;28;20230911 01:06;;;7;MULBERRY ST;WILTON;2571;275;M;20230727;20230904;450000;UD;R;RESIDENCE;;WUD;;0;AT411849;
C;226;4471389;28;20230911 01:06;1240/1280875;
D;226;4471389;28;20230911 01:06;P;;;;;;
D;226;4471389;28;20230911 01:06;P;;;;;;
D;226;4471389;28;20230911 01:06;V;;;;;;
B;226;4497992;29;20230911 01:06;;;19;BYRON RD;TAHMOOR;2573;465.4;M;20211201;20230901;542000;R2;V;VACANT LAND;;TAR;;0;AT404848;
C;226;4497992;29;20230911 01:06;4/1275850;
D;226;4497992;29;20230911 01:06;P;;;;;;
D;226;4497992;29;20230911 01:06;V;;;;;;
B;226;4295561;30;20230911 01:06;;;9;SPEARING ST;WILTON;2571;250;M;20230801;20230905;850000;MU1;R;RESIDENCE;;WIM;;0;AT412710;
C;226;4295561;30;20230911 01:06;171/280028;
D;226;4295561;30;20230911 01:06;P;;;;;;
D;226;4295561;30;20230911 01:06;P;;;;;;
D;226;4295561;30;20230911 01:06;V;;;;;;
D;226;4295561;30;20230911 01:06;V;;;;;;
Z;143;30;30;81;
