A;RTSALEDATA;267;20230814 01:12;VALNET;
D;267;1970658;50;20230814 01:12;V;;;;;;
D;267;1970658;50;20230814 01:12;V;;;;;;
B;267;1960023;51;20230814 01:12;;20;22;NESS AVE;DULWICH HILL;2203;;;20230624;20230807;732000;;R;RESIDENCE;20;;;0;AT329696;
C;267;1960023;51;20230814 01:12;20/SP2877;
D;267;1960023;51;20230814 01:12;P;;;;;;
D;267;1960023;51;20230814 01:12;V;;;;;;
B;267;1968256;52;20230814 01:12;;;98;THORNLEY ST;MARRICKVILLE;2204;682.9;M;20230627;20230808;3420000;R2;R;RESIDENCE;;EGS;;0;AT333081;
C;267;1968256;52;20230814 01:12;32/6819;
D;267;1968256;52;20230814 01:12;P;;;;;;
D;267;1968256;52;20230814 01:12;P;;;;;;
D;267;1968256;52;20230814 01:12;V;;;;;;
B;267;1968495;53;20230814 01:12;;13;81;TRAFALGAR ST;STANMORE;2048;;;20230701;20230810;850000;;R;RESIDENCE;13;;;0;AT341087;
C;267;1968495;53;20230814 01:12;13/SP11520;
D;267;1968495;53;20230814 01:12;P;;;;;;
D;267;1968495;53;20230814 01:12;V;;;;;;
B;267;1968578;54;20230814 01:12;;;219;TRAFALGAR ST;STANMORE;2048;234;M;20230621;20230808;1750000;R2;R;RESIDENCE;;ETL;;0;AT334147;
C;267;1968578;54;20230814 01:12;D/373516;
D;267;1968578;54;20230814 01:12;P;;;;;;
D;267;1968578;54;20230814 01:12;V;;;;;;
B;267;1966462;55;20230814 01:12;;;108;STANMORE RD;STANMORE;2048;562.7;M;20230506;20230804;3011000;R2;R;RESIDENCE;;ETL;;0;AT326356;
C;267;1966462;55;20230814 01:12;1/60376;
D;267;1966462;55;20230814 01:12;P;;;;;;
D;267;1966462;55;20230814 01:12;P;;;;;;
D;267;1966462;55;20230814 01:12;V;;;;;;
D;267;1966462;55;20230814 01:12;V;;;;;;
B;267;1969161;56;20230814 01:12;;;61;UNWINS BRIDGE RD;SYDENHAM;2044;259.2;M;20230623;20230804;1545000;E1;R;RESIDENCE;;ENR;;0;AT327515;
C;267;1969161;56;20230814 01:12;1/938346;
D;267;1969161;56;20230814 01:12;P;;;;;;
D;267;1969161;56;20230814 01:12;P;;;;;;
D;267;1969161;56;20230814 01:12;V;;;;;;
D;267;1969161;56;20230814 01:12;V;;;;;;
D;267;1969161;56;20230814 01:12;V;;;;;;
B;267;1971933;57;20230814 01:12;;;10;WRIGHTS AVE;MARRICKVILLE;2204;401.3;M;20230616;20230804;2700000;R2;R;RESIDENCE;;EGS;;0;AT326376;
C;267;1971933;57;20230814 01:12;B/430039 1/1080685;
D;267;1971933;57;20230814 01:12;P;;;;;;
D;267;1971933;57;20230814 01:12;P;;;;;;
D;267;1971933;57;20230814 01:12;V;;;;;;
D;267;1971933;57;20230814 01:12;V;;;;;;
B;267;1961342;58;20230814 01:12;;18;6;NORTHWOOD ST;CAMPERDOWN;2050;;;20230627;20230808;1362000;;R;RESIDENCE;18;;;0;AT334553;
C;267;1961342;58;20230814 01:12;18/SP51644;
D;267;1961342;58;20230814 01:12;P;;;;;;
D;267;1961342;58;20230814 01:12;P;;;;;;
D;267;1961342;58;20230814 01:12;V;;;;;;
B;267;1963985;59;20230814 01:12;;;6;RAWSON ST;NEWTOWN;2042;164.4;M;20230804;20230804;2810000;R2;R;RESIDENCE;;EGE;;0;AT326351;
C;267;1963985;59;20230814 01:12;1/939147;
D;267;1963985;59;20230814 01:12;P;;;;;;
D;267;1963985;59;20230814 01:12;V;;;;;;
B;267;1961557;60;20230814 01:12;;;143;OLD CANTERBURY RD;DULWICH HILL;2203;221.3;M;20230624;20230804;1935000;R3;R;RESIDENCE;;EDM;;0;AT326105;
C;267;1961557;60;20230814 01:12;10/1/1576;
D;267;1961557;60;20230814 01:12;P;;;;;;
D;267;1961557;60;20230814 01:12;P;;;;;;
D;267;1961557;60;20230814 01:12;V;;;;;;
D;267;1961557;60;20230814 01:12;V;;;;;;
B;267;1962002;61;20230814 01:12;;3;100;PARRAMATTA RD;STANMORE;2048;;;20230629;20230810;1080000;;R;RESIDENCE;4;;;0;AT340531;
C;267;1962002;61;20230814 01:12;4/SP62196;
D;267;1962002;61;20230814 01:12;P;;;;;;
D;267;1962002;61;20230814 01:12;P;;;;;;
D;267;1962002;61;20230814 01:12;V;;;;;;
D;267;1962002;61;20230814 01:12;V;;;;;;
B;267;2781945;62;20230814 01:12;;100;2;BUCHANAN ST;BALMAIN;2041;;;20230626;20230807;1485000;;R;RESIDENCE;100;;;0;AT330278;
C;267;2781945;62;20230814 01:12;100/SP65243;
D;267;2781945;62;20230814 01:12;P;;;;;;
D;267;2781945;62;20230814 01:12;P;;;;;;
D;267;2781945;62;20230814 01:12;P;;;;;;
D;267;2781945;62;20230814 01:12;V;;;;;;
D;267;2781945;62;20230814 01:12;V;;;;;;
B;267;3298109;63;20230814 01:12;;;341;LIVINGSTONE RD;MARRICKVILLE;2204;495.7;M;20230607;20230810;2300000;R2;R;RESIDENCE;;EGS;;0;AT341278;
C;267;3298109;63;20230814 01:12;100/1107977;
D;267;3298109;63;20230814 01:12;P;;;;;;
D;267;3298109;63;20230814 01:12;V;;;;;;
B;267;4474286;64;20230814 01:12;;;46;SCHWEBEL ST;MARRICKVILLE;2204;292.7;M;20230613;20230808;2850000;R2;R;RESIDENCE;;EGS;;0;AT332294;
C;267;4474286;64;20230814 01:12;1/1291705;
D;267;4474286;64;20230814 01:12;P;;;;;;
D;267;4474286;64;20230814 01:12;V;;;;;;
B;267;4487512;65;20230814 01:12;BUILDING A;101;141;ALLEN ST;LEICHHARDT;2040;99;M;20230630;20230808;1150000;;R;RESIDENCE;19;;;0;AT332673;
C;267;4487512;65;20230814 01:12;19/SP106156;
D;267;4487512;65;20230814 01:12;P;;;;;;
D;267;4487512;65;20230814 01:12;P;;;;;;
D;267;4487512;65;20230814 01:12;V;;;;;;
B;267;4420018;66;20230814 01:12;;306;16;FISHER ST;PETERSHAM;2049;111;M;20230610;20230808;1102000;;R;RESIDENCE;20;;;0;AT332181;
C;267;4420018;66;20230814 01:12;20/SP100143;
D;267;4420018;66;20230814 01:12;P;;;;;;
D;267;4420018;66;20230814 01:12;V;;;;;;
B;267;4492077;67;20230814 01:12;;5;99;MOORE ST;LEICHHARDT;2040;92;M;20230523;20230804;814550;;R;RESIDENCE;5;;;0;AT328293;
C;267;4492077;67;20230814 01:12;5/SP106264;
D;267;4492077;67;20230814 01:12;P;;;;;;
D;267;4492077;67;20230814 01:12;V;;;;;;
B;267;4492077;68;20230814 01:12;;11;99;MOORE ST;LEICHHARDT;2040;75;M;20230704;20230808;591250;;3;OFFICE;11;;;0;AT331975;
C;267;4492077;68;20230814 01:12;11/SP106264;
D;267;4492077;68;20230814 01:12;P;;;;;;
D;267;4492077;68;20230814 01:12;V;;;;;;
B;267;3880955;69;20230814 01:12;;8;28;CANONBURY GR;DULWICH HILL;2203;98;M;20230719;20230810;650000;;R;RESIDENCE;8;;;0;AT341688;
C;267;3880955;69;20230814 01:12;8/SP91932;
D;267;3880955;69;20230814 01:12;P;;;;;;
D;267;3880955;69;20230814 01:12;P;;;;;;
D;267;3880955;69;20230814 01:12;V;;;;;;
B;267;3950277;70;20230814 01:12;;218;20;HUDSON ST;LEWISHAM;2049;;;20230628;20230809;945000;;R;RESIDENCE;228;;;0;AT335946;
C;267;3950277;70;20230814 01:12;228/SP94594;
D;267;3950277;70;20230814 01:12;P;;;;;;
D;267;3950277;70;20230814 01:12;P;;;;;;
D;267;3950277;70;20230814 01:12;V;;;;;;
D;267;3950277;70;20230814 01:12;V;;;;;;
B;267;3950277;71;20230814 01:12;;912;20;HUDSON ST;LEWISHAM;2049;;;20230626;20230808;945000;;R;RESIDENCE;263;;;0;AT333064;
C;267;3950277;71;20230814 01:12;263/SP94594;
D;267;3950277;71;20230814 01:12;P;;;;;;
D;267;3950277;71;20230814 01:12;V;;;;;;
B;267;4001771;72;20230814 01:12;;7;13;EVANS ST;BALMAIN;2041;;;20230527;20230808;2450000;;R;RESIDENCE;7;;;0;AT332937;
C;267;4001771;72;20230814 01:12;7/SP95040;
D;267;4001771;72;20230814 01:12;P;;;;;;
D;267;4001771;72;20230814 01:12;P;;;;;;
D;267;4001771;72;20230814 01:12;V;;;;;;
D;267;4001771;72;20230814 01:12;V;;;;;;
B;267;4266291;73;20230814 01:12;;16;392;ILLAWARRA RD;MARRICKVILLE;2204;97;M;20230721;20230810;1200000;;R;RESIDENCE;16;;;0;AT342242;
C;267;4266291;73;20230814 01:12;16/SP100603;
D;267;4266291;73;20230814 01:12;P;;;;;;
D;267;4266291;73;20230814 01:12;V;;;;;;
B;267;4309473;74;20230814 01:12;;12 A;94;ALICE ST;NEWTOWN;2042;104;M;20230623;20230804;725000;;R;RESIDENCE;13;;;0;AT325547;
C;267;4309473;74;20230814 01:12;13/SP101030;
D;267;4309473;74;20230814 01:12;P;;;;;;
D;267;4309473;74;20230814 01:12;V;;;;;;
D;267;4309473;74;20230814 01:12;V;;;;;;
B;267;4316556;75;20230814 01:12;;4;351;PARRAMATTA RD;LEICHHARDT;2040;63;M;20230512;20230810;520000;;R;RESIDENCE;4;;;0;AT339532;
