A;RTSALEDATA;224;20220516 01:17;VALNET;
B;224;3752396;73;20220516 01:18;;;58;TWIN CREEKS DR;LUDDENHAM;2745;4473;M;20220328;20220509;4100000;C4;R;RESIDENCE;;ETC;;0;AS112050;
C;224;3752396;73;20220516 01:18;282/270417;
D;224;3752396;73;20220516 01:18;P;;;;;;
D;224;3752396;73;20220516 01:18;P;;;;;;
D;224;3752396;73;20220516 01:18;V;;;;;;
B;224;4424666;74;20220516 01:18;;;;LUDDENHAM RD;LUDDENHAM;2745;1.47;H;20210809;20210906;3500000;;V;VACANT LAND;;;IV;0;AR450030;
C;224;4424666;74;20220516 01:18;PT 1/228498;
D;224;4424666;74;20220516 01:18;P;;;;;;
D;224;4424666;74;20220516 01:18;P;;;;;;
D;224;4424666;74;20220516 01:18;P;;;;;;
D;224;4424666;74;20220516 01:18;V;;;;;;
D;224;4424666;74;20220516 01:18;V;;;;;;
B;224;4411829;75;20220516 01:18;;1;13;ALGIE CRES;KINGSWOOD;2747;215;M;20220331;20220512;689000;;R;RESIDENCE;1;;;0;AS124604;
C;224;4411829;75;20220516 01:18;1/SP104456;
D;224;4411829;75;20220516 01:18;P;;;;;;
D;224;4411829;75;20220516 01:18;P;;;;;;
D;224;4411829;75;20220516 01:18;V;;;;;;
B;224;3817880;76;20220516 01:18;;;12;MUNRO PL;JORDAN SPRINGS;2747;705.4;M;20220212;20220509;1295000;UR;R;RESIDENCE;;JSA;;0;AS112855;
C;224;3817880;76;20220516 01:18;3507/1189128;
D;224;3817880;76;20220516 01:18;P;;;;;;
D;224;3817880;76;20220516 01:18;V;;;;;;
D;224;3817880;76;20220516 01:18;V;;;;;;
B;224;3817940;77;20220516 01:18;;;24;NEPTUNE ST;JORDAN SPRINGS;2747;422.6;M;20220227;20220509;962550;UR;R;RESIDENCE;;JSA;;0;AS112743;
C;224;3817940;77;20220516 01:18;3567/1189128;
D;224;3817940;77;20220516 01:18;P;;;;;;
D;224;3817940;77;20220516 01:18;P;;;;;;
D;224;3817940;77;20220516 01:18;V;;;;;;
D;224;3817940;77;20220516 01:18;V;;;;;;
B;224;3882366;78;20220516 01:18;;;30;CANBERRA ST;OXLEY PARK;2760;607.6;M;20220307;20220505;785000;R3;R;RESIDENCE;;CMD;;0;AS102435;
C;224;3882366;78;20220516 01:18;2541/1170379;
D;224;3882366;78;20220516 01:18;P;;;;;;
D;224;3882366;78;20220516 01:18;P;;;;;;
D;224;3882366;78;20220516 01:18;V;;;;;;
B;224;3987480;79;20220516 01:18;;;49;JAMES RILEY DR;GLENMORE PARK;2745;602.2;M;20220227;20220512;1570000;R2;R;RESIDENCE;;RKL;;0;AS121957;
C;224;3987480;79;20220516 01:18;6312/1217970;
D;224;3987480;79;20220516 01:18;P;;;;;;
D;224;3987480;79;20220516 01:18;V;;;;;;
B;224;3935685;80;20220516 01:18;;;46;NAGLE ST;JORDAN SPRINGS;2747;1080;M;20220326;20220510;1400000;UR;R;RESIDENCE;;JSA;;0;AS116306;
C;224;3935685;80;20220516 01:18;6147/1211125;
D;224;3935685;80;20220516 01:18;P;;;;;;
D;224;3935685;80;20220516 01:18;P;;;;;;
D;224;3935685;80;20220516 01:18;V;;;;;;
D;224;3935685;80;20220516 01:18;V;;;;;;
B;224;3951091;81;20220516 01:18;;;30;ST CHARBEL BVD;WERRINGTON;2747;449.8;M;20220309;20220510;45000;R1;R;RESIDENCE;;RAB;;0;AS113536;
C;224;3951091;81;20220516 01:18;199/1215199;
D;224;3951091;81;20220516 01:18;P;;;;;;
D;224;3951091;81;20220516 01:18;V;;;;;;
D;224;3951091;81;20220516 01:18;V;;;;;;
B;224;3928154;82;20220516 01:18;;;24;IZAAC CCT;JORDAN SPRINGS;2747;370.2;M;20220328;20220509;930000;UR;R;RESIDENCE;;JSA;;0;AS110127;
C;224;3928154;82;20220516 01:18;2463/1210958;
D;224;3928154;82;20220516 01:18;P;;;;;;
D;224;3928154;82;20220516 01:18;P;;;;;;
D;224;3928154;82;20220516 01:18;V;;;;;;
D;224;3928154;82;20220516 01:18;V;;;;;;
B;224;3894990;83;20220516 01:18;;;15;MINER GLEN;ERSKINE PARK;2759;728;M;20220320;20220511;1200000;R2;R;RESIDENCE;;RAA;;0;AS119145;
C;224;3894990;83;20220516 01:18;171/1185062;
D;224;3894990;83;20220516 01:18;P;;;;;;
D;224;3894990;83;20220516 01:18;P;;;;;;
D;224;3894990;83;20220516 01:18;V;;;;;;
D;224;3894990;83;20220516 01:18;V;;;;;;
B;224;4328918;84;20220516 01:18;;404;10;RANSLEY ST BUILDING A;PENRITH;2750;;;20220327;20220509;642000;;R;RESIDENCE;127;;;0;AS109780;
C;224;4328918;84;20220516 01:18;127/SP102064;
D;224;4328918;84;20220516 01:18;P;;;;;;
D;224;4328918;84;20220516 01:18;V;;;;;;
D;224;4328918;84;20220516 01:18;V;;;;;;
B;224;4352170;85;20220516 01:18;;7;136;HIGH ST;PENRITH;2750;126;M;20220325;20220512;532500;;R;RESIDENCE;7;;;0;AS122931;
C;224;4352170;85;20220516 01:18;7/SP102891;
D;224;4352170;85;20220516 01:18;P;;;;;;
D;224;4352170;85;20220516 01:18;V;;;;;;
Z;445;85;85;273;
