A;RTSALEDATA;255;20211213 01:43;VALNET;
D;255;2687329;11;20211213 01:43;P;;;;;;
D;255;2687329;11;20211213 01:43;V;;;;;;
B;255;3307978;12;20211213 01:43;;;22;MODICA CRES;BURONGA;2739;1.483;H;20210514;20211206;1500000;IN1;V;VACANT LAND;;AC1;;0;AR686108;
C;255;3307978;12;20211213 01:43;4/1110199;
D;255;3307978;12;20211213 01:43;P;;;;;;
D;255;3307978;12;20211213 01:43;V;;;;;;
B;255;3348260;13;20211213 01:43;;;20;MODICA CRES;BURONGA;2739;1.007;H;20210514;20211206;1500000;IN1;V;VACANT LAND;;AC1;;0;AR686108;
C;255;3348260;13;20211213 01:43;17/1118464;
D;255;3348260;13;20211213 01:43;P;;;;;;
D;255;3348260;13;20211213 01:43;V;;;;;;
B;255;3348261;14;20211213 01:43;;;18;MODICA CRES;BURONGA;2739;1.007;H;20210514;20211206;1500000;IN1;V;VACANT LAND;;AC1;;0;AR686108;
C;255;3348261;14;20211213 01:43;18/1118464;
D;255;3348261;14;20211213 01:43;P;;;;;;
D;255;3348261;14;20211213 01:43;V;;;;;;
B;255;3348262;15;20211213 01:43;;;14;MODICA CRES;BURONGA;2739;1.008;H;20210514;20211206;1500000;IN1;V;VACANT LAND;;AC1;;0;AR686108;
C;255;3348262;15;20211213 01:43;19/1118464;
D;255;3348262;15;20211213 01:43;P;;;;;;
D;255;3348262;15;20211213 01:43;V;;;;;;
Z;76;15;15;44;
