A;RTSALEDATA;273;20220411 04:58;VALNET;
B;273;2950722;12;20220411 04:59;;;185;MONARO HWY;MICHELAGO;2620;122.07;H;20220303;20220407;800000;RU1;3;FARM;;NEG;;0;AS30393;
C;273;2950722;12;20220411 04:59;86, 185, 186, 217, 223/750549;
D;273;2950722;12;20220411 04:59;P;;;;;;
D;273;2950722;12;20220411 04:59;P;;;;;;
D;273;2950722;12;20220411 04:59;V;;;;;;
D;273;2950722;12;20220411 04:59;V;;;;;;
D;273;2950722;12;20220411 04:59;V;;;;;;
B;273;481423;13;20220411 04:59;;;95;HUGS LANE;THE ANGLE;2620;16.61;H;20220224;20220407;1312500;C3;R;RESIDENCE;;EBA;;0;AS31020;
C;273;481423;13;20220411 04:59;19/248992;
D;273;481423;13;20220411 04:59;P;;;;;;
D;273;481423;13;20220411 04:59;P;;;;;;
D;273;481423;13;20220411 04:59;V;;;;;;
B;273;3219904;14;20220411 04:59;;;17;LAKEVIEW TCE;EAST JINDABYNE;2627;2576;M;20220202;20220401;2270000;RU5;R;RESIDENCE;;VET;;0;AS14899;
C;273;3219904;14;20220411 04:59;25/1089304;
D;273;3219904;14;20220411 04:59;P;;;;;;
D;273;3219904;14;20220411 04:59;P;;;;;;
D;273;3219904;14;20220411 04:59;V;;;;;;
D;273;3219904;14;20220411 04:59;V;;;;;;
B;273;3192873;15;20220411 04:59;;;68;MYACK ST;BERRIDALE;2628;1012;M;20220222;20220405;580000;RU5;R;RESIDENCE;;VBE;;0;AS22583;
C;273;3192873;15;20220411 04:59;12/596135;
D;273;3192873;15;20220411 04:59;P;;;;;;
D;273;3192873;15;20220411 04:59;V;;;;;;
B;273;440818;16;20220411 04:59;;;17;FRASER RD;ROSE VALLEY;2630;56.65;H;20220318;20220405;290000;RU1;V;VACANT LAND;;NEL;;0;AS22598;
C;273;440818;16;20220411 04:59;17/750532 Enclosure Permit 171817;
D;273;440818;16;20220411 04:59;P;;;;;;
D;273;440818;16;20220411 04:59;V;;;;;;
D;273;440818;16;20220411 04:59;V;;;;;;
B;273;3703178;17;20220411 04:59;;;264;BARAGRY RD;DELEGATE;2633;31.87;H;20211206;20220405;850000;RU1;V;VACANT LAND;;SOM;;0;AS22685;
C;273;3703178;17;20220411 04:59;264/756837;
D;273;3703178;17;20220411 04:59;P;;;;;;
D;273;3703178;17;20220411 04:59;P;;;;;;
D;273;3703178;17;20220411 04:59;V;;;;;;
B;273;408224;18;20220411 04:59;;;65;CAVEAT ST;BOMBALA;2632;1063;M;20220222;20220405;330000;R1;R;RESIDENCE;;BRT;;0;AS22803;
C;273;408224;18;20220411 04:59;1/195941;
D;273;408224;18;20220411 04:59;P;;;;;;
D;273;408224;18;20220411 04:59;P;;;;;;
D;273;408224;18;20220411 04:59;V;;;;;;
B;273;2664830;19;20220411 04:59;;;22;MUNYANG ST;JINDABYNE;2627;765.1;M;20220301;20220405;1326000;R1;R;RESIDENCE;;JRC;;0;AS22860;
C;273;2664830;19;20220411 04:59;52/219583;
D;273;2664830;19;20220411 04:59;P;;;;;;
D;273;2664830;19;20220411 04:59;V;;;;;;
B;273;2666838;20;20220411 04:59;;;8;PRYCE ST;BERRIDALE;2628;758.8;M;20220216;20220401;460000;RU5;R;RESIDENCE;;VBE;;0;AS15267;
C;273;2666838;20;20220411 04:59;17/27872;
D;273;2666838;20;20220411 04:59;P;;;;;;
D;273;2666838;20;20220411 04:59;V;;;;;;
B;273;481395;21;20220411 04:59;;;1567;SMITHS RD;CLEAR RANGE;2620;40.21;H;20220222;20220405;987500;C3;R;RESIDENCE;;EBA;;0;AS22952;
C;273;481395;21;20220411 04:59;12/557869;
D;273;481395;21;20220411 04:59;P;;;;;;
D;273;481395;21;20220411 04:59;P;;;;;;
D;273;481395;21;20220411 04:59;V;;;;;;
Z;109;21;21;65;
