A;RTSALEDATA;267;20240226 01:07;VALNET;
D;267;3116501;6;20240226 01:07;V;;;;;;
B;267;4093938;7;20240226 01:07;;507;24 A;GEORGE ST;LEICHHARDT;2040;108;M;20240108;20240219;979000;;R;RESIDENCE;54;;;0;AT843702;
C;267;4093938;7;20240226 01:07;54/SP96243;
D;267;4093938;7;20240226 01:07;P;;;;;;
D;267;4093938;7;20240226 01:07;P;;;;;;
D;267;4093938;7;20240226 01:07;V;;;;;;
D;267;4093938;7;20240226 01:07;V;;;;;;
B;267;4093938;8;20240226 01:07;;201;35 A;UPWARD ST;LEICHHARDT;2040;114;M;20240109;20240220;1000000;;R;RESIDENCE;224;;;0;AT847742;
C;267;4093938;8;20240226 01:07;224/SP96243;
D;267;4093938;8;20240226 01:07;P;;;;;;
D;267;4093938;8;20240226 01:07;P;;;;;;
D;267;4093938;8;20240226 01:07;V;;;;;;
B;267;4512138;9;20240226 01:07;;4;6;NELSON ST;ANNANDALE;2038;89;M;20231121;20240221;1300000;;R;RESIDENCE;4;;;0;AT849453;
C;267;4512138;9;20240226 01:07;4/SP95407;
D;267;4512138;9;20240226 01:07;P;;;;;;
D;267;4512138;9;20240226 01:07;V;;;;;;
B;267;4512138;10;20240226 01:07;;7;6;NELSON ST;ANNANDALE;2038;73;M;20231121;20240221;710000;;3;SHOP;7;;;0;AT849461;
C;267;4512138;10;20240226 01:07;7/SP95407;
D;267;4512138;10;20240226 01:07;P;;;;;;
D;267;4512138;10;20240226 01:07;V;;;;;;
B;267;3140033;11;20240226 01:07;;6;1;MACAULAY RD;STANMORE;2048;90;M;20240214;20240221;800000;;R;RESIDENCE;6;;;0;AT849186;
C;267;3140033;11;20240226 01:07;6/SP73930;
D;267;3140033;11;20240226 01:07;P;;;;;;
D;267;3140033;11;20240226 01:07;V;;;;;;
B;267;1914963;12;20240226 01:07;;;485;BALMAIN RD;LILYFIELD;2040;190.2;M;20231223;20240219;1750000;E4;R;RESIDENCE;;ILI;;0;AT843826;
C;267;1914963;12;20240226 01:07;15/1/962;
D;267;1914963;12;20240226 01:07;P;;;;;;
D;267;1914963;12;20240226 01:07;V;;;;;;
B;267;1923688;13;20240226 01:07;;2;38;FOSTER ST;LEICHHARDT;2040;;;20240124;20240221;1180000;;R;RESIDENCE;2;;;0;AT849666;
C;267;1923688;13;20240226 01:07;2/SP57862;
D;267;1923688;13;20240226 01:07;P;;;;;;
D;267;1923688;13;20240226 01:07;P;;;;;;
D;267;1923688;13;20240226 01:07;V;;;;;;
B;267;1944887;14;20240226 01:07;;;27;CAMDEN ST;NEWTOWN;2042;107.5;M;20240123;20240220;1350000;R2;R;RESIDENCE;;EGE;;0;AT847981;
C;267;1944887;14;20240226 01:07;1/1819;
D;267;1944887;14;20240226 01:07;P;;;;;;
D;267;1944887;14;20240226 01:07;P;;;;;;
D;267;1944887;14;20240226 01:07;V;;;;;;
B;267;1953632;15;20240226 01:07;;;16;HILL ST;MARRICKVILLE;2204;423.7;M;20231129;20240219;2005000;R2;R;RESIDENCE;;EGS;;0;AT843828;
C;267;1953632;15;20240226 01:07;5/14651;
D;267;1953632;15;20240226 01:07;P;;;;;;
D;267;1953632;15;20240226 01:07;V;;;;;;
D;267;1953632;15;20240226 01:07;V;;;;;;
B;267;1948445;16;20240226 01:07;;;94;DESPOINTES ST;MARRICKVILLE;2204;366.6;M;20231209;20240219;2805000;R2;R;RESIDENCE;;EGN;;0;AT844234;
C;267;1948445;16;20240226 01:07;12, 13/1/1483;
D;267;1948445;16;20240226 01:07;P;;;;;;
D;267;1948445;16;20240226 01:07;V;;;;;;
D;267;1948445;16;20240226 01:07;V;;;;;;
B;267;1932638;17;20240226 01:07;;;35;NORTON ST;LEICHHARDT;2040;436.3;M;20230815;20240215;3500000;E1;R;RESIDENCE;;ENS;;0;AT837797;
C;267;1932638;17;20240226 01:07;A/392937;
D;267;1932638;17;20240226 01:07;P;;;;;;
D;267;1932638;17;20240226 01:07;V;;;;;;
B;267;1956826;18;20240226 01:07;;;234;LIVINGSTONE RD;MARRICKVILLE;2204;309.8;M;20231221;20240221;2720000;R2;R;RESIDENCE;;EGN;;0;AT850273;
C;267;1956826;18;20240226 01:07;A/110448;
D;267;1956826;18;20240226 01:07;P;;;;;;
D;267;1956826;18;20240226 01:07;V;;;;;;
B;267;1954137;19;20240226 01:07;;;73;HOPETOUN ST;CAMPERDOWN;2050;137.6;M;20231123;20240216;2451000;R2;R;RESIDENCE;;EPL;;0;AT841081;
C;267;1954137;19;20240226 01:07;1/584259;
D;267;1954137;19;20240226 01:07;P;;;;;;
D;267;1954137;19;20240226 01:07;V;;;;;;
D;267;1954137;19;20240226 01:07;V;;;;;;
B;267;1957761;20;20240226 01:07;;;98;MACAULAY RD;STANMORE;2048;221.3;M;20240119;20240216;3100000;R2;R;RESIDENCE;;ETL;;0;AT841213;
C;267;1957761;20;20240226 01:07;4/218251;
D;267;1957761;20;20240226 01:07;P;;;;;;
D;267;1957761;20;20240226 01:07;V;;;;;;
B;267;1968804;21;20240226 01:07;;2;4;UNION ST;DULWICH HILL;2203;;;20240111;20240222;940000;;R;RESIDENCE;2;;;0;AT853665;
C;267;1968804;21;20240226 01:07;2/SP16275;
D;267;1968804;21;20240226 01:07;P;;;;;;
D;267;1968804;21;20240226 01:07;P;;;;;;
D;267;1968804;21;20240226 01:07;V;;;;;;
D;267;1968804;21;20240226 01:07;V;;;;;;
B;267;2848793;22;20240226 01:07;;414;9;WARAYAMA PL;ROZELLE;2039;;;20240202;20240216;800000;;R;RESIDENCE;48;;;0;AT840279;
C;267;2848793;22;20240226 01:07;48/SP64746;
D;267;2848793;22;20240226 01:07;P;;;;;;
D;267;2848793;22;20240226 01:07;V;;;;;;
B;267;4436650;23;20240226 01:07;;3;126;THE BOULEVARDE;DULWICH HILL;2203;86;M;20240119;20240216;950000;;R;RESIDENCE;3;;;0;AT840301;
C;267;4436650;23;20240226 01:07;3/SP104603;
D;267;4436650;23;20240226 01:07;P;;;;;;
D;267;4436650;23;20240226 01:07;V;;;;;;
B;267;4400373;24;20240226 01:07;;;82;ROWNTREE ST;BIRCHGROVE;2041;119.2;M;20240123;20240220;1700000;R1;R;RESIDENCE;;ECB;;0;AT846871;
C;267;4400373;24;20240226 01:07;50/1272241;
D;267;4400373;24;20240226 01:07;P;;;;;;
D;267;4400373;24;20240226 01:07;V;;;;;;
B;267;3950277;25;20240226 01:07;;440;22;HUDSON ST;LEWISHAM;2049;66;M;20240105;20240216;615000;;R;RESIDENCE;111;;;0;AT840523;
C;267;3950277;25;20240226 01:07;111/SP94030;
D;267;3950277;25;20240226 01:07;P;;;;;;
D;267;3950277;25;20240226 01:07;V;;;;;;
D;267;3950277;25;20240226 01:07;V;;;;;;
B;267;4324344;26;20240226 01:07;;;72;DARLEY ST;NEWTOWN;2042;191.2;M;20230907;20240222;2400000;R2;R;RESIDENCE;;EGE;;0;AT854196;
C;267;4324344;26;20240226 01:07;40/1256698;
D;267;4324344;26;20240226 01:07;P;;;;;;
D;267;4324344;26;20240226 01:07;P;;;;;;
D;267;4324344;26;20240226 01:07;V;;;;;;
D;267;4324344;26;20240226 01:07;V;;;;;;
B;267;4324345;27;20240226 01:07;;;70;DARLEY ST;NEWTOWN;2042;193.6;M;20230907;20240222;2250000;R2;R;RESIDENCE;;EGE;;0;AT854194;
C;267;4324345;27;20240226 01:07;41/1256698;
D;267;4324345;27;20240226 01:07;P;;;;;;
D;267;4324345;27;20240226 01:07;P;;;;;;
D;267;4324345;27;20240226 01:07;V;;;;;;
Z;129;27;27;73;
