A;RTSALEDATA;268;20240722 01:07;VALNET;
C;268;1788485;14;20240722 01:07;52/500030;
D;268;1788485;14;20240722 01:07;P;;;;;;
D;268;1788485;14;20240722 01:07;V;;;;;;
B;268;1788677;15;20240722 01:07;;;7039;THE BUCKETTS WAY;TAREE SOUTH;2430;4047;M;20240415;20240712;785000;RU1;R;RESIDENCE;;RME;;0;AU238718;
C;268;1788677;15;20240722 01:07;4/250698;
D;268;1788677;15;20240722 01:07;P;;;;;;
D;268;1788677;15;20240722 01:07;V;;;;;;
D;268;1788677;15;20240722 01:07;V;;;;;;
D;268;1788677;15;20240722 01:07;V;;;;;;
B;268;1779880;16;20240722 01:07;;;1940;COMBOYNE RD;KILLABAKH;2429;40.37;H;20240627;20240717;680000;RU1;3;FARM;;RGG;;0;AU252617;
C;268;1779880;16;20240722 01:07;32/754436;
D;268;1779880;16;20240722 01:07;P;;;;;;
D;268;1779880;16;20240722 01:07;V;;;;;;
B;268;1782601;17;20240722 01:07;;;28;CORNWALL ST;TAREE;2430;543.8;M;20240530;20240716;240000;E4;R;RESIDENCE;;EIA;;0;AU248015;
C;268;1782601;17;20240722 01:07;A/361419;
D;268;1782601;17;20240722 01:07;P;;;;;;
D;268;1782601;17;20240722 01:07;V;;;;;;
B;268;1782627;18;20240722 01:07;;;10;COTTONWOOD ST;TAREE;2430;645;M;20240523;20240718;675000;R1;R;RESIDENCE;;ABU;;0;AU256122;
C;268;1782627;18;20240722 01:07;67/249467;
D;268;1782627;18;20240722 01:07;P;;;;;;
D;268;1782627;18;20240722 01:07;P;;;;;;
D;268;1782627;18;20240722 01:07;V;;;;;;
B;268;1785332;19;20240722 01:07;;;4;MASON CL;TAREE;2430;9220;M;20240520;20240715;1180000;R5;R;RESIDENCE;;AHC;;0;AU243806;
C;268;1785332;19;20240722 01:07;88/883563;
D;268;1785332;19;20240722 01:07;P;;;;;;
D;268;1785332;19;20240722 01:07;P;;;;;;
D;268;1785332;19;20240722 01:07;V;;;;;;
D;268;1785332;19;20240722 01:07;V;;;;;;
B;268;1774877;20;20240722 01:07;;;18;WATERMAN ST;OLD BAR;2430;695.6;M;20240506;20240717;725000;R1;R;RESIDENCE;;AOB;;0;AU252470;
C;268;1774877;20;20240722 01:07;6/5/21015;
D;268;1774877;20;20240722 01:07;P;;;;;;
D;268;1774877;20;20240722 01:07;V;;;;;;
B;268;1777668;21;20240722 01:07;;1;4;DAMIAN CL;HARRINGTON;2427;;;20240531;20240717;475000;;R;RESIDENCE;1;;;0;AU251567;
C;268;1777668;21;20240722 01:07;1/SP38706;
D;268;1777668;21;20240722 01:07;P;;;;;;
D;268;1777668;21;20240722 01:07;V;;;;;;
D;268;1777668;21;20240722 01:07;V;;;;;;
B;268;1788668;22;20240722 01:07;;;7036;THE BUCKETTS WAY;TAREE SOUTH;2430;4049;M;20240530;20240715;775000;RU1;R;RESIDENCE;;RME;;0;AU243581;
C;268;1788668;22;20240722 01:07;12/248330;
D;268;1788668;22;20240722 01:07;P;;;;;;
D;268;1788668;22;20240722 01:07;P;;;;;;
D;268;1788668;22;20240722 01:07;V;;;;;;
D;268;1788668;22;20240722 01:07;V;;;;;;
D;268;1788668;22;20240722 01:07;V;;;;;;
D;268;1788668;22;20240722 01:07;V;;;;;;
B;268;1775591;23;20240722 01:07;;;1552;COLLING RD;ELANDS;2429;16.06;H;20240603;20240715;720000;RU1;3;FARM;;RLQ;;0;AU245892;
C;268;1775591;23;20240722 01:07;19/711327;
D;268;1775591;23;20240722 01:07;P;;;;;;
D;268;1775591;23;20240722 01:07;V;;;;;;
D;268;1775591;23;20240722 01:07;V;;;;;;
B;268;1778136;24;20240722 01:07;;;38;OXLEY ST;HARRINGTON;2427;740.8;M;20240529;20240712;780000;R1;R;RESIDENCE;;ADI;;0;AU239760;
C;268;1778136;24;20240722 01:07;11/848031;
D;268;1778136;24;20240722 01:07;P;;;;;;
D;268;1778136;24;20240722 01:07;P;;;;;;
D;268;1778136;24;20240722 01:07;V;;;;;;
D;268;1778136;24;20240722 01:07;V;;;;;;
B;268;1775629;25;20240722 01:07;;;125;GLENWARRIN RD;ELANDS;2429;1012;M;20240620;20240715;78000;RU5;R;RESIDENCE;;RKE;;0;AU244922;
C;268;1775629;25;20240722 01:07;6/6/758179;
D;268;1775629;25;20240722 01:07;P;;;;;;
D;268;1775629;25;20240722 01:07;V;;;;;;
B;268;3071855;26;20240722 01:07;;;1058;CURRICABARK RD;CONEAC;2422;290.7;H;20240122;20240716;2565000;RU1;R;RESIDENCE;;RRE;;0;AU250431;
C;268;3071855;26;20240722 01:07;1, 2/365292 2/541432 52/661731 51, 102, 108, 109, 111/753721 21, 22/10;
C;268;3071855;26;20240722 01:07;77414 LEASE FOR GRAZING Licence 357000;
D;268;3071855;26;20240722 01:07;P;;;;;;
D;268;3071855;26;20240722 01:07;P;;;;;;
D;268;3071855;26;20240722 01:07;V;;;;;;
B;268;3077332;27;20240722 01:07;;;33;MURRAY ST;HARRINGTON;2427;672.8;M;20240607;20240712;320000;R1;R;RESIDENCE;;ADI;;0;AU239111;
C;268;3077332;27;20240722 01:07;1/1066326;
D;268;3077332;27;20240722 01:07;P;;;;;;
D;268;3077332;27;20240722 01:07;V;;;;;;
B;268;3093890;28;20240722 01:07;;;3;ROYAL TROON AVE;TALLWOODS VILLAGE;2430;788.4;M;20240605;20240717;182500;R1;R;RESIDENCE;;AER;;0;AU251509;
C;268;3093890;28;20240722 01:07;629/1064998;
D;268;3093890;28;20240722 01:07;P;;;;;;
D;268;3093890;28;20240722 01:07;V;;;;;;
D;268;3093890;28;20240722 01:07;V;;;;;;
B;268;3120001;29;20240722 01:07;;;22;THE BELFRY;TALLWOODS VILLAGE;2430;710;M;20240618;20240716;215000;R1;V;VACANT LAND;;AER;;0;AU248007;
C;268;3120001;29;20240722 01:07;648/1066949;
D;268;3120001;29;20240722 01:07;P;;;;;;
D;268;3120001;29;20240722 01:07;P;;;;;;
D;268;3120001;29;20240722 01:07;V;;;;;;
D;268;3120001;29;20240722 01:07;V;;;;;;
B;268;4097386;30;20240722 01:07;;;60;COWPER ST;STROUD;2425;782.9;M;20240619;20240717;400000;RU5;R;RESIDENCE;;AWS;;0;AU252208;
C;268;4097386;30;20240722 01:07;2/1238088;
D;268;4097386;30;20240722 01:07;P;;;;;;
D;268;4097386;30;20240722 01:07;P;;;;;;
D;268;4097386;30;20240722 01:07;V;;;;;;
D;268;4097386;30;20240722 01:07;V;;;;;;
B;268;4557195;31;20240722 01:07;;;34 D;BULAHDELAH WAY;BULAHDELAH;2423;839.8;M;20240624;20240715;270000;RU5;V;VACANT LAND;;AVY;;0;AU243976;
C;268;4557195;31;20240722 01:07;1/1304910;
D;268;4557195;31;20240722 01:07;P;;;;;;
D;268;4557195;31;20240722 01:07;V;;;;;;
B;268;4562302;32;20240722 01:07;;;;WILLIAM ST;STRATFORD;2422;6070;M;20240521;20240702;265000;;V;VACANT LAND;;;;0;AU208763;
C;268;4562302;32;20240722 01:07;5/8/976696;
D;268;4562302;32;20240722 01:07;P;;;;;;
D;268;4562302;32;20240722 01:07;V;;;;;;
D;268;4562302;32;20240722 01:07;V;;;;;;
B;268;4562101;33;20240722 01:07;;;;BULGA RD;MARLEE;2429;49.88;H;20240528;20240709;415000;;V;VACANT LAND;;;;0;AU228932;
C;268;4562101;33;20240722 01:07;207/1293584;
D;268;4562101;33;20240722 01:07;P;;;;;;
D;268;4562101;33;20240722 01:07;P;;;;;;
D;268;4562101;33;20240722 01:07;V;;;;;;
D;268;4562101;33;20240722 01:07;V;;;;;;
D;268;4562101;33;20240722 01:07;V;;;;;;
D;268;4562101;33;20240722 01:07;V;;;;;;
B;268;3212061;34;20240722 01:07;;;16;EASTERN VALLEY WAY;TALLWOODS VILLAGE;2430;791.8;M;20240520;20240712;925000;R1;R;RESIDENCE;;AER;;0;AU242084;
C;268;3212061;34;20240722 01:07;1008/1084615;
D;268;3212061;34;20240722 01:07;P;;;;;;
D;268;3212061;34;20240722 01:07;P;;;;;;
D;268;3212061;34;20240722 01:07;V;;;;;;
D;268;3212061;34;20240722 01:07;V;;;;;;
B;268;3662317;35;20240722 01:07;;;12;MISTRAL PL;OLD BAR;2430;341.2;M;20240605;20240717;710000;R1;R;RESIDENCE;;AOB;;0;AU252418;
C;268;3662317;35;20240722 01:07;1/1177615;
D;268;3662317;35;20240722 01:07;P;;;;;;
D;268;3662317;35;20240722 01:07;P;;;;;;
D;268;3662317;35;20240722 01:07;V;;;;;;
B;268;2914723;36;20240722 01:07;;6;1;HEAD ST;FORSTER;2428;161;M;20240715;20240715;650000;;R;RESIDENCE;6;;;0;AU244713;
C;268;2914723;36;20240722 01:07;6/SP18020;
D;268;2914723;36;20240722 01:07;P;;;;;;
D;268;2914723;36;20240722 01:07;P;;;;;;
D;268;2914723;36;20240722 01:07;V;;;;;;
B;268;305998;37;20240722 01:07;;2;4;ARGO PL;FORSTER;2428;;;20240614;20240712;650000;;R;RESIDENCE;2;;;0;AU240676;
C;268;305998;37;20240722 01:07;2/SP43407;
D;268;305998;37;20240722 01:07;P;;;;;;
D;268;305998;37;20240722 01:07;V;;;;;;
B;268;306682;38;20240722 01:07;;;21;BRUCE ST;FORSTER;2428;537.5;M;20240627;20240712;500000;R3;R;RESIDENCE;;AAH;;0;AU240712;
C;268;306682;38;20240722 01:07;19/6/19648;
D;268;306682;38;20240722 01:07;P;;;;;;
D;268;306682;38;20240722 01:07;V;;;;;;
B;268;307111;39;20240722 01:07;;;3;CHURCHILL RD;FORSTER;2428;550.1;M;20240516;20240718;1200000;R2;R;RESIDENCE;;ADM;;0;AU254692;
C;268;307111;39;20240722 01:07;2/30166;
D;268;307111;39;20240722 01:07;P;;;;;;
D;268;307111;39;20240722 01:07;P;;;;;;
D;268;307111;39;20240722 01:07;V;;;;;;
B;268;310898;40;20240722 01:07;;;48;PIPERS BAY DR;FORSTER;2428;701.9;M;20240411;20240712;850000;R2;R;RESIDENCE;;ADK;;0;AU242903;
C;268;310898;40;20240722 01:07;114/201145;
D;268;310898;40;20240722 01:07;P;;;;;;
D;268;310898;40;20240722 01:07;P;;;;;;
D;268;310898;40;20240722 01:07;V;;;;;;
B;268;311836;41;20240722 01:07;;;51;TOWNSEND ST;FORSTER;2428;417.3;M;20240604;20240716;699000;R2;R;RESIDENCE;;AAG;;0;AU248879;
C;268;311836;41;20240722 01:07;20/21216;
D;268;311836;41;20240722 01:07;P;;;;;;
D;268;311836;41;20240722 01:07;P;;;;;;
D;268;311836;41;20240722 01:07;V;;;;;;
B;268;315001;42;20240722 01:07;;;9;PARKES ST;TUNCURRY;2428;916.9;M;20240531;20240712;820000;MU1;V;VACANT LAND;;MUB;;0;AU241500;
C;268;315001;42;20240722 01:07;10/11/759005;
D;268;315001;42;20240722 01:07;P;;;;;;
D;268;315001;42;20240722 01:07;V;;;;;;
B;268;3262284;43;20240722 01:07;;;12;TORQUAY CCT;RED HEAD;2430;700;M;20240513;20240712;850000;R1;R;RESIDENCE;;ASS;;0;AU242126;
C;268;3262284;43;20240722 01:07;29/1096579;
D;268;3262284;43;20240722 01:07;P;;;;;;
D;268;3262284;43;20240722 01:07;P;;;;;;
D;268;3262284;43;20240722 01:07;V;;;;;;
D;268;3262284;43;20240722 01:07;V;;;;;;
B;268;4455543;44;20240722 01:07;;;180;BRIMBIN RD;BRIMBIN;2430;4000;M;20240607;20240715;1000000;R5;R;RESIDENCE;;AHC;;0;AU243803;
C;268;4455543;44;20240722 01:07;56/1288614;
D;268;4455543;44;20240722 01:07;P;;;;;;
D;268;4455543;44;20240722 01:07;P;;;;;;
D;268;4455543;44;20240722 01:07;V;;;;;;
B;268;4470623;45;20240722 01:07;;;11;IVORY ST;DIAMOND BEACH;2430;766.5;M;20240618;20240718;499000;R1;R;RESIDENCE;;ATS;;0;AU255899;
C;268;4470623;45;20240722 01:07;38/1291388;
D;268;4470623;45;20240722 01:07;P;;;;;;
D;268;4470623;45;20240722 01:07;P;;;;;;
D;268;4470623;45;20240722 01:07;V;;;;;;
D;268;4470623;45;20240722 01:07;V;;;;;;
Z;235;45;46;142;
