A;RTSALEDATA;656;20230130 01:11;VALNET;
B;656;2740462;18;20230130 01:11;;;12;THE HALYARD;PORT MACQUARIE;2444;626;M;20221214;20230125;630000;R1;R;RESIDENCE;;AAS;;0;AS812493;
C;656;2740462;18;20230130 01:11;152/216093;
D;656;2740462;18;20230130 01:11;P;;;;;;
D;656;2740462;18;20230130 01:11;V;;;;;;
B;656;2738524;19;20230130 01:11;;;3;PRIMULA PL;PORT MACQUARIE;2444;693.1;M;20221130;20230124;770000;R1;R;RESIDENCE;;AAL;;0;AS811801;
C;656;2738524;19;20230130 01:11;19/246788;
D;656;2738524;19;20230130 01:11;P;;;;;;
D;656;2738524;19;20230130 01:11;V;;;;;;
B;656;2746404;20;20230130 01:11;;;69;RIVERSIDE DR;RIVERSIDE;2444;2203.8;M;20221013;20230124;1525000;RU1;R;RESIDENCE;;RML;;0;AS810110;
C;656;2746404;20;20230130 01:11;1/43936 35/215928 Licence 572159;
D;656;2746404;20;20230130 01:11;P;;;;;;
D;656;2746404;20;20230130 01:11;P;;;;;;
D;656;2746404;20;20230130 01:11;V;;;;;;
D;656;2746404;20;20230130 01:11;V;;;;;;
B;656;4449372;21;20230130 01:11;;;36;COMMANDER ST;THRUMSTER;2444;560.5;M;20221221;20230123;400000;R1;R;RESIDENCE;;ABD;;0;AS808595;
C;656;4449372;21;20230130 01:11;233/1281501;
D;656;4449372;21;20230130 01:11;P;;;;;;
D;656;4449372;21;20230130 01:11;P;;;;;;
D;656;4449372;21;20230130 01:11;V;;;;;;
B;656;4449426;22;20230130 01:11;;;26;FIELD ST;THRUMSTER;2444;550.5;M;20221213;20230123;400000;R1;V;VACANT LAND;;ABD;;0;AS805965;
C;656;4449426;22;20230130 01:11;287/1281501;
D;656;4449426;22;20230130 01:11;P;;;;;;
D;656;4449426;22;20230130 01:11;V;;;;;;
B;656;4394752;23;20230130 01:11;;;23;VANILLA CL;YIPPIN CREEK;2446;605.1;M;20221125;20230124;860000;R1;R;RESIDENCE;;AGA;;0;AS810804;
C;656;4394752;23;20230130 01:11;810/1270253;
D;656;4394752;23;20230130 01:11;P;;;;;;
D;656;4394752;23;20230130 01:11;P;;;;;;
D;656;4394752;23;20230130 01:11;V;;;;;;
D;656;4394752;23;20230130 01:11;V;;;;;;
B;656;4462328;24;20230130 01:11;;;26;PARIS LANE;PORT MACQUARIE;2444;293.8;M;20220411;20230120;315000;R1;R;RESIDENCE;;ABD;;0;AS802891;
C;656;4462328;24;20230130 01:11;2/1290797;
D;656;4462328;24;20230130 01:11;P;;;;;;
D;656;4462328;24;20230130 01:11;V;;;;;;
B;656;4428870;25;20230130 01:11;;;14;PLATYPUS PDE;LAKE CATHIE;2445;707.4;M;20221109;20230120;442000;R1;V;VACANT LAND;;ABU;;0;AS800884;
C;656;4428870;25;20230130 01:11;53/1283843;
D;656;4428870;25;20230130 01:11;P;;;;;;
D;656;4428870;25;20230130 01:11;P;;;;;;
D;656;4428870;25;20230130 01:11;V;;;;;;
B;656;4429249;26;20230130 01:11;;3;103;LAKE RD;PORT MACQUARIE;2444;178;M;20221221;20230125;490000;;R;RESIDENCE;3;;;0;AS813306;
C;656;4429249;26;20230130 01:11;3/SP104749;
D;656;4429249;26;20230130 01:11;P;;;;;;
D;656;4429249;26;20230130 01:11;P;;;;;;
D;656;4429249;26;20230130 01:11;V;;;;;;
D;656;4429249;26;20230130 01:11;V;;;;;;
B;656;4459508;27;20230130 01:11;;;13 C;CRISALLEN ST;PORT MACQUARIE;2444;178.5;M;20201026;20230120;680000;R1;R;RESIDENCE;;AAJ;;0;AS804278;
C;656;4459508;27;20230130 01:11;3/1289628;
D;656;4459508;27;20230130 01:11;P;;;;;;
D;656;4459508;27;20230130 01:11;P;;;;;;
D;656;4459508;27;20230130 01:11;V;;;;;;
B;656;4453104;28;20230130 01:11;;;10 A;CUNNING ST;PORT MACQUARIE;2444;306.6;M;20221212;20230123;350000;R1;R;RESIDENCE;;AAB;;0;AS807506;
C;656;4453104;28;20230130 01:11;1/1289093;
D;656;4453104;28;20230130 01:11;P;;;;;;
D;656;4453104;28;20230130 01:11;V;;;;;;
B;656;4466283;29;20230130 01:11;;;;ROELANDS DR;BROMBIN;2446;83.471;H;20220818;20221115;695000;;3;FARM;;;;0;AS634285;
C;656;4466283;29;20230130 01:11;161/754442 1/1136790;
D;656;4466283;29;20230130 01:11;P;;;;;;
D;656;4466283;29;20230130 01:11;P;;;;;;
D;656;4466283;29;20230130 01:11;V;;;;;;
B;656;3881811;30;20230130 01:11;;;8 B;DRYANDRA PL;PORT MACQUARIE;2444;261.6;M;20221220;20230124;640000;R1;R;RESIDENCE;;AAL;;0;AS810338;
C;656;3881811;30;20230130 01:11;1/1213045;
D;656;3881811;30;20230130 01:11;P;;;;;;
D;656;3881811;30;20230130 01:11;V;;;;;;
B;656;4000449;31;20230130 01:11;;;12;BIRCHWOOD CT;PORT MACQUARIE;2444;629.2;M;20221209;20230124;1260000;R1;R;RESIDENCE;;AAB;;0;AS809911;
C;656;4000449;31;20230130 01:11;5/1224981;
D;656;4000449;31;20230130 01:11;P;;;;;;
D;656;4000449;31;20230130 01:11;P;;;;;;
D;656;4000449;31;20230130 01:11;V;;;;;;
D;656;4000449;31;20230130 01:11;V;;;;;;
B;656;3958849;32;20230130 01:11;;;5;TEMPLE CT;LAKE CATHIE;2445;1141;M;20221012;20230120;1550000;C4;R;RESIDENCE;;ABX;;0;AS800881;
C;656;3958849;32;20230130 01:11;11/1223355;
D;656;3958849;32;20230130 01:11;P;;;;;;
D;656;3958849;32;20230130 01:11;P;;;;;;
D;656;3958849;32;20230130 01:11;V;;;;;;
D;656;3958849;32;20230130 01:11;V;;;;;;
B;656;3956160;33;20230130 01:11;;20;4;HIGHFIELDS CCT;PORT MACQUARIE;2444;88;M;20221214;20230125;360000;;R;RESIDENCE;20;;;0;AS812426;
C;656;3956160;33;20230130 01:11;20/SP93836;
D;656;3956160;33;20230130 01:11;P;;;;;;
D;656;3956160;33;20230130 01:11;V;;;;;;
B;656;4351480;34;20230130 01:11;;;17;VENTURA PL;PORT MACQUARIE;2444;706.3;M;20221111;20230120;1200000;R1;R;RESIDENCE;;ABD;;0;AS802033;
C;656;4351480;34;20230130 01:11;301/1271644;
D;656;4351480;34;20230130 01:11;P;;;;;;
D;656;4351480;34;20230130 01:11;P;;;;;;
D;656;4351480;34;20230130 01:11;V;;;;;;
Z;174;34;34;104;
