A;RTSALEDATA;656;20210809 01:07;VALNET;
D;656;2740229;26;20210809 01:07;P;;;;;;
D;656;2740229;26;20210809 01:07;P;;;;;;
D;656;2740229;26;20210809 01:07;V;;;;;;
D;656;2740229;26;20210809 01:07;V;;;;;;
B;656;2729751;27;20210809 01:07;;;40;EVANS ST;LAKE CATHIE;2445;772;M;20210623;20210805;680000;R1;R;RESIDENCE;;ABE;;0;AR309277;
C;656;2729751;27;20210809 01:07;5/11/253295;
D;656;2729751;27;20210809 01:07;P;;;;;;
D;656;2729751;27;20210809 01:07;V;;;;;;
D;656;2729751;27;20210809 01:07;V;;;;;;
B;656;2737655;28;20210809 01:07;;50;58;PACIFIC DR;PORT MACQUARIE;2444;;;20210630;20210805;545000;;R;RESIDENCE;50;;;0;AR308563;
C;656;2737655;28;20210809 01:07;50/SP10022;
D;656;2737655;28;20210809 01:07;P;;;;;;
D;656;2737655;28;20210809 01:07;P;;;;;;
D;656;2737655;28;20210809 01:07;V;;;;;;
D;656;2737655;28;20210809 01:07;V;;;;;;
B;656;2740606;29;20210809 01:07;;;1;THE GREY GUMS;PORT MACQUARIE;2444;457.6;M;20210623;20210804;650000;R1;R;RESIDENCE;;ABD;;0;AR303132;
C;656;2740606;29;20210809 01:07;1/871234;
D;656;2740606;29;20210809 01:07;P;;;;;;
D;656;2740606;29;20210809 01:07;P;;;;;;
D;656;2740606;29;20210809 01:07;V;;;;;;
D;656;2740606;29;20210809 01:07;V;;;;;;
B;656;2719360;30;20210809 01:07;;;17;BOTANIC DR;KEW;2439;686.6;M;20210708;20210730;450000;R1;R;RESIDENCE;;ADA;;0;AR288597;
C;656;2719360;30;20210809 01:07;10/836492;
D;656;2719360;30;20210809 01:07;P;;;;;;
D;656;2719360;30;20210809 01:07;P;;;;;;
D;656;2719360;30;20210809 01:07;V;;;;;;
D;656;2719360;30;20210809 01:07;V;;;;;;
B;656;2722264;31;20210809 01:07;;;338;BEECHWOOD RD;CROSSLANDS;2446;29.46;H;20210114;20210730;1550000;RU1;3;FARM;;RPP;;0;AR291699;
C;656;2722264;31;20210809 01:07;1/79392;
D;656;2722264;31;20210809 01:07;P;;;;;;
D;656;2722264;31;20210809 01:07;P;;;;;;
D;656;2722264;31;20210809 01:07;V;;;;;;
D;656;2722264;31;20210809 01:07;V;;;;;;
D;656;2722264;31;20210809 01:07;V;;;;;;
B;656;2732859;32;20210809 01:07;;;21;HUDSON AVE;PORT MACQUARIE;2444;543.8;M;20210610;20210805;662000;R1;R;RESIDENCE;;AAS;;0;AR307273;
C;656;2732859;32;20210809 01:07;8/38312;
D;656;2732859;32;20210809 01:07;P;;;;;;
D;656;2732859;32;20210809 01:07;V;;;;;;
B;656;2735653;33;20210809 01:07;;1;11;MELALEUCA CL;PORT MACQUARIE;2444;;;20210611;20210805;529000;;R;RESIDENCE;1;;;0;AR305880;
C;656;2735653;33;20210809 01:07;1/SP22717;
D;656;2735653;33;20210809 01:07;P;;;;;;
D;656;2735653;33;20210809 01:07;P;;;;;;
D;656;2735653;33;20210809 01:07;V;;;;;;
B;656;2741077;34;20210809 01:07;;;17;URALLA RD;PORT MACQUARIE;2444;1012;M;20210326;20210803;1025000;IN1;3;COMMERCIAL;;IFF;;0;AR298344;
C;656;2741077;34;20210809 01:07;1/847233;
D;656;2741077;34;20210809 01:07;P;;;;;;
D;656;2741077;34;20210809 01:07;P;;;;;;
D;656;2741077;34;20210809 01:07;V;;;;;;
D;656;2741077;34;20210809 01:07;V;;;;;;
B;656;2741791;35;20210809 01:07;;;10;WILLANDRA AVE;PORT MACQUARIE;2444;616;M;20210708;20210730;600000;R1;R;RESIDENCE;;ABD;;0;AR290014;
C;656;2741791;35;20210809 01:07;4/853935;
D;656;2741791;35;20210809 01:07;P;;;;;;
D;656;2741791;35;20210809 01:07;V;;;;;;
D;656;2741791;35;20210809 01:07;V;;;;;;
B;656;2746812;36;20210809 01:07;;;4015;OXLEY HWY;BAGNOO;2446;126.9;H;20210618;20210730;1200000;RU2;R;RESIDENCE;;RPQ;;0;AR289620;
C;656;2746812;36;20210809 01:07;3/813941;
D;656;2746812;36;20210809 01:07;P;;;;;;
D;656;2746812;36;20210809 01:07;P;;;;;;
D;656;2746812;36;20210809 01:07;V;;;;;;
D;656;2746812;36;20210809 01:07;V;;;;;;
B;656;2746379;37;20210809 01:07;;;25;RIVERSIDE DR;RIVERSIDE;2444;2223;M;20210708;20210730;1000000;RU1;R;RESIDENCE;;RML;;0;AR292474;
C;656;2746379;37;20210809 01:07;123/1002296 Licence 318917;
D;656;2746379;37;20210809 01:07;P;;;;;;
D;656;2746379;37;20210809 01:07;V;;;;;;
B;656;3288975;38;20210809 01:07;;;21;PEAD ST;WAUCHOPE;2446;649.3;M;20210621;20210805;540000;R1;R;RESIDENCE;;AGA;;0;AR308772;
C;656;3288975;38;20210809 01:07;55/1106017;
D;656;3288975;38;20210809 01:07;P;;;;;;
D;656;3288975;38;20210809 01:07;P;;;;;;
D;656;3288975;38;20210809 01:07;V;;;;;;
D;656;3288975;38;20210809 01:07;V;;;;;;
B;656;4002393;39;20210809 01:07;;;7;KOOROORA RDGE;KENDALL;2439;428.3;M;20210624;20210730;449000;R1;R;RESIDENCE;;ZZK;;0;AR289283;
C;656;4002393;39;20210809 01:07;55/1228953;
D;656;4002393;39;20210809 01:07;P;;;;;;
D;656;4002393;39;20210809 01:07;V;;;;;;
B;656;3998982;40;20210809 01:07;;;33;ROSEMARY AVE;YIPPIN CREEK;2446;500;M;20210705;20210802;640000;R1;R;RESIDENCE;;AGA;;0;AR294199;
C;656;3998982;40;20210809 01:07;78/1223398;
D;656;3998982;40;20210809 01:07;P;;;;;;
D;656;3998982;40;20210809 01:07;V;;;;;;
D;656;3998982;40;20210809 01:07;V;;;;;;
D;656;3998982;40;20210809 01:07;V;;;;;;
B;656;3964773;41;20210809 01:07;;;17;WONGA CRES;PORT MACQUARIE;2444;385.2;M;20210730;20210730;300000;R1;V;VACANT LAND;;ABD;;0;AR292328;
C;656;3964773;41;20210809 01:07;15/1224362;
D;656;3964773;41;20210809 01:07;P;;;;;;
D;656;3964773;41;20210809 01:07;V;;;;;;
D;656;3964773;41;20210809 01:07;V;;;;;;
B;656;4342002;42;20210809 01:07;;;27;SONGBIRD CCT;PORT MACQUARIE;2444;512;M;20210706;20210803;420000;R1;V;VACANT LAND;;AAL;;0;AR297491;
C;656;4342002;42;20210809 01:07;23/1269926;
D;656;4342002;42;20210809 01:07;P;;;;;;
D;656;4342002;42;20210809 01:07;P;;;;;;
D;656;4342002;42;20210809 01:07;V;;;;;;
B;656;4373078;43;20210809 01:07;;;3;GOLDEN GR;DUNBOGAN;2443;628.7;M;20210219;20210804;299000;R1;V;VACANT LAND;;ADK;;0;AR304076;
C;656;4373078;43;20210809 01:07;304/1275108;
D;656;4373078;43;20210809 01:07;P;;;;;;
D;656;4373078;43;20210809 01:07;P;;;;;;
D;656;4373078;43;20210809 01:07;V;;;;;;
B;656;4373081;44;20210809 01:07;;;8;GOLDEN GR;DUNBOGAN;2443;633;M;20210303;20210804;299000;R1;R;RESIDENCE;;ADK;;0;AR302737;
C;656;4373081;44;20210809 01:07;307/1275108;
D;656;4373081;44;20210809 01:07;P;;;;;;
D;656;4373081;44;20210809 01:07;P;;;;;;
D;656;4373081;44;20210809 01:07;V;;;;;;
B;656;4373082;45;20210809 01:07;;;6;GOLDEN GR;DUNBOGAN;2443;529.6;M;20210309;20210804;285000;R1;R;RESIDENCE;;ADK;;0;AR302761;
C;656;4373082;45;20210809 01:07;308/1275108;
D;656;4373082;45;20210809 01:07;P;;;;;;
D;656;4373082;45;20210809 01:07;P;;;;;;
D;656;4373082;45;20210809 01:07;V;;;;;;
B;656;4373085;46;20210809 01:07;;;5;BORROWDALE AVE;DUNBOGAN;2443;546.8;M;20210216;20210804;297000;R1;R;RESIDENCE;;ADK;;0;AR302614;
C;656;4373085;46;20210809 01:07;311/1275108;
D;656;4373085;46;20210809 01:07;P;;;;;;
D;656;4373085;46;20210809 01:07;P;;;;;;
D;656;4373085;46;20210809 01:07;V;;;;;;
B;656;4373086;47;20210809 01:07;;;7;BORROWDALE AVE;DUNBOGAN;2443;704.1;M;20210309;20210804;299000;R1;V;VACANT LAND;;ADK;;0;AR305329;
C;656;4373086;47;20210809 01:07;312/1275108;
D;656;4373086;47;20210809 01:07;P;;;;;;
D;656;4373086;47;20210809 01:07;V;;;;;;
B;656;4373088;48;20210809 01:07;;;11;BORROWDALE AVE;DUNBOGAN;2443;674.4;M;20201222;20210804;289000;R1;V;VACANT LAND;;ADK;;0;AR302089;
C;656;4373088;48;20210809 01:07;314/1275108;
D;656;4373088;48;20210809 01:07;P;;;;;;
D;656;4373088;48;20210809 01:07;V;;;;;;
B;656;4373089;49;20210809 01:07;;;13;BORROWDALE AVE;DUNBOGAN;2443;668.5;M;20201216;20210730;299000;R1;V;VACANT LAND;;ADK;;0;AR288632;
C;656;4373089;49;20210809 01:07;315/1275108;
D;656;4373089;49;20210809 01:07;P;;;;;;
D;656;4373089;49;20210809 01:07;V;;;;;;
B;656;4376112;50;20210809 01:07;;;344;JOHN OXLEY DR;THRUMSTER;2444;43.1;H;20200831;20210730;9300000;;R;RESIDENCE;;;;0;AR293313;
C;656;4376112;50;20210809 01:07;1/1245588;
D;656;4376112;50;20210809 01:07;P;;;;;;
D;656;4376112;50;20210809 01:07;V;;;;;;
B;656;4366677;51;20210809 01:07;;;24;RAFAEL CRES;PORT MACQUARIE;2444;784.5;M;20210314;20210802;349000;R1;R;RESIDENCE;;AAB;;0;AR295456;
C;656;4366677;51;20210809 01:07;567/1271304;
D;656;4366677;51;20210809 01:07;P;;;;;;
D;656;4366677;51;20210809 01:07;P;;;;;;
D;656;4366677;51;20210809 01:07;V;;;;;;
B;656;4366681;52;20210809 01:07;;;17;PUCCINI PL;PORT MACQUARIE;2444;889.5;M;20210309;20210730;349000;R1;V;VACANT LAND;;AAB;;0;AR292218;
C;656;4366681;52;20210809 01:07;571/1271304;
D;656;4366681;52;20210809 01:07;P;;;;;;
D;656;4366681;52;20210809 01:07;V;;;;;;
B;656;4349845;53;20210809 01:07;;;4;WAYILA ST;LAKEWOOD;2443;655;M;20210702;20210730;310000;R1;V;VACANT LAND;;ADA;;0;AR289148;
C;656;4349845;53;20210809 01:07;3/271320;
D;656;4349845;53;20210809 01:07;P;;;;;;
D;656;4349845;53;20210809 01:07;P;;;;;;
D;656;4349845;53;20210809 01:07;V;;;;;;
Z;269;53;53;161;
