A;RTSALEDATA;004;20220530 01:10;VALNET;
C;004;96093;6;20220530 01:10;476/13129;
D;004;96093;6;20220530 01:10;P;;;;;;
D;004;96093;6;20220530 01:10;P;;;;;;
D;004;96093;6;20220530 01:10;V;;;;;;
D;004;96093;6;20220530 01:10;V;;;;;;
B;004;104215;7;20220530 01:10;;;219;WOMMARA AVE;BELMONT NORTH;2280;594.4;M;20220428;20220526;792500;R2;R;RESIDENCE;;AJE;;0;AS163046;
C;004;104215;7;20220530 01:10;21/651134;
D;004;104215;7;20220530 01:10;P;;;;;;
D;004;104215;7;20220530 01:10;P;;;;;;
D;004;104215;7;20220530 01:10;V;;;;;;
B;004;96802;8;20220530 01:10;;;8;PIPER ST;ARGENTON;2284;600.7;M;20220401;20220520;780000;R2;R;RESIDENCE;;LAA;;0;AS148349;
C;004;96802;8;20220530 01:10;97/14329;
D;004;96802;8;20220530 01:10;P;;;;;;
D;004;96802;8;20220530 01:10;V;;;;;;
B;004;102192;9;20220530 01:10;;;63;NTABA RD;JEWELLS;2280;876.6;M;20220414;20220526;960000;R3;R;RESIDENCE;;AZJ;;0;AS162696;
C;004;102192;9;20220530 01:10;102/255063;
D;004;102192;9;20220530 01:10;P;;;;;;
D;004;102192;9;20220530 01:10;P;;;;;;
D;004;102192;9;20220530 01:10;V;;;;;;
B;004;105064;10;20220530 01:10;;10;39;RAILWAY PDE;BLACKALLS PARK;2283;;;20220426;20220524;315000;;R;RESIDENCE;10;;;0;AS157981;
C;004;105064;10;20220530 01:10;10/SP51718;
D;004;105064;10;20220530 01:10;P;;;;;;
D;004;105064;10;20220530 01:10;V;;;;;;
B;004;99721;11;20220530 01:10;;;85;FENCOTT DR;JEWELLS;2280;686.8;M;20220428;20220526;850000;R2;R;RESIDENCE;;AJF;;0;AS164277;
C;004;99721;11;20220530 01:10;125/255591;
D;004;99721;11;20220530 01:10;P;;;;;;
D;004;99721;11;20220530 01:10;P;;;;;;
D;004;99721;11;20220530 01:10;V;;;;;;
B;004;2967780;12;20220530 01:10;;;31;ARAMINTA CH;CAMERON PARK;2285;700;M;20220407;20220520;960000;R2;R;RESIDENCE;;ACR;;0;AS147648;
C;004;2967780;12;20220530 01:10;921/1047020;
D;004;2967780;12;20220530 01:10;P;;;;;;
D;004;2967780;12;20220530 01:10;P;;;;;;
D;004;2967780;12;20220530 01:10;V;;;;;;
B;004;3461082;13;20220530 01:10;;30;4;LANGDON WAY;MOUNT HUTTON;2290;;;20220408;20220524;592600;;R;RESIDENCE;30;;;0;AS155962;
C;004;3461082;13;20220530 01:10;30/SP83219;
D;004;3461082;13;20220530 01:10;P;;;;;;
D;004;3461082;13;20220530 01:10;V;;;;;;
B;004;3590366;14;20220530 01:10;;;11;BRIGHTON ST;ARCADIA VALE;2283;582.2;M;20211222;20220520;600000;R2;R;RESIDENCE;;AME;;0;AS147243;
C;004;3590366;14;20220530 01:10;1/1166895;
D;004;3590366;14;20220530 01:10;P;;;;;;
D;004;3590366;14;20220530 01:10;P;;;;;;
D;004;3590366;14;20220530 01:10;V;;;;;;
B;004;4064289;15;20220530 01:10;;;5;BREAKWELL RD;CAMERON PARK;2285;743.6;M;20220427;20220525;595000;R2;V;VACANT LAND;;ACP;;0;AS161667;
C;004;4064289;15;20220530 01:10;5047/1235166;
D;004;4064289;15;20220530 01:10;P;;;;;;
D;004;4064289;15;20220530 01:10;V;;;;;;
B;004;4022222;16;20220530 01:10;;;58 A;GOVERNMENT RD;WYEE POINT;2259;430;M;20220325;20220520;1100000;R2;R;RESIDENCE;;ANG;;0;AS146565;
C;004;4022222;16;20220530 01:10;5141/1230737;
D;004;4022222;16;20220530 01:10;P;;;;;;
D;004;4022222;16;20220530 01:10;V;;;;;;
D;004;4022222;16;20220530 01:10;V;;;;;;
B;004;4080442;17;20220530 01:10;;411;2;HOWARD ST;WARNERS BAY;2282;102;M;20220221;20220526;715000;;R;RESIDENCE;93;;;0;AS163205;
C;004;4080442;17;20220530 01:10;93/SP96660;
D;004;4080442;17;20220530 01:10;P;;;;;;
D;004;4080442;17;20220530 01:10;V;;;;;;
B;004;112760;18;20220530 01:10;;;12;CORONATION AVE;CARDIFF;2285;720.8;M;20220503;20220520;772000;R2;R;RESIDENCE;;ACG;;0;AS148261;
C;004;112760;18;20220530 01:10;37/25244;
D;004;112760;18;20220530 01:10;P;;;;;;
D;004;112760;18;20220530 01:10;P;;;;;;
D;004;112760;18;20220530 01:10;V;;;;;;
B;004;110735;19;20220530 01:10;;;22;CANOWIE CRES;BUTTABA;2283;689.4;M;20220414;20220526;660000;R2;R;RESIDENCE;;AME;;0;AS163061;
C;004;110735;19;20220530 01:10;2381/574218;
D;004;110735;19;20220530 01:10;P;;;;;;
D;004;110735;19;20220530 01:10;V;;;;;;
D;004;110735;19;20220530 01:10;V;;;;;;
B;004;108540;20;20220530 01:10;;7;104;MAIN RD;SPEERS POINT;2284;;;20220421;20220526;381000;;R;RESIDENCE;8;;;0;AS164630;
C;004;108540;20;20220530 01:10;8/SP53750;
D;004;108540;20;20220530 01:10;P;;;;;;
D;004;108540;20;20220530 01:10;V;;;;;;
B;004;111021;21;20220530 01:10;;;6;LISBURN ST;ARCADIA VALE;2283;645;M;20220502;20220520;300000;R2;R;RESIDENCE;;AME;;0;AS148208;
C;004;111021;21;20220530 01:10;508/12507;
D;004;111021;21;20220530 01:10;P;;;;;;
D;004;111021;21;20220530 01:10;V;;;;;;
D;004;111021;21;20220530 01:10;V;;;;;;
D;004;111021;21;20220530 01:10;V;;;;;;
B;004;111265;22;20220530 01:10;;;434;CURRAWONG CCT;CAMS WHARF;2281;110.5;M;20220419;20220524;540000;SP3;R;RESIDENCE;;SRR;;0;AS155107;
C;004;111265;22;20220530 01:10;13/285635;
D;004;111265;22;20220530 01:10;P;;;;;;
D;004;111265;22;20220530 01:10;P;;;;;;
D;004;111265;22;20220530 01:10;V;;;;;;
B;004;113744;23;20220530 01:10;;;24;GELFIUS CRES;MACQUARIE HILLS;2285;600;M;20220408;20220523;760000;R2;R;RESIDENCE;;LAA;;0;AS151697;
C;004;113744;23;20220530 01:10;11/829774;
D;004;113744;23;20220530 01:10;P;;;;;;
D;004;113744;23;20220530 01:10;P;;;;;;
D;004;113744;23;20220530 01:10;V;;;;;;
B;004;107087;24;20220530 01:10;;;18;THE RIDGEWAY;BOLTON POINT;2283;701.9;M;20220330;20220523;900000;R2;R;RESIDENCE;;AFG;;0;AS154215;
C;004;107087;24;20220530 01:10;17/238877;
D;004;107087;24;20220530 01:10;P;;;;;;
D;004;107087;24;20220530 01:10;V;;;;;;
B;004;109509;25;20220530 01:10;;;47;THOMPSON RD;SPEERS POINT;2284;987.8;M;20220526;20220526;1630000;R2;R;RESIDENCE;;ADD;;50;AS162713;
C;004;109509;25;20220530 01:10;31/804655;
D;004;109509;25;20220530 01:10;P;;;;;;
D;004;109509;25;20220530 01:10;P;;;;;;
D;004;109509;25;20220530 01:10;V;;;;;;
D;004;109509;25;20220530 01:10;V;;;;;;
B;004;111812;26;20220530 01:10;;;3;ARTHUR ST;CARDIFF SOUTH;2285;303.5;M;20220323;20220526;630000;R3;R;RESIDENCE;;AZB;;0;AS163208;
C;004;111812;26;20220530 01:10;24/23/2472;
D;004;111812;26;20220530 01:10;P;;;;;;
D;004;111812;26;20220530 01:10;V;;;;;;
B;004;112073;27;20220530 01:10;;3;4;BLAXLAND RD;MACQUARIE HILLS;2285;617.4;M;20220421;20220520;760000;R2;R;RESIDENCE;;ACZ;;0;AS146220;
C;004;112073;27;20220530 01:10;93/873215;
D;004;112073;27;20220530 01:10;P;;;;;;
D;004;112073;27;20220530 01:10;V;;;;;;
D;004;112073;27;20220530 01:10;V;;;;;;
B;004;112264;28;20220530 01:10;;;5;BYRON ST;CARDIFF;2285;645;M;20220429;20220520;781000;R2;R;RESIDENCE;;ACT;;0;AS149985;
C;004;112264;28;20220530 01:10;12/201861;
D;004;112264;28;20220530 01:10;P;;;;;;
D;004;112264;28;20220530 01:10;P;;;;;;
D;004;112264;28;20220530 01:10;V;;;;;;
B;004;125947;29;20220530 01:10;;;55;NEWPORT RD;DORA CREEK;2264;739.8;M;20220412;20220525;1035000;R2;R;RESIDENCE;;WNE;;0;AS159513;
C;004;125947;29;20220530 01:10;412/520793;
D;004;125947;29;20220530 01:10;P;;;;;;
D;004;125947;29;20220530 01:10;P;;;;;;
D;004;125947;29;20220530 01:10;V;;;;;;
D;004;125947;29;20220530 01:10;V;;;;;;
B;004;120717;30;20220530 01:10;;;2;CHESTER CL;CHARLESTOWN;2290;619.7;M;20220325;20220524;1280001;R3;R;RESIDENCE;;AZD;;0;AS158181;
C;004;120717;30;20220530 01:10;5/29/238261;
D;004;120717;30;20220530 01:10;P;;;;;;
D;004;120717;30;20220530 01:10;P;;;;;;
D;004;120717;30;20220530 01:10;V;;;;;;
D;004;120717;30;20220530 01:10;V;;;;;;
B;004;115637;31;20220530 01:10;;;2;LOUISA AVE;CARDIFF;2285;562.8;M;20220427;20220525;770000;R2;R;RESIDENCE;;ACG;;0;AS161498;
C;004;115637;31;20220530 01:10;1/30872;
D;004;115637;31;20220530 01:10;P;;;;;;
D;004;115637;31;20220530 01:10;V;;;;;;
B;004;118290;32;20220530 01:10;;;50;ROBINIA GR;GARDEN SUBURB;2289;660;M;20220404;20220520;1400000;R2;R;RESIDENCE;;ADT;;0;AS146982;
C;004;118290;32;20220530 01:10;8/875512;
D;004;118290;32;20220530 01:10;P;;;;;;
D;004;118290;32;20220530 01:10;P;;;;;;
D;004;118290;32;20220530 01:10;V;;;;;;
D;004;118290;32;20220530 01:10;V;;;;;;
B;004;115706;33;20220530 01:10;;;23;LOWRY ST;CARDIFF;2285;714.5;M;20220408;20220520;780000;R2;R;RESIDENCE;;ACT;;0;AS147722;
C;004;115706;33;20220530 01:10;5/216392;
D;004;115706;33;20220530 01:10;P;;;;;;
D;004;115706;33;20220530 01:10;V;;;;;;
D;004;115706;33;20220530 01:10;V;;;;;;
B;004;121341;34;20220530 01:10;;;29;E K AVE;CHARLESTOWN;2290;537.5;M;20220316;20220520;720000;R2;R;RESIDENCE;;AEE;;0;AS147230;
C;004;121341;34;20220530 01:10;6/19851;
D;004;121341;34;20220530 01:10;P;;;;;;
D;004;121341;34;20220530 01:10;P;;;;;;
D;004;121341;34;20220530 01:10;V;;;;;;
D;004;121341;34;20220530 01:10;V;;;;;;
B;004;116237;35;20220530 01:10;;;70;MAIN RD;CARDIFF HEIGHTS;2285;1227;M;20220422;20220520;950000;R2;R;RESIDENCE;;ACT;;0;AS146557;
C;004;116237;35;20220530 01:10;1/441379;
D;004;116237;35;20220530 01:10;P;;;;;;
D;004;116237;35;20220530 01:10;V;;;;;;
D;004;116237;35;20220530 01:10;V;;;;;;
B;004;121838;36;20220530 01:10;;;6;GUNA ST;CHARLESTOWN;2290;739.8;M;20220407;20220524;1185000;R3;R;RESIDENCE;;AZD;;0;AS158176;
C;004;121838;36;20220530 01:10;2/239843;
D;004;121838;36;20220530 01:10;P;;;;;;
D;004;121838;36;20220530 01:10;V;;;;;;
D;004;121838;36;20220530 01:10;V;;;;;;
B;004;116846;37;20220530 01:10;;;33;MOUNTAIN VIEW PDE;NEW LAMBTON HEIGHTS;2305;714.5;M;20220223;20220523;1400000;R2;R;RESIDENCE;;ADA;;0;AS154214;
C;004;116846;37;20220530 01:10;14/239851;
D;004;116846;37;20220530 01:10;P;;;;;;
D;004;116846;37;20220530 01:10;P;;;;;;
D;004;116846;37;20220530 01:10;V;;;;;;
D;004;116846;37;20220530 01:10;V;;;;;;
B;004;116901;38;20220530 01:10;;1;65;MUNIBUNG RD;CARDIFF;2285;;;20220504;20220524;1313000;;3;COMMERCIAL;1;;;0;AS155062;
C;004;116901;38;20220530 01:10;1/SP53130;
D;004;116901;38;20220530 01:10;P;;;;;;
D;004;116901;38;20220530 01:10;V;;;;;;
B;004;116901;39;20220530 01:10;;2;65;MUNIBUNG RD;CARDIFF;2285;;;20220504;20220524;1313000;;3;COMMERCIAL;2;;;0;AS155062;
C;004;116901;39;20220530 01:10;2/SP53130;
D;004;116901;39;20220530 01:10;P;;;;;;
D;004;116901;39;20220530 01:10;V;;;;;;
B;004;134007;40;20220530 01:10;;;17 B;OXFORD ST;GATESHEAD;2290;;;20220411;20220523;607000;;R;RESIDENCE;1;;;0;AS154161;
C;004;134007;40;20220530 01:10;1/SP38400;
D;004;134007;40;20220530 01:10;P;;;;;;
D;004;134007;40;20220530 01:10;V;;;;;;
B;004;128826;41;20220530 01:10;;;114;NEILSON ST;EDGEWORTH;2285;720;M;20220413;20220525;755000;R2;R;RESIDENCE;;ACP;;0;AS161164;
C;004;128826;41;20220530 01:10;136/262130;
D;004;128826;41;20220530 01:10;P;;;;;;
D;004;128826;41;20220530 01:10;P;;;;;;
D;004;128826;41;20220530 01:10;V;;;;;;
B;004;132275;42;20220530 01:10;;;50;FASSIFERN RD;FASSIFERN;2283;1303;M;20220414;20220526;675000;R3;R;RESIDENCE;;AZO;;0;AS163012;
C;004;132275;42;20220530 01:10;3/507334;
D;004;132275;42;20220530 01:10;P;;;;;;
D;004;132275;42;20220530 01:10;P;;;;;;
D;004;132275;42;20220530 01:10;V;;;;;;
D;004;132275;42;20220530 01:10;V;;;;;;
B;004;130120;43;20220530 01:10;;;801;MAIN RD;EDGEWORTH;2285;695.6;M;20220420;20220520;752500;R2;R;RESIDENCE;;ACP;;0;AS149844;
C;004;130120;43;20220530 01:10;20/243100;
D;004;130120;43;20220530 01:10;P;;;;;;
D;004;130120;43;20220530 01:10;P;;;;;;
D;004;130120;43;20220530 01:10;V;;;;;;
D;004;130120;43;20220530 01:10;V;;;;;;
B;004;135568;44;20220530 01:10;;;29;KENDELLA PDE;KAHIBAH;2290;841;M;20220331;20220520;1450000;R2;R;RESIDENCE;;AEG;;0;AS150098;
C;004;135568;44;20220530 01:10;18/245090;
D;004;135568;44;20220530 01:10;P;;;;;;
D;004;135568;44;20220530 01:10;V;;;;;;
D;004;135568;44;20220530 01:10;V;;;;;;
B;004;136448;45;20220530 01:10;;;11;WILLIAM ST;HOLMESVILLE;2286;809.4;M;20220411;20220523;659000;R2;R;RESIDENCE;;ACU;;0;AS150790;
C;004;136448;45;20220530 01:10;8/D/3442;
D;004;136448;45;20220530 01:10;P;;;;;;
D;004;136448;45;20220530 01:10;V;;;;;;
B;004;139355;46;20220530 01:10;;;98;MACQUARIE GR;CAVES BEACH;2281;600.7;M;20220422;20220520;995000;R2;R;RESIDENCE;;AKA;;0;AS146046;
C;004;139355;46;20220530 01:10;381/212717;
D;004;139355;46;20220530 01:10;P;;;;;;
D;004;139355;46;20220530 01:10;P;;;;;;
D;004;139355;46;20220530 01:10;V;;;;;;
B;004;147653;47;20220530 01:10;;;56;KALANI RD;BONNELLS BAY;2264;690;M;20220422;20220520;945000;R2;R;RESIDENCE;;ANP;;0;AS147786;
C;004;147653;47;20220530 01:10;169/776411;
D;004;147653;47;20220530 01:10;P;;;;;;
D;004;147653;47;20220530 01:10;V;;;;;;
D;004;147653;47;20220530 01:10;V;;;;;;
B;004;142351;48;20220530 01:10;;;2;MIRRABOOKA RD;MIRRABOOKA;2264;1176;M;20220325;20220520;570000;R2;R;RESIDENCE;;ANS;;0;AS148142;
C;004;142351;48;20220530 01:10;114/17367;
D;004;142351;48;20220530 01:10;P;;;;;;
D;004;142351;48;20220530 01:10;V;;;;;;
B;004;142729;49;20220530 01:10;;;14;SUNSHINE PDE;SUNSHINE;2264;809.4;M;20211213;20220523;800500;R2;R;RESIDENCE;;ANN;;0;AS152518;
C;004;142729;49;20220530 01:10;160/13123;
D;004;142729;49;20220530 01:10;P;;;;;;
D;004;142729;49;20220530 01:10;V;;;;;;
B;004;145440;50;20220530 01:10;;;28;HARBORNE AVE;RATHMINES;2283;711.6;M;20220401;20220520;1000000;R2;R;RESIDENCE;;AMC;;0;AS149058;
C;004;145440;50;20220530 01:10;128/574485;
D;004;145440;50;20220530 01:10;P;;;;;;
D;004;145440;50;20220530 01:10;V;;;;;;
B;004;145808;51;20220530 01:10;;;10;ROTHLEY GDNS;RATHMINES;2283;717.2;M;20220412;20220524;650000;R2;R;RESIDENCE;;AMC;;0;AS156378;
C;004;145808;51;20220530 01:10;199/562897;
D;004;145808;51;20220530 01:10;P;;;;;;
D;004;145808;51;20220530 01:10;P;;;;;;
D;004;145808;51;20220530 01:10;V;;;;;;
B;004;137874;52;20220530 01:10;;;17;MARKS POINT RD;MARKS POINT;2280;1983;M;20220414;20220526;2062500;R3;R;RESIDENCE;;AZH;;0;AS162843;
C;004;137874;52;20220530 01:10;17/A/9926;
D;004;137874;52;20220530 01:10;P;;;;;;
D;004;137874;52;20220530 01:10;V;;;;;;
B;004;140553;53;20220530 01:10;;;24;NEWCASTLE ST;MORISSET;2264;753;M;20220413;20220525;500000;R3;R;RESIDENCE;;AZI;;0;AS159917;
C;004;140553;53;20220530 01:10;7/8/758707;
D;004;140553;53;20220530 01:10;P;;;;;;
D;004;140553;53;20220530 01:10;V;;;;;;
B;004;146241;54;20220530 01:10;;;2;BURNS ST;REDHEAD;2290;695.6;M;20220219;20220520;1850000;R2;R;RESIDENCE;;AJT;;0;AS148294;
C;004;146241;54;20220530 01:10;21/21/13639;
D;004;146241;54;20220530 01:10;P;;;;;;
D;004;146241;54;20220530 01:10;P;;;;;;
D;004;146241;54;20220530 01:10;V;;;;;;
B;004;144205;55;20220530 01:10;;;66;WILSONS RD;MOUNT HUTTON;2290;8995;M;20220407;20220519;8500000;B2;3;COMMERCIAL;;BTP;;0;AS144963;
C;004;144205;55;20220530 01:10;1/871926;
D;004;144205;55;20220530 01:10;P;;;;;;
D;004;144205;55;20220530 01:10;V;;;;;;
B;004;141587;56;20220530 01:10;;;218;DANDARAGA RD;MIRRABOOKA;2264;600;M;20220408;20220520;1200000;R2;R;RESIDENCE;;ANS;;0;AS146150;
C;004;141587;56;20220530 01:10;48/27749;
D;004;141587;56;20220530 01:10;P;;;;;;
D;004;141587;56;20220530 01:10;V;;;;;;
D;004;141587;56;20220530 01:10;V;;;;;;
B;004;141627;57;20220530 01:10;;;136;DANDARAGA RD;MIRRABOOKA;2264;784.1;M;20220331;20220523;940000;R2;R;RESIDENCE;;ANS;;0;AS151525;
C;004;141627;57;20220530 01:10;52/15556;
D;004;141627;57;20220530 01:10;P;;;;;;
D;004;141627;57;20220530 01:10;V;;;;;;
B;004;141778;58;20220530 01:10;;;61;FISHERY POINT RD;MIRRABOOKA;2264;543.7;M;20220310;20220524;761000;RU4;R;RESIDENCE;;RRD;;0;AS155880;
C;004;141778;58;20220530 01:10;7/17367;
D;004;141778;58;20220530 01:10;P;;;;;;
D;004;141778;58;20220530 01:10;P;;;;;;
D;004;141778;58;20220530 01:10;V;;;;;;
B;004;141786;59;20220530 01:10;;;43;FISHERY POINT RD;MIRRABOOKA;2264;3212;M;20220426;20220526;1050000;RU4;R;RESIDENCE;;RRD;;0;AS165817;
C;004;141786;59;20220530 01:10;14/17367;
D;004;141786;59;20220530 01:10;P;;;;;;
D;004;141786;59;20220530 01:10;V;;;;;;
D;004;141786;59;20220530 01:10;V;;;;;;
B;004;147201;60;20220530 01:10;;;68;AMOS ST;BONNELLS BAY;2264;619.4;M;20220411;20220520;685000;R2;R;RESIDENCE;;ANP;;0;AS149918;
C;004;147201;60;20220530 01:10;1/620626;
D;004;147201;60;20220530 01:10;P;;;;;;
D;004;147201;60;20220530 01:10;P;;;;;;
D;004;147201;60;20220530 01:10;V;;;;;;
D;004;147201;60;20220530 01:10;V;;;;;;
B;004;147978;61;20220530 01:10;;;86;REGENT ST;BONNELLS BAY;2264;559.2;M;20220224;20220524;844000;R2;R;RESIDENCE;;ANP;;0;AS154946;
C;004;147978;61;20220530 01:10;5/707797;
D;004;147978;61;20220530 01:10;P;;;;;;
D;004;147978;61;20220530 01:10;V;;;;;;
D;004;147978;61;20220530 01:10;V;;;;;;
B;004;156982;62;20220530 01:10;;;96;BERRINGAR RD;VALENTINE;2280;720.8;M;20220408;20220520;1000000;R2;R;RESIDENCE;;AGH;;0;AS149435;
C;004;156982;62;20220530 01:10;712/233140;
D;004;156982;62;20220530 01:10;P;;;;;;
D;004;156982;62;20220530 01:10;P;;;;;;
D;004;156982;62;20220530 01:10;V;;;;;;
B;004;152164;63;20220530 01:10;;;3 A;PARAKEET CL;TINGIRA HEIGHTS;2290;517.3;M;20220406;20220520;550000;R2;R;RESIDENCE;;AER;;0;AS147128;
C;004;152164;63;20220530 01:10;841/827301;
D;004;152164;63;20220530 01:10;P;;;;;;
D;004;152164;63;20220530 01:10;V;;;;;;
D;004;152164;63;20220530 01:10;V;;;;;;
B;004;157486;64;20220530 01:10;;;70 A;DILKERA AVE;VALENTINE;2280;847.3;M;20211124;20220524;2000000;B1;R;RESIDENCE;;BTA;;0;AS157103;
C;004;157486;64;20220530 01:10;140/10822;
D;004;157486;64;20220530 01:10;P;;;;;;
D;004;157486;64;20220530 01:10;V;;;;;;
D;004;157486;64;20220530 01:10;V;;;;;;
B;004;152317;65;20220530 01:10;;;2;REGENT ST;TINGIRA HEIGHTS;2290;746.8;M;20220331;20220526;745000;R2;R;RESIDENCE;;AER;;0;AS163702;
C;004;152317;65;20220530 01:10;30/A/2422;
D;004;152317;65;20220530 01:10;P;;;;;;
D;004;152317;65;20220530 01:10;P;;;;;;
D;004;152317;65;20220530 01:10;V;;;;;;
B;004;163854;66;20220530 01:10;;;15;CARRINGTON ST;WEST WALLSEND;2286;1948;M;20220414;20220526;950000;R2;R;RESIDENCE;;ADK;;0;AS163874;
C;004;163854;66;20220530 01:10;15/D/2252;
D;004;163854;66;20220530 01:10;P;;;;;;
D;004;163854;66;20220530 01:10;V;;;;;;
B;004;164216;67;20220530 01:10;;;10;WALLSEND RD;WEST WALLSEND;2286;453;M;20220404;20220523;720000;R2;R;RESIDENCE;;ADK;;0;AS151137;
C;004;164216;67;20220530 01:10;1/838639;
D;004;164216;67;20220530 01:10;P;;;;;;
D;004;164216;67;20220530 01:10;P;;;;;;
D;004;164216;67;20220530 01:10;V;;;;;;
B;004;162145;68;20220530 01:10;;4;10;LINDEN AVE;ELEEBANA;2282;498.4;M;20220221;20220526;942500;R2;R;RESIDENCE;;AGA;;0;AS163206;
C;004;162145;68;20220530 01:10;5/285549;
D;004;162145;68;20220530 01:10;P;;;;;;
D;004;162145;68;20220530 01:10;P;;;;;;
D;004;162145;68;20220530 01:10;V;;;;;;
B;004;159495;69;20220530 01:10;;;16;MOANI ST;WANGI WANGI;2267;657.6;M;20220429;20220523;870000;R2;R;RESIDENCE;;AMA;;0;AS150523;
C;004;159495;69;20220530 01:10;414/13410;
D;004;159495;69;20220530 01:10;P;;;;;;
D;004;159495;69;20220530 01:10;V;;;;;;
B;004;163094;70;20220530 01:10;;;3;TERONE CL;WARNERS BAY;2282;858.2;M;20220505;20220525;880000;R2;R;RESIDENCE;;ADJ;;0;AS162020;
C;004;163094;70;20220530 01:10;1/244937;
D;004;163094;70;20220530 01:10;P;;;;;;
D;004;163094;70;20220530 01:10;P;;;;;;
D;004;163094;70;20220530 01:10;V;;;;;;
D;004;163094;70;20220530 01:10;V;;;;;;
B;004;163167;71;20220530 01:10;;;516;THE ESPLANADE;WARNERS BAY;2282;423.7;M;20220219;20220520;1585000;R2;R;RESIDENCE;;ADE;;0;AS149764;
C;004;163167;71;20220530 01:10;1/505917;
D;004;163167;71;20220530 01:10;P;;;;;;
D;004;163167;71;20220530 01:10;V;;;;;;
D;004;163167;71;20220530 01:10;V;;;;;;
B;004;168853;72;20220530 01:10;;;130;MIDWAY RD;MANDALONG;2264;12.29;H;20220512;20220524;15000;RU2;R;RESIDENCE;;RRF;;0;AS155256;
C;004;168853;72;20220530 01:10;211/553196;
D;004;168853;72;20220530 01:10;P;;;;;;
D;004;168853;72;20220530 01:10;V;;;;;;
D;004;168853;72;20220530 01:10;V;;;;;;
B;004;170395;73;20220530 01:10;;;25;KILABEN ST;AWABA;2283;4.679;H;20220221;20220523;1575000;RU2;R;RESIDENCE;;RRB;;0;AS151136;
C;004;170395;73;20220530 01:10;201/755207;
D;004;170395;73;20220530 01:10;P;;;;;;
D;004;170395;73;20220530 01:10;P;;;;;;
D;004;170395;73;20220530 01:10;V;;;;;;
D;004;170395;73;20220530 01:10;V;;;;;;
B;004;170502;74;20220530 01:10;;;1880;FREEMANS DR;FREEMANS WATERHOLE;2323;1.607;H;20220413;20220526;6200000;C3;3;COMMERCIAL;;EED;;0;AS164046;
C;004;170502;74;20220530 01:10;1/200372;
D;004;170502;74;20220530 01:10;P;;;;;;
D;004;170502;74;20220530 01:10;V;;;;;;
B;004;3159996;75;20220530 01:10;;;19;AVONDALE RD;COORANBONG;2265;841.2;M;20220421;20220526;840000;R2;R;RESIDENCE;;ANJ;;0;AS163367;
C;004;3159996;75;20220530 01:10;41/1079679;
D;004;3159996;75;20220530 01:10;P;;;;;;
D;004;3159996;75;20220530 01:10;P;;;;;;
D;004;3159996;75;20220530 01:10;V;;;;;;
B;004;3275580;76;20220530 01:10;;;794;MAIN RD;EDGEWORTH;2285;607;M;20220314;20220523;770000;R2;R;RESIDENCE;;ACA;;0;AS152681;
C;004;3275580;76;20220530 01:10;5, 6/13/2149;
D;004;3275580;76;20220530 01:10;P;;;;;;
D;004;3275580;76;20220530 01:10;V;;;;;;
