A;RTSALEDATA;620;20221128 01:08;VALNET;
B;620;1259413;7;20221128 01:08;;;1;FITZROY ST;GULGONG;2852;1138;M;20220929;20221121;420000;R1;R;RESIDENCE;;AAN;;0;AS650482;
C;620;1259413;7;20221128 01:08;4/36/758482;
D;620;1259413;7;20221128 01:08;P;;;;;;
D;620;1259413;7;20221128 01:08;P;;;;;;
D;620;1259413;7;20221128 01:08;V;;;;;;
B;620;1259976;8;20221128 01:08;;;18;WHITE ST;GULGONG;2852;758.8;M;20220901;20221121;842500;R1;R;RESIDENCE;;AAN;;0;AS650479;
C;620;1259976;8;20221128 01:08;A/335869;
D;620;1259976;8;20221128 01:08;P;;;;;;
D;620;1259976;8;20221128 01:08;P;;;;;;
D;620;1259976;8;20221128 01:08;V;;;;;;
B;620;1260815;9;20221128 01:08;;;1237;SPRING CREEK RD;YARRAWONGA;2850;10.12;H;20221020;20221124;1200000;R5;R;RESIDENCE;;RRB;;0;AS660990;
C;620;1260815;9;20221128 01:08;99/252737;
D;620;1260815;9;20221128 01:08;P;;;;;;
D;620;1260815;9;20221128 01:08;P;;;;;;
D;620;1260815;9;20221128 01:08;V;;;;;;
D;620;1260815;9;20221128 01:08;V;;;;;;
B;620;1282739;10;20221128 01:08;;;27;ILFORD RD;RYLSTONE;2849;3181;M;20220929;20221124;590000;RU5;R;RESIDENCE;;VVH;;0;AS660729;
C;620;1282739;10;20221128 01:08;6, 7/13/758891;
D;620;1282739;10;20221128 01:08;P;;;;;;
D;620;1282739;10;20221128 01:08;P;;;;;;
D;620;1282739;10;20221128 01:08;V;;;;;;
B;620;1281637;11;20221128 01:08;;;2830;BYLONG VALLEY WAY;RYLSTONE;2849;40.06;H;20221012;20221123;730000;RU1;3;FARM;;HEF;;0;AS656453;
C;620;1281637;11;20221128 01:08;9/817671;
D;620;1281637;11;20221128 01:08;P;;;;;;
D;620;1281637;11;20221128 01:08;P;;;;;;
D;620;1281637;11;20221128 01:08;V;;;;;;
B;620;1281995;12;20221128 01:08;;;47;BUCHANAN ST;KANDOS;2848;1012;M;20221010;20221121;275000;RU5;R;RESIDENCE;;VVK;;0;AS649621;
C;620;1281995;12;20221128 01:08;13/6/8161;
D;620;1281995;12;20221128 01:08;P;;;;;;
D;620;1281995;12;20221128 01:08;V;;;;;;
B;620;1282161;13;20221128 01:08;;;46;DANGAR ST;KANDOS;2848;1011;M;20221013;20221124;380000;RU5;R;RESIDENCE;;VVK;;0;AS660749;
C;620;1282161;13;20221128 01:08;102/562789;
D;620;1282161;13;20221128 01:08;P;;;;;;
D;620;1282161;13;20221128 01:08;V;;;;;;
B;620;3510827;14;20221128 01:08;;;1 A;KELLETT DR;MUDGEE;2850;459;M;20221007;20221118;615000;R1;R;RESIDENCE;;AAT;;0;AS645135;
C;620;3510827;14;20221128 01:08;2/1149925;
D;620;3510827;14;20221128 01:08;P;;;;;;
D;620;3510827;14;20221128 01:08;P;;;;;;
D;620;3510827;14;20221128 01:08;V;;;;;;
B;620;4031663;15;20221128 01:08;;;1733;GOOLMA RD;TWO MILE FLAT;2852;104.58;H;20220901;20221124;2600000;RU1;3;FARM;;HEA;;0;AS662648;
C;620;4031663;15;20221128 01:08;31, 117, 130/756865 1/1110005 1/1228810;
D;620;4031663;15;20221128 01:08;P;;;;;;
D;620;4031663;15;20221128 01:08;P;;;;;;
D;620;4031663;15;20221128 01:08;V;;;;;;
B;620;3306585;16;20221128 01:08;;;3;DICKSON CT;MUDGEE;2850;1010;M;20221019;20221122;795000;R1;R;RESIDENCE;;AAS;;0;AS653394;
C;620;3306585;16;20221128 01:08;63/1110293;
D;620;3306585;16;20221128 01:08;P;;;;;;
D;620;3306585;16;20221128 01:08;P;;;;;;
D;620;3306585;16;20221128 01:08;V;;;;;;
B;620;4416522;17;20221128 01:08;;;21;COURT ST;MUDGEE;2850;384;M;20221017;20221118;760000;R3;R;RESIDENCE;;AAD;;0;AS644627;
C;620;4416522;17;20221128 01:08;1/1282427;
D;620;4416522;17;20221128 01:08;P;;;;;;
D;620;4416522;17;20221128 01:08;P;;;;;;
D;620;4416522;17;20221128 01:08;V;;;;;;
B;620;4457887;18;20221128 01:08;;;;HILL END RD;HARGRAVES;2850;1.065;H;20220819;20220930;125000;;V;VACANT LAND;;;;0;AS517670;
C;620;4457887;18;20221128 01:08;1/253192 202, 203/756885;
D;620;4457887;18;20221128 01:08;P;;;;;;
D;620;4457887;18;20221128 01:08;P;;;;;;
D;620;4457887;18;20221128 01:08;V;;;;;;
B;620;4381327;19;20221128 01:08;;;508;YARRABIN RD;YARRABIN;2850;104.5;H;20220901;20221124;2000000;RU1;3;FARM;;HED;;0;AS662651;
C;620;4381327;19;20221128 01:08;1/1107744;
D;620;4381327;19;20221128 01:08;P;;;;;;
D;620;4381327;19;20221128 01:08;P;;;;;;
D;620;4381327;19;20221128 01:08;V;;;;;;
D;620;4381327;19;20221128 01:08;V;;;;;;
B;620;3842187;20;20221128 01:08;;;177;HORATIO ST;MUDGEE;2850;351;M;20220829;20221121;540000;R1;R;RESIDENCE;;AAC;;0;AS650477;
C;620;3842187;20;20221128 01:08;1/1207961;
D;620;3842187;20;20221128 01:08;P;;;;;;
D;620;3842187;20;20221128 01:08;V;;;;;;
Z;102;20;20;60;
