A;RTSALEDATA;082;20211004 01:09;VALNET;
B;082;654293;39;20211004 01:10;THE GRANGE;99;2;MCAULEY PL;WAITARA;2077;;;20210820;20210929;724444;;R;RESIDENCE;63;;;0;AR473115;
C;082;654293;39;20211004 01:10;63/SP18027;
D;082;654293;39;20211004 01:10;P;;;;;;
D;082;654293;39;20211004 01:10;P;;;;;;
D;082;654293;39;20211004 01:10;V;;;;;;
B;082;634260;40;20211004 01:10;;;9;CHATHAM CT;CHERRYBROOK;2126;531.9;M;20210819;20210930;1838000;R2;R;RESIDENCE;;REG;;0;AR477827;
C;082;634260;40;20211004 01:10;9/285184;
D;082;634260;40;20211004 01:10;P;;;;;;
D;082;634260;40;20211004 01:10;P;;;;;;
D;082;634260;40;20211004 01:10;V;;;;;;
D;082;634260;40;20211004 01:10;V;;;;;;
B;082;677637;41;20211004 01:10;;;84;YALLAMBEE RD;BEROWRA;2081;961.1;M;20210701;20210923;1600000;R2;R;RESIDENCE;;REO;;0;AR455568;
C;082;677637;41;20211004 01:10;5/504329;
D;082;677637;41;20211004 01:10;P;;;;;;
D;082;677637;41;20211004 01:10;P;;;;;;
D;082;677637;41;20211004 01:10;V;;;;;;
D;082;677637;41;20211004 01:10;V;;;;;;
B;082;4221021;42;20211004 01:10;G.01;1;1 A;MILLS AVE;ASQUITH;2077;140;M;20210810;20210924;830000;;R;RESIDENCE;1;;;0;AR461042;
C;082;4221021;42;20211004 01:10;1/SP99501;
D;082;4221021;42;20211004 01:10;P;;;;;;
D;082;4221021;42;20211004 01:10;V;;;;;;
B;082;660902;43;20211004 01:10;;;2667;OLD NORTHERN RD;GLENORIE;2157;2.122;H;20210917;20210924;1266666;RU1;R;RESIDENCE;;RUP;;0;AR461120;
C;082;660902;43;20211004 01:10;134/752014;
D;082;660902;43;20211004 01:10;P;;;;;;
D;082;660902;43;20211004 01:10;P;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
D;082;660902;43;20211004 01:10;V;;;;;;
B;082;668643;44;20211004 01:10;;;1;RUPERT ST;MOUNT COLAH;2079;755.6;M;20210609;20210929;1800000;R3;R;RESIDENCE;;RUE;;0;AR473435;
C;082;668643;44;20211004 01:10;9/22501;
D;082;668643;44;20211004 01:10;P;;;;;;
D;082;668643;44;20211004 01:10;P;;;;;;
D;082;668643;44;20211004 01:10;V;;;;;;
B;082;3041409;45;20211004 01:10;;82;38;ORARA ST;WAITARA;2077;;;20210819;20210930;695000;;R;RESIDENCE;82;;;0;AR478029;
C;082;3041409;45;20211004 01:10;82/SP71186;
D;082;3041409;45;20211004 01:10;P;;;;;;
D;082;3041409;45;20211004 01:10;P;;;;;;
D;082;3041409;45;20211004 01:10;V;;;;;;
B;082;662370;46;20211004 01:10;;;285;PEATS FERRY RD;HORNSBY;2077;1075;M;20210814;20210927;2009999;R3;R;RESIDENCE;;RUE;;0;AR465334;
C;082;662370;46;20211004 01:10;B/409544;
D;082;662370;46;20211004 01:10;P;;;;;;
D;082;662370;46;20211004 01:10;P;;;;;;
D;082;662370;46;20211004 01:10;V;;;;;;
D;082;662370;46;20211004 01:10;V;;;;;;
D;082;662370;46;20211004 01:10;V;;;;;;
D;082;662370;46;20211004 01:10;V;;;;;;
B;082;646546;47;20211004 01:10;;;7;HAVILAH AVE;WAHROONGA;2076;733.5;M;20210812;20210927;2650000;R2;R;RESIDENCE;;REB;;0;AR465346;
C;082;646546;47;20211004 01:10;16/17350;
D;082;646546;47;20211004 01:10;P;;;;;;
D;082;646546;47;20211004 01:10;P;;;;;;
D;082;646546;47;20211004 01:10;V;;;;;;
D;082;646546;47;20211004 01:10;V;;;;;;
B;082;631842;48;20211004 01:10;;;134;BURDETT ST;WAHROONGA;2076;1418;M;20200924;20210929;1400000;R2;R;RESIDENCE;;REM;;0;AR473838;
C;082;631842;48;20211004 01:10;7/263708;
D;082;631842;48;20211004 01:10;P;;;;;;
D;082;631842;48;20211004 01:10;V;;;;;;
Z;253;48;48;155;
