A;RTSALEDATA;272;20211018 02:21;VALNET;
B;272;4365264;12;20211018 02:21;;;12;VIOLET TCE;TRALEE;2620;413.7;M;20210813;20211008;400900;R1;R;RESIDENCE;;TRA;;0;AR505306;
C;272;4365264;12;20211018 02:21;196/1272220;
D;272;4365264;12;20211018 02:21;P;;;;;;
D;272;4365264;12;20211018 02:21;V;;;;;;
B;272;457909;13;20211018 02:21;;4;85;DERRIMA RD;CRESTWOOD;2620;;;20210830;20211011;280000;;R;RESIDENCE;4;;;0;AR509155;
C;272;457909;13;20211018 02:21;4/SP21797;
D;272;457909;13;20211018 02:21;P;;;;;;
D;272;457909;13;20211018 02:21;P;;;;;;
D;272;457909;13;20211018 02:21;V;;;;;;
B;272;4015122;14;20211018 02:21;;;2;OALLEN RD;OALLEN;2622;92.11;H;20210914;20211012;350000;RU1;R;RESIDENCE;;TNE;;0;AR512751;
C;272;4015122;14;20211018 02:21;2/838990;
D;272;4015122;14;20211018 02:21;P;;;;;;
D;272;4015122;14;20211018 02:21;P;;;;;;
D;272;4015122;14;20211018 02:21;V;;;;;;
D;272;4015122;14;20211018 02:21;V;;;;;;
B;272;4121638;15;20211018 02:21;;;35;ROSA ST;GOOGONG;2620;450;M;20210419;20211008;795000;R1;R;RESIDENCE;;DGA;;0;AR501526;
C;272;4121638;15;20211018 02:21;45/1240190;
D;272;4121638;15;20211018 02:21;P;;;;;;
D;272;4121638;15;20211018 02:21;P;;;;;;
D;272;4121638;15;20211018 02:21;V;;;;;;
B;272;469281;16;20211018 02:21;;;12;SEYMOUR ST;MAJORS CREEK;2622;3238;M;20210924;20211008;220000;RU5;R;RESIDENCE;;VMJ;;0;AR501799;
C;272;469281;16;20211018 02:21;4, 4A/13/758636;
D;272;469281;16;20211018 02:21;P;;;;;;
D;272;469281;16;20211018 02:21;P;;;;;;
D;272;469281;16;20211018 02:21;V;;;;;;
D;272;469281;16;20211018 02:21;V;;;;;;
B;272;4380344;17;20211018 02:21;;;36;GRAZIERS RD;GOOGONG;2620;426;M;20210716;20211012;319000;;V;VACANT LAND;;;;0;AR512919;
C;272;4380344;17;20211018 02:21;433/1262357;
D;272;4380344;17;20211018 02:21;P;;;;;;
D;272;4380344;17;20211018 02:21;V;;;;;;
B;272;460120;18;20211018 02:21;;;56;HELLMUND ST;QUEANBEYAN WEST;2620;663.6;M;20210714;20211012;765000;R2;R;RESIDENCE;;AFB;;0;AR512924;
C;272;460120;18;20211018 02:21;340/807613;
D;272;460120;18;20211018 02:21;P;;;;;;
D;272;460120;18;20211018 02:21;V;;;;;;
B;272;469950;19;20211018 02:21;;;1108;CHARLEYS FOREST RD;CHARLEYS FOREST;2622;6.45;H;20210830;20211011;739000;RU1;R;RESIDENCE;;SNE;;0;AR509656;
C;272;469950;19;20211018 02:21;2/590242;
D;272;469950;19;20211018 02:21;P;;;;;;
D;272;469950;19;20211018 02:21;V;;;;;;
B;272;484279;20;20211018 02:21;;;26;OSBORNE ST;BUNGENDORE;2621;1011;M;20210910;20211011;700000;R2;R;RESIDENCE;;RBN;;0;AR509936;
C;272;484279;20;20211018 02:21;2/263572;
D;272;484279;20;20211018 02:21;P;;;;;;
D;272;484279;20;20211018 02:21;P;;;;;;
D;272;484279;20;20211018 02:21;V;;;;;;
D;272;484279;20;20211018 02:21;V;;;;;;
B;272;467254;21;20211018 02:21;;;4;WENTWORTH CT;JERRABOMBERRA;2619;892.6;M;20210813;20211012;1430000;R2;R;RESIDENCE;;DJJ;;0;AR513223;
C;272;467254;21;20211018 02:21;833/836730;
D;272;467254;21;20211018 02:21;P;;;;;;
D;272;467254;21;20211018 02:21;P;;;;;;
D;272;467254;21;20211018 02:21;V;;;;;;
B;272;460261;22;20211018 02:21;;18;104;HENDERSON RD;CRESTWOOD;2620;;;20210827;20211008;209000;;R;RESIDENCE;18;;;0;AR502475;
C;272;460261;22;20211018 02:21;18/SP9017;
D;272;460261;22;20211018 02:21;P;;;;;;
D;272;460261;22;20211018 02:21;V;;;;;;
B;272;4365287;23;20211018 02:21;;;39;VIOLET TCE;TRALEE;2620;133.7;M;20210920;20211011;147000;R1;V;VACANT LAND;;TRA;;0;AR506645;
C;272;4365287;23;20211018 02:21;219/1272220;
D;272;4365287;23;20211018 02:21;P;;;;;;
D;272;4365287;23;20211018 02:21;V;;;;;;
B;272;456098;24;20211018 02:21;;;3;CARINYA ST;QUEANBEYAN;2620;1043;M;20210831;20211012;1650000;B3;R;RESIDENCE;;BU1;;0;AR510862;
C;272;456098;24;20211018 02:21;1/711132;
D;272;456098;24;20211018 02:21;P;;;;;;
D;272;456098;24;20211018 02:21;V;;;;;;
D;272;456098;24;20211018 02:21;V;;;;;;
B;272;4380322;25;20211018 02:21;;;31;GARRAWAY CRES;GOOGONG;2620;420;M;20210608;20211008;322000;;V;VACANT LAND;;;;0;AR502954;
C;272;4380322;25;20211018 02:21;411/1262357;
D;272;4380322;25;20211018 02:21;P;;;;;;
D;272;4380322;25;20211018 02:21;P;;;;;;
D;272;4380322;25;20211018 02:21;V;;;;;;
B;272;4121637;26;20211018 02:21;;;37;ROSA ST;GOOGONG;2620;453.3;M;20210331;20211008;795000;R1;R;RESIDENCE;;DGA;;0;AR503027;
C;272;4121637;26;20211018 02:21;44/1240190;
D;272;4121637;26;20211018 02:21;P;;;;;;
D;272;4121637;26;20211018 02:21;P;;;;;;
D;272;4121637;26;20211018 02:21;V;;;;;;
B;272;460609;27;20211018 02:21;;;13;HUDSON PL;JERRABOMBERRA;2619;937.2;M;20210605;20211011;1510000;R2;R;RESIDENCE;;DJJ;;0;AR507168;
C;272;460609;27;20211018 02:21;1089/876860;
D;272;460609;27;20211018 02:21;P;;;;;;
D;272;460609;27;20211018 02:21;V;;;;;;
D;272;460609;27;20211018 02:21;V;;;;;;
B;272;461969;28;20211018 02:21;;;13;MALLEE CRES;KARABAR;2620;668.5;M;20210804;20211013;203333;R2;R;RESIDENCE;;AFB;;0;AR516796;
C;272;461969;28;20211018 02:21;8/264326;
D;272;461969;28;20211018 02:21;P;;;;;;
D;272;461969;28;20211018 02:21;P;;;;;;
D;272;461969;28;20211018 02:21;V;;;;;;
D;272;461969;28;20211018 02:21;V;;;;;;
D;272;461969;28;20211018 02:21;V;;;;;;
B;272;464077;29;20211018 02:21;;;16;PARKVIEW CRES;JERRABOMBERRA;2619;796;M;20210917;20211013;1070000;R2;R;RESIDENCE;;DJJ;;0;AR516848;
C;272;464077;29;20211018 02:21;268/787239;
D;272;464077;29;20211018 02:21;P;;;;;;
D;272;464077;29;20211018 02:21;V;;;;;;
D;272;464077;29;20211018 02:21;V;;;;;;
B;272;2968096;30;20211018 02:21;;;8422;NERRIGA RD;TOMBOYE;2622;48.57;H;20210812;20211014;510000;RU1;V;VACANT LAND;;SNE;;0;AR519264;
C;272;2968096;30;20211018 02:21;5, 25, 62/755964;
D;272;2968096;30;20211018 02:21;P;;;;;;
D;272;2968096;30;20211018 02:21;V;;;;;;
B;272;3156320;31;20211018 02:21;;;42;COOMA ST;QUEANBEYAN;2620;771.4;M;20211004;20211013;432000;R2;R;RESIDENCE;;AFB;;0;AR517100;
C;272;3156320;31;20211018 02:21;47/1079519;
D;272;3156320;31;20211018 02:21;P;;;;;;
D;272;3156320;31;20211018 02:21;P;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
D;272;3156320;31;20211018 02:21;V;;;;;;
B;272;3823068;32;20211018 02:21;;4;10;KARABAR ST;QUEANBEYAN;2620;205;M;20210821;20211013;580000;;R;RESIDENCE;4;;;0;AR517367;
C;272;3823068;32;20211018 02:21;4/SP90885;
D;272;3823068;32;20211018 02:21;P;;;;;;
D;272;3823068;32;20211018 02:21;P;;;;;;
D;272;3823068;32;20211018 02:21;V;;;;;;
D;272;3823068;32;20211018 02:21;V;;;;;;
B;272;458476;33;20211018 02:21;;;52;ELIZABETH CRES;QUEANBEYAN EAST;2620;790.4;M;20210924;20211013;438750;R2;R;RESIDENCE;;AWH;;0;AR517431;
C;272;458476;33;20211018 02:21;29/26219;
D;272;458476;33;20211018 02:21;P;;;;;;
D;272;458476;33;20211018 02:21;P;;;;;;
D;272;458476;33;20211018 02:21;P;;;;;;
D;272;458476;33;20211018 02:21;V;;;;;;
D;272;458476;33;20211018 02:21;V;;;;;;
D;272;458476;33;20211018 02:21;V;;;;;;
D;272;458476;33;20211018 02:21;V;;;;;;
D;272;458476;33;20211018 02:21;V;;;;;;
B;272;4323605;34;20211018 02:21;;41;65;FORSTER ST;BUNGENDORE;2621;204.4;M;20210924;20211013;478500;R2;R;RESIDENCE;;RBN;;0;AR517437;
C;272;4323605;34;20211018 02:21;33/271231;
D;272;4323605;34;20211018 02:21;P;;;;;;
D;272;4323605;34;20211018 02:21;V;;;;;;
B;272;4365282;35;20211018 02:21;;;49;VIOLET TCE;TRALEE;2620;133.7;M;20210831;20211013;162000;R1;R;RESIDENCE;;TRA;;0;AR519826;
C;272;4365282;35;20211018 02:21;214/1272220;
D;272;4365282;35;20211018 02:21;P;;;;;;
D;272;4365282;35;20211018 02:21;V;;;;;;
B;272;455975;36;20211018 02:21;;;127;CANDLEBARK RD;KARABAR;2620;749.8;M;20210913;20211013;810000;R2;R;RESIDENCE;;HTN;;0;AR517677;
C;272;455975;36;20211018 02:21;173/826662;
D;272;455975;36;20211018 02:21;P;;;;;;
D;272;455975;36;20211018 02:21;P;;;;;;
D;272;455975;36;20211018 02:21;V;;;;;;
D;272;455975;36;20211018 02:21;V;;;;;;
B;272;4363159;37;20211018 02:21;;;53;TASSEL TCE;ENVIRONA;2620;160.1;M;20210901;20211013;170000;R1;R;RESIDENCE;;TRA;;0;AR518040;
C;272;4363159;37;20211018 02:21;106/1269436;
D;272;4363159;37;20211018 02:21;P;;;;;;
D;272;4363159;37;20211018 02:21;V;;;;;;
B;272;4126259;38;20211018 02:21;;;3;SPARROW ST;GOOGONG;2620;698.4;M;20210830;20211013;1390000;R1;R;RESIDENCE;;DGA;;0;AR518189;
C;272;4126259;38;20211018 02:21;57/1240191;
D;272;4126259;38;20211018 02:21;P;;;;;;
D;272;4126259;38;20211018 02:21;P;;;;;;
D;272;4126259;38;20211018 02:21;V;;;;;;
D;272;4126259;38;20211018 02:21;V;;;;;;
B;272;3940339;39;20211018 02:21;;;15;DANIEL ST;GOOGONG;2620;252;M;20210715;20211013;705000;R1;R;RESIDENCE;;DGA;;0;AR518203;
C;272;3940339;39;20211018 02:21;5/1217376;
D;272;3940339;39;20211018 02:21;P;;;;;;
D;272;3940339;39;20211018 02:21;V;;;;;;
D;272;3940339;39;20211018 02:21;V;;;;;;
B;272;458208;40;20211018 02:21;;3;20;DONALD RD;QUEANBEYAN;2620;;;20210901;20211013;520000;;R;RESIDENCE;3;;;0;AR518294;
C;272;458208;40;20211018 02:21;3/SP21243;
D;272;458208;40;20211018 02:21;P;;;;;;
D;272;458208;40;20211018 02:21;P;;;;;;
D;272;458208;40;20211018 02:21;V;;;;;;
D;272;458208;40;20211018 02:21;V;;;;;;
B;272;3446621;41;20211018 02:21;;;13;MONKITTEE ST;BRAIDWOOD;2622;1971;M;20210819;20211014;722000;R2;R;RESIDENCE;;RBW;;0;AR520318;
C;272;3446621;41;20211018 02:21;8/32/758152;
D;272;3446621;41;20211018 02:21;P;;;;;;
D;272;3446621;41;20211018 02:21;P;;;;;;
D;272;3446621;41;20211018 02:21;V;;;;;;
B;272;4000634;42;20211018 02:21;;;6;DEMPSEYS RD;KRAWARREE;2622;5.294;H;20210902;20211014;1330000;RU1;R;RESIDENCE;;SCF;;0;AR520500;
C;272;4000634;42;20211018 02:21;4/44434 1/1102142;
D;272;4000634;42;20211018 02:21;P;;;;;;
D;272;4000634;42;20211018 02:21;P;;;;;;
D;272;4000634;42;20211018 02:21;V;;;;;;
D;272;4000634;42;20211018 02:21;V;;;;;;
B;272;2773468;43;20211018 02:21;;;102;BADGERY RD;BURRA;2620;8.105;H;20210902;20211014;1305000;E4;R;RESIDENCE;;LBU;;0;AR520542;
C;272;2773468;43;20211018 02:21;2/1023099;
D;272;2773468;43;20211018 02:21;P;;;;;;
D;272;2773468;43;20211018 02:21;P;;;;;;
D;272;2773468;43;20211018 02:21;V;;;;;;
B;272;3884601;44;20211018 02:21;;;12;MCKAY DR;BUNGENDORE;2621;959.2;M;20210921;20211014;985000;R2;R;RESIDENCE;;RBN;;0;AR520732;
C;272;3884601;44;20211018 02:21;5/1210698;
D;272;3884601;44;20211018 02:21;P;;;;;;
D;272;3884601;44;20211018 02:21;P;;;;;;
D;272;3884601;44;20211018 02:21;V;;;;;;
D;272;3884601;44;20211018 02:21;V;;;;;;
B;272;4380352;45;20211018 02:21;;;25;LARKIN ST;GOOGONG;2620;522;M;20201012;20211014;343000;;V;VACANT LAND;;;;0;AR520903;
C;272;4380352;45;20211018 02:21;441/1262357;
D;272;4380352;45;20211018 02:21;P;;;;;;
D;272;4380352;45;20211018 02:21;P;;;;;;
D;272;4380352;45;20211018 02:21;V;;;;;;
B;272;3955455;46;20211018 02:21;;2;205;WALLACE ST;BRAIDWOOD;2622;329;M;20210909;20211014;520000;;R;RESIDENCE;2;;;0;AR520924;
C;272;3955455;46;20211018 02:21;2/SP93946;
D;272;3955455;46;20211018 02:21;P;;;;;;
D;272;3955455;46;20211018 02:21;P;;;;;;
D;272;3955455;46;20211018 02:21;V;;;;;;
D;272;3955455;46;20211018 02:21;V;;;;;;
B;272;4380325;47;20211018 02:21;;;37;GARRAWAY CRES;GOOGONG;2620;414;M;20210726;20211014;337000;;V;VACANT LAND;;;;0;AR521857;
C;272;4380325;47;20211018 02:21;414/1262357;
D;272;4380325;47;20211018 02:21;P;;;;;;
D;272;4380325;47;20211018 02:21;P;;;;;;
D;272;4380325;47;20211018 02:21;V;;;;;;
B;272;456268;48;20211018 02:21;;;14;CARWOOLA PL;QUEANBEYAN EAST;2620;604;M;20210909;20211014;802000;R2;R;RESIDENCE;;AWH;;0;AR521989;
C;272;456268;48;20211018 02:21;14/248078;
D;272;456268;48;20211018 02:21;P;;;;;;
D;272;456268;48;20211018 02:21;P;;;;;;
D;272;456268;48;20211018 02:21;V;;;;;;
B;272;468645;49;20211018 02:21;;;37;RYRIE ST;BRAIDWOOD;2622;505.9;M;20210902;20211014;585000;R2;R;RESIDENCE;;RBW;;0;AR522112;
C;272;468645;49;20211018 02:21;A/164943;
D;272;468645;49;20211018 02:21;P;;;;;;
D;272;468645;49;20211018 02:21;P;;;;;;
D;272;468645;49;20211018 02:21;V;;;;;;
Z;262;49;49;162;
