A;RTSALEDATA;666;20240708 01:09;VALNET;
D;666;1874831;16;20240708 01:09;P;;;;;;
D;666;1874831;16;20240708 01:09;V;;;;;;
B;666;1875930;17;20240708 01:09;;;9;JOSHUA ST;SOMERTON;2340;2023;M;20240531;20240701;125000;RU5;R;RESIDENCE;;AZX;;0;AU204870;
C;666;1875930;17;20240708 01:09;8/4/758910;
D;666;1875930;17;20240708 01:09;P;;;;;;
D;666;1875930;17;20240708 01:09;V;;;;;;
D;666;1875930;17;20240708 01:09;V;;;;;;
B;666;3115082;18;20240708 01:09;;;34;GARDEN ST;KOOTINGAL;2352;805;M;20240528;20240628;660000;R1;R;RESIDENCE;;AZK;;0;AU197207;
C;666;3115082;18;20240708 01:09;57/1072190;
D;666;3115082;18;20240708 01:09;P;;;;;;
D;666;3115082;18;20240708 01:09;P;;;;;;
D;666;3115082;18;20240708 01:09;V;;;;;;
B;666;3663650;19;20240708 01:09;;;9;MOGO PL;MOORE CREEK;2340;4980;M;20240523;20240628;780000;R2;R;RESIDENCE;;AFE;;0;AU200474;
C;666;3663650;19;20240708 01:09;232/1177724;
D;666;3663650;19;20240708 01:09;P;;;;;;
D;666;3663650;19;20240708 01:09;P;;;;;;
D;666;3663650;19;20240708 01:09;V;;;;;;
B;666;3620126;20;20240708 01:09;;;8;DRAKEFORD ST;WESTDALE;2340;600;M;20240520;20240701;505000;R1;R;RESIDENCE;;AOV;;0;AU206788;
C;666;3620126;20;20240708 01:09;10/1171715;
D;666;3620126;20;20240708 01:09;P;;;;;;
D;666;3620126;20;20240708 01:09;P;;;;;;
D;666;3620126;20;20240708 01:09;V;;;;;;
D;666;3620126;20;20240708 01:09;V;;;;;;
B;666;1870936;21;20240708 01:09;;;8;GILL ST;NUNDLE;2340;905.9;M;20240525;20240628;85000;RU5;V;VACANT LAND;;AZX;;0;AU200034;
C;666;1870936;21;20240708 01:09;6/253574;
D;666;1870936;21;20240708 01:09;P;;;;;;
D;666;1870936;21;20240708 01:09;V;;;;;;
D;666;1870936;21;20240708 01:09;V;;;;;;
B;666;2757715;22;20240708 01:09;;;14;CHELMSFORD ST;EAST TAMWORTH;2340;607;M;20240408;20240701;580000;R1;R;RESIDENCE;;AET;;0;AU208260;
C;666;2757715;22;20240708 01:09;D/102832;
D;666;2757715;22;20240708 01:09;P;;;;;;
D;666;2757715;22;20240708 01:09;V;;;;;;
B;666;2757739;23;20240708 01:09;;;29;CHELMSFORD ST;EAST TAMWORTH;2340;562.8;M;20240611;20240702;650000;R1;R;RESIDENCE;;AET;;0;AU210013;
C;666;2757739;23;20240708 01:09;3/20156;
D;666;2757739;23;20240708 01:09;P;;;;;;
D;666;2757739;23;20240708 01:09;P;;;;;;
D;666;2757739;23;20240708 01:09;V;;;;;;
D;666;2757739;23;20240708 01:09;V;;;;;;
B;666;2760365;24;20240708 01:09;;;105;FLINDERS ST;WESTDALE;2340;600.4;M;20240517;20240628;400000;R1;R;RESIDENCE;;AOV;;0;AU203231;
C;666;2760365;24;20240708 01:09;21/788883;
D;666;2760365;24;20240708 01:09;P;;;;;;
D;666;2760365;24;20240708 01:09;V;;;;;;
D;666;2760365;24;20240708 01:09;V;;;;;;
B;666;2758136;25;20240708 01:09;;;13;COORIGIL ST;HILLVUE;2340;3137;M;20240523;20240628;3000000;R1;R;RESIDENCE;;AAH;;0;AU197621;
C;666;2758136;25;20240708 01:09;179/749626;
D;666;2758136;25;20240708 01:09;P;;;;;;
D;666;2758136;25;20240708 01:09;V;;;;;;
D;666;2758136;25;20240708 01:09;V;;;;;;
B;666;2763590;26;20240708 01:09;;;17;KINGSWOOD DR;KINGSWOOD;2340;5213;M;20240418;20240628;800000;R5;R;RESIDENCE;;ARK;;0;AU197884;
C;666;2763590;26;20240708 01:09;9/258485;
D;666;2763590;26;20240708 01:09;P;;;;;;
D;666;2763590;26;20240708 01:09;P;;;;;;
D;666;2763590;26;20240708 01:09;V;;;;;;
D;666;2763590;26;20240708 01:09;V;;;;;;
B;666;2755936;27;20240708 01:09;;;4;BARRENG ST;HILLVUE;2340;822;M;20240418;20240628;475000;R1;R;RESIDENCE;;AAH;;0;AU200147;
C;666;2755936;27;20240708 01:09;108/244933;
D;666;2755936;27;20240708 01:09;P;;;;;;
D;666;2755936;27;20240708 01:09;P;;;;;;
D;666;2755936;27;20240708 01:09;V;;;;;;
B;666;2764144;28;20240708 01:09;;;21;LEVIEN AVE;EAST TAMWORTH;2340;1081;M;20240506;20240703;1300000;R1;R;RESIDENCE;;AET;;0;AU212593;
C;666;2764144;28;20240708 01:09;7/655835;
D;666;2764144;28;20240708 01:09;P;;;;;;
D;666;2764144;28;20240708 01:09;P;;;;;;
D;666;2764144;28;20240708 01:09;V;;;;;;
D;666;2764144;28;20240708 01:09;V;;;;;;
B;666;2764469;29;20240708 01:09;;;3;MAITLAND ST;WEST TAMWORTH;2340;607;M;20240507;20240702;372000;R1;R;RESIDENCE;;AAA;;0;AU211434;
C;666;2764469;29;20240708 01:09;104/807195;
D;666;2764469;29;20240708 01:09;P;;;;;;
D;666;2764469;29;20240708 01:09;P;;;;;;
D;666;2764469;29;20240708 01:09;P;;;;;;
D;666;2764469;29;20240708 01:09;V;;;;;;
D;666;2764469;29;20240708 01:09;V;;;;;;
B;666;2762409;30;20240708 01:09;;;15;HILTON ST;SOUTH TAMWORTH;2340;663.9;M;20240521;20240702;420000;MU1;R;RESIDENCE;;MUS;;0;AU210350;
C;666;2762409;30;20240708 01:09;C/38704;
D;666;2762409;30;20240708 01:09;P;;;;;;
D;666;2762409;30;20240708 01:09;P;;;;;;
D;666;2762409;30;20240708 01:09;V;;;;;;
D;666;2762409;30;20240708 01:09;V;;;;;;
B;666;2765501;31;20240708 01:09;;;25;MULLUMBIMBY CL;HILLVUE;2340;770.8;M;20240523;20240704;450000;R1;R;RESIDENCE;;AST;;0;AU217492;
C;666;2765501;31;20240708 01:09;13/263280;
D;666;2765501;31;20240708 01:09;P;;;;;;
D;666;2765501;31;20240708 01:09;V;;;;;;
B;666;2765742;32;20240708 01:09;;;66 A;NAPIER ST;EAST TAMWORTH;2340;2084.5;M;20230913;20240628;2750000;R1;R;RESIDENCE;;AET;;0;AU200681;
C;666;2765742;32;20240708 01:09;5, 6/249139 42/582260;
D;666;2765742;32;20240708 01:09;P;;;;;;
D;666;2765742;32;20240708 01:09;P;;;;;;
D;666;2765742;32;20240708 01:09;V;;;;;;
B;666;2768468;33;20240708 01:09;;;12;SOMERSET PL;NEMINGHA;2340;971.7;M;20240524;20240628;415000;R1;R;RESIDENCE;;AAN;;0;AU198270;
C;666;2768468;33;20240708 01:09;22/245199;
D;666;2768468;33;20240708 01:09;P;;;;;;
D;666;2768468;33;20240708 01:09;V;;;;;;
B;666;2766273;34;20240708 01:09;GLEN-BROOKDEN;;146;WHITEHOUSE LANE;KINGSWOOD;2340;4.658;H;20240516;20240628;1165000;RU4;R;RESIDENCE;;RHL;;0;AU199837;
C;666;2766273;34;20240708 01:09;1/747083;
D;666;2766273;34;20240708 01:09;P;;;;;;
D;666;2766273;34;20240708 01:09;V;;;;;;
D;666;2766273;34;20240708 01:09;V;;;;;;
B;666;2769273;35;20240708 01:09;;;23 A;UPPER ST;NORTH TAMWORTH;2340;607;M;20240522;20240703;595000;R1;R;RESIDENCE;;ANT;;0;AU212167;
C;666;2769273;35;20240708 01:09;C/337637;
D;666;2769273;35;20240708 01:09;P;;;;;;
D;666;2769273;35;20240708 01:09;P;;;;;;
D;666;2769273;35;20240708 01:09;V;;;;;;
B;666;2769588;36;20240708 01:09;;;16;WAREE DR;HILLVUE;2340;600.7;M;20240617;20240628;428000;R1;R;RESIDENCE;;AAH;;0;AU201319;
C;666;2769588;36;20240708 01:09;59/240820;
D;666;2769588;36;20240708 01:09;P;;;;;;
D;666;2769588;36;20240708 01:09;V;;;;;;
B;666;2767222;37;20240708 01:09;;2;34;PIPER ST;NORTH TAMWORTH;2340;158;M;20240619;20240702;375000;;R;RESIDENCE;2;;;0;AU209748;
C;666;2767222;37;20240708 01:09;2/SP52716;
D;666;2767222;37;20240708 01:09;P;;;;;;
D;666;2767222;37;20240708 01:09;V;;;;;;
D;666;2767222;37;20240708 01:09;V;;;;;;
B;666;3241939;38;20240708 01:09;;;17;DAINTREE CCT;MOORE CREEK;2340;4033;M;20240624;20240701;880000;R2;R;RESIDENCE;;AFE;;0;AU208123;
C;666;3241939;38;20240708 01:09;45/1095415;
D;666;3241939;38;20240708 01:09;P;;;;;;
D;666;3241939;38;20240708 01:09;P;;;;;;
D;666;3241939;38;20240708 01:09;V;;;;;;
D;666;3241939;38;20240708 01:09;V;;;;;;
B;666;4429395;39;20240708 01:09;;;2;TRAMINER DR;NORTH TAMWORTH;2340;850.5;M;20240611;20240702;775000;R1;R;RESIDENCE;;AAW;;0;AU210339;
C;666;4429395;39;20240708 01:09;290/1280009;
D;666;4429395;39;20240708 01:09;P;;;;;;
D;666;4429395;39;20240708 01:09;P;;;;;;
D;666;4429395;39;20240708 01:09;V;;;;;;
D;666;4429395;39;20240708 01:09;V;;;;;;
B;666;4486426;40;20240708 01:09;;;10;SEA EAGLE AVE;MOORE CREEK;2340;1025;M;20240621;20240628;239000;R2;R;RESIDENCE;;AFE;;0;AU200582;
C;666;4486426;40;20240708 01:09;126/1279925;
D;666;4486426;40;20240708 01:09;P;;;;;;
D;666;4486426;40;20240708 01:09;V;;;;;;
B;666;4451865;41;20240708 01:09;;;33;GODDARD LANE;WESTDALE;2340;6642;M;20230328;20240703;664200;E5;V;VACANT LAND;;EIH;;0;AU214782;
C;666;4451865;41;20240708 01:09;103/1286236;
D;666;4451865;41;20240708 01:09;P;;;;;;
D;666;4451865;41;20240708 01:09;V;;;;;;
B;666;4386357;42;20240708 01:09;;;31;HILL ST;EAST TAMWORTH;2340;1833.5;M;20240510;20240628;1000000;R1;R;RESIDENCE;;AET;;0;AU201082;
C;666;4386357;42;20240708 01:09;3, 4, 5, 6, 7/1104909;
D;666;4386357;42;20240708 01:09;P;;;;;;
D;666;4386357;42;20240708 01:09;V;;;;;;
D;666;4386357;42;20240708 01:09;V;;;;;;
B;666;4467838;43;20240708 01:09;;;33;HOMESTEAD CCT;NORTH TAMWORTH;2340;610.2;M;20240502;20240628;699000;R1;R;RESIDENCE;;AAW;;0;AU200471;
C;666;4467838;43;20240708 01:09;218/1283496;
D;666;4467838;43;20240708 01:09;P;;;;;;
D;666;4467838;43;20240708 01:09;V;;;;;;
B;666;4467842;44;20240708 01:09;;;41;HOMESTEAD CCT;NORTH TAMWORTH;2340;645.9;M;20240313;20240628;709000;R1;R;RESIDENCE;;AAW;;0;AU199459;
C;666;4467842;44;20240708 01:09;222/1283496;
D;666;4467842;44;20240708 01:09;P;;;;;;
D;666;4467842;44;20240708 01:09;P;;;;;;
D;666;4467842;44;20240708 01:09;V;;;;;;
B;666;3786197;45;20240708 01:09;;;6;IBIS ST;CALALA;2340;715.1;M;20240416;20240514;670000;R1;R;RESIDENCE;;AAP;;0;AU70936;
C;666;3786197;45;20240708 01:09;601/1194334;
D;666;3786197;45;20240708 01:09;P;;;;;;
D;666;3786197;45;20240708 01:09;P;;;;;;
D;666;3786197;45;20240708 01:09;V;;;;;;
D;666;3786197;45;20240708 01:09;V;;;;;;
B;666;3786198;46;20240708 01:09;;;8;IBIS ST;CALALA;2340;700.1;M;20240521;20240702;620000;R1;R;RESIDENCE;;AAP;;0;AU209525;
C;666;3786198;46;20240708 01:09;602/1194334;
D;666;3786198;46;20240708 01:09;P;;;;;;
D;666;3786198;46;20240708 01:09;P;;;;;;
D;666;3786198;46;20240708 01:09;V;;;;;;
D;666;3786198;46;20240708 01:09;V;;;;;;
B;666;3888642;47;20240708 01:09;;;31;TULIPWOOD CRES;OXLEY VALE;2340;1040;M;20240523;20240701;550000;R1;R;RESIDENCE;;AOV;;0;AU206632;
C;666;3888642;47;20240708 01:09;21/1214097;
D;666;3888642;47;20240708 01:09;P;;;;;;
D;666;3888642;47;20240708 01:09;P;;;;;;
D;666;3888642;47;20240708 01:09;V;;;;;;
D;666;3888642;47;20240708 01:09;V;;;;;;
B;666;4362268;48;20240708 01:09;;;79;MAYSTEERS LANE;MOORE CREEK;2340;4.616;H;20240523;20240704;1335000;R5;R;RESIDENCE;;AFT;;0;AU217267;
C;666;4362268;48;20240708 01:09;242/1243985;
D;666;4362268;48;20240708 01:09;P;;;;;;
D;666;4362268;48;20240708 01:09;P;;;;;;
D;666;4362268;48;20240708 01:09;V;;;;;;
D;666;4362268;48;20240708 01:09;V;;;;;;
Z;243;48;48;145;
