A;RTSALEDATA;272;20210315 01:03;VALNET;
B;272;3116363;21;20210315 01:03;;;30;BUDAWANG RD;MONGARLOWE;2622;1.03;H;20210122;20210305;675000;RU5;R;RESIDENCE;;VMN;;0;AQ850219;
C;272;3116363;21;20210315 01:03;2/1072252;
D;272;3116363;21;20210315 01:03;P;;;;;;
D;272;3116363;21;20210315 01:03;P;;;;;;
D;272;3116363;21;20210315 01:03;V;;;;;;
B;272;4121659;22;20210315 01:03;;;44;UNDERHILL ST;GOOGONG;2620;450;M;20210211;20210311;330000;R1;V;VACANT LAND;;DGA;;0;AQ864391;
C;272;4121659;22;20210315 01:03;66/1240190;
D;272;4121659;22;20210315 01:03;P;;;;;;
D;272;4121659;22;20210315 01:03;P;;;;;;
D;272;4121659;22;20210315 01:03;V;;;;;;
B;272;4121683;23;20210315 01:03;;;30;ROSA ST;GOOGONG;2620;412.5;M;20210215;20210309;350000;R1;R;RESIDENCE;;DGA;;0;AQ858193;
C;272;4121683;23;20210315 01:03;90/1240190;
D;272;4121683;23;20210315 01:03;P;;;;;;
D;272;4121683;23;20210315 01:03;V;;;;;;
B;272;3138386;24;20210315 01:03;;;8;SCOTT ST;BUNGENDORE;2621;773.1;M;20210210;20210305;780000;R2;R;RESIDENCE;;RBN;;0;AQ850616;
C;272;3138386;24;20210315 01:03;1120/1075813;
D;272;3138386;24;20210315 01:03;P;;;;;;
D;272;3138386;24;20210315 01:03;P;;;;;;
D;272;3138386;24;20210315 01:03;V;;;;;;
B;272;3193945;25;20210315 01:03;;36;12;WANIASSA ST;QUEANBEYAN EAST;2620;;;20210209;20210311;599000;;R;RESIDENCE;36;;;0;AQ863402;
C;272;3193945;25;20210315 01:03;36/SP74666;
D;272;3193945;25;20210315 01:03;P;;;;;;
D;272;3193945;25;20210315 01:03;V;;;;;;
B;272;2858515;26;20210315 01:03;;;8;DILLWYNIA CRES;JERRABOMBERRA;2619;685.2;M;20210216;20210309;900000;R2;R;RESIDENCE;;DNK;;0;AQ857765;
C;272;2858515;26;20210315 01:03;548/1033589;
D;272;2858515;26;20210315 01:03;P;;;;;;
D;272;2858515;26;20210315 01:03;V;;;;;;
B;272;3326619;27;20210315 01:03;;5;9;DODSWORTH ST;GREENLEIGH;2620;;;20210122;20210305;440000;;R;RESIDENCE;5;;;0;AQ849935;
C;272;3326619;27;20210315 01:03;5/SP79177;
D;272;3326619;27;20210315 01:03;P;;;;;;
D;272;3326619;27;20210315 01:03;V;;;;;;
B;272;3875807;28;20210315 01:03;;;181;GORMAN DR;GOOGONG;2620;313;M;20210129;20210309;620000;R1;R;RESIDENCE;;DGA;;0;AQ856688;
C;272;3875807;28;20210315 01:03;2/270925;
D;272;3875807;28;20210315 01:03;P;;;;;;
D;272;3875807;28;20210315 01:03;P;;;;;;
D;272;3875807;28;20210315 01:03;V;;;;;;
B;272;4345636;29;20210315 01:03;;;2;HAZELWOOD ST;KARABAR;2620;610;M;20200910;20210309;642000;;R;RESIDENCE;;;;0;AQ858157;
C;272;4345636;29;20210315 01:03;1/1270492;
D;272;4345636;29;20210315 01:03;P;;;;;;
D;272;4345636;29;20210315 01:03;P;;;;;;
D;272;4345636;29;20210315 01:03;V;;;;;;
B;272;4349667;30;20210315 01:03;;;;MEREDITH ST;QUEANBEYAN;2620;1092;M;20201204;20210223;186333;;R;RESIDENCE;;;;0;AQ822063;
C;272;4349667;30;20210315 01:03;2/743011;
D;272;4349667;30;20210315 01:03;P;;;;;;
D;272;4349667;30;20210315 01:03;V;;;;;;
B;272;4349665;31;20210315 01:03;;;;COOMA RD;KRAWARREE;2622;40.85;H;20180503;20210303;285000;;V;VACANT LAND;;;;0;AQ845058;
C;272;4349665;31;20210315 01:03;5/1255894;
D;272;4349665;31;20210315 01:03;P;;;;;;
D;272;4349665;31;20210315 01:03;P;;;;;;
D;272;4349665;31;20210315 01:03;V;;;;;;
D;272;4349665;31;20210315 01:03;V;;;;;;
Z;154;31;31;90;
