A;RTSALEDATA;528;20240603 01:07;VALNET;
B;528;3068457;9;20240603 01:07;;;1 A;MERRIMAN DR;YASS;2582;455;M;20240418;20240530;682000;R1;R;RESIDENCE;;RY2;;0;AU111798;
C;528;3068457;9;20240603 01:07;73/1064799;
D;528;3068457;9;20240603 01:07;P;;;;;;
D;528;3068457;9;20240603 01:07;P;;;;;;
D;528;3068457;9;20240603 01:07;V;;;;;;
B;528;4502123;10;20240603 01:07;;;5;INDUSTRIAL CL;YASS;2582;1.046;H;20230904;20240524;838000;E4;V;VACANT LAND;;IAY;;0;AU95827;
C;528;4502123;10;20240603 01:07;18/1278625;
D;528;4502123;10;20240603 01:07;P;;;;;;
D;528;4502123;10;20240603 01:07;V;;;;;;
B;528;4552231;11;20240603 01:07;;;;GUNDAROO RD;GUNDAROO;2620;2;H;20240417;20240516;830000;;R;RESIDENCE;;;;0;AU73916;
C;528;4552231;11;20240603 01:07;4/1255555;
D;528;4552231;11;20240603 01:07;P;;;;;;
D;528;4552231;11;20240603 01:07;P;;;;;;
D;528;4552231;11;20240603 01:07;V;;;;;;
D;528;4552231;11;20240603 01:07;V;;;;;;
B;528;4546198;12;20240603 01:07;;;9;BLAKELYS CL;SUTTON;2620;5009;M;20231110;20240529;1000000;;V;VACANT LAND;;;;0;AU108304;
C;528;4546198;12;20240603 01:07;15/271494;
D;528;4546198;12;20240603 01:07;P;;;;;;
D;528;4546198;12;20240603 01:07;P;;;;;;
D;528;4546198;12;20240603 01:07;V;;;;;;
D;528;4546198;12;20240603 01:07;V;;;;;;
B;528;4546204;13;20240603 01:07;;;56;WOODBURY DR;SUTTON;2620;2.194;H;20221028;20240529;990000;;R;RESIDENCE;;;;0;AU110799;
C;528;4546204;13;20240603 01:07;21/271494;
D;528;4546204;13;20240603 01:07;P;;;;;;
D;528;4546204;13;20240603 01:07;P;;;;;;
D;528;4546204;13;20240603 01:07;V;;;;;;
D;528;4546204;13;20240603 01:07;V;;;;;;
B;528;4546212;14;20240603 01:07;;;134;WOODBURY DR;SUTTON;2620;1.863;H;20221109;20240528;1330000;;V;VACANT LAND;;;;0;AU106033;
C;528;4546212;14;20240603 01:07;29/271494;
D;528;4546212;14;20240603 01:07;P;;;;;;
D;528;4546212;14;20240603 01:07;V;;;;;;
D;528;4546212;14;20240603 01:07;V;;;;;;
B;528;4546230;15;20240603 01:07;;;79;WOODBURY DR;SUTTON;2620;1.396;H;20221026;20240528;1190000;;V;VACANT LAND;;;;0;AU106851;
C;528;4546230;15;20240603 01:07;47/271494;
D;528;4546230;15;20240603 01:07;P;;;;;;
D;528;4546230;15;20240603 01:07;P;;;;;;
D;528;4546230;15;20240603 01:07;V;;;;;;
D;528;4546230;15;20240603 01:07;V;;;;;;
B;528;4546239;16;20240603 01:07;;;93;HARCOURT CL;SUTTON;2620;1.01;H;20240509;20240529;1080000;;R;RESIDENCE;;;;0;AU110489;
C;528;4546239;16;20240603 01:07;56/271494;
D;528;4546239;16;20240603 01:07;P;;;;;;
D;528;4546239;16;20240603 01:07;P;;;;;;
D;528;4546239;16;20240603 01:07;P;;;;;;
D;528;4546239;16;20240603 01:07;P;;;;;;
D;528;4546239;16;20240603 01:07;V;;;;;;
D;528;4546239;16;20240603 01:07;V;;;;;;
B;528;4355267;17;20240603 01:07;;;256;GOOD HOPE RD;GOOD HOPE;2582;48.32;H;20231125;20240527;960000;C4;V;VACANT LAND;;EYL;;0;AU100645;
C;528;4355267;17;20240603 01:07;2/1256310;
D;528;4355267;17;20240603 01:07;P;;;;;;
D;528;4355267;17;20240603 01:07;V;;;;;;
D;528;4355267;17;20240603 01:07;V;;;;;;
D;528;4355267;17;20240603 01:07;V;;;;;;
B;528;4377060;18;20240603 01:07;;;20;MANNIFERA DR;GUNDAROO;2620;2001;M;20240514;20240529;540000;R2;V;VACANT LAND;;RGR;;0;AU109743;
C;528;4377060;18;20240603 01:07;35/1265259;
D;528;4377060;18;20240603 01:07;P;;;;;;
D;528;4377060;18;20240603 01:07;P;;;;;;
D;528;4377060;18;20240603 01:07;V;;;;;;
Z;100;18;18;62;
