A;RTSALEDATA;207;20230320 01:06;VALNET;
B;207;2003676;6;20230320 01:06;;;17;LANCASTER CRES;KINGSFORD;2032;430;M;20230213;20230313;2700000;R2;R;RESIDENCE;;ALF;;0;AS920715;
C;207;2003676;6;20230320 01:06;21/15218;
D;207;2003676;6;20230320 01:06;P;;;;;;
D;207;2003676;6;20230320 01:06;P;;;;;;
D;207;2003676;6;20230320 01:06;V;;;;;;
D;207;2003676;6;20230320 01:06;V;;;;;;
B;207;2019986;7;20230320 01:06;;;20;WINDSOR ST;MATRAVILLE;2036;961.1;M;20220427;20230315;4100000;R2;R;RESIDENCE;;ALN;;0;AS926622;
C;207;2019986;7;20230320 01:06;29/36113;
D;207;2019986;7;20230320 01:06;P;;;;;;
D;207;2019986;7;20230320 01:06;V;;;;;;
D;207;2019986;7;20230320 01:06;V;;;;;;
B;207;2002014;8;20230320 01:06;;;5;IRVINE ST;KINGSFORD;2032;455.3;M;20230209;20230313;3850000;R2;R;RESIDENCE;;ALF;;0;AS922145;
C;207;2002014;8;20230320 01:06;1/549176;
D;207;2002014;8;20230320 01:06;P;;;;;;
D;207;2002014;8;20230320 01:06;P;;;;;;
D;207;2002014;8;20230320 01:06;V;;;;;;
B;207;2009984;9;20230320 01:06;;1;78;MOUNT ST;COOGEE;2034;129;M;20221102;20230315;1500000;;R;RESIDENCE;1;;;0;AS926662;
C;207;2009984;9;20230320 01:06;1/SP5323;
D;207;2009984;9;20230320 01:06;P;;;;;;
D;207;2009984;9;20230320 01:06;V;;;;;;
B;207;2876157;10;20230320 01:06;;4;22;MONS AVE;MAROUBRA;2035;;;20230127;20230315;150000;;R;RESIDENCE;4;;;0;AS928773;
C;207;2876157;10;20230320 01:06;4/SP65313;
D;207;2876157;10;20230320 01:06;P;;;;;;
D;207;2876157;10;20230320 01:06;V;;;;;;
D;207;2876157;10;20230320 01:06;V;;;;;;
B;207;3429512;11;20230320 01:06;;1 G;10;GREEN ST;MAROUBRA;2035;;;20230131;20230314;575000;;R;RESIDENCE;1;;;0;AS924188;
C;207;3429512;11;20230320 01:06;1/SP81733;
D;207;3429512;11;20230320 01:06;P;;;;;;
D;207;3429512;11;20230320 01:06;V;;;;;;
D;207;3429512;11;20230320 01:06;V;;;;;;
B;207;3429512;12;20230320 01:06;CAR SPACE;1 G;10;GREEN ST;MAROUBRA;2035;;;20230131;20230314;575000;;R;RESIDENCE;9;;;0;AS924188;
C;207;3429512;12;20230320 01:06;9/SP81733;
D;207;3429512;12;20230320 01:06;P;;;;;;
D;207;3429512;12;20230320 01:06;V;;;;;;
D;207;3429512;12;20230320 01:06;V;;;;;;
B;207;4190970;13;20230320 01:06;;;9;DONOVAN AVE;MAROUBRA;2035;295.2;M;20230131;20230314;3100000;R2;R;RESIDENCE;;ALL;;0;AS923843;
C;207;4190970;13;20230320 01:06;1/1247196;
D;207;4190970;13;20230320 01:06;P;;;;;;
D;207;4190970;13;20230320 01:06;V;;;;;;
B;207;4017969;14;20230320 01:06;;9;77;GILDERTHORPE AVE;RANDWICK;2031;95;M;20230223;20230316;1205000;;R;RESIDENCE;9;;;0;AS930874;
C;207;4017969;14;20230320 01:06;9/SP94978;
D;207;4017969;14;20230320 01:06;P;;;;;;
D;207;4017969;14;20230320 01:06;V;;;;;;
D;207;4017969;14;20230320 01:06;V;;;;;;
B;207;4134353;15;20230320 01:06;;321;4;GALAUP ST;LITTLE BAY;2036;84;M;20230127;20230310;750000;;R;RESIDENCE;103;;;0;AS916319;
C;207;4134353;15;20230320 01:06;103/SP97830;
D;207;4134353;15;20230320 01:06;P;;;;;;
D;207;4134353;15;20230320 01:06;P;;;;;;
D;207;4134353;15;20230320 01:06;V;;;;;;
B;207;3224361;16;20230320 01:06;;5;158;MAROUBRA RD;MAROUBRA;2035;135;M;20230201;20230315;770000;;R;RESIDENCE;69;;;0;AS927202;
C;207;3224361;16;20230320 01:06;69/SP75824;
D;207;3224361;16;20230320 01:06;P;;;;;;
D;207;3224361;16;20230320 01:06;P;;;;;;
D;207;3224361;16;20230320 01:06;V;;;;;;
B;207;3663222;17;20230320 01:06;;;125 A;BUNDOCK ST;RANDWICK;2031;359;M;20221213;20230313;2777500;;R;RESIDENCE;3;;;0;AS919754;
C;207;3663222;17;20230320 01:06;3/SP87365;
D;207;3663222;17;20230320 01:06;P;;;;;;
D;207;3663222;17;20230320 01:06;P;;;;;;
D;207;3663222;17;20230320 01:06;V;;;;;;
B;207;1986674;18;20230320 01:06;;;8;BYRON ST;COOGEE;2034;271.9;M;20221202;20230314;4400000;R2;R;RESIDENCE;;ALE;;0;AS923847;
C;207;1986674;18;20230320 01:06;2/211280;
D;207;1986674;18;20230320 01:06;P;;;;;;
D;207;1986674;18;20230320 01:06;P;;;;;;
D;207;1986674;18;20230320 01:06;V;;;;;;
B;207;1976144;19;20230320 01:06;;11;641;ANZAC PDE;MAROUBRA;2035;;;20230125;20230316;845000;;R;RESIDENCE;11;;;0;AS931550;
C;207;1976144;19;20230320 01:06;11/SP13170;
D;207;1976144;19;20230320 01:06;P;;;;;;
D;207;1976144;19;20230320 01:06;P;;;;;;
D;207;1976144;19;20230320 01:06;P;;;;;;
D;207;1976144;19;20230320 01:06;V;;;;;;
D;207;1976144;19;20230320 01:06;V;;;;;;
B;207;1984347;20;20230320 01:06;;403;97;BROMPTON RD;KENSINGTON;2033;192;M;20230128;20230313;2200000;;R;RESIDENCE;17;;;0;AS920026;
C;207;1984347;20;20230320 01:06;17/SP49142;
D;207;1984347;20;20230320 01:06;P;;;;;;
D;207;1984347;20;20230320 01:06;P;;;;;;
D;207;1984347;20;20230320 01:06;V;;;;;;
D;207;1984347;20;20230320 01:06;V;;;;;;
B;207;1989696;21;20230320 01:06;;12;227;CLOVELLY RD;CLOVELLY;2031;112;M;20230208;20230316;1285000;;R;RESIDENCE;12;;;0;AS932108;
C;207;1989696;21;20230320 01:06;12/SP45075;
D;207;1989696;21;20230320 01:06;P;;;;;;
D;207;1989696;21;20230320 01:06;V;;;;;;
D;207;1989696;21;20230320 01:06;V;;;;;;
B;207;1981836;22;20230320 01:06;;2;30;BONA VISTA AVE;MAROUBRA;2035;86;M;20230202;20230316;1350000;;R;RESIDENCE;2;;;0;AS929918;
C;207;1981836;22;20230320 01:06;2/SP9777;
D;207;1981836;22;20230320 01:06;P;;;;;;
D;207;1981836;22;20230320 01:06;V;;;;;;
B;207;1981846;23;20230320 01:06;;9;26;BONA VISTA AVE;MAROUBRA;2035;109.6;M;20230215;20230315;1375000;;R;RESIDENCE;9;;;0;AS926867;
C;207;1981846;23;20230320 01:06;9/SP2932;
D;207;1981846;23;20230320 01:06;P;;;;;;
D;207;1981846;23;20230320 01:06;P;;;;;;
D;207;1981846;23;20230320 01:06;V;;;;;;
B;207;1973837;24;20230320 01:06;;11;360;ALISON RD;COOGEE;2034;101.3;M;20230202;20230316;1375000;;R;RESIDENCE;11;;;0;AS931208;
C;207;1973837;24;20230320 01:06;11/SP4592;
D;207;1973837;24;20230320 01:06;P;;;;;;
D;207;1973837;24;20230320 01:06;P;;;;;;
D;207;1973837;24;20230320 01:06;V;;;;;;
B;207;1984843;25;20230320 01:06;;;43 A;DUDLEY ST;COOGEE;2034;499.5;M;20230308;20230308;5085000;R3;R;RESIDENCE;;CME;;0;AS910932;
C;207;1984843;25;20230320 01:06;A/410427;
D;207;1984843;25;20230320 01:06;P;;;;;;
D;207;1984843;25;20230320 01:06;V;;;;;;
B;207;1995443;26;20230320 01:06;;1;46;ELAROO AVE;PHILLIP BAY;2036;158;M;20221210;20230310;1290000;;R;RESIDENCE;1;;;0;AS917377;
C;207;1995443;26;20230320 01:06;1/SP46249;
D;207;1995443;26;20230320 01:06;P;;;;;;
D;207;1995443;26;20230320 01:06;P;;;;;;
D;207;1995443;26;20230320 01:06;V;;;;;;
B;207;1996009;27;20230320 01:06;;;27;FERN ST;CLOVELLY;2031;278.4;M;20230130;20230313;3970000;R2;R;RESIDENCE;;ALB;;0;AS920554;
C;207;1996009;27;20230320 01:06;2/859425;
D;207;1996009;27;20230320 01:06;P;;;;;;
D;207;1996009;27;20230320 01:06;P;;;;;;
D;207;1996009;27;20230320 01:06;V;;;;;;
B;207;1993843;28;20230320 01:06;;14;5;SAMUEL TERRY AVE;KENSINGTON;2033;98.82;M;20230202;20230316;1000000;;R;RESIDENCE;14;;;0;AS930969;
C;207;1993843;28;20230320 01:06;14/SP6850;
D;207;1993843;28;20230320 01:06;P;;;;;;
D;207;1993843;28;20230320 01:06;V;;;;;;
B;207;3286355;29;20230320 01:06;;1;6;PORTLAND CRES;MAROUBRA;2035;196;M;20230213;20230313;1200000;;R;RESIDENCE;1;;;0;AS921280;
C;207;3286355;29;20230320 01:06;1/SP77662;
D;207;3286355;29;20230320 01:06;P;;;;;;
D;207;3286355;29;20230320 01:06;V;;;;;;
D;207;3286355;29;20230320 01:06;V;;;;;;
B;207;3795881;30;20230320 01:06;;52;203;BARKER ST;RANDWICK;2031;146;M;20230131;20230314;1600000;;R;RESIDENCE;52;;;0;AS922950;
C;207;3795881;30;20230320 01:06;52/SP86734;
D;207;3795881;30;20230320 01:06;P;;;;;;
D;207;3795881;30;20230320 01:06;V;;;;;;
D;207;3795881;30;20230320 01:06;V;;;;;;
Z;153;30;30;91;
