A;RTSALEDATA;264;20230612 01:12;VALNET;
D;264;1491335;32;20230612 01:12;P;;;;;;
D;264;1491335;32;20230612 01:12;P;;;;;;
D;264;1491335;32;20230612 01:12;V;;;;;;
D;264;1491335;32;20230612 01:12;V;;;;;;
B;264;1483731;33;20230612 01:12;;;380;STONEY CREEK RD;KINGSGROVE;2208;527.42;M;20230422;20230605;1500000;R2;R;RESIDENCE;;XBB;;0;AT146643;
C;264;1483731;33;20230612 01:12;16/4/11417;
D;264;1483731;33;20230612 01:12;P;;;;;;
D;264;1483731;33;20230612 01:12;V;;;;;;
D;264;1483731;33;20230612 01:12;V;;;;;;
B;264;1498050;34;20230612 01:12;;6;10;LETITIA ST;OATLEY;2223;;;20230426;20230607;724000;;R;RESIDENCE;6;;;0;AT154096;
C;264;1498050;34;20230612 01:12;6/SP5593;
D;264;1498050;34;20230612 01:12;P;;;;;;
D;264;1498050;34;20230612 01:12;P;;;;;;
D;264;1498050;34;20230612 01:12;V;;;;;;
B;264;1500589;35;20230612 01:12;;;28;PANORAMA ST;PENSHURST;2222;445.91;M;20230428;20230608;2200000;R2;R;RESIDENCE;;KHH;;0;AT156136;
C;264;1500589;35;20230612 01:12;101/11059;
D;264;1500589;35;20230612 01:12;P;;;;;;
D;264;1500589;35;20230612 01:12;V;;;;;;
B;264;1496027;36;20230612 01:12;;;25;JOFFRE ST;SOUTH HURSTVILLE;2221;664.31;M;20230524;20230607;1650000;RE1;R;RESIDENCE;;AZZ;;0;AT152981;
C;264;1496027;36;20230612 01:12;60/4607;
D;264;1496027;36;20230612 01:12;P;;;;;;
D;264;1496027;36;20230612 01:12;V;;;;;;
D;264;1496027;36;20230612 01:12;V;;;;;;
D;264;1496027;36;20230612 01:12;V;;;;;;
B;264;1503670;37;20230612 01:12;;1;70;RAMSGATE RD;RAMSGATE;2217;;;20230426;20230607;677000;;R;RESIDENCE;6;;;0;AT153650;
C;264;1503670;37;20230612 01:12;6/SP55373;
D;264;1503670;37;20230612 01:12;P;;;;;;
D;264;1503670;37;20230612 01:12;P;;;;;;
D;264;1503670;37;20230612 01:12;V;;;;;;
B;264;1501440;38;20230612 01:12;;31;227;PRINCES HWY;KOGARAH;2217;;;20230405;20230602;740000;;R;RESIDENCE;31;;;0;AT142946;
C;264;1501440;38;20230612 01:12;31/SP63486;
D;264;1501440;38;20230612 01:12;P;;;;;;
D;264;1501440;38;20230612 01:12;V;;;;;;
B;264;1506666;39;20230612 01:12;;;74;WAITARA PDE;HURSTVILLE GROVE;2220;720.8;M;20230522;20230606;1200000;R2;R;RESIDENCE;;KQQ;;0;AT152094;
C;264;1506666;39;20230612 01:12;43/3/1604;
D;264;1506666;39;20230612 01:12;P;;;;;;
D;264;1506666;39;20230612 01:12;V;;;;;;
D;264;1506666;39;20230612 01:12;V;;;;;;
B;264;1494270;40;20230612 01:12;;;51;HAMPTON COURT RD;CARLTON;2218;482.97;M;20230421;20230602;1520000;R4;R;RESIDENCE;;RHA;;0;AT143332;
C;264;1494270;40;20230612 01:12;182/1916;
D;264;1494270;40;20230612 01:12;P;;;;;;
D;264;1494270;40;20230612 01:12;V;;;;;;
B;264;3318255;41;20230612 01:12;;;19;UNIVERSAL ST;MORTDALE;2223;221.3;M;20230426;20230607;1320000;R2;R;RESIDENCE;;KMM;;0;AT155125;
C;264;3318255;41;20230612 01:12;29/2/3181;
D;264;3318255;41;20230612 01:12;P;;;;;;
D;264;3318255;41;20230612 01:12;P;;;;;;
D;264;3318255;41;20230612 01:12;V;;;;;;
B;264;4478174;42;20230612 01:12;;;91;CAMBRIDGE ST;PENSHURST;2222;347.2;M;20230317;20230608;2130000;R2;R;RESIDENCE;;KTT;;0;AT157726;
C;264;4478174;42;20230612 01:12;2/1290880;
D;264;4478174;42;20230612 01:12;P;;;;;;
D;264;4478174;42;20230612 01:12;P;;;;;;
D;264;4478174;42;20230612 01:12;V;;;;;;
B;264;4407011;43;20230612 01:12;;508;10;STANLEY ST;KOGARAH;2217;95;M;20230426;20230607;805000;;R;RESIDENCE;54;;;0;AT154599;
C;264;4407011;43;20230612 01:12;54/SP104242;
D;264;4407011;43;20230612 01:12;P;;;;;;
D;264;4407011;43;20230612 01:12;V;;;;;;
B;264;4389055;44;20230612 01:12;;812;83;DURHAM ST;HURSTVILLE;2220;112;M;20230421;20230602;1000000;;R;RESIDENCE;83;;;0;AT143424;
C;264;4389055;44;20230612 01:12;83/SP103638;
D;264;4389055;44;20230612 01:12;P;;;;;;
D;264;4389055;44;20230612 01:12;V;;;;;;
B;264;4458958;45;20230612 01:12;;;36 A;WHITFIELD PDE;HURSTVILLE GROVE;2220;400.2;M;20221111;20230607;2800000;R2;R;RESIDENCE;;KQQ;;0;AT153900;
C;264;4458958;45;20230612 01:12;2/1288758;
D;264;4458958;45;20230612 01:12;P;;;;;;
D;264;4458958;45;20230612 01:12;P;;;;;;
D;264;4458958;45;20230612 01:12;V;;;;;;
D;264;4458958;45;20230612 01:12;V;;;;;;
B;264;4485313;46;20230612 01:12;;;4 A;ADINA PL;BEVERLY HILLS;2209;447.3;M;20220509;20230607;2000000;R2;R;RESIDENCE;;XAA;;0;AT152951;
C;264;4485313;46;20230612 01:12;2/1293564;
D;264;4485313;46;20230612 01:12;P;;;;;;
D;264;4485313;46;20230612 01:12;P;;;;;;
D;264;4485313;46;20230612 01:12;V;;;;;;
B;264;4459876;47;20230612 01:12;;;41;PONYARA RD;BEVERLY HILLS;2209;466.5;M;20230408;20230605;2223000;R2;R;RESIDENCE;;XAA;;0;AT147284;
C;264;4459876;47;20230612 01:12;1/1280428;
D;264;4459876;47;20230612 01:12;P;;;;;;
D;264;4459876;47;20230612 01:12;P;;;;;;
D;264;4459876;47;20230612 01:12;V;;;;;;
D;264;4459876;47;20230612 01:12;V;;;;;;
B;264;4459877;48;20230612 01:12;;;39;PONYARA RD;BEVERLY HILLS;2209;466.6;M;20230426;20230602;2255000;R2;R;RESIDENCE;;XAA;;0;AT141830;
C;264;4459877;48;20230612 01:12;2/1280428;
D;264;4459877;48;20230612 01:12;P;;;;;;
D;264;4459877;48;20230612 01:12;P;;;;;;
D;264;4459877;48;20230612 01:12;V;;;;;;
D;264;4459877;48;20230612 01:12;V;;;;;;
B;264;4476622;49;20230612 01:12;;;21 A;NEVILLE ST;OATLEY;2223;498.8;M;20230315;20230607;3250000;R2;R;RESIDENCE;;KOO;;0;AT155296;
C;264;4476622;49;20230612 01:12;230/1290073;
D;264;4476622;49;20230612 01:12;P;;;;;;
D;264;4476622;49;20230612 01:12;P;;;;;;
D;264;4476622;49;20230612 01:12;V;;;;;;
B;264;4484584;50;20230612 01:12;;206;70;PITT ST;MORTDALE;2223;107;M;20230403;20230608;808500;;R;RESIDENCE;18;;;0;AT158992;
C;264;4484584;50;20230612 01:12;18/SP106237;
D;264;4484584;50;20230612 01:12;P;;;;;;
D;264;4484584;50;20230612 01:12;V;;;;;;
B;264;4484243;51;20230612 01:12;;;6;CHEDDAR ST;BLAKEHURST;2221;518.9;M;20221206;20230605;2380000;R2;R;RESIDENCE;;KEE;;0;AT146995;
C;264;4484243;51;20230612 01:12;2/1266542;
D;264;4484243;51;20230612 01:12;P;;;;;;
D;264;4484243;51;20230612 01:12;P;;;;;;
D;264;4484243;51;20230612 01:12;V;;;;;;
B;264;3969459;52;20230612 01:12;;14;38;GOVER ST;PEAKHURST;2210;136;M;20230424;20230607;595000;;R;RESIDENCE;14;;;0;AT154603;
C;264;3969459;52;20230612 01:12;14/SP91010;
D;264;3969459;52;20230612 01:12;P;;;;;;
D;264;3969459;52;20230612 01:12;V;;;;;;
B;264;3975730;53;20230612 01:12;;16;5;RICHARDS AVE;PEAKHURST;2210;226;M;20230303;20230602;820000;;R;RESIDENCE;16;;;0;AT141548;
C;264;3975730;53;20230612 01:12;16/SP94498;
D;264;3975730;53;20230612 01:12;P;;;;;;
D;264;3975730;53;20230612 01:12;V;;;;;;
B;264;3903802;54;20230612 01:12;;201;1 A;TARGO RD;RAMSGATE;2217;142;M;20230523;20230602;790000;;R;RESIDENCE;29;;;0;AT143829;
C;264;3903802;54;20230612 01:12;29/SP92500;
D;264;3903802;54;20230612 01:12;P;;;;;;
D;264;3903802;54;20230612 01:12;V;;;;;;
B;264;3937755;55;20230612 01:12;;3;460;FOREST RD;HURSTVILLE;2220;98;M;20230512;20230605;650000;;R;RESIDENCE;5;;;0;AT149118;
C;264;3937755;55;20230612 01:12;5/SP92853;
D;264;3937755;55;20230612 01:12;P;;;;;;
D;264;3937755;55;20230612 01:12;V;;;;;;
B;264;4331286;56;20230612 01:12;;;456;FOREST RD;HURSTVILLE;2220;;;20230511;20230608;685000;;R;RESIDENCE;55;;;0;AT158223;
C;264;4331286;56;20230612 01:12;55/SP102357;
D;264;4331286;56;20230612 01:12;P;;;;;;
D;264;4331286;56;20230612 01:12;V;;;;;;
B;264;4363628;57;20230612 01:12;;821;93;REGENT ST;KOGARAH;2217;93;M;20230428;20230602;790000;;R;RESIDENCE;94;;;0;AT143853;
C;264;4363628;57;20230612 01:12;94/SP103120;
D;264;4363628;57;20230612 01:12;P;;;;;;
D;264;4363628;57;20230612 01:12;P;;;;;;
D;264;4363628;57;20230612 01:12;V;;;;;;
Z;284;57;57;168;
