A;RTSALEDATA;666;20241125 01:08;VALNET;
D;666;2768269;36;20241125 01:08;P;;;;;;
D;666;2768269;36;20241125 01:08;P;;;;;;
D;666;2768269;36;20241125 01:08;V;;;;;;
B;666;2768464;37;20241125 01:08;TAMWORTH NORTH HOLIDAY PARK;;4;SOMERSET PL;NEMINGHA;2340;1.633;H;20240717;20241119;2000000;R1;3;COMMERCIAL;;AAN;;0;AU597536;
C;666;2768464;37;20241125 01:08;2, 3/242577 18, 26/245199;
D;666;2768464;37;20241125 01:08;P;;;;;;
D;666;2768464;37;20241125 01:08;V;;;;;;
D;666;2768464;37;20241125 01:08;V;;;;;;
B;666;2769436;38;20241125 01:08;;;3;VICTORIA ST;NORTH TAMWORTH;2340;942.1;M;20241023;20241115;615000;R1;R;RESIDENCE;;ANT;;0;AU591316;
C;666;2769436;38;20241125 01:08;34/A/5733;
D;666;2769436;38;20241125 01:08;P;;;;;;
D;666;2769436;38;20241125 01:08;P;;;;;;
D;666;2769436;38;20241125 01:08;V;;;;;;
D;666;2769436;38;20241125 01:08;V;;;;;;
B;666;2769976;39;20241125 01:08;;;72;WILBURTREE ST;SOUTH TAMWORTH;2340;651.3;M;20241017;20241121;455000;R1;R;RESIDENCE;;AAH;;0;AU603363;
C;666;2769976;39;20241125 01:08;11/G/30697;
D;666;2769976;39;20241125 01:08;P;;;;;;
D;666;2769976;39;20241125 01:08;V;;;;;;
B;666;2767480;40;20241125 01:08;;;15;QUAMBI ST;HILLVUE;2340;695;M;20241005;20241118;715000;R1;R;RESIDENCE;;AAH;;0;AU593890;
C;666;2767480;40;20241125 01:08;129/263109;
D;666;2767480;40;20241125 01:08;P;;;;;;
D;666;2767480;40;20241125 01:08;V;;;;;;
D;666;2767480;40;20241125 01:08;V;;;;;;
B;666;3820298;41;20241125 01:08;;;9;LORIKEET DR;CALALA;2340;678.3;M;20241021;20241118;665000;R1;R;RESIDENCE;;AAP;;0;AU593459;
C;666;3820298;41;20241125 01:08;312/1199757;
D;666;3820298;41;20241125 01:08;P;;;;;;
D;666;3820298;41;20241125 01:08;P;;;;;;
D;666;3820298;41;20241125 01:08;V;;;;;;
B;666;3975681;42;20241125 01:08;;;41;MYRL ST;CALALA;2340;740;M;20241023;20241120;760000;R1;R;RESIDENCE;;AAP;;0;AU599219;
C;666;3975681;42;20241125 01:08;101/1226093;
D;666;3975681;42;20241125 01:08;P;;;;;;
D;666;3975681;42;20241125 01:08;V;;;;;;
Z;213;42;42;127;
