A;RTSALEDATA;575;20230612 01:13;VALNET;
C;575;2700530;6;20230612 01:13;223/262586;
D;575;2700530;6;20230612 01:13;P;;;;;;
D;575;2700530;6;20230612 01:13;P;;;;;;
D;575;2700530;6;20230612 01:13;V;;;;;;
B;575;2696871;7;20230612 01:13;;;11;CHIFLEY CRES;KOORINGAL;2650;581.7;M;20230428;20230605;349000;R1;R;RESIDENCE;;RKO;;0;AT148247;
C;575;2696871;7;20230612 01:13;121/239769;
D;575;2696871;7;20230612 01:13;P;;;;;;
D;575;2696871;7;20230612 01:13;V;;;;;;
B;575;2697241;8;20230612 01:13;;;15;CONDON AVE;MOUNT AUSTIN;2650;588.1;M;20230509;20230606;383000;R1;R;RESIDENCE;;RDZ;;0;AT151125;
C;575;2697241;8;20230612 01:13;9/207740;
D;575;2697241;8;20230612 01:13;P;;;;;;
D;575;2697241;8;20230612 01:13;V;;;;;;
B;575;2700737;9;20230612 01:13;;;20;GRAMPIAN PL;TATTON;2650;700;M;20230502;20230606;765000;R1;R;RESIDENCE;;RFP;;0;AT149995;
C;575;2700737;9;20230612 01:13;4/861016;
D;575;2700737;9;20230612 01:13;P;;;;;;
D;575;2700737;9;20230612 01:13;P;;;;;;
D;575;2700737;9;20230612 01:13;V;;;;;;
D;575;2700737;9;20230612 01:13;V;;;;;;
B;575;2712341;10;20230612 01:13;;1;16;YUNGANA PL;GLENFIELD PARK;2650;;;20230428;20230608;400000;;R;RESIDENCE;1;;;0;AT157770;
C;575;2712341;10;20230612 01:13;1/SP44339;
D;575;2712341;10;20230612 01:13;P;;;;;;
D;575;2712341;10;20230612 01:13;V;;;;;;
D;575;2712341;10;20230612 01:13;V;;;;;;
B;575;2709747;11;20230612 01:13;;;8;TALBINGO CRES;LAKE ALBERT;2650;935.2;M;20230421;20230602;690000;R1;R;RESIDENCE;;RDT;;0;AT143735;
C;575;2709747;11;20230612 01:13;16/251736;
D;575;2709747;11;20230612 01:13;P;;;;;;
D;575;2709747;11;20230612 01:13;P;;;;;;
D;575;2709747;11;20230612 01:13;V;;;;;;
B;575;2707142;12;20230612 01:13;;;11;NATHAN PL;KOORINGAL;2650;819.7;M;20230421;20230602;695000;R1;R;RESIDENCE;;RKR;;0;AT143733;
C;575;2707142;12;20230612 01:13;10/877811;
D;575;2707142;12;20230612 01:13;P;;;;;;
D;575;2707142;12;20230612 01:13;P;;;;;;
D;575;2707142;12;20230612 01:13;V;;;;;;
D;575;2707142;12;20230612 01:13;V;;;;;;
B;575;2712725;13;20230612 01:13;;;44;COX AVE;FOREST HILL;2651;754.4;M;20230403;20230602;353000;R1;R;RESIDENCE;;REN;;0;AT143275;
C;575;2712725;13;20230612 01:13;87/252349;
D;575;2712725;13;20230612 01:13;P;;;;;;
D;575;2712725;13;20230612 01:13;V;;;;;;
D;575;2712725;13;20230612 01:13;V;;;;;;
B;575;2713028;14;20230612 01:13;;;6;LYONS CRES;FOREST HILL;2651;633.2;M;20230427;20230607;231000;R1;R;RESIDENCE;;REN;;0;AT155389;
C;575;2713028;14;20230612 01:13;43/263667;
D;575;2713028;14;20230612 01:13;P;;;;;;
D;575;2713028;14;20230612 01:13;V;;;;;;
B;575;2710613;15;20230612 01:13;;1;72;TRAVERS ST;WAGGA WAGGA;2650;;;20230428;20230602;405000;;R;RESIDENCE;1;;;0;AT141292;
C;575;2710613;15;20230612 01:13;1/SP39130;
D;575;2710613;15;20230612 01:13;P;;;;;;
D;575;2710613;15;20230612 01:13;P;;;;;;
D;575;2710613;15;20230612 01:13;V;;;;;;
B;575;3163215;16;20230612 01:13;;;11;YARRAWAH CRES;BOURKELANDS;2650;756;M;20230511;20230608;670000;R1;R;RESIDENCE;;RDV;;0;AT156529;
C;575;3163215;16;20230612 01:13;2/1079922;
D;575;3163215;16;20230612 01:13;P;;;;;;
D;575;3163215;16;20230612 01:13;P;;;;;;
D;575;3163215;16;20230612 01:13;V;;;;;;
D;575;3163215;16;20230612 01:13;V;;;;;;
B;575;3715379;17;20230612 01:13;;;5;CLAYMORE RD;ESTELLA;2650;936.7;M;20230421;20230602;850000;R1;R;RESIDENCE;;ESN;;0;AT143116;
C;575;3715379;17;20230612 01:13;11/1184493;
D;575;3715379;17;20230612 01:13;P;;;;;;
D;575;3715379;17;20230612 01:13;P;;;;;;
D;575;3715379;17;20230612 01:13;V;;;;;;
B;575;2713624;18;20230612 01:13;;;19;SYDNEY ST;TARCUTTA;2652;1107;M;20230510;20230608;275000;RU5;R;RESIDENCE;;GTA;;0;AT156561;
C;575;2713624;18;20230612 01:13;8/8/758953;
D;575;2713624;18;20230612 01:13;P;;;;;;
D;575;2713624;18;20230612 01:13;P;;;;;;
D;575;2713624;18;20230612 01:13;V;;;;;;
B;575;2702837;19;20230612 01:13;;1;1 A;JOYES PL;TOLLAND;2650;;;20230424;20230605;204000;;R;RESIDENCE;1;;;0;AT147326;
C;575;2702837;19;20230612 01:13;1/SP51801;
D;575;2702837;19;20230612 01:13;P;;;;;;
D;575;2702837;19;20230612 01:13;V;;;;;;
B;575;2710974;20;20230612 01:13;;1;78;UNDURRA DR;GLENFIELD PARK;2650;;;20230505;20230602;410000;;R;RESIDENCE;1;;;0;AT141525;
C;575;2710974;20;20230612 01:13;1/SP43662;
D;575;2710974;20;20230612 01:13;P;;;;;;
D;575;2710974;20;20230612 01:13;V;;;;;;
D;575;2710974;20;20230612 01:13;V;;;;;;
B;575;2703466;21;20230612 01:13;;;288;KINCAID ST;WAGGA WAGGA;2650;689.2;M;20230511;20230608;585000;R1;R;RESIDENCE;;RCO;;0;AT158928;
C;575;2703466;21;20230612 01:13;2/361022;
D;575;2703466;21;20230612 01:13;P;;;;;;
D;575;2703466;21;20230612 01:13;V;;;;;;
B;575;4489521;22;20230612 01:13;;;;O'BRIENS CREEK RD;BIG SPRINGS;2650;10.11;H;20221120;20230420;450000;;3;FARM;;;;0;AT22240;
C;575;4489521;22;20230612 01:13;1/1204279;
D;575;4489521;22;20230612 01:13;P;;;;;;
D;575;4489521;22;20230612 01:13;V;;;;;;
B;575;4441220;23;20230612 01:13;;;10;KATARAH ST;GOBBAGOMBALIN;2650;720;M;20230515;20230605;335000;R1;V;VACANT LAND;;ESR;;0;AT147524;
C;575;4441220;23;20230612 01:13;339/1281704;
D;575;4441220;23;20230612 01:13;P;;;;;;
D;575;4441220;23;20230612 01:13;V;;;;;;
D;575;4441220;23;20230612 01:13;V;;;;;;
B;575;3867133;24;20230612 01:13;;;6;GOONAWARRA ST;GOBBAGOMBALIN;2650;657.3;M;20230509;20230606;655500;R1;R;RESIDENCE;;ESR;;0;AT151700;
C;575;3867133;24;20230612 01:13;132/1200506;
D;575;3867133;24;20230612 01:13;P;;;;;;
D;575;3867133;24;20230612 01:13;P;;;;;;
D;575;3867133;24;20230612 01:13;V;;;;;;
D;575;3867133;24;20230612 01:13;V;;;;;;
B;575;4305736;25;20230612 01:13;;;8;WAKE DR;LLOYD;2650;743.5;M;20230504;20230607;285000;R1;R;RESIDENCE;;RFS;;0;AT153760;
C;575;4305736;25;20230612 01:13;8910/1262050;
D;575;4305736;25;20230612 01:13;P;;;;;;
D;575;4305736;25;20230612 01:13;P;;;;;;
D;575;4305736;25;20230612 01:13;V;;;;;;
D;575;4305736;25;20230612 01:13;V;;;;;;
Z;127;25;25;75;
