A;RTSALEDATA;272;20220131 02:15;VALNET;
B;272;465992;13;20220131 02:16;;;55;THARWA RD;QUEANBEYAN WEST;2620;1002;M;20211210;20220121;990000;R2;R;RESIDENCE;;AND;;0;AR823040;
C;272;465992;13;20220131 02:16;431/626219;
D;272;465992;13;20220131 02:16;P;;;;;;
D;272;465992;13;20220131 02:16;V;;;;;;
B;272;4155256;14;20220131 02:16;;;6;BOBBADUCK CL;MOUNT FAIRY;2580;42.49;H;20211210;20220121;2275000;RU1;3;FARM;;SMF;;0;AR823341;
C;272;4155256;14;20220131 02:16;1/1217642 Enclosure Permit 587200 Licence 588504;
D;272;4155256;14;20220131 02:16;P;;;;;;
D;272;4155256;14;20220131 02:16;P;;;;;;
D;272;4155256;14;20220131 02:16;V;;;;;;
D;272;4155256;14;20220131 02:16;V;;;;;;
D;272;4155256;14;20220131 02:16;V;;;;;;
D;272;4155256;14;20220131 02:16;V;;;;;;
B;272;4400631;15;20220131 02:16;;;28;VIOLET TCE;TRALEE;2620;301.5;M;20210326;20220125;592900;R1;R;RESIDENCE;;TRA;;0;AR831932;
C;272;4400631;15;20220131 02:16;266/1269438;
D;272;4400631;15;20220131 02:16;P;;;;;;
D;272;4400631;15;20220131 02:16;V;;;;;;
B;272;466911;16;20220131 02:16;;10;2;VELACIA PL;QUEANBEYAN;2620;;;20220113;20220124;335000;;R;RESIDENCE;10;;;0;AR830042;
C;272;466911;16;20220131 02:16;10/SP18449;
D;272;466911;16;20220131 02:16;P;;;;;;
D;272;466911;16;20220131 02:16;P;;;;;;
D;272;466911;16;20220131 02:16;V;;;;;;
D;272;466911;16;20220131 02:16;V;;;;;;
B;272;453751;17;20220131 02:16;;;44;ALLUMBA ST;QUEANBEYAN WEST;2620;757;M;20211223;20220121;877000;R2;R;RESIDENCE;;HTN;;0;AR823964;
C;272;453751;17;20220131 02:16;30/857325;
D;272;453751;17;20220131 02:16;P;;;;;;
D;272;453751;17;20220131 02:16;P;;;;;;
D;272;453751;17;20220131 02:16;V;;;;;;
B;272;464065;18;20220131 02:16;;;39;PARKVIEW CRES;JERRABOMBERRA;2619;804.3;M;20211127;20220127;1261000;R2;R;RESIDENCE;;DJJ;;0;AR837253;
C;272;464065;18;20220131 02:16;237/787239;
D;272;464065;18;20220131 02:16;P;;;;;;
D;272;464065;18;20220131 02:16;P;;;;;;
D;272;464065;18;20220131 02:16;V;;;;;;
B;272;3809475;19;20220131 02:16;;4;13;MORISSET ST;QUEANBEYAN;2620;131;M;20211201;20220125;465000;;R;RESIDENCE;4;;;0;AR832659;
C;272;3809475;19;20220131 02:16;4/SP90193;
D;272;3809475;19;20220131 02:16;P;;;;;;
D;272;3809475;19;20220131 02:16;V;;;;;;
B;272;2951462;20;20220131 02:16;;5;6;MOWATT ST;QUEANBEYAN EAST;2620;;;20211215;20220127;600000;;R;RESIDENCE;5;;;0;AR837446;
C;272;2951462;20;20220131 02:16;5/SP68245;
D;272;2951462;20;20220131 02:16;P;;;;;;
D;272;2951462;20;20220131 02:16;V;;;;;;
B;272;461140;21;20220131 02:16;;;5;KATHLEEN ST;QUEANBEYAN;2620;627.1;M;20211209;20220125;755000;R2;R;RESIDENCE;;AEA;;0;AR832909;
C;272;461140;21;20220131 02:16;9/37240;
D;272;461140;21;20220131 02:16;P;;;;;;
D;272;461140;21;20220131 02:16;P;;;;;;
D;272;461140;21;20220131 02:16;V;;;;;;
D;272;461140;21;20220131 02:16;V;;;;;;
B;272;3689850;22;20220131 02:16;;7;4;ROSS RD;QUEANBEYAN;2620;97;M;20211216;20220125;365000;;R;RESIDENCE;7;;;0;AR833114;
C;272;3689850;22;20220131 02:16;7/SP88028;
D;272;3689850;22;20220131 02:16;P;;;;;;
D;272;3689850;22;20220131 02:16;V;;;;;;
B;272;463176;23;20220131 02:16;;21;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20211214;20220125;361500;;R;RESIDENCE;21;;;0;AR833119;
C;272;463176;23;20220131 02:16;21/SP9787;
D;272;463176;23;20220131 02:16;P;;;;;;
D;272;463176;23;20220131 02:16;P;;;;;;
D;272;463176;23;20220131 02:16;V;;;;;;
B;272;4401785;24;20220131 02:16;;;14;GORGE CREEK DR;GOOGONG;2620;1000;M;20200617;20220125;490500;R1;V;VACANT LAND;;DGA;;0;AR833126;
C;272;4401785;24;20220131 02:16;7/1257837;
D;272;4401785;24;20220131 02:16;P;;;;;;
D;272;4401785;24;20220131 02:16;P;;;;;;
D;272;4401785;24;20220131 02:16;V;;;;;;
B;272;455279;25;20220131 02:16;;11;7;BROOK ST;QUEANBEYAN;2620;;;20211223;20220124;320000;;R;RESIDENCE;11;;;0;AR830968;
C;272;455279;25;20220131 02:16;11/SP6321;
D;272;455279;25;20220131 02:16;P;;;;;;
D;272;455279;25;20220131 02:16;V;;;;;;
B;272;470338;26;20220131 02:16;;;21;ROSE VALLEY RD;WOG WOG;2622;44.1;H;20211129;20220124;885000;RU1;R;RESIDENCE;;SNE;;0;AR831246;
C;272;470338;26;20220131 02:16;581/871842 Enclosure Permit 311361;
D;272;470338;26;20220131 02:16;P;;;;;;
D;272;470338;26;20220131 02:16;V;;;;;;
D;272;470338;26;20220131 02:16;V;;;;;;
B;272;4408085;27;20220131 02:16;;;147;REIDSDALE RD;REIDSDALE;2622;97.12;H;20211129;20220125;2550000;;R;RESIDENCE;;;;0;AR835312;
C;272;4408085;27;20220131 02:16;21, 22/873694;
D;272;4408085;27;20220131 02:16;P;;;;;;
D;272;4408085;27;20220131 02:16;P;;;;;;
D;272;4408085;27;20220131 02:16;V;;;;;;
B;272;480368;28;20220131 02:16;;;35;LITTLE BURRA RD;BURRA;2620;20.85;H;20211112;20220121;1350000;RU1;R;RESIDENCE;;SBU;;0;AR825322;
C;272;480368;28;20220131 02:16;1/598624 Enclosure Permit 306315;
D;272;480368;28;20220131 02:16;P;;;;;;
D;272;480368;28;20220131 02:16;P;;;;;;
D;272;480368;28;20220131 02:16;V;;;;;;
D;272;480368;28;20220131 02:16;V;;;;;;
B;272;455710;29;20220131 02:16;;;90;CAMERON RD;KARABAR;2620;600.7;M;20211214;20220124;850000;R2;R;RESIDENCE;;AFB;;0;AR828248;
C;272;455710;29;20220131 02:16;130/239180;
D;272;455710;29;20220131 02:16;P;;;;;;
D;272;455710;29;20220131 02:16;P;;;;;;
D;272;455710;29;20220131 02:16;V;;;;;;
B;272;481810;30;20220131 02:16;;;126;FERNLEIGH DR;GOOGONG;2620;2;H;20211130;20220127;1521000;E4;R;RESIDENCE;;RHS;;0;AR837927;
C;272;481810;30;20220131 02:16;27/747879;
D;272;481810;30;20220131 02:16;P;;;;;;
D;272;481810;30;20220131 02:16;V;;;;;;
D;272;481810;30;20220131 02:16;V;;;;;;
B;272;4385580;31;20220131 02:16;;;11;BUTTLE ST;QUEANBEYAN EAST;2620;2726;M;20211215;20220127;3575000;R4;V;VACANT LAND;;ARH;;0;AR838768;
C;272;4385580;31;20220131 02:16;101/557555;
D;272;4385580;31;20220131 02:16;P;;;;;;
D;272;4385580;31;20220131 02:16;V;;;;;;
B;272;467793;32;20220131 02:16;;;17;DIRTY BUTTER CREEK RD;ARALUEN;2622;2023;M;20211222;20220127;670000;RU5;R;RESIDENCE;;VAR;;0;AR838878;
C;272;467793;32;20220131 02:16;171/755901;
D;272;467793;32;20220131 02:16;P;;;;;;
D;272;467793;32;20220131 02:16;V;;;;;;
D;272;467793;32;20220131 02:16;V;;;;;;
B;272;464469;33;20220131 02:16;;;47;REDWOOD AVE;JERRABOMBERRA;2619;918.5;M;20211216;20220127;1317000;R2;R;RESIDENCE;;DJJ;;0;AR839033;
C;272;464469;33;20220131 02:16;877/836730;
D;272;464469;33;20220131 02:16;P;;;;;;
D;272;464469;33;20220131 02:16;P;;;;;;
D;272;464469;33;20220131 02:16;V;;;;;;
D;272;464469;33;20220131 02:16;V;;;;;;
B;272;3689850;34;20220131 02:16;;33;4;ROSS RD;QUEANBEYAN;2620;151;M;20211203;20220121;496000;;R;RESIDENCE;33;;;0;AR825701;
C;272;3689850;34;20220131 02:16;33/SP88028;
D;272;3689850;34;20220131 02:16;P;;;;;;
D;272;3689850;34;20220131 02:16;P;;;;;;
D;272;3689850;34;20220131 02:16;V;;;;;;
B;272;461555;35;20220131 02:16;;;8;LAKEVIEW GDNS;JERRABOMBERRA;2619;1014;M;20211129;20220124;1600000;R2;R;RESIDENCE;;DJJ;;0;AR828573;
C;272;461555;35;20220131 02:16;691/814725;
D;272;461555;35;20220131 02:16;P;;;;;;
D;272;461555;35;20220131 02:16;V;;;;;;
D;272;461555;35;20220131 02:16;V;;;;;;
B;272;3477321;36;20220131 02:16;;14;3 A;STORNAWAY RD;QUEANBEYAN;2620;;;20211217;20220121;325000;;R;RESIDENCE;14;;;0;AR826016;
C;272;3477321;36;20220131 02:16;14/SP82725;
D;272;3477321;36;20220131 02:16;P;;;;;;
D;272;3477321;36;20220131 02:16;V;;;;;;
B;272;480160;37;20220131 02:16;;;13;WILGA ST;CAPTAINS FLAT;2623;442.6;M;20211213;20220124;350000;RU5;R;RESIDENCE;;VCP;;0;AR828657;
C;272;480160;37;20220131 02:16;20/4/18452;
D;272;480160;37;20220131 02:16;P;;;;;;
D;272;480160;37;20220131 02:16;V;;;;;;
B;272;3924895;38;20220131 02:16;;;2 A;BIRCH DR;BUNGENDORE;2621;1065;M;20220120;20220127;1125000;R2;R;RESIDENCE;;RBN;;0;AR839416;
C;272;3924895;38;20220131 02:16;2/1219385;
D;272;3924895;38;20220131 02:16;P;;;;;;
D;272;3924895;38;20220131 02:16;P;;;;;;
D;272;3924895;38;20220131 02:16;V;;;;;;
Z;193;38;38;115;
