A;RTSALEDATA;666;20240729 01:08;VALNET;
D;666;2762920;7;20240729 01:08;V;;;;;;
B;666;2755182;8;20240729 01:08;;;24;ANGELA ST;EAST TAMWORTH;2340;857.2;M;20240522;20240724;488500;R1;R;RESIDENCE;;AAN;;0;AU271688;
C;666;2755182;8;20240729 01:08;18/263972;
D;666;2755182;8;20240729 01:08;P;;;;;;
D;666;2755182;8;20240729 01:08;V;;;;;;
D;666;2755182;8;20240729 01:08;V;;;;;;
B;666;2764088;9;20240729 01:08;;;24;LEMON GUMS DR;OXLEY VALE;2340;802.5;M;20240628;20240723;715000;R1;R;RESIDENCE;;AOV;;0;AU268323;
C;666;2764088;9;20240729 01:08;31/255778;
D;666;2764088;9;20240729 01:08;P;;;;;;
D;666;2764088;9;20240729 01:08;V;;;;;;
B;666;2759733;10;20240729 01:08;;;5;EDITH ST;WEST TAMWORTH;2340;588;M;20240613;20240725;330000;R1;R;RESIDENCE;;AAA;;0;AU277033;
C;666;2759733;10;20240729 01:08;7/201020;
D;666;2759733;10;20240729 01:08;P;;;;;;
D;666;2759733;10;20240729 01:08;P;;;;;;
D;666;2759733;10;20240729 01:08;V;;;;;;
B;666;2768180;11;20240729 01:08;;;134;ROBERT ST;SOUTH TAMWORTH;2340;626;M;20240620;20240722;337000;R1;R;RESIDENCE;;AAA;;0;AU265113;
C;666;2768180;11;20240729 01:08;19/203571;
D;666;2768180;11;20240729 01:08;P;;;;;;
D;666;2768180;11;20240729 01:08;V;;;;;;
B;666;2768458;12;20240729 01:08;;;9;SOMERSET PL;NEMINGHA;2340;7470;M;20240619;20240719;790000;R1;R;RESIDENCE;;AAN;;0;AU259243;
C;666;2768458;12;20240729 01:08;134/773300;
D;666;2768458;12;20240729 01:08;P;;;;;;
D;666;2768458;12;20240729 01:08;V;;;;;;
D;666;2768458;12;20240729 01:08;V;;;;;;
B;666;2769128;13;20240729 01:08;;;26;UPPER ST;EAST TAMWORTH;2340;841;M;20240607;20240719;715000;R1;R;RESIDENCE;;AET;;0;AU261666;
C;666;2769128;13;20240729 01:08;1/174469;
D;666;2769128;13;20240729 01:08;P;;;;;;
D;666;2769128;13;20240729 01:08;P;;;;;;
D;666;2769128;13;20240729 01:08;V;;;;;;
B;666;2769535;14;20240729 01:08;;;6;WALLAMOUL ST;OXLEY VALE;2340;723.8;M;20240613;20240725;545000;R1;R;RESIDENCE;;AOV;;0;AU274087;
C;666;2769535;14;20240729 01:08;134/800642;
D;666;2769535;14;20240729 01:08;P;;;;;;
D;666;2769535;14;20240729 01:08;P;;;;;;
D;666;2769535;14;20240729 01:08;V;;;;;;
D;666;2769535;14;20240729 01:08;V;;;;;;
B;666;2767185;15;20240729 01:08;;;31;PHILLIP ST;WEST TAMWORTH;2340;657.6;M;20240606;20240719;650000;R1;R;RESIDENCE;;AWT;;0;AU261058;
C;666;2767185;15;20240729 01:08;4/38000;
D;666;2767185;15;20240729 01:08;P;;;;;;
D;666;2767185;15;20240729 01:08;P;;;;;;
D;666;2767185;15;20240729 01:08;V;;;;;;
B;666;4440199;16;20240729 01:08;;;13;KESTRAL ST;MOORE CREEK;2340;1035;M;20240529;20240724;222500;R2;V;VACANT LAND;;AFE;;0;AU273613;
C;666;4440199;16;20240729 01:08;434/1285957;
D;666;4440199;16;20240729 01:08;P;;;;;;
D;666;4440199;16;20240729 01:08;V;;;;;;
B;666;3888649;17;20240729 01:08;;;45;TULIPWOOD CRES;OXLEY VALE;2340;601.3;M;20240606;20240718;540000;R1;R;RESIDENCE;;AOV;;0;AU255800;
C;666;3888649;17;20240729 01:08;28/1214097;
D;666;3888649;17;20240729 01:08;P;;;;;;
D;666;3888649;17;20240729 01:08;P;;;;;;
D;666;3888649;17;20240729 01:08;V;;;;;;
D;666;3888649;17;20240729 01:08;V;;;;;;
B;666;4256586;18;20240729 01:08;;;46;MUSTANG CL;HILLVUE;2340;695.5;M;20240318;20240719;300000;R1;V;VACANT LAND;;AAH;;0;AU262294;
C;666;4256586;18;20240729 01:08;312/1255891;
D;666;4256586;18;20240729 01:08;P;;;;;;
D;666;4256586;18;20240729 01:08;V;;;;;;
Z;87;18;18;49;
