A;RTSALEDATA;085;20230403 01:05;VALNET;
B;085;4464183;15;20230403 01:05;;2902;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20230214;20230329;1013000;;R;RESIDENCE;284;;;0;AS966319;
C;085;4464183;15;20230403 01:05;284/SP104770;
D;085;4464183;15;20230403 01:05;P;;;;;;
D;085;4464183;15;20230403 01:05;V;;;;;;
B;085;4464183;16;20230403 01:05;;4106;88 A;CHRISTIE ST;ST LEONARDS;2065;86;M;20230228;20230324;930000;;R;RESIDENCE;397;;;0;AS956069;
C;085;4464183;16;20230403 01:05;397/SP104770;
D;085;4464183;16;20230403 01:05;P;;;;;;
D;085;4464183;16;20230403 01:05;V;;;;;;
B;085;4464183;17;20230403 01:05;;2505;88 B;CHRISTIE ST;ST LEONARDS;2065;120;M;20230301;20230329;1709000;;R;RESIDENCE;637;;;0;AS965456;
C;085;4464183;17;20230403 01:05;637/SP104770;
D;085;4464183;17;20230403 01:05;P;;;;;;
D;085;4464183;17;20230403 01:05;V;;;;;;
B;085;3923915;18;20230403 01:05;;4;62;GORDON CRES;LANE COVE NORTH;2066;180;M;20230130;20230327;1530000;;R;RESIDENCE;4;;;0;AS957280;
C;085;3923915;18;20230403 01:05;4/SP93301;
D;085;3923915;18;20230403 01:05;P;;;;;;
D;085;3923915;18;20230403 01:05;P;;;;;;
D;085;3923915;18;20230403 01:05;V;;;;;;
D;085;3923915;18;20230403 01:05;V;;;;;;
B;085;4258430;19;20230403 01:05;;610;486;PACIFIC HWY;ST LEONARDS;2065;;;20230131;20230327;1252000;;R;RESIDENCE;41;;;0;AS957816;
C;085;4258430;19;20230403 01:05;41/SP99383;
D;085;4258430;19;20230403 01:05;P;;;;;;
D;085;4258430;19;20230403 01:05;V;;;;;;
Z;92;19;19;52;
