A;RTSALEDATA;261;20211025 01:42;VALNET;
B;261;1325294;12;20211025 01:43;;15;39;STATION RD;AUBURN;2144;;;20210903;20211019;387000;;R;RESIDENCE;15;;;0;AR534827;
C;261;1325294;12;20211025 01:43;15/SP14792;
D;261;1325294;12;20211025 01:43;P;;;;;;
D;261;1325294;12;20211025 01:43;P;;;;;;
D;261;1325294;12;20211025 01:43;V;;;;;;
B;261;1327254;13;20211025 01:43;;;62;WELLINGTON RD;AUBURN;2144;556.4;M;20210904;20211018;950000;R2;R;RESIDENCE;;HD2;;0;AR531549;
C;261;1327254;13;20211025 01:43;32/B/8499;
D;261;1327254;13;20211025 01:43;P;;;;;;
D;261;1327254;13;20211025 01:43;P;;;;;;
D;261;1327254;13;20211025 01:43;V;;;;;;
D;261;1327254;13;20211025 01:43;V;;;;;;
B;261;3237207;14;20211025 01:43;;;47 C;BORONIA ST;SOUTH WENTWORTHVILLE;2145;247.4;M;20210908;20211020;633000;R3;R;RESIDENCE;;AAT;;0;AR539507;
C;261;3237207;14;20211025 01:43;22/1093966;
D;261;3237207;14;20211025 01:43;P;;;;;;
D;261;3237207;14;20211025 01:43;V;;;;;;
D;261;3237207;14;20211025 01:43;V;;;;;;
B;261;2432226;15;20211025 01:43;;;81;ALPHA RD;GREYSTANES;2145;556.4;M;20210821;20211019;1015000;R2;R;RESIDENCE;;AAS;;0;AR535304;
C;261;2432226;15;20211025 01:43;4/233640;
D;261;2432226;15;20211025 01:43;P;;;;;;
D;261;2432226;15;20211025 01:43;V;;;;;;
B;261;2454986;16;20211025 01:43;;;64;PATON ST;MERRYLANDS WEST;2160;573.21;M;20210809;20211018;1095000;R2;R;RESIDENCE;;AAG;;0;AR531839;
C;261;2454986;16;20211025 01:43;3/203330;
D;261;2454986;16;20211025 01:43;P;;;;;;
D;261;2454986;16;20211025 01:43;V;;;;;;
B;261;844383;17;20211025 01:43;;;11;RANDOLPH ST;SOUTH GRANVILLE;2142;733.5;M;20210703;20211018;1076000;R2;R;RESIDENCE;;BCA;;0;AR531927;
C;261;844383;17;20211025 01:43;130/14156;
D;261;844383;17;20211025 01:43;P;;;;;;
D;261;844383;17;20211025 01:43;P;;;;;;
D;261;844383;17;20211025 01:43;V;;;;;;
D;261;844383;17;20211025 01:43;V;;;;;;
B;261;844384;18;20211025 01:43;;;9;RANDOLPH ST;SOUTH GRANVILLE;2142;733.5;M;20210703;20211018;1100000;R2;R;RESIDENCE;;BCA;;0;AR531930;
C;261;844384;18;20211025 01:43;129/14156;
D;261;844384;18;20211025 01:43;P;;;;;;
D;261;844384;18;20211025 01:43;V;;;;;;
B;261;3862719;19;20211025 01:43;;;5 A;QUEEN ST;GUILDFORD WEST;2161;245;M;20210907;20211019;850000;R3;R;RESIDENCE;;AAT;;0;AR535461;
C;261;3862719;19;20211025 01:43;2/1210442;
D;261;3862719;19;20211025 01:43;P;;;;;;
D;261;3862719;19;20211025 01:43;V;;;;;;
D;261;3862719;19;20211025 01:43;V;;;;;;
B;261;833678;20;20211025 01:43;;;69;LOUIS ST;GRANVILLE;2142;696.77;M;20210811;20211019;1275000;R2;R;RESIDENCE;;BCA;;0;AR535550;
C;261;833678;20;20211025 01:43;81/6/947;
D;261;833678;20;20211025 01:43;P;;;;;;
D;261;833678;20;20211025 01:43;V;;;;;;
D;261;833678;20;20211025 01:43;V;;;;;;
D;261;833678;20;20211025 01:43;V;;;;;;
B;261;3539216;21;20211025 01:43;;;39 C;CHETWYND RD;MERRYLANDS;2160;245.5;M;20210918;20211019;772750;R2;R;RESIDENCE;;AAE;;0;AR535559;
C;261;3539216;21;20211025 01:43;4/1149788;
D;261;3539216;21;20211025 01:43;P;;;;;;
D;261;3539216;21;20211025 01:43;P;;;;;;
D;261;3539216;21;20211025 01:43;P;;;;;;
D;261;3539216;21;20211025 01:43;V;;;;;;
B;261;2439128;22;20211025 01:43;;;111;DAMIEN AVE;GREYSTANES;2145;575.4;M;20211001;20211021;222500;R2;R;RESIDENCE;;AAJ;;0;AR540614;
C;261;2439128;22;20211025 01:43;23/230555;
D;261;2439128;22;20211025 01:43;P;;;;;;
D;261;2439128;22;20211025 01:43;V;;;;;;
D;261;2439128;22;20211025 01:43;V;;;;;;
B;261;3956134;23;20211025 01:43;;16;33;ST ANN ST;MERRYLANDS;2160;119;M;20210906;20211015;575000;;R;RESIDENCE;16;;;0;AR523174;
C;261;3956134;23;20211025 01:43;16/SP93119;
D;261;3956134;23;20211025 01:43;P;;;;;;
D;261;3956134;23;20211025 01:43;V;;;;;;
B;261;2880598;24;20211025 01:43;;;53;HEATH ST;MERRYLANDS;2160;321.4;M;20210920;20211021;1070000;R2;R;RESIDENCE;;AAE;;0;AR540802;
C;261;2880598;24;20211025 01:43;2/1036042;
D;261;2880598;24;20211025 01:43;P;;;;;;
D;261;2880598;24;20211025 01:43;P;;;;;;
D;261;2880598;24;20211025 01:43;V;;;;;;
D;261;2880598;24;20211025 01:43;V;;;;;;
B;261;3541245;25;20211025 01:43;;;1;JACARANDA AVE;LIDCOMBE;2141;215.9;M;20210904;20211018;1200000;R3;R;RESIDENCE;;BT3;;0;AR528271;
C;261;3541245;25;20211025 01:43;4/270627;
D;261;3541245;25;20211025 01:43;P;;;;;;
D;261;3541245;25;20211025 01:43;V;;;;;;
B;261;844604;26;20211025 01:43;;;117;RAWSON RD;GUILDFORD;2161;682.9;M;20210903;20211015;1050000;R2;R;RESIDENCE;;BCA;;0;AR527090;
C;261;844604;26;20211025 01:43;3/220361;
D;261;844604;26;20211025 01:43;P;;;;;;
D;261;844604;26;20211025 01:43;P;;;;;;
D;261;844604;26;20211025 01:43;V;;;;;;
D;261;844604;26;20211025 01:43;V;;;;;;
B;261;2456588;27;20211025 01:43;;;3;REIN RD;GREYSTANES;2145;556.4;M;20210827;20211021;1020000;R2;R;RESIDENCE;;AAJ;;0;AR541039;
C;261;2456588;27;20211025 01:43;173/209054;
D;261;2456588;27;20211025 01:43;P;;;;;;
D;261;2456588;27;20211025 01:43;V;;;;;;
B;261;4081764;28;20211025 01:43;;;7;ALICE ST;AUBURN;2144;427.9;M;20211012;20211015;184000;R3;R;RESIDENCE;;RZ3;;0;AR527240;
C;261;4081764;28;20211025 01:43;1/1237757;
D;261;4081764;28;20211025 01:43;P;;;;;;
D;261;4081764;28;20211025 01:43;P;;;;;;
D;261;4081764;28;20211025 01:43;P;;;;;;
D;261;4081764;28;20211025 01:43;V;;;;;;
D;261;4081764;28;20211025 01:43;V;;;;;;
D;261;4081764;28;20211025 01:43;V;;;;;;
D;261;4081764;28;20211025 01:43;V;;;;;;
D;261;4081764;28;20211025 01:43;V;;;;;;
B;261;4384491;29;20211025 01:43;;4;35;KIRKHAM RD;AUBURN;2144;190.5;M;20210227;20211021;780000;;R;RESIDENCE;4;;;0;AR541196;
C;261;4384491;29;20211025 01:43;4/SP102990;
D;261;4384491;29;20211025 01:43;P;;;;;;
D;261;4384491;29;20211025 01:43;P;;;;;;
D;261;4384491;29;20211025 01:43;V;;;;;;
B;261;2457432;30;20211025 01:43;;;5;ROWE PL;GREYSTANES;2145;581.7;M;20210909;20211021;955000;R2;R;RESIDENCE;;AAB;;0;AR541225;
C;261;2457432;30;20211025 01:43;6/243358;
D;261;2457432;30;20211025 01:43;P;;;;;;
D;261;2457432;30;20211025 01:43;P;;;;;;
D;261;2457432;30;20211025 01:43;V;;;;;;
D;261;2457432;30;20211025 01:43;V;;;;;;
D;261;2457432;30;20211025 01:43;V;;;;;;
B;261;4384491;31;20211025 01:43;;7;35;KIRKHAM RD;AUBURN;2144;231;M;20210125;20211018;745000;;R;RESIDENCE;7;;;0;AR528823;
C;261;4384491;31;20211025 01:43;7/SP102990;
D;261;4384491;31;20211025 01:43;P;;;;;;
D;261;4384491;31;20211025 01:43;V;;;;;;
B;261;2462107;32;20211025 01:43;;;86;WARWICK RD;MERRYLANDS;2160;445.91;M;20210909;20211021;920000;R2;R;RESIDENCE;;AAE;;0;AR541550;
C;261;2462107;32;20211025 01:43;28/B/8127;
D;261;2462107;32;20211025 01:43;P;;;;;;
D;261;2462107;32;20211025 01:43;P;;;;;;
D;261;2462107;32;20211025 01:43;V;;;;;;
B;261;4384491;33;20211025 01:43;;3;35;KIRKHAM RD;AUBURN;2144;191.5;M;20201215;20211018;750000;;R;RESIDENCE;3;;;0;AR529019;
C;261;4384491;33;20211025 01:43;3/SP102990;
D;261;4384491;33;20211025 01:43;P;;;;;;
D;261;4384491;33;20211025 01:43;P;;;;;;
D;261;4384491;33;20211025 01:43;V;;;;;;
B;261;4384491;34;20211025 01:43;;1;35;KIRKHAM RD;AUBURN;2144;206.5;M;20210310;20211018;695000;;R;RESIDENCE;1;;;0;AR529022;
C;261;4384491;34;20211025 01:43;1/SP102990;
D;261;4384491;34;20211025 01:43;P;;;;;;
D;261;4384491;34;20211025 01:43;P;;;;;;
D;261;4384491;34;20211025 01:43;V;;;;;;
B;261;4286633;35;20211025 01:43;;19;33;LOUIS ST;GRANVILLE;2142;193;M;20210904;20211018;780000;;R;RESIDENCE;19;;;0;AR529147;
C;261;4286633;35;20211025 01:43;19/SP101187;
D;261;4286633;35;20211025 01:43;P;;;;;;
D;261;4286633;35;20211025 01:43;V;;;;;;
B;261;3111797;36;20211025 01:43;;1;27;GOOD ST;WESTMEAD;2145;;;20210915;20211015;535000;;R;RESIDENCE;1;;;0;AR524081;
C;261;3111797;36;20211025 01:43;1/SP73338;
D;261;3111797;36;20211025 01:43;P;;;;;;
D;261;3111797;36;20211025 01:43;P;;;;;;
D;261;3111797;36;20211025 01:43;V;;;;;;
D;261;3111797;36;20211025 01:43;V;;;;;;
B;261;4281306;37;20211025 01:43;;4 G;31 B;GARFIELD ST;WENTWORTHVILLE;2145;99;M;20210921;20211015;505000;;R;RESIDENCE;74;;;0;AR524109;
C;261;4281306;37;20211025 01:43;74/SP96812;
D;261;4281306;37;20211025 01:43;P;;;;;;
D;261;4281306;37;20211025 01:43;V;;;;;;
B;261;2459471;38;20211025 01:43;;;1;STATION ST;WENTWORTHVILLE;2145;227.6;M;20210629;20211015;2500000;B2;3;COMMERCIAL;;BBB;;0;AR524131;
C;261;2459471;38;20211025 01:43;F/409438;
D;261;2459471;38;20211025 01:43;P;;;;;;
D;261;2459471;38;20211025 01:43;V;;;;;;
B;261;2444099;39;20211025 01:43;;;40 A;GREYSTANES RD;GREYSTANES;2145;558.1;M;20210827;20211021;1090000;R2;R;RESIDENCE;;AAB;;0;AR541722;
C;261;2444099;39;20211025 01:43;2/583793;
D;261;2444099;39;20211025 01:43;P;;;;;;
D;261;2444099;39;20211025 01:43;P;;;;;;
D;261;2444099;39;20211025 01:43;V;;;;;;
B;261;2435121;40;20211025 01:43;;33;30;BRADMAN ST;GREYSTANES;2145;;;20210920;20211018;762700;;R;RESIDENCE;33;;;0;AR529217;
C;261;2435121;40;20211025 01:43;33/SP34253;
D;261;2435121;40;20211025 01:43;P;;;;;;
D;261;2435121;40;20211025 01:43;V;;;;;;
D;261;2435121;40;20211025 01:43;V;;;;;;
B;261;4314230;41;20211025 01:43;;;17 B;BOWDEN ST;MERRYLANDS WEST;2160;287.3;M;20210825;20211020;940000;R2;R;RESIDENCE;;AAE;;0;AR537071;
C;261;4314230;41;20211025 01:43;2/1245649;
D;261;4314230;41;20211025 01:43;P;;;;;;
D;261;4314230;41;20211025 01:43;P;;;;;;
D;261;4314230;41;20211025 01:43;V;;;;;;
D;261;4314230;41;20211025 01:43;V;;;;;;
B;261;2450176;42;20211025 01:43;;1;20;MANCHESTER ST;MERRYLANDS;2160;;;20210822;20211019;445000;;R;RESIDENCE;1;;;0;AR532528;
C;261;2450176;42;20211025 01:43;1/SP15687;
D;261;2450176;42;20211025 01:43;P;;;;;;
D;261;2450176;42;20211025 01:43;V;;;;;;
D;261;2450176;42;20211025 01:43;V;;;;;;
B;261;2440822;43;20211025 01:43;;3;19;ELLIS ST;MERRYLANDS;2160;;;20210906;20211020;650000;;R;RESIDENCE;3;;;0;AR537399;
C;261;2440822;43;20211025 01:43;3/SP58702;
D;261;2440822;43;20211025 01:43;P;;;;;;
D;261;2440822;43;20211025 01:43;P;;;;;;
D;261;2440822;43;20211025 01:43;V;;;;;;
D;261;2440822;43;20211025 01:43;V;;;;;;
B;261;1311708;44;20211025 01:43;;;83;CHURCH ST;LIDCOMBE;2141;613.3;M;20210827;20211015;1800000;R3;R;RESIDENCE;;RZ3;;0;AR524489;
C;261;1311708;44;20211025 01:43;111/664770;
D;261;1311708;44;20211025 01:43;P;;;;;;
D;261;1311708;44;20211025 01:43;V;;;;;;
D;261;1311708;44;20211025 01:43;V;;;;;;
B;261;3350055;45;20211025 01:43;;;2;CHARLES LANE;PEMULWUY;2145;247.2;M;20210907;20211015;1030000;R3;R;RESIDENCE;;AAP;;0;AR524556;
C;261;3350055;45;20211025 01:43;621/1119484;
D;261;3350055;45;20211025 01:43;P;;;;;;
D;261;3350055;45;20211025 01:43;P;;;;;;
D;261;3350055;45;20211025 01:43;V;;;;;;
B;261;2452299;46;20211025 01:43;;;10;MONASH ST;WENTWORTHVILLE;2145;584;M;20210909;20211021;1220000;R2;R;RESIDENCE;;AAH;;0;AR542063;
C;261;2452299;46;20211025 01:43;C/313047;
D;261;2452299;46;20211025 01:43;P;;;;;;
D;261;2452299;46;20211025 01:43;P;;;;;;
D;261;2452299;46;20211025 01:43;V;;;;;;
D;261;2452299;46;20211025 01:43;V;;;;;;
B;261;4378140;47;20211025 01:43;;309;108;STATION ST;WENTWORTHVILLE;2145;95;M;20210908;20211015;600000;;R;RESIDENCE;30;;;0;AR524618;
C;261;4378140;47;20211025 01:43;30/SP103425;
D;261;4378140;47;20211025 01:43;P;;;;;;
D;261;4378140;47;20211025 01:43;P;;;;;;
D;261;4378140;47;20211025 01:43;V;;;;;;
B;261;3241195;48;20211025 01:43;;;92;DRIFTWAY DR;PEMULWUY;2145;325;M;20210908;20211020;1166000;R3;R;RESIDENCE;;AAP;;0;AR537777;
C;261;3241195;48;20211025 01:43;140/1081614;
D;261;3241195;48;20211025 01:43;P;;;;;;
D;261;3241195;48;20211025 01:43;V;;;;;;
D;261;3241195;48;20211025 01:43;V;;;;;;
B;261;2448171;49;20211025 01:43;;2;41;LANE ST;WENTWORTHVILLE;2145;;;20210908;20211020;415000;;R;RESIDENCE;2;;;0;AR537863;
C;261;2448171;49;20211025 01:43;2/SP41445;
D;261;2448171;49;20211025 01:43;P;;;;;;
D;261;2448171;49;20211025 01:43;V;;;;;;
B;261;2450353;50;20211025 01:43;;8;27;TENNYSON PDE;GUILDFORD WEST;2161;;;20210901;20211020;507000;;R;RESIDENCE;8;;;0;AR537922;
C;261;2450353;50;20211025 01:43;8/SP40087;
D;261;2450353;50;20211025 01:43;P;;;;;;
D;261;2450353;50;20211025 01:43;V;;;;;;
B;261;2431699;51;20211025 01:43;;21;34;ADDLESTONE RD;MERRYLANDS;2160;;;20210818;20211015;340000;;R;RESIDENCE;21;;;0;AR524848;
C;261;2431699;51;20211025 01:43;21/SP7297;
D;261;2431699;51;20211025 01:43;P;;;;;;
D;261;2431699;51;20211025 01:43;V;;;;;;
B;261;3238456;52;20211025 01:43;;22;55;PINE RD;YENNORA;2161;;;20211021;20211021;234000;;3;WAREHOUSE;22;;;24;AR542829;
C;261;3238456;52;20211025 01:43;22/SP76049;
D;261;3238456;52;20211025 01:43;P;;;;;;
D;261;3238456;52;20211025 01:43;V;;;;;;
B;261;2459715;53;20211025 01:43;CALTEX SERVICE STATION;;16;TAIT ST;SMITHFIELD;2164;4164;M;20210310;20211018;3960000;IN1;3;COMMERCIAL;;INA;;0;AR530003;
C;261;2459715;53;20211025 01:43;25, 26/238072;
D;261;2459715;53;20211025 01:43;P;;;;;;
D;261;2459715;53;20211025 01:43;V;;;;;;
B;261;4358933;54;20211025 01:43;;2;188;CHISHOLM RD;AUBURN;2144;278;M;20210916;20211018;1130000;;R;RESIDENCE;2;;;0;AR530018;
C;261;4358933;54;20211025 01:43;2/SP101541;
D;261;4358933;54;20211025 01:43;P;;;;;;
D;261;4358933;54;20211025 01:43;P;;;;;;
D;261;4358933;54;20211025 01:43;V;;;;;;
B;261;1321991;55;20211025 01:43;;;5;NYRANG ST;LIDCOMBE;2141;556.4;M;20210911;20211018;1635000;R2;R;RESIDENCE;;HB2;;0;AR530031;
C;261;1321991;55;20211025 01:43;128/16795;
D;261;1321991;55;20211025 01:43;P;;;;;;
D;261;1321991;55;20211025 01:43;P;;;;;;
D;261;1321991;55;20211025 01:43;V;;;;;;
D;261;1321991;55;20211025 01:43;V;;;;;;
B;261;1317587;56;20211025 01:43;;;100;JOHN ST;LIDCOMBE;2141;696.77;M;20210821;20211018;1870000;R2;R;RESIDENCE;;HB2;;0;AR530064;
C;261;1317587;56;20211025 01:43;14/12781;
D;261;1317587;56;20211025 01:43;P;;;;;;
D;261;1317587;56;20211025 01:43;V;;;;;;
D;261;1317587;56;20211025 01:43;V;;;;;;
B;261;3757653;57;20211025 01:43;;16;25;DIXMUDE ST;SOUTH GRANVILLE;2142;190;M;20210901;20211020;638000;;R;RESIDENCE;16;;;0;AR537943;
C;261;3757653;57;20211025 01:43;16/SP89404;
D;261;3757653;57;20211025 01:43;P;;;;;;
D;261;3757653;57;20211025 01:43;P;;;;;;
D;261;3757653;57;20211025 01:43;V;;;;;;
D;261;3757653;57;20211025 01:43;V;;;;;;
B;261;4119424;58;20211025 01:43;;29;14;PEGGY ST;MAYS HILL;2145;;;20210908;20211020;510000;;R;RESIDENCE;29;;;0;AR538096;
C;261;4119424;58;20211025 01:43;29/SP93214;
D;261;4119424;58;20211025 01:43;P;;;;;;
D;261;4119424;58;20211025 01:43;V;;;;;;
D;261;4119424;58;20211025 01:43;V;;;;;;
B;261;1323222;59;20211025 01:43;;;36;PERCY ST;AUBURN;2144;636;M;20210909;20211021;2995000;IN1;R;RESIDENCE;;GA1;;0;AR542958;
C;261;1323222;59;20211025 01:43;A/350539;
D;261;1323222;59;20211025 01:43;P;;;;;;
D;261;1323222;59;20211025 01:43;V;;;;;;
B;261;3827263;60;20211025 01:43;;;9 A;DENNISTOUN AVE;GUILDFORD;2161;346.6;M;20210906;20211021;1150000;R2;R;RESIDENCE;;AAF;;0;AR543174;
C;261;3827263;60;20211025 01:43;1/1193251;
D;261;3827263;60;20211025 01:43;P;;;;;;
D;261;3827263;60;20211025 01:43;P;;;;;;
D;261;3827263;60;20211025 01:43;V;;;;;;
B;261;4353749;61;20211025 01:43;;9;29;DRESSLER CT;MERRYLANDS;2160;109;M;20210906;20211018;615000;;R;RESIDENCE;9;;;0;AR530245;
C;261;4353749;61;20211025 01:43;9/SP102939;
D;261;4353749;61;20211025 01:43;P;;;;;;
D;261;4353749;61;20211025 01:43;P;;;;;;
D;261;4353749;61;20211025 01:43;V;;;;;;
B;261;3471101;62;20211025 01:43;;10;12;BENEDICT CT;HOLROYD;2142;;;20210823;20211018;605000;;R;RESIDENCE;10;;;0;AR530342;
C;261;3471101;62;20211025 01:43;10/SP82623;
D;261;3471101;62;20211025 01:43;P;;;;;;
D;261;3471101;62;20211025 01:43;P;;;;;;
D;261;3471101;62;20211025 01:43;V;;;;;;
B;261;3900223;63;20211025 01:43;;8;25;TUNGARRA RD;GIRRAWEEN;2145;175;M;20210716;20211015;750000;;R;RESIDENCE;8;;;0;AR525162;
C;261;3900223;63;20211025 01:43;8/SP92265;
D;261;3900223;63;20211025 01:43;P;;;;;;
D;261;3900223;63;20211025 01:43;P;;;;;;
D;261;3900223;63;20211025 01:43;V;;;;;;
D;261;3900223;63;20211025 01:43;V;;;;;;
B;261;2462683;64;20211025 01:43;;;172;WHALANS RD;GREYSTANES;2145;634.6;M;20210731;20211015;1015000;R2;R;RESIDENCE;;AAB;;0;AR525271;
C;261;2462683;64;20211025 01:43;150/561819;
D;261;2462683;64;20211025 01:43;P;;;;;;
D;261;2462683;64;20211025 01:43;P;;;;;;
D;261;2462683;64;20211025 01:43;V;;;;;;
Z;330;64;64;200;
