A;RTSALEDATA;259;20210809 01:05;VALNET;
D;259;334882;6;20210809 01:05;P;;;;;;
D;259;334882;6;20210809 01:05;V;;;;;;
B;259;332438;7;20210809 01:05;;;70;ANZAC RD;LONG JETTY;2261;537.5;M;20210619;20210802;1250000;R1;R;RESIDENCE;;WFC;;0;AR295495;
C;259;332438;7;20210809 01:05;39/23343;
D;259;332438;7;20210809 01:05;P;;;;;;
D;259;332438;7;20210809 01:05;V;;;;;;
D;259;332438;7;20210809 01:05;V;;;;;;
B;259;335754;8;20210809 01:05;;2;22;BIAS AVE;BATEAU BAY;2261;;;20210701;20210805;366666;;R;RESIDENCE;2;;;0;AR306207;
C;259;335754;8;20210809 01:05;2/SP7341;
D;259;335754;8;20210809 01:05;P;;;;;;
D;259;335754;8;20210809 01:05;V;;;;;;
D;259;335754;8;20210809 01:05;V;;;;;;
D;259;335754;8;20210809 01:05;V;;;;;;
B;259;341690;9;20210809 01:05;;;4;CLUCAS AVE;GOROKAN;2263;505.9;M;20210623;20210804;630000;R2;R;RESIDENCE;;WGW;;0;AR303560;
C;259;341690;9;20210809 01:05;16/29759;
D;259;341690;9;20210809 01:05;P;;;;;;
D;259;341690;9;20210809 01:05;P;;;;;;
D;259;341690;9;20210809 01:05;V;;;;;;
B;259;347353;10;20210809 01:05;;;18;ELUA AVE;BUDGEWOI;2262;493.2;M;20210621;20210730;671000;R2;R;RESIDENCE;;WHG;;0;AR289556;
C;259;347353;10;20210809 01:05;1013/24049;
D;259;347353;10;20210809 01:05;P;;;;;;
D;259;347353;10;20210809 01:05;V;;;;;;
D;259;347353;10;20210809 01:05;V;;;;;;
B;259;344857;11;20210809 01:05;;41;38;DENING ST;THE ENTRANCE;2261;;;20210707;20210804;785000;;R;RESIDENCE;41;;;0;AR303446;
C;259;344857;11;20210809 01:05;41/SP20471;
D;259;344857;11;20210809 01:05;P;;;;;;
D;259;344857;11;20210809 01:05;P;;;;;;
D;259;344857;11;20210809 01:05;V;;;;;;
D;259;344857;11;20210809 01:05;V;;;;;;
B;259;339847;12;20210809 01:05;;;39;CAMPBELL PDE;MANNERING PARK;2259;550.1;M;20210624;20210805;651000;R2;R;RESIDENCE;;WGZ;;0;AR307005;
C;259;339847;12;20210809 01:05;115/220401;
D;259;339847;12;20210809 01:05;P;;;;;;
D;259;339847;12;20210809 01:05;V;;;;;;
D;259;339847;12;20210809 01:05;V;;;;;;
B;259;339933;13;20210809 01:05;;;26;CAMS BVD;SUMMERLAND POINT;2259;505.9;M;20210702;20210730;640000;R2;R;RESIDENCE;;WHB;;0;AR289812;
C;259;339933;13;20210809 01:05;545/218337;
D;259;339933;13;20210809 01:05;P;;;;;;
D;259;339933;13;20210809 01:05;P;;;;;;
D;259;339933;13;20210809 01:05;V;;;;;;
B;259;342771;14;20210809 01:05;;;28;CORONA LANE;GLENNING VALLEY;2261;5007;M;20210621;20210803;1200000;E4;R;RESIDENCE;;WEN;;0;AR298074;
C;259;342771;14;20210809 01:05;1/260870;
D;259;342771;14;20210809 01:05;P;;;;;;
D;259;342771;14;20210809 01:05;P;;;;;;
D;259;342771;14;20210809 01:05;V;;;;;;
D;259;342771;14;20210809 01:05;V;;;;;;
B;259;343191;15;20210809 01:05;;;103;CRESTHAVEN AVE;BATEAU BAY;2261;635.9;M;20210619;20210803;855000;R2;R;RESIDENCE;;WGB;;0;AR297901;
C;259;343191;15;20210809 01:05;44/260714;
D;259;343191;15;20210809 01:05;P;;;;;;
D;259;343191;15;20210809 01:05;P;;;;;;
D;259;343191;15;20210809 01:05;V;;;;;;
B;259;346190;16;20210809 01:05;;;80;EASTERN RD;TUMBI UMBI;2261;762;M;20210517;20210805;920000;R2;R;RESIDENCE;;WGE;;0;AR307912;
C;259;346190;16;20210809 01:05;5/261085;
D;259;346190;16;20210809 01:05;P;;;;;;
D;259;346190;16;20210809 01:05;P;;;;;;
D;259;346190;16;20210809 01:05;V;;;;;;
B;259;349062;17;20210809 01:05;;;9;FRIENDSHIP CL;BATEAU BAY;2261;602.5;M;20210622;20210803;900000;R1;R;RESIDENCE;;WFA;;0;AR297945;
C;259;349062;17;20210809 01:05;143/785176;
D;259;349062;17;20210809 01:05;P;;;;;;
D;259;349062;17;20210809 01:05;V;;;;;;
D;259;349062;17;20210809 01:05;V;;;;;;
B;259;343684;18;20210809 01:05;;;27;CUTLER DR;WYONG;2259;261;M;20210612;20210730;513000;R1;R;RESIDENCE;;WFK;;0;AR292631;
C;259;343684;18;20210809 01:05;203/813220;
D;259;343684;18;20210809 01:05;P;;;;;;
D;259;343684;18;20210809 01:05;P;;;;;;
D;259;343684;18;20210809 01:05;V;;;;;;
B;259;341194;19;20210809 01:05;;;15;CHETWYND AVE;BERKELEY VALE;2261;562.8;M;20210619;20210803;525000;R2;V;VACANT LAND;;WGG;;0;AR301212;
C;259;341194;19;20210809 01:05;102/216319;
D;259;341194;19;20210809 01:05;P;;;;;;
D;259;341194;19;20210809 01:05;P;;;;;;
D;259;341194;19;20210809 01:05;V;;;;;;
D;259;341194;19;20210809 01:05;V;;;;;;
B;259;343967;20;20210809 01:05;;;34;DALNOTT RD;GOROKAN;2263;531.1;M;20210702;20210803;460000;R2;R;RESIDENCE;;WGW;;0;AR298425;
C;259;343967;20;20210809 01:05;31/23613;
D;259;343967;20;20210809 01:05;P;;;;;;
D;259;343967;20;20210809 01:05;P;;;;;;
D;259;343967;20;20210809 01:05;V;;;;;;
B;259;341328;21;20210809 01:05;;;56;CHITTAWAY RD;CHITTAWAY BAY;2261;1998;M;20210616;20210803;85000;R2;R;RESIDENCE;;WWC;;0;AR301475;
C;259;341328;21;20210809 01:05;6/23573;
D;259;341328;21;20210809 01:05;P;;;;;;
D;259;341328;21;20210809 01:05;P;;;;;;
D;259;341328;21;20210809 01:05;V;;;;;;
D;259;341328;21;20210809 01:05;V;;;;;;
B;259;352364;22;20210809 01:05;;;224;HAKONE RD;WOONGARRAH;2259;5.605;H;20210105;20210729;8800000;R1;V;VACANT LAND;;WHX;;0;AR286752;
C;259;352364;22;20210809 01:05;56/663082;
D;259;352364;22;20210809 01:05;P;;;;;;
D;259;352364;22;20210809 01:05;V;;;;;;
B;259;352917;23;20210809 01:05;;;2;HARWOOD CL;MANNERING PARK;2259;569.1;M;20210701;20210730;670000;R2;R;RESIDENCE;;WGZ;;0;AR291336;
C;259;352917;23;20210809 01:05;9/242418;
D;259;352917;23;20210809 01:05;P;;;;;;
D;259;352917;23;20210809 01:05;V;;;;;;
D;259;352917;23;20210809 01:05;V;;;;;;
B;259;353018;24;20210809 01:05;;5;22;HAWTHORN PL;MARDI;2259;;;20210618;20210730;500000;;R;RESIDENCE;5;;;0;AR290712;
C;259;353018;24;20210809 01:05;5/SP56645;
D;259;353018;24;20210809 01:05;P;;;;;;
D;259;353018;24;20210809 01:05;V;;;;;;
B;259;353170;25;20210809 01:05;;;2;HELMAR CL;BLUE HAVEN;2262;683;M;20210705;20210804;640000;R1;R;RESIDENCE;;WFP;;0;AR304421;
C;259;353170;25;20210809 01:05;77/791932;
D;259;353170;25;20210809 01:05;P;;;;;;
D;259;353170;25;20210809 01:05;V;;;;;;
D;259;353170;25;20210809 01:05;V;;;;;;
B;259;350740;26;20210809 01:05;;;11;GLENLAKE AVE;TOUKLEY;2263;493.2;M;20210618;20210730;570000;R2;R;RESIDENCE;;WHH;;0;AR292702;
C;259;350740;26;20210809 01:05;677/26247;
D;259;350740;26;20210809 01:05;P;;;;;;
D;259;350740;26;20210809 01:05;P;;;;;;
D;259;350740;26;20210809 01:05;V;;;;;;
B;259;359032;27;20210809 01:05;;;99;KULLAROO RD;SUMMERLAND POINT;2259;537.5;M;20210624;20210805;1050000;R2;R;RESIDENCE;;WWL;;0;AR308141;
C;259;359032;27;20210809 01:05;34/32/210015;
D;259;359032;27;20210809 01:05;P;;;;;;
D;259;359032;27;20210809 01:05;P;;;;;;
D;259;359032;27;20210809 01:05;V;;;;;;
B;259;353748;28;20210809 01:05;;;11;HILLSDALE CL;GOROKAN;2263;558;M;20210512;20210803;645000;R2;R;RESIDENCE;;WGW;;0;AR299226;
C;259;353748;28;20210809 01:05;11/245575;
D;259;353748;28;20210809 01:05;P;;;;;;
D;259;353748;28;20210809 01:05;V;;;;;;
D;259;353748;28;20210809 01:05;V;;;;;;
D;259;353748;28;20210809 01:05;V;;;;;;
B;259;356534;29;20210809 01:05;;;111;KALLAROO RD;SAN REMO;2262;575.4;M;20210528;20210730;705000;R2;R;RESIDENCE;;WGY;;0;AR290047;
C;259;356534;29;20210809 01:05;52/28798;
D;259;356534;29;20210809 01:05;P;;;;;;
D;259;356534;29;20210809 01:05;P;;;;;;
D;259;356534;29;20210809 01:05;V;;;;;;
B;259;356619;30;20210809 01:05;;;40;KALUA DR;CHITTAWAY BAY;2261;632.3;M;20210730;20210730;512500;R2;R;RESIDENCE;;WWC;;0;AR293659;
C;259;356619;30;20210809 01:05;29/27390;
D;259;356619;30;20210809 01:05;P;;;;;;
D;259;356619;30;20210809 01:05;P;;;;;;
D;259;356619;30;20210809 01:05;V;;;;;;
D;259;356619;30;20210809 01:05;V;;;;;;
B;259;354219;31;20210809 01:05;;;55;HOWARTH ST;WYONG;2259;1085;M;20210618;20210805;880000;R3;3;WAREHOUSE;;WHT;;0;AR308968;
C;259;354219;31;20210809 01:05;31/3763;
D;259;354219;31;20210809 01:05;P;;;;;;
D;259;354219;31;20210809 01:05;V;;;;;;
D;259;354219;31;20210809 01:05;V;;;;;;
B;259;356906;32;20210809 01:05;;;49;KARANGAL CRES;BUFF POINT;2262;549;M;20210627;20210805;661000;R2;R;RESIDENCE;;WHE;;0;AR306524;
C;259;356906;32;20210809 01:05;20/262262;
D;259;356906;32;20210809 01:05;P;;;;;;
D;259;356906;32;20210809 01:05;V;;;;;;
D;259;356906;32;20210809 01:05;V;;;;;;
B;259;356963;33;20210809 01:05;;;14;KAREELAH AVE;BERKELEY VALE;2261;556.4;M;20210619;20210804;650000;R2;R;RESIDENCE;;WGG;;0;AR304247;
C;259;356963;33;20210809 01:05;120/216319;
D;259;356963;33;20210809 01:05;P;;;;;;
D;259;356963;33;20210809 01:05;P;;;;;;
D;259;356963;33;20210809 01:05;V;;;;;;
D;259;356963;33;20210809 01:05;V;;;;;;
B;259;354817;34;20210809 01:05;;6;142;HUTTON RD;THE ENTRANCE NORTH;2261;;;20210628;20210805;430000;;R;RESIDENCE;6;;;0;AR308091;
C;259;354817;34;20210809 01:05;6/SP17017;
D;259;354817;34;20210809 01:05;P;;;;;;
D;259;354817;34;20210809 01:05;V;;;;;;
B;259;354903;35;20210809 01:05;;;2;HYLES ST;CHITTAWAY POINT;2261;727.2;M;20210609;20210803;700000;R2;R;RESIDENCE;;WGH;;0;AR299021;
C;259;354903;35;20210809 01:05;4/27793;
D;259;354903;35;20210809 01:05;P;;;;;;
D;259;354903;35;20210809 01:05;V;;;;;;
B;259;357652;36;20210809 01:05;;;13;KELSEY RD;NORAVILLE;2263;461.6;M;20210615;20210730;910000;R1;R;RESIDENCE;;WFX;;0;AR291056;
C;259;357652;36;20210809 01:05;14/27833;
D;259;357652;36;20210809 01:05;P;;;;;;
D;259;357652;36;20210809 01:05;P;;;;;;
D;259;357652;36;20210809 01:05;V;;;;;;
D;259;357652;36;20210809 01:05;V;;;;;;
B;259;360353;37;20210809 01:05;;;70;LAKIN ST;BATEAU BAY;2261;575.4;M;20210624;20210805;830000;R2;R;RESIDENCE;;WGA;;0;AR306086;
C;259;360353;37;20210809 01:05;29/27607;
D;259;360353;37;20210809 01:05;P;;;;;;
D;259;360353;37;20210809 01:05;V;;;;;;
D;259;360353;37;20210809 01:05;V;;;;;;
B;259;363312;38;20210809 01:05;HOLMESVILLE;25;255;MAIN RD;TOUKLEY;2263;;;20210622;20210803;425000;;R;RESIDENCE;25;;;0;AR297835;
C;259;363312;38;20210809 01:05;25/SP33639;
D;259;363312;38;20210809 01:05;P;;;;;;
D;259;363312;38;20210809 01:05;V;;;;;;
D;259;363312;38;20210809 01:05;V;;;;;;
B;259;368982;39;20210809 01:05;;;47;OAKLAND AVE;THE ENTRANCE;2261;696.7;M;20210617;20210802;50000;R3;R;RESIDENCE;;WHS;;0;AR295656;
C;259;368982;39;20210809 01:05;8/12630;
D;259;368982;39;20210809 01:05;P;;;;;;
D;259;368982;39;20210809 01:05;V;;;;;;
D;259;368982;39;20210809 01:05;V;;;;;;
B;259;361459;40;20210809 01:05;;;11;LOCH CL;BLUE HAVEN;2262;429.7;M;20210624;20210730;590000;R1;R;RESIDENCE;;WFP;;0;AR289277;
C;259;361459;40;20210809 01:05;2046/849946;
D;259;361459;40;20210809 01:05;P;;;;;;
D;259;361459;40;20210809 01:05;P;;;;;;
D;259;361459;40;20210809 01:05;V;;;;;;
B;259;361579;41;20210809 01:05;;;18;LORD ST;SHELLY BEACH;2261;575.4;M;20210622;20210803;1220000;R2;R;RESIDENCE;;WHO;;0;AR298741;
C;259;361579;41;20210809 01:05;215/21163;
D;259;361579;41;20210809 01:05;P;;;;;;
D;259;361579;41;20210809 01:05;P;;;;;;
D;259;361579;41;20210809 01:05;V;;;;;;
B;259;361622;42;20210809 01:05;BERKELEY VILLAGE;92;15;LORRAINE AVE;BERKELEY VALE;2261;;;20210619;20210803;405000;;R;RESIDENCE;137;;;0;AR301775;
C;259;361622;42;20210809 01:05;137/SP32064;
D;259;361622;42;20210809 01:05;P;;;;;;
D;259;361622;42;20210809 01:05;V;;;;;;
B;259;369805;43;20210809 01:05;;;11;OCEAN PDE;NORAVILLE;2263;695.6;M;20210625;20210730;782500;R2;R;RESIDENCE;;WHH;;0;AR289966;
C;259;369805;43;20210809 01:05;9/H/25428;
D;259;369805;43;20210809 01:05;P;;;;;;
D;259;369805;43;20210809 01:05;P;;;;;;
D;259;369805;43;20210809 01:05;V;;;;;;
B;259;362132;44;20210809 01:05;;;8;LYGON ST;LAKE HAVEN;2263;659;M;20210803;20210803;835000;R1;R;RESIDENCE;;WFN;;0;AR300352;
C;259;362132;44;20210809 01:05;116/790339;
D;259;362132;44;20210809 01:05;P;;;;;;
D;259;362132;44;20210809 01:05;P;;;;;;
D;259;362132;44;20210809 01:05;V;;;;;;
D;259;362132;44;20210809 01:05;V;;;;;;
B;259;362426;45;20210809 01:05;;;45;MCKELLAR BVD;BLUE HAVEN;2262;556.4;M;20210507;20210730;580000;R1;R;RESIDENCE;;WFP;;0;AR293300;
C;259;362426;45;20210809 01:05;76/218077;
D;259;362426;45;20210809 01:05;P;;;;;;
D;259;362426;45;20210809 01:05;P;;;;;;
D;259;362426;45;20210809 01:05;V;;;;;;
D;259;362426;45;20210809 01:05;V;;;;;;
B;259;368327;46;20210809 01:05;;;22;NIRVANA ST;LONG JETTY;2261;695.6;M;20210616;20210804;1100000;R3;R;RESIDENCE;;WHS;;0;AR303786;
C;259;368327;46;20210809 01:05;42/20749;
D;259;368327;46;20210809 01:05;P;;;;;;
D;259;368327;46;20210809 01:05;P;;;;;;
D;259;368327;46;20210809 01:05;V;;;;;;
D;259;368327;46;20210809 01:05;V;;;;;;
B;259;374056;47;20210809 01:05;;;34;QUINALUP ST;GWANDALAN;2259;512.2;M;20210624;20210805;650000;R2;R;RESIDENCE;;WHC;;0;AR308181;
C;259;374056;47;20210809 01:05;36/13/31334;
D;259;374056;47;20210809 01:05;P;;;;;;
D;259;374056;47;20210809 01:05;P;;;;;;
D;259;374056;47;20210809 01:05;V;;;;;;
D;259;374056;47;20210809 01:05;V;;;;;;
B;259;379520;48;20210809 01:05;;;9;STIMSONS LANE;TUMBI UMBI;2261;3.231;H;20210625;20210730;2900000;E4;R;RESIDENCE;;WEN;;0;AR292473;
C;259;379520;48;20210809 01:05;12/862952;
D;259;379520;48;20210809 01:05;P;;;;;;
D;259;379520;48;20210809 01:05;P;;;;;;
D;259;379520;48;20210809 01:05;V;;;;;;
B;259;379680;49;20210809 01:05;;;1;STURT ST;KILLARNEY VALE;2261;556.4;M;20210624;20210803;869000;R2;R;RESIDENCE;;WGC;;0;AR297567;
C;259;379680;49;20210809 01:05;299/27040;
D;259;379680;49;20210809 01:05;P;;;;;;
D;259;379680;49;20210809 01:05;V;;;;;;
D;259;379680;49;20210809 01:05;V;;;;;;
B;259;382481;50;20210809 01:05;;;617;THE RIDGEWAY;TUMBI UMBI;2261;17.3;H;20210422;20210729;2800000;E3;R;RESIDENCE;;WED;;0;AR288226;
C;259;382481;50;20210809 01:05;146/755263;
D;259;382481;50;20210809 01:05;P;;;;;;
D;259;382481;50;20210809 01:05;V;;;;;;
D;259;382481;50;20210809 01:05;V;;;;;;
B;259;379734;51;20210809 01:05;;;3;SUMMERLAND RD;SUMMERLAND POINT;2259;512.2;M;20210623;20210804;555000;R2;R;RESIDENCE;;WHB;;0;AR302224;
C;259;379734;51;20210809 01:05;460/214998;
D;259;379734;51;20210809 01:05;P;;;;;;
D;259;379734;51;20210809 01:05;P;;;;;;
D;259;379734;51;20210809 01:05;V;;;;;;
D;259;379734;51;20210809 01:05;V;;;;;;
B;259;379823;52;20210809 01:05;;;10;SUNRISE AVE;BUDGEWOI;2262;556.4;M;20210622;20210803;610500;R2;R;RESIDENCE;;WHG;;0;AR297947;
C;259;379823;52;20210809 01:05;672/23729;
D;259;379823;52;20210809 01:05;P;;;;;;
D;259;379823;52;20210809 01:05;V;;;;;;
D;259;379823;52;20210809 01:05;V;;;;;;
B;259;371799;53;20210809 01:05;;;27 A;PANDORA PDE;NORAVILLE;2263;537.5;M;20210508;20210803;975000;R2;R;RESIDENCE;;WHH;;0;AR299392;
C;259;371799;53;20210809 01:05;2072/554909;
D;259;371799;53;20210809 01:05;P;;;;;;
D;259;371799;53;20210809 01:05;P;;;;;;
D;259;371799;53;20210809 01:05;V;;;;;;
D;259;371799;53;20210809 01:05;V;;;;;;
B;259;377245;54;20210809 01:05;;;17;SHAKESPEARE AVE;BATEAU BAY;2261;461.6;M;20210524;20210730;1050000;R2;R;RESIDENCE;;WGA;;0;AR288868;
C;259;377245;54;20210809 01:05;152/217594;
D;259;377245;54;20210809 01:05;P;;;;;;
D;259;377245;54;20210809 01:05;V;;;;;;
B;259;380024;55;20210809 01:05;;;40;SUNSET PDE;CHAIN VALLEY BAY;2259;727.2;M;20210618;20210803;1200000;R2;R;RESIDENCE;;WWK;;0;AR298238;
C;259;380024;55;20210809 01:05;20/25593;
D;259;380024;55;20210809 01:05;P;;;;;;
D;259;380024;55;20210809 01:05;P;;;;;;
D;259;380024;55;20210809 01:05;V;;;;;;
D;259;380024;55;20210809 01:05;V;;;;;;
B;259;377744;56;20210809 01:05;;;45;SIERRA AVE;BATEAU BAY;2261;670.3;M;20210330;20210730;1400000;R2;R;RESIDENCE;;WGA;;0;AR293924;
C;259;377744;56;20210809 01:05;109/24329;
D;259;377744;56;20210809 01:05;P;;;;;;
D;259;377744;56;20210809 01:05;V;;;;;;
D;259;377744;56;20210809 01:05;V;;;;;;
B;259;377813;57;20210809 01:05;;2;36;SIRIUS AVE;BATEAU BAY;2261;;;20210605;20210804;708000;;R;RESIDENCE;2;;;0;AR302760;
C;259;377813;57;20210809 01:05;2/SP47600;
D;259;377813;57;20210809 01:05;P;;;;;;
D;259;377813;57;20210809 01:05;P;;;;;;
D;259;377813;57;20210809 01:05;V;;;;;;
B;259;377976;58;20210809 01:05;;;23;SKYE CL;HAMLYN TERRACE;2259;888.3;M;20210630;20210730;951000;R2;R;RESIDENCE;;WGT;;0;AR291880;
C;259;377976;58;20210809 01:05;330/881171;
D;259;377976;58;20210809 01:05;P;;;;;;
D;259;377976;58;20210809 01:05;P;;;;;;
D;259;377976;58;20210809 01:05;V;;;;;;
D;259;377976;58;20210809 01:05;V;;;;;;
B;259;378021;59;20210809 01:05;;;31;SKYLINE ST;GOROKAN;2263;613.4;M;20210624;20210805;715000;R2;R;RESIDENCE;;WGW;;0;AR307180;
C;259;378021;59;20210809 01:05;82/26922;
D;259;378021;59;20210809 01:05;P;;;;;;
D;259;378021;59;20210809 01:05;P;;;;;;
D;259;378021;59;20210809 01:05;V;;;;;;
B;259;375479;60;20210809 01:05;;;33;ROBERTSON RD;KILLARNEY VALE;2261;556.4;M;20210618;20210730;720000;R2;R;RESIDENCE;;WGC;;0;AR290928;
C;259;375479;60;20210809 01:05;435/27791;
D;259;375479;60;20210809 01:05;P;;;;;;
D;259;375479;60;20210809 01:05;P;;;;;;
D;259;375479;60;20210809 01:05;V;;;;;;
D;259;375479;60;20210809 01:05;V;;;;;;
B;259;373359;61;20210809 01:05;;;26;PINEHURST WAY;BLUE HAVEN;2262;553.4;M;20210622;20210803;745000;R1;R;RESIDENCE;;WFP;;0;AR297166;
C;259;373359;61;20210809 01:05;3021/1008218;
D;259;373359;61;20210809 01:05;P;;;;;;
D;259;373359;61;20210809 01:05;V;;;;;;
B;259;381809;62;20210809 01:05;;;480;THE ENTRANCE RD;BATEAU BAY;2261;600.7;M;20210523;20210803;750000;R2;R;RESIDENCE;;WGA;;0;AR299204;
C;259;381809;62;20210809 01:05;22/22151;
D;259;381809;62;20210809 01:05;P;;;;;;
D;259;381809;62;20210809 01:05;V;;;;;;
B;259;381915;63;20210809 01:05;;;575;THE ENTRANCE RD;BATEAU BAY;2261;556.4;M;20210623;20210804;515000;R2;R;RESIDENCE;;WGB;;0;AR303518;
C;259;381915;63;20210809 01:05;4/221663;
D;259;381915;63;20210809 01:05;P;;;;;;
D;259;381915;63;20210809 01:05;P;;;;;;
D;259;381915;63;20210809 01:05;V;;;;;;
B;259;384758;64;20210809 01:05;;;51;ULANA AVE;HALEKULANI;2262;556.4;M;20210620;20210803;650000;R2;R;RESIDENCE;;WHG;;0;AR299084;
C;259;384758;64;20210809 01:05;1659/25456;
D;259;384758;64;20210809 01:05;P;;;;;;
D;259;384758;64;20210809 01:05;V;;;;;;
D;259;384758;64;20210809 01:05;V;;;;;;
B;259;388102;65;20210809 01:05;;;8;WINDSONG PL;TUGGERAH;2259;359.8;M;20210608;20210803;700000;R1;R;RESIDENCE;;WFH;;0;AR297626;
C;259;388102;65;20210809 01:05;70/845894;
D;259;388102;65;20210809 01:05;P;;;;;;
D;259;388102;65;20210809 01:05;V;;;;;;
D;259;388102;65;20210809 01:05;V;;;;;;
B;259;388241;66;20210809 01:05;;;53;WOLSELEY AVE;TACOMA;2259;2175;M;20210706;20210803;1165000;R2;R;RESIDENCE;;WWS;;0;AR300730;
C;259;388241;66;20210809 01:05;51/27/4526;
D;259;388241;66;20210809 01:05;P;;;;;;
D;259;388241;66;20210809 01:05;V;;;;;;
D;259;388241;66;20210809 01:05;V;;;;;;
B;259;385653;67;20210809 01:05;;;9;WAHROONGA RD;WYONGAH;2259;575.4;M;20210622;20210803;655000;R2;R;RESIDENCE;;WGR;;0;AR300188;
C;259;385653;67;20210809 01:05;88/21973;
D;259;385653;67;20210809 01:05;P;;;;;;
D;259;385653;67;20210809 01:05;P;;;;;;
D;259;385653;67;20210809 01:05;V;;;;;;
D;259;385653;67;20210809 01:05;V;;;;;;
B;259;386115;68;20210809 01:05;;4;96;WALLARAH RD;GOROKAN;2263;;;20210713;20210803;425000;;R;RESIDENCE;4;;;0;AR299430;
C;259;386115;68;20210809 01:05;4/SP15476;
D;259;386115;68;20210809 01:05;P;;;;;;
D;259;386115;68;20210809 01:05;V;;;;;;
B;259;386825;69;20210809 01:05;;;51;WARRATTA RD;KILLARNEY VALE;2261;543.8;M;20210511;20210803;805000;R2;R;RESIDENCE;;WGD;;0;AR301362;
C;259;386825;69;20210809 01:05;67/232461;
D;259;386825;69;20210809 01:05;P;;;;;;
D;259;386825;69;20210809 01:05;P;;;;;;
D;259;386825;69;20210809 01:05;V;;;;;;
B;259;389692;70;20210809 01:05;;;1651;YARRAMALONG RD;YARRAMALONG;2259;1.254;H;20210609;20210803;1450000;RU5;R;RESIDENCE;;WRL;;0;AR301433;
C;259;389692;70;20210809 01:05;121/881680;
D;259;389692;70;20210809 01:05;P;;;;;;
D;259;389692;70;20210809 01:05;V;;;;;;
D;259;389692;70;20210809 01:05;V;;;;;;
B;259;368343;71;20210809 01:05;;2;9;NIRVANA ST;LONG JETTY;2261;;;20210727;20210803;621000;;R;RESIDENCE;2;;;0;AR301067;
C;259;368343;71;20210809 01:05;2/SP66654;
D;259;368343;71;20210809 01:05;P;;;;;;
D;259;368343;71;20210809 01:05;P;;;;;;
D;259;368343;71;20210809 01:05;V;;;;;;
B;259;2864458;72;20210809 01:05;;;14 A;THELMA ST;LONG JETTY;2261;334.5;M;20210616;20210730;840000;R1;R;RESIDENCE;;WFC;;0;AR288866;
C;259;2864458;72;20210809 01:05;832/1034423;
D;259;2864458;72;20210809 01:05;P;;;;;;
D;259;2864458;72;20210809 01:05;V;;;;;;
B;259;2945087;73;20210809 01:05;;;6;BLACKSBURG CT;LAKE MUNMORAH;2259;413.5;M;20210521;20210730;600000;RE2;R;RESIDENCE;;WOD;;0;AR290046;
C;259;2945087;73;20210809 01:05;21/285757;
D;259;2945087;73;20210809 01:05;P;;;;;;
D;259;2945087;73;20210809 01:05;P;;;;;;
D;259;2945087;73;20210809 01:05;V;;;;;;
B;259;2897693;74;20210809 01:05;;;10;PILE RD;SOMERSBY;2250;5729;M;20210622;20210805;3600000;IN1;3;WAREHOUSE;;GNA;;0;AR308790;
C;259;2897693;74;20210809 01:05;5/1039225;
D;259;2897693;74;20210809 01:05;P;;;;;;
D;259;2897693;74;20210809 01:05;V;;;;;;
