A;RTSALEDATA;666;20230123 01:09;VALNET;
B;666;4462338;33;20230123 01:09;;6;4;CURTISS CL;TAMINDA;2340;107;M;20211217;20230118;275000;;3;COMMERCIAL;6;;;0;AS792688;
C;666;4462338;33;20230123 01:09;6/SP105662;
D;666;4462338;33;20230123 01:09;P;;;;;;
D;666;4462338;33;20230123 01:09;P;;;;;;
D;666;4462338;33;20230123 01:09;V;;;;;;
B;666;4462338;34;20230123 01:09;;7;4;CURTISS CL;TAMINDA;2340;123;M;20220401;20230117;328900;;3;COMMERCIAL;7;;;0;AS791939;
C;666;4462338;34;20230123 01:09;7/SP105662;
D;666;4462338;34;20230123 01:09;P;;;;;;
D;666;4462338;34;20230123 01:09;V;;;;;;
B;666;4451867;35;20230123 01:09;;;41;GODDARD LANE;WESTDALE;2340;7294;M;20220114;20230113;722106;IN3;V;VACANT LAND;;CCG;;0;AS781636;
C;666;4451867;35;20230123 01:09;105/1286236;
D;666;4451867;35;20230123 01:09;P;;;;;;
D;666;4451867;35;20230123 01:09;V;;;;;;
B;666;4451881;36;20230123 01:09;;;7;GODDARD LANE;WESTDALE;2340;1.271;H;20220114;20230119;1143900;IN3;V;VACANT LAND;;CCG;;0;AS796319;
C;666;4451881;36;20230123 01:09;119/1286236;
D;666;4451881;36;20230123 01:09;P;;;;;;
D;666;4451881;36;20230123 01:09;V;;;;;;
B;666;4412767;37;20230123 01:09;;;2;WARRAL-BITHRAMERE RD;WARRAL;2340;9.9;H;20221219;20230117;500000;RU4;V;VACANT LAND;;RHL;;0;AS790195;
C;666;4412767;37;20230123 01:09;2/1265078;
D;666;4412767;37;20230123 01:09;P;;;;;;
D;666;4412767;37;20230123 01:09;P;;;;;;
D;666;4412767;37;20230123 01:09;V;;;;;;
B;666;4351936;38;20230123 01:09;;;34;GORDON ST;CALALA;2340;756.7;M;20221222;20230119;195000;R1;R;RESIDENCE;;AAP;;0;AS796647;
C;666;4351936;38;20230123 01:09;203/1271202;
D;666;4351936;38;20230123 01:09;P;;;;;;
D;666;4351936;38;20230123 01:09;P;;;;;;
D;666;4351936;38;20230123 01:09;V;;;;;;
Z;182;38;38;104;
