A;RTSALEDATA;656;20241202 01:09;VALNET;
D;656;4583183;12;20241202 01:09;P;;;;;;
B;656;4573741;13;20241202 01:09;;;91 B;PHAR LAP CCT;PORT MACQUARIE;2444;307.7;M;20241028;20241122;685000;R1;R;RESIDENCE;;ABD;;0;AU609507;
C;656;4573741;13;20241202 01:09;2/1309961;
D;656;4573741;13;20241202 01:09;P;;;;;;
D;656;4573741;13;20241202 01:09;P;;;;;;
D;656;4573741;13;20241202 01:09;V;;;;;;
B;656;4555375;14;20241202 01:09;;;9;ANISEED AVE;THRUMSTER;2444;461.1;M;20240827;20241125;375000;R1;V;VACANT LAND;;ABD;;0;AU615033;
C;656;4555375;14;20241202 01:09;129/1273783;
D;656;4555375;14;20241202 01:09;P;;;;;;
D;656;4555375;14;20241202 01:09;V;;;;;;
B;656;2741371;15;20241202 01:09;;;6;WATONGA ST;PORT MACQUARIE;2444;645;M;20241028;20241125;920000;R1;R;RESIDENCE;;AAB;;0;AU612752;
C;656;2741371;15;20241202 01:09;90/31187;
D;656;2741371;15;20241202 01:09;P;;;;;;
D;656;2741371;15;20241202 01:09;P;;;;;;
D;656;2741371;15;20241202 01:09;V;;;;;;
B;656;2720006;16;20241202 01:09;;;28;HAVEN CCT;LAURIETON;2443;636.5;M;20241025;20241122;625000;R1;R;RESIDENCE;;ADE;;0;AU607872;
C;656;2720006;16;20241202 01:09;27/246938;
D;656;2720006;16;20241202 01:09;P;;;;;;
D;656;2720006;16;20241202 01:09;P;;;;;;
D;656;2720006;16;20241202 01:09;V;;;;;;
B;656;2722738;17;20241202 01:09;;;186;CAMERON ST;WAUCHOPE;2446;613.4;M;20241012;20241122;490000;R1;R;RESIDENCE;;AGA;;0;AU607648;
C;656;2722738;17;20241202 01:09;10/39343;
D;656;2722738;17;20241202 01:09;P;;;;;;
D;656;2722738;17;20241202 01:09;V;;;;;;
B;656;2728058;18;20241202 01:09;;;17;CHESTNUT RD;PORT MACQUARIE;2444;1615;M;20240930;20241125;1200000;E4;R;RESIDENCE;;EIA;;0;AU611486;
C;656;2728058;18;20241202 01:09;1/857785;
D;656;2728058;18;20241202 01:09;P;;;;;;
D;656;2728058;18;20241202 01:09;P;;;;;;
D;656;2728058;18;20241202 01:09;P;;;;;;
D;656;2728058;18;20241202 01:09;V;;;;;;
B;656;2736203;19;20241202 01:09;;19;3;MUNSTER ST;PORT MACQUARIE;2444;;;20241014;20241125;1000000;;R;RESIDENCE;19;;;0;AU614185;
C;656;2736203;19;20241202 01:09;19/SP7923;
D;656;2736203;19;20241202 01:09;P;;;;;;
D;656;2736203;19;20241202 01:09;V;;;;;;
D;656;2736203;19;20241202 01:09;V;;;;;;
B;656;2742253;20;20241202 01:09;;3;1;WANIORA PKWY;PORT MACQUARIE;2444;;;20241024;20241122;704000;;R;RESIDENCE;3;;;0;AU609825;
C;656;2742253;20;20241202 01:09;3/SP50524;
D;656;2742253;20;20241202 01:09;P;;;;;;
D;656;2742253;20;20241202 01:09;V;;;;;;
D;656;2742253;20;20241202 01:09;V;;;;;;
B;656;2725703;21;20241202 01:09;;;6;ANDERSON ST;PORT MACQUARIE;2444;569.1;M;20241015;20241121;910000;R1;R;RESIDENCE;;AAB;;0;AU603425;
C;656;2725703;21;20241202 01:09;204/208479;
D;656;2725703;21;20241202 01:09;P;;;;;;
D;656;2725703;21;20241202 01:09;P;;;;;;
D;656;2725703;21;20241202 01:09;V;;;;;;
B;656;2725796;22;20241202 01:09;;;17;ANNABELLA DR;PORT MACQUARIE;2444;641.5;M;20240913;20241122;825000;R1;R;RESIDENCE;;ABD;;0;AU610767;
C;656;2725796;22;20241202 01:09;254/1012127;
D;656;2725796;22;20241202 01:09;P;;;;;;
D;656;2725796;22;20241202 01:09;P;;;;;;
D;656;2725796;22;20241202 01:09;V;;;;;;
B;656;2731447;23;20241202 01:09;;;8;HASSALL ST;PORT MACQUARIE;2444;575.4;M;20241014;20241122;780000;R1;R;RESIDENCE;;AAB;;0;AU608329;
C;656;2731447;23;20241202 01:09;162/208479;
D;656;2731447;23;20241202 01:09;P;;;;;;
D;656;2731447;23;20241202 01:09;P;;;;;;
D;656;2731447;23;20241202 01:09;V;;;;;;
D;656;2731447;23;20241202 01:09;V;;;;;;
B;656;2739480;24;20241202 01:09;;;11;SHERIFF WAY;PORT MACQUARIE;2444;531.4;M;20241025;20241122;690000;R1;R;RESIDENCE;;AAS;;0;AU607421;
C;656;2739480;24;20241202 01:09;1/855004;
D;656;2739480;24;20241202 01:09;P;;;;;;
D;656;2739480;24;20241202 01:09;P;;;;;;
D;656;2739480;24;20241202 01:09;V;;;;;;
D;656;2739480;24;20241202 01:09;V;;;;;;
B;656;2728960;25;20241202 01:09;;;19;ROSE ST;PORT MACQUARIE;2444;556.4;M;20241028;20241125;820000;R1;R;RESIDENCE;;AAL;;0;AU612741;
C;656;2728960;25;20241202 01:09;13/236942;
D;656;2728960;25;20241202 01:09;P;;;;;;
D;656;2728960;25;20241202 01:09;P;;;;;;
D;656;2728960;25;20241202 01:09;V;;;;;;
B;656;2721043;26;20241202 01:09;;;85;MISTY RIDGE RD;BELLANGRY;2446;40.47;H;20241008;20241122;550000;RU2;R;RESIDENCE;;RWE;;0;AU610740;
C;656;2721043;26;20241202 01:09;127/754406;
D;656;2721043;26;20241202 01:09;P;;;;;;
D;656;2721043;26;20241202 01:09;V;;;;;;
D;656;2721043;26;20241202 01:09;V;;;;;;
B;656;2729139;27;20241202 01:09;;;25;DAHLSFORD DR;PORT MACQUARIE;2444;722.1;M;20241101;20241122;816000;R1;R;RESIDENCE;;AAB;;0;AU607548;
C;656;2729139;27;20241202 01:09;65/847478;
D;656;2729139;27;20241202 01:09;P;;;;;;
D;656;2729139;27;20241202 01:09;P;;;;;;
D;656;2729139;27;20241202 01:09;V;;;;;;
D;656;2729139;27;20241202 01:09;V;;;;;;
B;656;2734417;28;20241202 01:09;;;22;LEANDA ST;PORT MACQUARIE;2444;969.81;M;20241012;20241125;1185000;R1;R;RESIDENCE;;AAJ;;0;AU612397;
C;656;2734417;28;20241202 01:09;29/F/24850;
D;656;2734417;28;20241202 01:09;P;;;;;;
D;656;2734417;28;20241202 01:09;P;;;;;;
D;656;2734417;28;20241202 01:09;V;;;;;;
D;656;2734417;28;20241202 01:09;V;;;;;;
B;656;2737248;29;20241202 01:09;;;102;OWEN ST;PORT MACQUARIE;2444;512.2;M;20241011;20241122;750000;R1;R;RESIDENCE;;AEP;;0;AU607623;
C;656;2737248;29;20241202 01:09;5/22081;
D;656;2737248;29;20241202 01:09;P;;;;;;
D;656;2737248;29;20241202 01:09;P;;;;;;
D;656;2737248;29;20241202 01:09;V;;;;;;
B;656;2740071;30;20241202 01:09;;5;44;TABLE ST;PORT MACQUARIE;2444;;;20241115;20241125;660000;;R;RESIDENCE;5;;;0;AU613020;
C;656;2740071;30;20241202 01:09;5/SP38664;
D;656;2740071;30;20241202 01:09;P;;;;;;
D;656;2740071;30;20241202 01:09;V;;;;;;
D;656;2740071;30;20241202 01:09;V;;;;;;
B;656;2732303;31;20241202 01:09;;;93;HINDMAN ST;PORT MACQUARIE;2444;737.7;M;20241107;20241122;670000;R1;R;RESIDENCE;;AAS;;0;AU609880;
C;656;2732303;31;20241202 01:09;14/788589;
D;656;2732303;31;20241202 01:09;P;;;;;;
D;656;2732303;31;20241202 01:09;V;;;;;;
B;656;2719192;32;20241202 01:09;;;47;THE BOULEVARDE;DUNBOGAN;2443;1012;M;20240723;20241122;1300000;R1;R;RESIDENCE;;ADJ;;0;AU607020;
C;656;2719192;32;20241202 01:09;23/17909;
D;656;2719192;32;20241202 01:09;P;;;;;;
D;656;2719192;32;20241202 01:09;V;;;;;;
D;656;2719192;32;20241202 01:09;V;;;;;;
B;656;2732537;33;20241202 01:09;;;9;HOME ST;PORT MACQUARIE;2444;556.4;M;20240920;20241122;780000;R1;R;RESIDENCE;;AEP;;0;AU607163;
C;656;2732537;33;20241202 01:09;2/18435;
D;656;2732537;33;20241202 01:09;P;;;;;;
D;656;2732537;33;20241202 01:09;P;;;;;;
D;656;2732537;33;20241202 01:09;V;;;;;;
D;656;2732537;33;20241202 01:09;V;;;;;;
B;656;2730022;34;20241202 01:09;;;4;FLORIDA ST;PORT MACQUARIE;2444;556.4;M;20241028;20241125;817000;MU1;R;RESIDENCE;;MUA;;0;AU611597;
C;656;2730022;34;20241202 01:09;14/223594;
D;656;2730022;34;20241202 01:09;P;;;;;;
D;656;2730022;34;20241202 01:09;V;;;;;;
D;656;2730022;34;20241202 01:09;V;;;;;;
B;656;2732741;35;20241202 01:09;;6;95;HORTON ST;PORT MACQUARIE;2444;;;20241016;20241127;300000;;3;COMMERCIAL;6;;;0;AU621347;
C;656;2732741;35;20241202 01:09;6/SP14704;
D;656;2732741;35;20241202 01:09;P;;;;;;
D;656;2732741;35;20241202 01:09;V;;;;;;
D;656;2732741;35;20241202 01:09;V;;;;;;
B;656;2738030;36;20241202 01:09;;;21;PAPPINBARRA PDE;PORT MACQUARIE;2444;619.7;M;20240930;20241122;1350000;R1;R;RESIDENCE;;AAL;;0;AU607121;
C;656;2738030;36;20241202 01:09;3/31035;
D;656;2738030;36;20241202 01:09;P;;;;;;
D;656;2738030;36;20241202 01:09;V;;;;;;
D;656;2738030;36;20241202 01:09;V;;;;;;
B;656;2727604;37;20241202 01:09;;11;52;CALWALLA CRES;PORT MACQUARIE;2444;;;20241025;20241125;275000;;R;RESIDENCE;2;;;50;AU612558;
C;656;2727604;37;20241202 01:09;2/SP39400;
D;656;2727604;37;20241202 01:09;P;;;;;;
D;656;2727604;37;20241202 01:09;V;;;;;;
D;656;2727604;37;20241202 01:09;V;;;;;;
D;656;2727604;37;20241202 01:09;V;;;;;;
B;656;2719738;38;20241202 01:09;;;9;TEATREE CL;LAKEWOOD;2443;654.7;M;20241014;20241126;595000;R1;R;RESIDENCE;;ADA;;0;AU615949;
C;656;2719738;38;20241202 01:09;163/262465;
D;656;2719738;38;20241202 01:09;P;;;;;;
D;656;2719738;38;20241202 01:09;P;;;;;;
D;656;2719738;38;20241202 01:09;V;;;;;;
B;656;2730410;39;20241202 01:09;;;18;GOLF ST;PORT MACQUARIE;2444;493.2;M;20241030;20241127;950000;R1;R;RESIDENCE;;AEP;;0;AU620274;
C;656;2730410;39;20241202 01:09;13/19867;
D;656;2730410;39;20241202 01:09;P;;;;;;
D;656;2730410;39;20241202 01:09;P;;;;;;
D;656;2730410;39;20241202 01:09;V;;;;;;
D;656;2730410;39;20241202 01:09;V;;;;;;
B;656;2745000;40;20241202 01:09;;;1546;OCEAN DR;LAKE CATHIE;2445;626;M;20241021;20241122;930000;R1;R;RESIDENCE;;ABT;;0;AU608656;
C;656;2745000;40;20241202 01:09;12/H/25923;
D;656;2745000;40;20241202 01:09;P;;;;;;
D;656;2745000;40;20241202 01:09;V;;;;;;
B;656;2746181;41;20241202 01:09;;;161;MOLLY MILLIGAN RD;MARLO MERRICAN;2441;70;H;20241023;20241125;850000;RU2;3;FARM;;RWU;;0;AU614874;
C;656;2746181;41;20241202 01:09;291/588360 13/754450 Enclosure Permit 49173;
D;656;2746181;41;20241202 01:09;P;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
D;656;2746181;41;20241202 01:09;V;;;;;;
B;656;4449373;42;20241202 01:09;;;38;COMMANDER ST;THRUMSTER;2444;564.8;M;20241029;20241126;905000;R1;R;RESIDENCE;;ABD;;0;AU616989;
C;656;4449373;42;20241202 01:09;234/1281501;
D;656;4449373;42;20241202 01:09;P;;;;;;
D;656;4449373;42;20241202 01:09;V;;;;;;
D;656;4449373;42;20241202 01:09;V;;;;;;
B;656;4393615;43;20241202 01:09;;;8;WHITEWATER TCE;LAKE CATHIE;2445;250;M;20240216;20241122;330000;R1;R;RESIDENCE;;ABT;;0;AU608418;
C;656;4393615;43;20241202 01:09;304/1278057;
D;656;4393615;43;20241202 01:09;P;;;;;;
D;656;4393615;43;20241202 01:09;V;;;;;;
B;656;4442577;44;20241202 01:09;;;3;OCTAGONAL RISE;PORT MACQUARIE;2444;322;M;20240926;20241125;710000;;R;RESIDENCE;1;;;0;AU612994;
C;656;4442577;44;20241202 01:09;1/SP105329;
D;656;4442577;44;20241202 01:09;P;;;;;;
D;656;4442577;44;20241202 01:09;V;;;;;;
B;656;3761966;45;20241202 01:09;;2;9;INVESTIGATOR WAY;LAURIETON;2443;427.7;M;20241010;20241122;775000;R1;R;RESIDENCE;;ADE;;0;AU606397;
C;656;3761966;45;20241202 01:09;2/1194325;
D;656;3761966;45;20241202 01:09;P;;;;;;
D;656;3761966;45;20241202 01:09;P;;;;;;
D;656;3761966;45;20241202 01:09;V;;;;;;
B;656;3999028;46;20241202 01:09;;;17;CHICORY CL;YIPPIN CREEK;2446;970.7;M;20240927;20241126;943000;R1;R;RESIDENCE;;AGA;;0;AU616769;
C;656;3999028;46;20241202 01:09;124/1223398;
D;656;3999028;46;20241202 01:09;P;;;;;;
D;656;3999028;46;20241202 01:09;P;;;;;;
D;656;3999028;46;20241202 01:09;V;;;;;;
D;656;3999028;46;20241202 01:09;V;;;;;;
B;656;4332865;47;20241202 01:09;;;19 B;COHEN WAY;THRUMSTER;2444;280.4;M;20241011;20241125;685000;R1;R;RESIDENCE;;ABD;;0;AU612997;
C;656;4332865;47;20241202 01:09;2/1269536;
D;656;4332865;47;20241202 01:09;P;;;;;;
D;656;4332865;47;20241202 01:09;V;;;;;;
Z;242;47;47;146;
