A;RTSALEDATA;234;20211108 01:54;VALNET;
B;234;2621489;10;20211108 01:55;;;336;THOMAS LANE;BROKEN HILL;2880;505.9;M;20210921;20211102;75000;R1;R;RESIDENCE;;AAW;;0;AR579301;
C;234;2621489;10;20211108 01:55;1/655426;
D;234;2621489;10;20211108 01:55;P;;;;;;
D;234;2621489;10;20211108 01:55;P;;;;;;
D;234;2621489;10;20211108 01:55;V;;;;;;
B;234;2613782;11;20211108 01:55;;;64;BERYL ST;BROKEN HILL;2880;505.9;M;20210920;20211102;150000;R1;R;RESIDENCE;;ACD;;0;AR579303;
C;234;2613782;11;20211108 01:55;1/574072;
D;234;2613782;11;20211108 01:55;P;;;;;;
D;234;2613782;11;20211108 01:55;P;;;;;;
D;234;2613782;11;20211108 01:55;V;;;;;;
D;234;2613782;11;20211108 01:55;V;;;;;;
B;234;2622907;12;20211108 01:55;;;31;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20210918;20211101;90000;R1;R;RESIDENCE;;ACD;;0;AR572830;
C;234;2622907;12;20211108 01:55;1/918147;
D;234;2622907;12;20211108 01:55;P;;;;;;
D;234;2622907;12;20211108 01:55;V;;;;;;
D;234;2622907;12;20211108 01:55;V;;;;;;
B;234;2620073;13;20211108 01:55;;;230;OXIDE ST;BROKEN HILL;2880;1405;M;20211011;20211029;295000;B4;R;RESIDENCE;;BBX;;0;AR566564;
C;234;2620073;13;20211108 01:55;1/187061;
D;234;2620073;13;20211108 01:55;P;;;;;;
D;234;2620073;13;20211108 01:55;V;;;;;;
B;234;3126467;14;20211108 01:55;;3;49;WYMAN ST;BROKEN HILL;2880;471;M;20211005;20211102;115000;;R;RESIDENCE;3;;;0;AR579897;
C;234;3126467;14;20211108 01:55;3/SP73501;
D;234;3126467;14;20211108 01:55;P;;;;;;
D;234;3126467;14;20211108 01:55;V;;;;;;
B;234;2620351;15;20211108 01:55;;;185;PELL LANE;BROKEN HILL;2880;486.9;M;20211015;20211029;165000;R1;R;RESIDENCE;;AAL;;0;AR566834;
C;234;2620351;15;20211108 01:55;1/931476;
D;234;2620351;15;20211108 01:55;P;;;;;;
D;234;2620351;15;20211108 01:55;V;;;;;;
D;234;2620351;15;20211108 01:55;V;;;;;;
B;234;2621912;16;20211108 01:55;;;68;WICKES ST;BROKEN HILL;2880;1012;M;20210917;20211029;320000;R1;R;RESIDENCE;;AAR;;0;AR569873;
C;234;2621912;16;20211108 01:55;5278/757298;
D;234;2621912;16;20211108 01:55;P;;;;;;
D;234;2621912;16;20211108 01:55;P;;;;;;
D;234;2621912;16;20211108 01:55;V;;;;;;
B;234;2613906;17;20211108 01:55;;;469;BLENDE ST;BROKEN HILL;2880;1068.8;M;20210930;20211029;190000;R1;R;RESIDENCE;;AAZ;;0;AR567014;
C;234;2613906;17;20211108 01:55;2319, 2320/757298 1/1085054;
D;234;2613906;17;20211108 01:55;P;;;;;;
D;234;2613906;17;20211108 01:55;V;;;;;;
B;234;2622992;18;20211108 01:55;;;719;WOLFRAM ST;BROKEN HILL;2880;1714;M;20210917;20211029;275000;R1;R;RESIDENCE;;AAZ;;0;AR567049;
C;234;2622992;18;20211108 01:55;1928/757298;
D;234;2622992;18;20211108 01:55;P;;;;;;
D;234;2622992;18;20211108 01:55;V;;;;;;
D;234;2622992;18;20211108 01:55;V;;;;;;
B;234;2613644;19;20211108 01:55;;;649;BERYL ST;BROKEN HILL;2880;442.6;M;20210928;20211029;140000;R1;R;RESIDENCE;;AAZ;;0;AR570138;
C;234;2613644;19;20211108 01:55;1/974158;
D;234;2613644;19;20211108 01:55;P;;;;;;
D;234;2613644;19;20211108 01:55;V;;;;;;
Z;93;19;19;53;
