A;RTSALEDATA;234;20210823 01:38;VALNET;
B;234;2623445;12;20210823 01:38;;;287;ZEBINA ST;BROKEN HILL;2880;569.1;M;20210802;20210816;79000;R1;R;RESIDENCE;;AAW;;0;AR339294;
C;234;2623445;12;20210823 01:38;1/315980;
D;234;2623445;12;20210823 01:38;P;;;;;;N;
D;234;2623445;12;20210823 01:38;V;;;;;;N;
B;234;2613683;13;20210823 01:38;;;755;BERYL ST;BROKEN HILL;2880;784.1;M;20210705;20210816;106000;R1;R;RESIDENCE;;AAZ;;0;AR339297;
C;234;2613683;13;20210823 01:38;3816/757298;
D;234;2613683;13;20210823 01:38;P;;;;;;N;
D;234;2613683;13;20210823 01:38;P;;;;;;N;
D;234;2613683;13;20210823 01:38;V;;;;;;N;
B;234;2614283;14;20210823 01:38;;;131;BRAZIL ST;BROKEN HILL;2880;860;M;20210604;20210812;230000;R1;R;RESIDENCE;;AAZ;;0;AR328760;
C;234;2614283;14;20210823 01:38;1/936552 1/971344;
D;234;2614283;14;20210823 01:38;P;;;;;;N;
D;234;2614283;14;20210823 01:38;V;;;;;;N;
D;234;2614283;14;20210823 01:38;V;;;;;;N;
B;234;2614340;15;20210823 01:38;;;304;BRAZIL ST;BROKEN HILL;2880;841;M;20210707;20210818;170000;R1;R;RESIDENCE;;AAW;;0;AR345312;
C;234;2614340;15;20210823 01:38;4798/757298;
D;234;2614340;15;20210823 01:38;P;;;;;;N;
D;234;2614340;15;20210823 01:38;V;;;;;;N;
D;234;2614340;15;20210823 01:38;V;;;;;;N;
B;234;2613917;16;20210823 01:38;;;507;BLENDE ST;BROKEN HILL;2880;803.1;M;20210701;20210812;120000;R1;R;RESIDENCE;;AAZ;;0;AR329001;
C;234;2613917;16;20210823 01:38;2306/757298;
D;234;2613917;16;20210823 01:38;P;;;;;;N;
D;234;2613917;16;20210823 01:38;P;;;;;;N;
D;234;2613917;16;20210823 01:38;V;;;;;;N;
B;234;2621127;17;20210823 01:38;;;88;RYAN ST;BROKEN HILL;2880;501.75;M;20210707;20210818;96000;R1;R;RESIDENCE;;AAB;;0;AR345882;
C;234;2621127;17;20210823 01:38;2/368537;
D;234;2621127;17;20210823 01:38;P;;;;;;N;
D;234;2621127;17;20210823 01:38;V;;;;;;N;
B;234;2614453;18;20210823 01:38;;;190;BROMIDE ST;BROKEN HILL;2880;341.5;M;20210708;20210819;250000;R1;R;RESIDENCE;;AAR;;0;AR350272;
C;234;2614453;18;20210823 01:38;3/100457;
D;234;2614453;18;20210823 01:38;P;;;;;;N;
D;234;2614453;18;20210823 01:38;V;;;;;;N;
D;234;2614453;18;20210823 01:38;V;;;;;;N;
D;234;2614453;18;20210823 01:38;V;;;;;;N;
D;234;2614453;18;20210823 01:38;V;;;;;;N;
B;234;2617476;19;20210823 01:38;;;72;HILL ST;BROKEN HILL;2880;872.6;M;20210713;20210812;125000;R1;R;RESIDENCE;;AAR;;0;AR329445;
C;234;2617476;19;20210823 01:38;4277/757298;
D;234;2617476;19;20210823 01:38;P;;;;;;N;
D;234;2617476;19;20210823 01:38;P;;;;;;N;
D;234;2617476;19;20210823 01:38;V;;;;;;N;
B;234;2619928;20;20210823 01:38;;;89;OXIDE ST;BROKEN HILL;2880;183.4;M;20210702;20210812;76000;B4;3;COMMERCIAL;;BBX;;0;AR329832;
C;234;2619928;20;20210823 01:38;1/9628;
D;234;2619928;20;20210823 01:38;P;;;;;;N;
D;234;2619928;20;20210823 01:38;V;;;;;;N;
B;234;2620333;21;20210823 01:38;;;1;WENTWORTH RD;BROKEN HILL;2880;727.2;M;20210622;20210817;270000;R1;R;RESIDENCE;;AAC;;0;AR340897;
C;234;2620333;21;20210823 01:38;5400/757298;
D;234;2620333;21;20210823 01:38;P;;;;;;N;
D;234;2620333;21;20210823 01:38;V;;;;;;N;
D;234;2620333;21;20210823 01:38;V;;;;;;N;
B;234;2614081;22;20210823 01:38;;;474;BLENDE ST;BROKEN HILL;2880;404.7;M;20210705;20210816;95000;R1;R;RESIDENCE;;AAZ;;0;AR336946;
C;234;2614081;22;20210823 01:38;2326/757298;
D;234;2614081;22;20210823 01:38;P;;;;;;N;
D;234;2614081;22;20210823 01:38;P;;;;;;N;
D;234;2614081;22;20210823 01:38;V;;;;;;N;
Z;112;22;22;66;
